trial,a_hex,b,m,alpha,e
169,d408000059040000120b000054000000b4080000000c0000f7000000280c0000f9010000e80b0000040500003d0600003f02000011030000530000008e05000001070000f4000000fe00000044050000bb080000b20900006f0800004000000029050000d505000000010000800c00009501000091010000da050000190900001e09000066040000dd00000034000000e90000008b0700002a0a0000870a0000e8070000890a0000d80700009f070000f507000000040000790a0000d2070000120c00003c03000042040000860a0000020200007d050000d00c00004b0300001f04000048040000ec060000e1090000b4000000d9060000ce00000081050000,1642,0,1,0
170,4208000059020000100200006d07000071040000bf050000da00000029050000f1000000560c00008e050000720b000057030000ef040000cc0b00000405000031060000830b0000a10c0000240b0000e5090000cb020000c80b0000f80600001f0500005d07000003060000e5030000aa070000fc00000034090000df040000a30300003a070000e2070000cf090000a80c00004405000057020000640b0000270400001e0b0000620a0000430c0000ef03000075030000170c0000de08000013010000a90a00001c090000b209000058090000b5030000760200005a0400009e090000940100008c0b0000e402000001090000ed0c000029050000990c0000,1792,1,2,-1
171,9c0200004f020000d00100002d060000e10300003601000003060000b9050000d1070000910600004c0500008203000072050000e70b0000ed090000cd0600007a0000000f08000053060000a00b0000660400009d030000b90a000071000000270800006c0a0000910800000f0b0000760300008305000030080000af070000950a00001b0800007a0a000076040000b50b0000bf0b000053010000f70b00008a090000da0c00009f010000f60000003f020000a007000057050000160800002b0a0000150500006b030000900200008d0b00009b030000cd0200002e050000180b00006800000070050000be070000600c000016060000e009000038050000,3092,1,2,0
172,e5000000290a00009505000058010000c502000038030000600300008704000071050000650b00004c0b000037080000d7070000610a00004e0000007507000090020000780200009a0a0000620b000033080000a10400005e0300009d090000850700000e070000a30c0000060700008009000006040000470b0000a0060000f80400008205000096040000f00b00001706000099000000a5090000de040000ab010000e70c00007d080000080c00008c070000820800004f0100009b0600008f0c0000180900001e060000bd0400003e080000aa0100004909000012020000d50c000084030000690b0000df0c00007d040000280800009a070000cf0b0000,1697,0,5,0
173,e9010000ef0b0000a40100009305000074010000bb000000040c0000aa090000a40c0000e5070000360b0000920600008b030000fd0c0000f8020000db0a0000350a0000aa0b0000f8060000fc0100007f050000b40400007f010000820200001b020000e10a0000de040000c90b000044030000d4000000970300007000000079020000e90200004803000028030000090c00007a090000ad040000b60a0000d7070000d9000000e7000000ab06000027020000450a00005c0400001e0a0000830900000003000047020000a9010000e50c00003e020000fc0b0000d8000000650b0000c20600006a0900003f0c00009e020000ef030000d105000007060000,1488,1,6,0
174,760c0000eb000000fe0500003c030000800600002f090000790c000067010000dd0a00007500000017000000180100007d08000083060000f1050000fe0900006d0200007e0500009c0700005c0600005b010000c209000022090000bc010000370a000081020000d7030000da0b0000e906000005020000910b00005002000046000000dd0a0000eb09000042070000e1030000940800002b080000f00a0000630b0000ae060000b30200000e080000ba04000085030000a7020000b3020000bb0800001a090000e10b000013040000250500005b060000c904000069080000ba0700005b080000dc090000c5000000680a0000800c0000f506000070070000,2633,0,0,1
175,bb0500003b0700005b01000061040000b9030000be0a000057080000fd050000840000003a0a0000cc0b0000cd090000c509000070000000df07000010080000dd010000ad010000b60b00002f08000028090000d40b0000af08000009040000370a0000070c0000130b00007e020000230500005b070000e2080000880a0000a3080000ae070000940900006b0c0000b2080000ea060000df0600008d080000e3040000210c000095050000000800005d020000ec01000063060000ab0a0000250700008f070000770c0000b40c0000c8020000cd0400003f040000d40000002b070000a3070000990a00000b060000b60700005b0b0000a7010000f70b0000,1730,1,1,-1
176,ad000000c8050000f0010000230200009f020000950c00009c010000a40c0000f0070000790b0000480c0000d3050000b900000070070000950b00004402000085010000010b0000aa080000140b00007f080000c2030000c70b0000a00200005b000000bb0900003c000000d5060000ec0b000035070000e406000091020000080b0000df07000024000000840700002c0b0000df09000098020000310a0000ef0a0000b20700005701000021030000a30a0000770b00005c0700007d040000bb030000e30300007c0b0000cd0a000097060000a90600005e000000c508000057090000d60600000b01000005000000d6000000c8020000a00c000013090000,3238,0,7,1
177,8e060000d1010000f1010000a00700000f000000c90900005e050000820900002f0b000039090000e3070000400800005f070000d9070000fd080000e4090000c0000000f9090000d60100000805000028070000740c0000bf0b0000c20300000e0800002f070000cf0300001d0c00007c0c000051030000ae0700001209000046090000a50c00006f0900005e0800002a0a00007d0c0000be050000ce040000e6030000680b0000900500003c010000e20100001e0b00000f000000bf040000c9080000a2040000f80800009c070000c1080000890c0000a20300009e000000da0400003b020000b20b0000b3050000640a00008d0400007804000097080000,1591,1,4,0
178,e0080000ea05000057080000910600001e000000d703000069090000b90b00005403000054080000c306000035040000c30000006e0a00009d060000d0020000f0090000570400009b0c000014080000610a0000f50c0000bb000000d2090000170100009b0400009a0c0000820000007a0b0000300100003e070000d00a0000250600006701000032020000d00b00001e0700009d0100006b0700006b020000e90900005d010000b303000025050000d00500004f050000d7080000aa0a000071030000fa070000e10200009c0400007d0b0000420b0000fa08000014090000260c0000570a00004b080000110600000b040000820a0000590c0000cc080000,3056,0,1,-1
179,2f040000d00c0000b2060000ff0300002b00000080070000180900009401000008050000ed0b0000d50800009c0b000083010000500b0000720300005c020000620a0000770a0000ee0a000023000000e70900003a0600003b020000e80100005101000035030000f1020000ad0a0000ee0100009d02000090010000690c0000f203000038010000b209000028070000f803000087040000840800002e0b0000e3050000bc0c00008c090000a30b000086040000eb0b00002f0b0000de09000083010000930c0000240000007b050000fb030000710400005b0800007f020000ca080000c3080000d0060000240c000010080000fd03000092010000c9000000,1931,1,0,0
180,6a060000310a000015050000720100003f0600008d00000019030000e8050000b202000027060000e80800007603000030090000440b0000680b00007b0300003e0400007400000017020000bd0600007c0a00002a090000a1020000fb080000a0060000ec060000e9010000de0300009b020000d1040000f7050000d808000043090000fa040000480300002d05000032010000eb060000d90500008101000014030000c701000009000000aa0000007c010000800200000d0a00005f0400003f0c000098060000530c0000de020000cd0b00009404000087050000280400004707000001090000be0a0000c60b0000ff030000cf05000005090000e0080000,3053,1,0,0
181,e0050000930600008c01000045070000610700005a0800009c040000b50900001106000010060000b1010000d7060000540a0000d301000082000000e903000045090000530c0000f90200008c0000002c0800008d090000040900005b0200006a040000ee040000d8030000060800000d090000d50b0000400b0000a1070000f901000064060000110800007f0b0000f90c0000fc060000e2070000d1070000ce090000100b00005e000000ce0b0000c1020000f30200009a0a0000560300009b030000570700005800000097040000ce0400008f050000520b0000e905000040020000fe09000016040000a1060000e90c000012010000c80b000063060000,1843,0,2,0
182,060800003d04000082050000da050000df0b000072040000340300002f090000340600005300000009090000fc0c0000e10200007b000000e60900002f0c0000fe0c00001f0600000f07000032030000150000004c0c000074080000f00600008e0300003d0800007f0900009d070000200c0000850700007e030000fc070000c0060000d8010000d9070000af0700005d080000cf09000061030000f5010000920b00000e070000cd090000d6090000100a0000a8070000390700003a06000040090000ba0000004d030000f30900001a020000b109000083080000e60800001702000038060000e2090000e50400008703000052070000840900005b010000,2737,0,6,-1
183,c6010000290a00002c080000d8010000d7060000290c00007e0b000073010000900400006d03000025020000fd0b000065080000f2010000ba030000a00c00002c0c0000b20000001306000034090000880a0000310600000e040000f60200002a010000a60c00008d04000070060000da0300007e060000c10a0000fb00000059040000ee0100007b07000096040000050c00004a010000520800009f0a0000a80500003007000046040000120b00000a060000c50300009f0400000905000090010000c60900007f050000e2050000670700008e0a0000c1010000c6010000140400000c0300008601000039030000ff0000002d0b00003d040000b9020000,2812,0,6,0
184,7a000000e20a00006f0700009f0b0000ff0a0000b506000009010000c8030000cc0700009803000085060000d9020000a4030000dc060000590a0000f3080000ef010000be0a000073000000350a000053030000fa060000d0020000fa0500007c0b00002c0700005f0b000018070000df030000f6070000f20b00003c0100001a0a00004a04000066030000ce0c0000600800008407000031080000dd070000b00b000059070000b30900005c0b00006d000000c404000079050000f90b00005a020000280100002e09000014020000b50800008c0400008c060000480500007c07000031080000710a0000810300006108000055050000ad04000061080000,417,0,2,0
185,f9060000200900006b0a000008000000d30600001d050000760b0000c30400007a0500002409000055030000e30800008f0a0000380b0000010300006d070000020500005203000080060000b5050000cd06000046000000e0010000bd0c0000d602000073070000490a00009f010000e0000000d10500005106000077090000e20900004b0b00007b0700003a090000420c0000f504000076040000240a000026070000510800008a07000029080000cd0100009e000000d70a0000f2030000d305000036050000bf05000008060000150900003b07000074040000080b0000680c0000ce070000ce03000055060000fe070000610000002f02000048030000,2876,0,6,-1
186,d90a00001a0b0000c8040000ab0c00004e0100005d020000a00600009e030000970b000069070000dd0200004e0500008a010000090500000d0000002b060000a50b0000cc0b0000f4000000cf040000310400004e01000023060000f6090000db00000013040000c4050000aa010000140c0000680b0000690900002c030000b8080000c10c00007708000004080000c80c000066030000dc0b0000110c000064090000bd0000009305000034080000290600000906000044000000ea0c0000790b0000f102000070020000bd030000a0090000eb06000066080000f2050000d3090000ef030000ba090000940700009a080000aa080000c2060000b8010000,2884,0,2,-2
187,85050000c40c000077050000b0070000c50900000902000095060000d7010000ff090000f4010000f1060000630800009d06000076090000c70900006f01000056030000d401000043090000c60b0000c50400003f0100002b090000c1090000890c00005e090000f00800005908000063050000eb000000a40800004d050000db0800004e08000011050000e502000085060000ba090000d60b0000df060000360b0000cd08000040090000b10700002107000030010000660200003a080000d7060000a10c0000c40b0000960a000097080000c00200007d000000050800001d000000ca030000630600001e050000b6040000b9080000880c0000d2000000,622,0,1,0
188,c7070000ba0100001c0a0000e50c0000ee020000ac050000e6010000e60500003308000022000000ca05000014070000600100002e060000ec070000a6060000cc040000680200009f01000053030000eb0c0000ce030000740600008c0c0000b2080000b4010000fe0b00009a020000010c00003a080000ec0000001400000067080000ca0300002d0100003a0b00009e060000f709000062090000370c0000f10800004e070000a60000003a090000450a00002f060000e9060000e8020000c7010000c9090000080400004e0c0000400c00006c0a000046080000740b000073060000340100003e0000009603000006070000210b000037030000d00c0000,1221,0,5,1
189,6f080000ea0c000088020000db010000d30c000070080000ac0c000088090000cb0c00008a0800006d030000620a0000c503000056080000cb080000a90600000e010000c30700006f090000a80c000010000000a20600008702000052020000a00a00005e08000061030000490c000053060000a30300003e0300004206000092000000040300006302000062040000de010000e4000000820c0000050500000a000000b708000061090000d10700000d08000048010000390a000076070000d60900005a01000055000000cd050000fe000000790c0000c303000076010000e7030000fe0600003b0a0000130b0000d0080000f1040000a1070000f5010000,2116,1,4,0
190,25010000bd040000e50400005c0100005a0900008700000024050000900a0000ef0100008f0300001c0900008c0c0000190a00006903000042040000fa080000990200000a080000ac010000e2070000a0020000690000009a08000069090000e4050000a0000000840c00004d070000410b0000f905000090010000210c0000fd060000530100005f050000900300009f07000075010000830c00007404000025060000e9020000f60400005c0b0000810c0000b0020000fc050000f7030000e80a0000af090000a5010000e20b0000fc01000039040000cd0a0000cc0000001c000000fc030000450300006d0a0000650a0000c30900004609000028000000,1760,1,7,-1
191,5e0a00008d0b000071000000c200000078090000b805000080080000c00b0000a70a000032030000db0300004c0200001d02000020040000c0070000b606000075020000f205000039000000d1090000d00b00007400000080060000140a0000b8020000ca080000a00c00009f0c00001c0c0000960b0000bc0500005d030000f6010000060400007b0b0000fc0a00000b030000920c000078060000500a0000ed0a0000230800009d000000dd030000410300009b090000bb010000cf06000058040000c90a00003e02000001060000d20b0000af0700000b0b0000c301000077070000140c00003e060000e6000000b8050000680b00001505000006070000,871,0,3,-1
192,ad080000b10a000055070000950300006802000095070000700a000092040000a60a0000cf080000f90400001406000018030000990400002f04000030080000a9070000240a000006040000e80b0000120b0000180b0000b90b0000790000009b0c00000d070000350a00004e090000700400003101000082010000bb060000120c00005b020000300400000c03000048080000f0050000dd0b00007e060000c0000000c40a00001f080000640b000031070000b40b00007b000000a40600000b010000db0b00009b0c0000d1040000680b00003a070000e5010000b10800006c060000b2070000e1040000710c00004e0300002d0a000001080000d0040000,338,1,0,1
193,3106000026050000ae0a000032040000970300000e070000290b000083020000080a00002f0a0000b4020000f90300001b0b0000fe060000e3070000e70800006406000045030000750b0000e8090000060a000024070000760a0000280a00001a000000f9060000db030000370500005c0b0000f4070000880200008c0c0000350500002f0b0000e50a000002030000e6050000bc0c00001f0a0000ec0500006603000005030000be0b0000510100007a020000a3050000b3050000c3040000860a0000cc0500007e0b00000a080000960600009f040000370600009f0200003a080000b3050000290b00007e0b000035070000f90800008100000093000000,61,0,2,1
194,9e020000440700004d0400004900000034060000a10c0000c80c0000fc0600000b0700001a0b00008b0600002b040000de0a0000c9000000b90a0000cd05000048080000300100006e0500009f0000001d040000b60900003f0c00003d010000df0b0000f40c000066050000ac0100001208000032060000420700000c080000a8050000420b0000c60b0000ac0b0000ac0500003e070000c3070000290b00003c0c0000450a00004a0b00005c00000094090000a3030000c7000000e50a00004f070000820500004c0b00001802000007030000dc010000fd0b000045030000c30c000036080000910c000067010000d3070000520600001005000015000000,2926,0,1,0
195,5a000000270900009e060000bc06000064000000070b0000930300007a0b0000a3030000cf03000093010000fe0100008d0700005a090000210a0000e302000025030000900300004a08000077040000810a0000d00c0000c80b00002a0a00005e0a0000e3060000880a0000f3070000880c00007b080000c80600001f030000b8010000ed0000005f0200005a07000049060000260c000020060000eb000000f8040000a5000000c00500004a0300002b030000150c00009b08000066050000de0500002c01000035010000a20100005f0a0000c20800009a040000c40100005a0800003e010000d70700004209000095090000aa060000ae0a000066030000,3208,0,7,0
196,4c0c0000d4000000ef0a000067010000000c0000ba0600003901000074050000990b0000e8020000240200006d0400007d09000053000000dc050000c50c00005003000020070000a9000000000b00004d090000f0040000b40600000f0a0000f60300002b000000620b0000ae0100000a090000b8050000f4010000a502000023070000350200006c010000d6040000b1060000fd09000050010000dd040000d8060000e2020000020a00004e000000e1070000410a0000230c00001e030000c10100008f0a0000b504000022030000780300008d04000022070000f40300005b010000d90b0000eb080000cc0700003c090000bd0c00001808000082080000,1269,1,3,0
197,ff060000ae0c00001506000020000000960300006f0a00005c06000081000000a4050000190200001e02000044080000430200005d0c0000450b0000bb0b0000cd0c00001a020000850c00002c050000140000007c0900000b0c00007d0800001e07000063060000a503000086040000590600001f0000009805000058010000e4030000630000009e060000de0300000d030000440c000089040000ad020000d0050000d80a0000ed01000059000000b50400000c0c0000ba090000b502000087090000c50a00002b050000310200004a060000ce040000c80400006f060000d8030000d5040000b5070000dd070000680500004f050000d50600009c040000,1644,1,4,1
198,b8070000f30200008402000004050000250c00006d0300004702000073090000240a0000640300004c020000a0040000c2020000d20b00000809000049020000eb010000a6090000ba000000450800009b07000075030000cc090000f6020000630600006c060000930b0000c30b0000e00a0000e6090000a50000003908000011080000060900009b0c0000a1090000a8090000a30b0000920800002a0c0000ac000000130c00003006000087040000cf03000043050000c8080000eb070000650600004202000002000000d50600005d0500007e020000c2080000e40a00007d0400004c07000059020000fd020000ba09000092000000c5040000e8080000,430,0,4,-1
199,a206000088070000640600000d0600007f040000410b00006e0a00002d000000d0000000970b00008a060000770a000044060000af0700000109000097000000dd060000d30000001e0a0000c909000088030000790c0000e20b0000e6080000ee060000580b00005309000050000000f60900007d08000040070000af0b0000280c0000a0010000c4050000e1020000b803000093050000ee050000530900004f0200003000000075030000d20b0000d80200000405000093020000880c00007a040000e2050000b6090000b40900005a020000cc050000200a000079070000f5090000340b0000c00000005903000098060000640a000024090000740b0000,98,1,6,2
