trial,a_hex,b,m,alpha,e
171,bc04000092070000fb0500000c0800008f0b0000e3070000df0000009f05000002020000cf05000068040000fa0c00003700000011090000790c00006c0600000a0300005809000055070000b50a00004f0c0000650a000081070000000600007f070000b90a0000f20c0000e8090000a90b000054080000db0000007f0b0000d70500001209000066040000e30100002a0b00001e070000c40000006900000071090000a70b0000db040000fc02000046070000500300000c0a00002d0500000a01000092070000550b0000e5070000080200003702000011080000770000008f0a000033020000390a00003b0c0000e40c00002b060000c801000099020000,1461,1,2,0
172,47010000f00c0000f70c0000710400001b07000098040000c10900008604000085030000c0050000f20900008d060000de080000e40200005e000000e40b0000e60400009f0c0000de0400006b0800002a070000580000001d02000092080000dd040000700500003f0800008f010000960c0000f6040000780500004805000012060000ca0900006003000097010000770200007b0b00007d0a0000680000006f030000ec010000bc080000af0000001d060000760100006f090000fb02000036010000d30400006b030000f907000050070000ae040000430600004a0c00003b02000005010000a10a000072070000c90b0000ad060000ff030000100a0000,317,1,5,1
173,94030000e9090000da030000fb0c00001b0600006e0300005a0500004f06000032030000ea06000094020000270c0000590a00007e09000059090000b206000078020000530c0000c70300002a030000d9030000a3070000930a00007b070000e4030000a10600006c070000e6090000d703000094040000e60b0000260c00001b0b0000dd090000d90a00002e060000b40200006705000098070000680c00001e05000071020000850000007901000007090000230600000e00000016000000620a0000c60c0000190500000d0a000070080000f70a000032020000a40b0000a00000006b07000075050000f20a0000bf060000290800001a03000031000000,744,1,6,1
174,5f0500004006000013090000a90700005a020000ab0100009f0a000087070000160a0000430b00009d0300002f010000b809000024020000bb050000ba060000080100001c08000026070000a0080000520300007f080000e40900004109000003050000c8050000140900002309000007010000b90500002b050000f90b00005b0b00009c08000073080000dd0a0000f6010000870a0000530c0000c1090000bc070000b203000062050000ca08000081090000860b00007b070000530100002a0c00002e0b000033050000f70200004a0a00004d03000067030000330a000084090000d6010000d70b0000c8070000ae0a000052010000cf08000096090000,1933,0,0,-1
175,a50b0000fd070000f70900008f0a000041020000b6000000aa090000ab08000020090000fc0a00000d0300009a05000023060000f3070000b0000000500b00007d050000e80c0000ad000000e60500003f06000028070000f00c0000ee020000430c0000590300008d0c0000780c0000ad0700003d090000dc0100009e040000140c00006306000077010000b1040000fe040000b20a0000f4070000280c0000b20a0000420c000074030000d304000082020000070a000086070000120100004a0600007e040000e4000000470b0000850500006e0a0000cf0700002d020000ed0a0000b9030000130a0000030000006908000027040000c80100004a0c0000,2407,1,1,1
176,01010000ae0c0000350a00001f090000f803000099050000a7020000f7030000870000005703000089040000df0b00007c090000dc0c00007b040000ab080000c70a0000e6090000dc090000e20200001d0800009c0100000e0400000001000003050000c2070000340b0000c80c00008b02000007080000b90b00004003000027060000710300006a02000049000000600a0000ec030000a70c000095010000030000007201000080040000dc050000d4000000a80c00000a060000d2030000b50500007d09000064070000a006000096080000b9070000820600008e0c0000f9070000e0050000ec0500009f090000c2010000dc060000e10c0000070a0000,245,1,7,0
177,f1090000390a00004b0b0000320100009a030000b9010000920200009f050000f5050000c50c000001070000410700009e0b0000f10100009807000002060000e70c0000620a0000cd0a00001c010000330b00005f08000010030000670200006e07000025080000c00b0000e9030000f0050000120c00001d08000022050000080c0000b1080000a8000000d80c000080070000a90a0000480a00008b0200004c090000f80b00005a0500009e06000006060000a90a000001030000f50c0000be0700003b01000065020000a80600008c030000d4090000f1030000f9060000af090000df050000ea0b0000fa020000de010000fc0c0000b10a000047090000,1759,1,4,2
178,1909000018080000a5020000fa03000050010000ae0b0000500300000601000034070000580a0000900a0000d9030000130200007f0100009a0b0000bf0800000a0a00004e010000cc06000043030000aa040000fc060000430c0000cb030000ae000000780400007d0a0000d2050000380b00006f030000530a0000990300001d0700003a0100005b0b00007e0400008c040000410c0000ec010000c2000000400500003d0a0000e9070000cc070000dd0800009a0b0000ab040000bd0c0000c4080000a3000000b3070000ba0b0000b1050000bf05000066020000a803000024060000e9060000ca06000041040000c6040000af0400004e080000db0c0000,842,0,1,-1
179,8b0b0000dc01000083070000a2040000be060000b00000003e060000260500006008000056030000360000005804000019010000b2030000c4010000d8090000d90c00007502000059000000b00b00000c020000c3000000a2050000a404000049050000ef0a00009600000038080000b3070000de080000f90900008a0a00004a02000063080000a20100009e0c000006060000b20000004608000079060000ae0100003b010000c70c00002e040000df04000018090000b60a0000d9060000ff0c000035030000260200003a04000005070000b3080000cd090000a803000099060000190b000092020000c70100008f010000d80b000016010000490c0000,2997,1,0,0
180,c7020000f801000044030000f8070000aa0300002f0300000b0900003d08000096050000650700008e010000e6040000e3060000ea0800002908000056060000b70b000018070000dd0500000200000083030000df0a00004908000056000000270800002802000091090000ac0000000300000048020000290100000f000000900500002005000045080000e30900003a0500001a070000c90700000e060000cc03000095090000110b0000b101000062090000420800001f050000af07000058070000020500009e05000082060000a2030000b20c00003000000019060000290600000606000016000000110700007002000018030000e10a000099050000,487,0,0,1
181,a0000000ad000000810a0000b70300000a010000640a00009b0200002e06000050010000bb050000f1030000f3000000120000008e000000040500000f0a0000f305000082000000f9070000dd0400009d0700000a0a00007909000078020000e10100000d050000490a000075050000f300000035020000240400007b050000de09000030070000d30000005201000017020000430a0000f2060000c00b0000f40a0000ce040000290200008a0a00007c07000051020000fa0900009c0a000069050000840900008506000022070000aa00000078050000650a0000b60c0000950100000d0c0000f60c0000a605000077000000af0b00000e060000d0000000,1042,0,2,-1
182,5105000037020000cb090000280500002f0600001205000068080000430400007f0500000e0b0000e700000010040000c90b0000cb000000c400000042070000d7050000f40c000031010000d30b00000d000000440300001303000089060000bd060000ad0c0000930a00004509000056090000300700004c010000b90600005c0200008e0700003603000047050000b1010000690000008f070000850b0000ef0600000a0100006d0c0000ac040000d7050000ca0c00002f070000b40a0000d90800006c0800006e020000920700007908000034080000bf050000f804000068020000900b0000f10c0000d00c0000c2070000ee0200007a06000098070000,569,0,6,1
183,420b000061010000850c0000a20400007d040000c4080000bc0700007403000048050000e30800008e07000051090000430100007f010000a90c0000b504000076080000c70900001b07000021080000aa000000b00600002c090000e80200008b080000c80b0000070800002c020000d70700006f000000230c000013010000e90500002f00000047020000be0c0000a00c000022090000a404000073020000f404000094020000cb0300000f040000e20a00007e0b000078070000230a0000f70b00002106000011020000c4040000c70c00008a070000350c0000bc0a0000bc05000080050000c6010000b6010000e4000000540a0000c00700003d090000,1587,1,6,-1
184,460400007f080000160400004b0c0000230000006e0000001802000091020000fc0c0000020b0000ea0b00008706000007000000280a0000f60b0000390400001f0900007a030000400b00006000000047000000670200005d080000290200003e010000040700009f0700009c050000bb090000a4070000560600002e030000e30b0000af0c00002e010000c90100005004000030010000e20100003609000007080000bf0c0000e50a0000c00100006d010000380a00006700000024040000060100002a0000000e0a0000e2030000e10c00006a040000700300007e040000d101000012030000ed0400007b0700003607000024050000390200009f000000,1925,0,2,-1
185,e3010000070900006b040000e9040000d90900000a00000050090000a30a0000d807000099070000600b0000c9070000a50c0000a20c00005b0600008e06000037070000130c00008e0c00001e0c0000cf0500004409000087080000f80c0000400700004209000011040000a906000075070000d7010000e60c0000ea0c0000db000000bf050000d10200002b0200002700000016050000300c00007a0200008a0800006105000014040000550900005e0900003d070000120300001204000087060000e60400004e08000002060000c30c00009d0800004a070000ea0a00006c000000630100002e000000d105000022010000dd070000f107000057000000,844,0,6,-1
186,c40100009a0a0000ff07000006060000b90b0000030c00008205000077000000cd010000c201000063090000da0a0000600c0000d3060000b500000044050000770a0000d20400006a0c000075050000e407000040000000fd050000770800007f060000c4000000620000001f0c00000106000022030000f9030000610c0000390a00000d090000b0010000050c0000f50000007806000001080000560b0000970a0000cc0c0000b006000092070000bc010000a60300003c030000e5050000e0010000a508000089060000f50600004a0300008b090000f3050000350c0000c1030000ae0700005001000059060000240800003c000000fa0a0000c7030000,3029,0,2,0
187,ba010000450c00008a0a0000680a0000b1050000a8070000a00900008e090000e0030000000d0000b1020000710400006a080000470600007f0900009d040000a60a0000140400004e04000086030000af0800002b0100001101000022080000d40a0000aa04000079030000cd0600006b0c000024080000d70c0000f40000007a0900001a030000220b0000590400000d0a0000d20c0000ad0400001a0b000003070000c40000003c0900009d0600003e010000090b0000e706000070020000fd060000bb08000015070000e20000009c060000910000001a0900002f0600002a070000480100001d080000a10200001305000055050000b2020000930b0000,784,1,1,-1
188,11000000a6090000950400004b05000080040000d7070000310a00006b090000d50b0000970200006f0a0000da0000004402000071060000030a00007d0600008b0600001a040000710b00003f000000a503000094000000290a00008a0300004409000016040000040a0000bb0300007d070000e00500006d0a0000500400004806000049020000f00a0000240b0000b903000068070000c1040000dc0b00004d0c00001e060000a1010000ec060000ff080000f5080000670500009608000041070000aa060000f40100002d010000680c0000780c00009907000035000000680c0000920a0000e50a0000350900000d000000f90a0000fa090000800a0000,372,0,5,-1
189,4f0700008e0c0000360300001a0700000a09000036050000c7080000690c00003d0700004a020000d5040000ce050000110900001b040000ac000000e3010000e1010000080b0000e0070000300c0000cb090000830300001e0a0000510900000c0a000000070000f8070000b80800004d040000ed070000d1010000ca050000f70a0000c00b0000620800006a040000f1000000d305000099080000a6080000a00100001f04000057090000260100003b010000c9050000200000005a0c0000300a0000e808000007010000c1030000240a0000bc0a0000770200006e0900007e0b00000a04000057010000d8010000f506000021010000ac070000b30a0000,831,0,4,0
190,8e040000560b00002b040000480500009c050000b40300003709000026060000e9090000ae01000095050000d10500009c060000c40b0000d0090000d10a000054050000140b0000eb0900003a040000d1050000f70000005209000052090000c20a0000e700000055050000cf070000750900004e0600001c050000d8050000730b0000350200005e0100000c0b0000620b000030030000960700005f07000082070000610a00005f0c0000cd070000b20b0000e90000002f0b00004f040000300a000074010000440600006d0a00009f090000fa000000320700009b040000e7000000db0a0000fa0c0000cf090000f90a0000290300000d0c0000cf090000,1828,0,7,1
191,f509000070010000d90b0000070c00006b0000007a0500009c050000210b000064090000010000001b010000c30b0000050400004b0300005e0b00007a000000dc030000c30c000012040000e8060000080a000078010000b70400004300000035050000a105000049050000770400005e030000c90700002b0400000c0b0000d90500005a0a0000fa0a00001a080000f30a00002b090000ef07000042020000960700008d010000f800000071010000db0b0000250b0000820900008700000067030000090c0000890000004e0400002d020000b00b0000820300000b0600007f080000d802000037010000ab0400000d070000cd0a0000e0070000f5070000,714,1,3,-1
192,0b0900003d09000090090000a40700004b0700006e090000ec0a000074000000bb080000c604000039020000d9080000fe0a00002d0100003008000029040000bf07000062050000d8070000f50a000049030000400100003d020000e70a000024080000d9080000320200007708000096080000ff040000e30700001d040000db0500006f0a0000a104000007020000ed0b00009c090000d9020000fa0b0000c70a000065030000ed090000ee08000033090000f3050000710a00003f0c0000530700009007000034060000da090000a1040000a20c00002c06000014070000b3030000b708000035080000e80700002d020000ef0a0000fd0a0000a1010000,578,0,0,-1
193,450b0000f1030000e0010000ff0700003e000000d4050000f9090000570c00001b0200009404000086070000d70b000068040000bc0400009d080000cb0500006d00000046040000e309000028020000870b0000a102000094050000bb0c0000d40b0000040500002e050000c50000001a0200004b090000f00700007003000010010000d408000086040000d00500004f0a0000ce03000021020000e20000009504000041070000a1040000cd0b0000870a000047020000a1040000700000004a040000b60500008402000087010000e0030000e506000056090000a90000006508000055050000d9020000ec0c0000c408000066010000fa0c00005f030000,356,0,2,1
194,0d00000070020000cb0c0000480000004507000050070000a2050000d1080000e7020000480b00008303000014010000b6040000a0020000e1080000fe0a00005c030000d70a0000250a0000eb0a000020090000130a0000a4050000080300007d0100004c060000ac0c00001c03000014060000710c0000530000004f060000c40a00009d0c0000180a0000c70700007b0b000088000000bd020000690a0000940400009200000047000000a608000013070000890a00009a080000a70200007e05000068050000260a0000780a0000230a0000ed040000bc000000cc0b0000a00b0000b9030000a107000070090000e400000017080000500c00008c0c0000,967,0,1,2
195,c80800006d040000a90b0000920700005e0600009e090000b8050000d10400002a0900006b0b00009908000096000000f4070000f10200003b010000990c0000580700009a0c0000600800002d09000027060000800b00000c0c00000f0a00008a010000ca0a000029000000f603000026070000a9070000dc02000097020000a60400003b060000d80a0000bd0700000c090000310a0000c00200005b0a000080040000cb0b00007c010000a2000000f9070000d2000000e0010000b501000090080000690c00006206000057050000fc03000037090000260900006d0c0000110a0000850900006d000000220500003c0300002b020000db030000d3090000,2096,1,7,1
196,25000000a808000098070000eb080000620400003d07000059000000e1060000e0060000ac06000009060000670c0000900b0000fc0a0000720600006a070000ae070000a6080000ee010000640a00008a0200009207000028030000120700007d0b0000f60a0000a20100003d0000001a070000c700000083020000b40c0000010500005f0100000b020000630200009d0000002f02000011090000dd0800008a0a0000940a0000b90b000074080000240b0000000a0000c4050000d5030000e004000048050000b30500009c010000480900000903000082000000ec03000087000000770c0000330200001b090000fe0b0000f608000033010000da0a0000,3197,0,3,-1
197,20000000bb0b000087010000ed0100001104000072010000ae0600003c0200005b070000bb01000015090000ad0b0000e20500007b070000390c0000ee08000020040000f607000082050000760c00005c0700001a0c0000db080000b70c000090060000f10c00002d020000fa0400005d0400006d02000049080000f9040000d9040000c704000076090000df030000260a0000d6090000da000000ef000000400600002c090000940800004c090000f8040000370900001a0100003b02000024050000ca060000d20b0000930b00004e0b000004060000390600005f09000007070000fa050000e0070000f3040000ac0700004006000043050000fe0a0000,2001,1,4,-1
198,4a0500007c030000a0030000c808000068020000ee0b0000d8080000ff030000d80b000098090000310a00002c0a0000100a0000380b0000030b00002e02000041070000690700007d0b0000eb0200001d020000240500003a080000140600004a020000850a00001a0a0000210c0000780b00007c0500001b0000009e000000ee070000620b0000da060000190b0000200800001d080000b5050000440600006e010000f5060000f30b0000930b0000250b0000150a0000a50c0000ec0500002a0800005c0c0000b30300006d0a00006d0700006b070000740300002f0700009b030000b309000096010000f5000000ff070000920b000085080000c6050000,598,1,4,0
199,67060000aa07000063020000820700006c0200006f010000980b00006e0a0000ad08000031070000650600001109000081080000c2060000670b0000f30b0000f6040000bc01000096090000fb05000022060000240a00001f0000004f030000d7040000b3050000840700008e090000730b0000ac020000fa080000570a0000550c00003608000052010000c4000000f80b00009d090000f306000005010000080b00001d0b00000a080000d30700008e0300004b0b00001e0a000011020000ee090000c6060000a909000083010000ec02000024070000ef060000d50c0000e6050000cb040000fb07000043080000ea030000710b00008402000016030000,1157,0,6,1
