trial,a_hex,b,m,alpha,e
171,21000000fc01000062020000a70000002a0c0000f20c00009a040000ad050000a3080000b7060000c5050000f50c0000ea0400007a080000e7080000470b0000080b0000d1070000580c00001d060000ac020000b5060000d10a00005e0400009205000062040000af0a000046080000f8060000930200004c0900005b030000c9030000a30c00004d06000064000000670400008c06000045090000b705000015080000e600000023010000ef0800006205000006050000890400008800000093030000b90000006204000016090000c9050000ce0b00008505000000070000ae020000f608000007060000df02000043040000ea000000f90100005c000000,1808,0,2,-2
172,d900000018050000b60b000035030000770a0000890a00006b0800003d080000db0b000004010000490000001202000091040000780b000097010000730b0000bd0b000018040000c90500007a0700008108000063070000c4090000970b00006a000000e104000094070000a8000000760c0000ab07000060070000370700007804000081080000540b0000ed0400002000000056090000580c000024000000da060000550300001304000030020000aa0a00004a020000d003000097010000430400001c0000003a0b000030000000b3030000ef060000e3060000d8090000f8000000870100007a09000059060000ef070000b10b0000b0070000ec000000,83,1,5,0
173,290c0000340b0000a40b0000e10c000035020000f10400004e0c000087000000db050000220600002600000025090000760500002b0c0000500b0000400500004b040000fe0600000f010000550b00005b00000054060000af040000cb0c0000240b0000ff0600009d0100005a050000a4080000f4030000cb0a0000b1030000e301000026050000ad0a0000fa0800003501000029010000340c0000720c0000ca030000c0040000c0040000a605000081060000a70200006f0200002b0300008f0400007c0a00001a090000880c0000260700000d0a00007c0b00006f0b0000c7040000f5030000370a0000690a000083020000d2010000ae0500006d080000,970,0,6,0
174,71020000be000000260100002b030000b9020000bf0100003e060000bf030000330700005e08000016020000200100004408000022000000ac0100003d0a000015050000470800000b010000e70900003b04000006090000740700001c0b000063050000230500002d010000ea0400007600000082040000b9010000a206000065090000ce000000fc0600009b030000060c00007d0400000b0a0000a9090000d80c0000b20a000055000000dd00000007090000d50200003d0500009e050000d50a0000dc050000170a00001a030000f408000033040000390300006a080000080c000018020000ee0b00004609000045020000ca060000f800000091030000,2223,0,0,1
175,d70600005c0600002e0500003703000021070000340a00001d090000210a00000b01000059060000ad0b0000e100000039070000840c0000b30c00004d020000c0010000050b0000c9050000c60c0000c7060000a2060000de0200004e0700004f010000e70b00009c0c0000810200002908000000020000150100008d0c0000b80c0000540b00006a060000ce060000200b0000ec0c0000800a0000c70400001a0500000d090000980900002d0900008904000085010000690500000b080000230500003c090000bf0400002207000026070000820b00004b050000040a0000d0050000c90100009f020000570a000078080000dc000000ce000000fd010000,2683,0,1,1
176,b9050000c804000068080000b80c00008105000090010000fc0a00001a050000a2010000c60800001d050000b00c0000140a0000a10b00009c0200009d080000c2060000e9070000b202000099060000ce060000e802000033090000f607000036020000820500007d010000050a00000e0700000600000075040000440b00003e070000b7040000fc0900002f0c0000ea0700004103000040060000a60000004c0b0000460b0000ea0b000069010000740900005d0b0000880b0000170500007f0400009c000000990200000a070000f904000024070000d4080000cc000000af070000b102000082090000ae0600001b060000aa0c0000d50c000040020000,3311,0,7,-2
177,32050000fc080000770000004d0a0000790500003d0300001b0c0000f80100001b0b0000f808000053000000e406000054010000590700003a0700000208000027030000f20b0000d2070000b6030000a00000009b040000210000005c0c0000d7000000be060000d20a0000cd030000a60500003c0b00003f060000e20c0000730b0000910b000087030000bb0000004a0b0000ea07000025000000fe040000170a0000470500002f0600000206000084060000b4050000cc05000081020000dd0200006a0c000013000000780c0000f4070000a9090000ae00000083050000d30a0000400c00002f0500004a0300003102000097050000fb0a0000a9020000,2554,0,4,-1
178,cd0100006b0900000c010000300200009f070000490b000055030000f5050000d608000051070000810500001b03000073060000510a0000bf070000f50500002a020000d5090000af04000083020000720b000064070000a3080000ad050000820700004c040000dd0a0000dd070000c4060000ea0a0000b0050000a9080000160a0000770b000077080000230800007e020000030100007d040000be09000007000000f60300005b020000f20300007f040000a90c0000af060000cd0400004109000063070000330c000013060000a3000000ac040000250a0000bc090000ed040000a50b000006090000f1020000810b0000670700004204000014050000,3008,1,1,-4
179,fa08000094040000790000005507000099090000ec010000ff010000c500000037010000c0010000420a0000270300009e030000c3030000be0c000081000000f10600005d09000046060000c6090000f7020000bd010000f9070000d8050000a10800000d0c000024010000130800003f0900000a070000740800005d0b00004b0100003c020000be020000ef09000056090000380b0000000900000e06000031070000f20500004e04000038010000ed0a0000f2000000aa0000003c0a0000bc070000200a00002f04000074040000b40b0000f40c00002a050000fe070000c5070000b9050000200c000097040000120300009f01000021080000ea010000,3148,1,0,0
180,ab030000150c0000ca0c0000ad070000a7000000a6020000990800006306000066090000050b00004e0900008e010000dd010000a80300004e070000700a0000a80400008d0c0000c6080000c8030000d50a0000af040000ae050000d20c00002e09000082000000a7050000760300000f0300003b010000b4020000cf010000d40a00006f0c0000e7090000830b0000860400001a0500000303000054090000850a0000220b000023060000cb0a000027050000570c0000ee00000094080000e302000072040000950a0000be000000a3020000b50000004d07000037040000fb080000f6030000d90200006107000094000000590c00009b0700000c070000,100,1,0,-1
181,71010000c70300003205000041090000970c00004707000062040000e90400002f080000120000004c030000b6020000d9050000560a0000f30c00008702000000070000ad0a00006c0c0000310b00003c0900009c0400007f020000dc0100005b030000f4000000ac0b0000d60b00000d060000d203000042030000a80b0000fc040000590b0000cf0c00002b0a000056000000290b0000e8050000c10c000099060000b5070000be040000150a000091040000ab070000ff06000056090000840300009e07000062060000130000001604000049000000ce010000bb080000ab0b0000ff040000da0000006a050000eb000000fd0200003106000095050000,987,1,2,4
182,2d0000006b0c000059010000fc030000ff0b00000a0c0000c2070000f5000000a606000054090000d90b0000450c0000200c00007d060000c00a0000cc050000dc040000640b000027060000a7060000780800005d060000df030000870b00003a020000940b0000430a000061080000a9070000fa060000e70800007f030000c60800001d040000e2040000a106000034060000b10b00002d0a00006b000000b30b00007e020000f3000000f10000006f0c000028030000810700006b090000c5050000f8010000270800004d000000860900000e0900000208000033000000ed030000650c000044030000e2010000720600006b080000b40300009f050000,1748,1,6,-2
183,13050000780b0000c3060000630c0000ca0b000050080000780700009600000029000000f50a0000a800000006020000bd0500002002000018020000ba060000490500008e06000049050000ad030000e900000045010000550b0000e90b0000f20a0000cf040000e10b0000cc0500005c020000b20a00006b070000fc01000000050000c2030000240300008d0800009f070000760100008100000009010000750b0000b900000057070000b501000090010000340c0000e504000046090000a7090000b30c000082090000540b000066090000f3040000d1040000fc0600005c030000590200008907000079050000910b0000550400008502000023050000,787,1,6,2
184,e10100009803000029050000110700001b0a000075060000a403000092080000b4010000610a000002010000330400009003000057010000d6040000880900001d0a000007030000d2020000d00100009906000098050000410100006c07000092000000c9070000c006000006000000ce0c0000f80900009a040000cd08000090030000a9030000ea060000f50a00004800000018060000d3060000a7020000e70000008a0300006f040000750700004f0400007c020000f5030000ab08000021070000c1010000940c0000c20600000304000018000000c2090000f70700004d04000016040000b8080000370700004b020000b5050000a507000053040000,1764,1,2,1
185,bc000000850b00000d030000d8000000c4030000af0b00008c070000e0030000ad0c0000ad020000ab090000c70a00008f020000b80a00009c040000d601000088050000ef0000004c0900006e070000ee0100001c090000800a0000ed050000e500000095060000970a000013050000cc010000a9070000af060000af070000e7040000930c000068080000ec0300005900000098080000b40b00005e0500002c02000044000000100500001b090000150b000002070000b309000008010000af0200002804000059040000a0070000fb0500000f0000002d070000c4070000e30200004f000000200100000b020000dc0b0000db0700000c0c0000f90b0000,1672,1,6,-3
186,88010000d9020000220700003e0700008d0400006f060000e70b0000e0070000500400001c000000d5040000d7070000bc0500003a02000091010000160600009b0a0000480b0000b5000000060000001b0c0000770a0000320900007b02000014020000520c0000d003000012090000d80400001d070000f9090000520b0000cd050000190b0000fb0200005d040000a1010000510c000095050000d70b0000b706000003020000170200003c010000010c0000720c0000b3040000a1070000520b000066020000c20c0000750c0000a70400006d070000070800003e060000690c0000240a0000c80a0000b6030000c70700001f0500007903000075000000,2035,1,2,0
187,13020000480c0000970c00007307000010000000c501000024020000890c0000300b00006d03000061010000d10c0000670b0000f60500003f000000920c00007804000008090000ef090000a7090000a80c0000fc020000fa05000069040000a804000057070000430b000005060000f8010000560400001e000000470a000082070000fd0b0000ef000000cb0c0000180400006802000041010000fd0200008b020000cc010000050800000f0700004e00000049070000600100002e0600001b00000052030000130500007c040000920a00006b0600003e03000017080000910c000049090000910b0000510700001a060000d8090000ba040000f80b0000,1034,0,1,0
188,ff0c000066080000db0300008c060000770900000a060000880c0000e101000066010000090800003e0600007901000097020000ed040000fd0500003f0c00000d0500008807000036050000460c0000720600004a070000eb0200009a090000ae0700000d060000840200004c05000048000000a60500000c03000034060000fc0c00004f090000ba010000500b000051050000750100008e0300002a0b000034020000d3070000660c00009a0b000012010000040200009a0800007c090000ab050000d6050000060900006302000017030000860300005f0c0000690c0000cf0600004f0500004e060000af0900009a090000e00000003d00000092080000,2036,1,5,2
189,390700001b09000058020000080c00004e07000060010000c4010000a608000043000000c201000048000000f008000090070000120800005e0a000096000000930800003a080000110500003d040000c0030000de0b00007300000020090000a2060000c70500009b010000da0b0000fd060000620b0000dc08000070070000050000007e0c00003d0a0000ed020000970b0000070c0000c8040000ff0b0000a2010000600900004d020000fc0600003207000037080000cd040000880900006d0100008e040000700900007a01000075010000410800004e080000ee040000db010000c40c0000ad01000014010000ab0900001e030000800000009e060000,161,1,4,3
190,42080000d50b00007f0b00003803000055030000a60a00001c030000380100006a0200001d0500004d07000041060000d3060000280b00007d08000055060000fd020000ea0a0000e6000000fd050000c90c00005a0600008f0c0000eb0a00008c050000e4060000fc0c0000460a0000170a00002c0c0000590000005e02000072080000df010000600100009907000049050000f70b000001010000630a0000650000003f010000d7020000da0500009e08000001080000d50700004e0b000032090000d10a0000ac090000ad0c0000cd000000ca040000820c00000a0600008704000004030000e10a00003d0c0000a0050000a6080000ff0800006c090000,1331,1,7,-1
191,d8040000a3080000cc0b00006b0700005c030000de0300002b090000d20b00006b00000072010000e60c0000aa030000390800009a0000000d080000930a0000440a000014030000ce0900001e010000480800005c0c0000d508000011090000aa0a0000b4080000c30a0000450c0000f10400008108000026070000500800008e090000760100008b02000039090000820700004f0c000063020000950100002a010000020800008a030000f00b0000710000005f050000f9000000ff0b0000b1000000890b0000b50b0000660500006c0900001c030000040800004c09000035030000120b0000a70c0000150500001e000000ca0c00000d030000a9050000,2413,1,3,1
192,a0080000d108000076040000f1050000d60b00008d04000024080000610a00001a0c00004c000000c6020000160400008503000016070000e50600008e0500004805000046090000150900009f040000a5090000cb0800008501000005020000af0700007d040000890c00002a07000055010000990c0000fe010000ff010000f5030000310200000c000000d901000026030000a4000000b1000000310c00009d070000500c000048040000800c0000050600000d0900002e0000007b090000290b000094040000250100005d0600007900000068070000a40800000b0600007e0b00001c070000580a0000a2070000b20a000093000000bb0c0000dc050000,3000,0,0,-2
193,f0030000d7050000ee010000a800000098050000b10900003b040000c9000000ba0700000a050000b1060000be0b0000380b0000a900000078010000f3090000de000000ba0600005b03000096060000a00c000047020000a10c0000a10200004d08000090000000750b0000750200008e0800004f000000190400006f0c0000e6080000e90000004c0a000083090000370b0000f80a00009309000013070000be0a0000220c000037020000f003000006000000d8030000ac0100007209000036060000fe08000081020000720a000006060000b1040000270b0000b5060000080100002e0b000001020000bf080000c8060000770c00003706000047060000,3006,0,2,2
194,b5060000650a00005d08000013040000880b0000220300009d090000f2010000f7060000a50500002f0c0000a10600005d07000081000000ec080000f2060000b5080000eb060000a3040000910c00008f0300008f090000cb0400008c0c00006c0000006d040000a5090000d1090000230200007f030000e70000003301000078000000110300004b0800004607000070050000f0060000d30600009b030000bf0800005e020000d9020000980700002603000017080000290b000036040000ea0500009e0c0000b50b00001106000061000000000800008d0b00001807000005090000d10700007a0a000028050000fa030000bd01000021000000d70a0000,2579,0,1,3
195,710700002a080000bf0b00001a010000dc0300008b000000030000004d0500003600000003010000c10a00002d040000fc0200008d0a0000e5040000890700007801000080020000cd000000310a0000ee0a0000870c0000b504000087020000ca0b0000f2050000c70200002701000008080000bf010000da050000d60b0000b505000095050000410300008304000018030000810300005705000068070000f60100008b050000330100002f0a000031030000a90c0000640a0000250a0000e30900006903000075040000ed010000f20a00000a0100005a020000a10500009703000076070000ed050000f20c00002b0000009d070000080c000022080000,1614,0,7,-1
196,97090000640600009e090000da090000a80a00001802000072050000f70c0000c60000005f0000008e0a0000dd060000bd0c0000e90b0000fe0a00005209000086070000890700008f0a000047000000730000008d060000b7070000790100003a000000c002000000000000a80500000c0900001a01000027010000650300005e07000063050000f000000088040000de05000034060000f20000005f02000014000000460c000097040000140700005d0900002803000002000000ab060000c2040000740a0000c3010000880a0000540c0000e6000000750600003d0a0000c60c0000e408000082020000b3040000d0010000fc030000fc080000ea090000,1872,0,3,2
197,670a0000110100002c0b0000fa0c0000ab0900005e0400003b0700001d0700003a0b0000ad030000bd09000088080000f308000092070000d005000069010000570c00005608000048000000f30b00002105000062040000ea0300007a060000ef010000280500006f050000560a00000a0b0000ea0900009d040000470b00001b080000fc0b000002040000540000004c000000d9070000da000000b20b000053020000260c0000f20100007b040000440200001f060000a7000000ce040000220200000b0500002e010000bf05000029070000d20c0000960300006b0b00001c0500002e020000e10b0000a90a0000720800009b020000100a0000c7050000,2996,1,4,-1
198,3202000053020000d0040000b50500003c050000bf0700006d04000082020000c1090000d90b000038050000880700003909000041090000cb0500004b01000024050000020b0000e80700000d0100004606000065050000d20a0000d204000032070000330200004509000034030000fd090000aa07000021060000b306000027090000d8010000f0010000a30c0000300b00002b090000b6030000c9030000a20600000603000080010000cb070000960c00004b0b00005a080000a40c00002a06000060030000c60400000c0400005e030000f90400007a070000c9040000dc0b0000e00c00007209000038080000170b0000d3050000d30300007f050000,1667,0,4,0
199,33060000b7000000a6070000cc04000039000000430600007e02000036040000d1060000040600006d0c0000b2000000d8050000f20100008b0c0000b2000000ee0c00000802000067050000db050000e0060000ab060000f40400003709000067040000d3010000e60100002a05000066080000040400001d02000072040000570400001b0b00004d09000081010000440a00008f0a000018020000bd04000075050000290700006207000025000000d5050000f8070000ab050000050c00003f0300009606000021020000b00800005a0b00005a00000084020000960300001b050000f30300007000000042060000ee050000830b0000b60b0000df020000,1522,1,6,0
