trial,a_hex,b,m,alpha,e
171,eb010000600000007306000086020000270c0000c80000009c0b0000f30b0000460a0000d00700000a060000ac020000ab0900008f090000ac070000d10a0000080900002702000070050000b60500006e0400002a0b000054090000de030000f7090000ca070000690a0000850b0000c90a000016010000ba0500007b0b00005406000089010000840b0000510b0000940000001409000017010000cd0b0000530400003a0000005c040000e4020000c6040000fa090000100100009f0300001509000076030000610800009a0c0000f4050000ea0300000f0600006d0a0000730500000e000000a4020000880200004603000003040000fc02000015010000,680,1,2,0
172,960a00009a0c00001d070000c9020000bb050000820500008e0a0000350b0000b80c0000170400003f000000d101000062000000bf040000c3080000630800003c030000700b00000a0a0000b80500009f0a0000f40b0000dd090000ce07000029040000a6010000f2030000200c00002a02000061050000fa09000076020000f40b0000250000007f0700007c010000080c00006c040000050b0000110300003a0800003e060000ad04000007010000950000004c0700003e0c0000b30100001f0b000017040000830200001c060000b9030000270c0000af040000820a0000a3070000ca0c0000d1080000620600009d010000a4040000c9030000f3080000,492,0,5,1
173,a4000000a203000098080000b60b0000ca080000330400006f0600008e02000052070000f900000039060000d30a00002b03000093080000090700002d0100000b03000049040000010500003a0100008e060000bc0b0000410b0000420c0000bb060000b80400006a00000056020000a3060000200a0000ec080000c00b0000cd0c00009c0700007a0a0000190a0000c805000016090000800c000077050000040b0000540a000046080000fe0900005f0900009e0600008e020000450b00008c020000f208000068000000c4000000be0800009d0c00008a0900004e0100006f0100007e090000e50400001d040000250c0000c1030000740300003f0c0000,3098,1,6,-1
174,fb0a0000fd000000a7030000300b00008209000055000000850a0000120900005f0800002e0800003e0c0000900c0000dd0a00008d090000b40b00007b03000031050000d1010000ad0c0000680a0000e80000005b05000041080000cc0800002a0000002c04000035050000690100004a07000097090000040800003e02000097050000780600002a0b0000e40900002d080000ed070000010a000061070000080000008c0a000065070000ef0200000a050000f8050000b9010000ec060000510800001d0600005400000035000000b5060000ce0b000019050000e7080000d90b00006e0700003009000038010000dc0a000078060000f606000090010000,3254,1,0,-1
175,46010000f30300001b0100004f090000a80500006d0c000071010000b107000012090000ed090000a60a0000f7050000090600008b0b0000930800008c05000092090000a0060000fe000000ad0b00008409000093040000e20a0000ab070000f402000031040000b30b0000ad0700003c0a00006c0600002203000062080000ea0000004c0900003801000064060000160c00005a020000aa0300005e0b0000e00b00000b05000082040000620b0000d00c0000aa0100009d0200006f0100006f0300009f010000d10b0000f60a0000e80b000072000000c80a0000330b0000d203000037090000d70b0000b70a000034000000940a0000d10b000006010000,934,1,1,0
176,220100004d00000008040000240700000f0b0000f1000000ef0500000f040000e6000000ba040000630400008e0100006e0200003a0700004604000015090000460900000004000082010000200100007d080000280b0000f00a00009104000077070000e90c0000120a000076060000cd0000004d030000d80500006a090000540c00005c030000c8030000ca020000c7030000f40a0000ac0c0000430b000041060000220c000091000000e3030000d2040000410400002106000054000000ae070000870c00006f000000050c00004b0200009f040000b40a00001401000046040000390000005c050000780c0000380b000076010000ab0200007f090000,2539,1,7,-1
177,cb0b000027080000e80500007f030000ac0600001a0700009e0300009005000013060000c9050000e70b0000780a0000db01000005080000b8070000540600009a0a000035000000dd00000058030000c20a0000b8020000d90200009d0c0000a101000036060000be020000ac000000c70c00007101000021060000f60c0000550100004e0b0000440b0000d603000085080000e70500001f0600009a030000950a00000b0c0000d3080000790a00005603000083000000d1080000bb050000b00800005a0c00009704000046070000dd030000ea0c00005b040000e50000003a080000550a00001d040000690a000001060000520800009d0100002c070000,285,0,4,-2
178,000d0000e2020000350600000404000019090000d107000045000000f10a0000890600008e07000050060000100700009f0b0000cd0b0000240800007e000000c50a000053060000530500000f0700002a050000d406000044060000e508000006090000a5030000630c00000807000005070000340c00001905000098030000e30900003e0b0000b105000083060000e9010000cc090000010b0000eb06000038080000350500003f0100007603000082010000ea0200004a0b00001d0800001306000028030000e4080000a2060000670a0000940600002b0b0000e601000002040000d40a0000bb060000ba0200001e080000d2090000d405000000020000,2657,1,1,1
179,910a0000070c0000170900007301000063060000020000002502000018080000b8030000ba020000900300002b07000034080000ed0b0000fc05000077010000d40600006e0b0000d0090000e9020000ed0c0000150600007a040000f10c0000db070000a90b0000af010000020300005e05000009040000610b00003a000000600a00001b0100001b0300004e0300001d020000c90a00009c0300005a08000002050000bb010000a7080000910c00005a02000081010000b50c000081070000ac0a00009c02000048050000fa0700003d0500009f020000170000001c070000dc01000015080000dc030000690900008700000059030000480c00002c020000,1562,1,0,0
180,e6090000ee090000960800009503000073080000b105000082050000920800002c050000020200009f060000db02000015000000cb0700000f07000050050000d10900002e080000f4030000030a00001601000075060000f9080000300500008a020000cc040000310200009206000052080000ae0b0000e2000000dd020000270400005d0b0000a80c00000f0500009d060000c0070000ea0700008c0a00002c07000076060000a30600009d070000d40500006408000018000000ce0a00004b0500004c040000ee0a00005e0a00000300000093040000750b0000ae0c0000e40300009c0900002f02000008050000e80a00006308000051070000fb000000,1788,1,0,0
181,54030000600500004a05000013050000870a0000710a000073050000450b0000c1040000b5070000de0300001f0400003a07000044060000180a0000a50a00001c0200009b0c00001d0800008c0100001a060000eb0c00007d010000f80a00009d0300005e020000f40c000008020000cd0c00009e030000320300000e060000ee010000f2020000730c000035000000090c00007a05000060060000620200000b07000071090000d0070000e9020000060b00007e08000094080000a4070000b50b0000a50300003f080000340b0000cb0a000067020000e80300009e0400006a0b0000140300008e0700007104000001050000f0000000df020000de0b0000,2096,0,2,-1
182,69060000ae060000dc020000910a0000eb02000040010000be0000003f0900000c0000005f0a0000d50a0000d002000013080000ed090000d4020000b60b00006d080000840000004d010000350500003e040000b90b0000e70300005d040000250400001b090000b7030000fd0a00001d040000af060000760b000057020000200a0000f3070000cf0a00001f0700006a040000e507000027080000d30300004e080000b00700002d0b0000b40400003803000081030000aa0b0000ce080000b50800005e0600002808000012010000e50100004c020000a20b0000590b0000dc0b0000c6070000970000004f0900005409000001070000d502000076010000,1539,1,6,0
183,23010000590900000a00000061060000ee0c0000b507000035070000cd0c0000560c0000d40a0000650c000025020000c8040000a0040000f90a00001e020000200a0000eb040000d601000051060000670b0000f807000016050000220c0000e50a000033060000940700009c0c000038070000ed070000f0000000aa0b00007b03000052080000eb0300009b0a000067090000d40500009203000000070000ca0300001f090000dd000000b2080000e70c0000c601000007030000340900001c0300001c0600009d000000ed000000710800006a0b0000d403000086080000200a0000dd0b0000170b0000060300006c0c00009502000089040000e8030000,1673,1,6,2
184,730700006a010000600a0000ce0400006405000053040000ac040000b0020000d3040000c60c00007c040000b60800001f0400005e0200005903000081070000be0200006005000000040000c609000037000000b803000038010000ed0a00008c080000c90900002a03000062010000940b00001a030000810c000063060000810c000018090000f405000082060000b104000052090000a80700003c080000a30400001f0c0000d10c0000a50100002c04000094080000ab0b0000d7050000480000006503000057020000f4000000fe0a0000160c0000ca00000081050000b00100002709000095050000d10c0000040200006d0600005f0800004f0c0000,1077,1,2,-1
185,1f06000086000000d904000059080000370c00007d070000f108000054000000c3070000890a0000f4040000eb0200008a0b0000800b00005703000017010000210500004e030000d4000000bb060000d9090000710b0000370600002f0900001c040000060500000e0000002a0c00002c0a0000e10c000092090000650100006f0b0000270100000d060000df040000c90600004f060000570b000003040000ed0a0000020600004102000053040000f800000054000000310900008a06000030060000bb030000e1020000830c0000e00b0000fd0b0000f50600001f070000a00900002c0a000024040000dc020000f00b0000d1010000320600007d060000,2929,1,6,0
186,5b0a0000c70100009e080000d90a000029080000de030000450600003802000007000000ea0b0000180c0000490a0000d30a0000d904000065080000d70c0000a2060000ff0a00003007000030020000d1000000f80b00000f0600003105000016020000d90a000099020000c30a0000cc090000200900002b06000063080000b30900004a080000020a0000b1000000290b00009a030000d5030000bf0a00003508000099070000cb020000610a0000c10800002802000095070000780a000098050000b5000000140800004f060000af04000075090000a00400007f090000b8000000f30800007f000000770100008e0c0000c90000005a0500008e080000,1036,0,2,-1
187,5808000081030000cc070000b30200001a0500006d0500001401000019050000470900004103000008060000e7010000c906000036060000380a0000360200002e0900006a090000df01000021050000db020000cd0c00000e000000990a0000b80800006d090000400a000004010000070c0000b70500008006000057070000e006000016060000890600007e040000840100007a040000f90b0000200c0000b80b0000b401000037000000d00c00002900000088030000ed040000c1070000b00c00004f04000096030000a30c0000b30700003a0600006c050000d7000000860c0000cd090000ec0b0000de0500003d010000c1010000dc0300004d080000,2066,1,1,-1
188,ad050000a302000038010000ea0000002703000082060000bf0a000088020000c80100003c0800004c0600000c0000009d0c0000f1080000cb04000061000000b1080000a7020000a8060000c4040000220b0000860100007506000036070000800900005108000099030000610800001e07000077090000e40800005907000077030000b4040000cd090000f90300001b03000061090000330a00003f020000900100002b00000051000000030800006801000003060000ea0b0000700500003a0a0000710b000002010000d90b00002b0400004d0000006b070000c205000084080000560800009f060000f80000009c0b00005800000046050000b1090000,3318,0,5,-2
189,5a0300002b0400009a060000d109000091000000fd0b000048030000ed0900008607000026040000940400005e040000c80b0000550c000042010000d2080000af08000083040000420400007d05000068010000ae030000db020000b90c0000f1050000120c0000b7010000c4060000090a00008a0100000f0800001d040000c50a0000df030000b40b000013030000200c0000280200005a010000d40b000012050000790600006d0b0000b0080000300100008103000066000000460500005b0a0000740800003c050000140b00000f0600000c000000ef090000f40700007c050000c709000095070000e8090000560200002b0b0000ec0900005e030000,1400,1,4,0
190,7e0300001e020000c6080000640200000c0b0000210900009f0a0000b2080000740300000104000078060000c100000044010000460900007b0100002e0a00009d0a00003c0100005f0b0000b60300009707000097000000c3000000210700000e0500003b0400001e0b00000f030000d10b0000ab0c00007e00000023030000b1000000ab0600003b0200002e01000022070000ef0a00001400000073030000a905000036050000200c000011090000b9090000f30800007c080000f40800002c070000af030000df0200006a070000e7080000c80200004f0b0000bd040000af020000a3050000e60100004d050000b80900004e010000510200001e090000,1402,1,7,0
191,90010000a40b0000070a0000890a0000f6000000e1020000b4060000e90b00005701000060040000b5060000800100008f0600007204000063040000b60000002b020000ae040000d405000042000000a60c0000f4080000f7060000190b0000b10800005c030000fb080000aa0000007f030000cc060000fb0400001d0c0000a8010000bc040000590b00000608000049080000260a0000410000000a0300000a0b0000b80b0000e00a00009e0b0000f7070000cb080000ce0b0000a40c0000fc060000b303000044030000dc0600009b0900004d0c0000760c0000b1010000eb000000ea0900008b040000eb07000064000000ce0a00009a03000012000000,1212,0,3,1
192,a9080000b8080000a70a0000d70900000e08000007070000bb0c000067060000c8070000190200003a0c000090020000d70a00009f0600004e02000032080000750b00003d0000006b000000b10b000054070000a40c000086030000a80600001507000052070000e10800008c0500003e0c0000df060000e3000000b00900006f0000003c020000d5000000fd0700007a02000052040000f6000000170200000a000000490700003d080000490300007009000046080000b30a00009d0200005205000061060000ae0400000b0600005d0700006e0a0000020b00007e050000ff0500005d050000c6010000720c000023020000bb0100006d0c000006070000,914,1,0,0
193,130800009a0900002a01000053040000a9070000f608000074000000390b0000b1000000090800009b0500009d0800003c0600007f020000cb040000a1030000690a000044000000d000000038070000af0b0000d1040000e10a00008c0b000081010000240000004f0b0000820a00006e050000c6050000500400008c000000d40a0000540700004d0c000052080000950500002c030000010100007a0a0000e80100003d0100001e06000081050000880b000087010000b50400004e050000e6010000a0050000d00100003c0600002a000000ca0800002d030000990800001f0900007a060000100c0000410a0000d4090000150b0000fc020000710a0000,678,1,2,1
194,4d070000d50a0000a905000071060000ec0b0000130c00009f050000b60a00005e070000f2030000a5020000e90a0000fe0b0000c1090000a40a000018090000ca0900002b0900004f0200002306000076000000cb06000010070000220400007d0b000075020000fe0b0000540800006d0500004d02000063020000aa0b00003706000096050000900a0000980500006e0000007b08000033070000f2090000c801000079000000e4050000a00b000026090000010b000080070000dc000000660400005c0a00004f080000e6050000b30100001a0c00006904000030020000d10300008d070000640a0000120a0000de070000a6040000a407000041070000,23,1,1,-2
195,500400002a080000e4060000d8050000c207000072040000460c00007a07000048000000a9000000a60100009f0500002f01000086070000690a0000380600008b0200002f090000930c00003a0c0000b20c0000d80b00008f0c0000e2010000e00700009f010000c40200005c0a00003e0c0000140300002a0500008c050000470000004d0b000087000000ff0c00000b0500001a030000f00900004b0c0000720800008e0900005e0a0000720500003b0500000f090000020a0000ce00000020000000920200006a040000be0a00006c0b0000710500001d090000190700002e030000b90a0000060c0000260b00003c0500007a09000088040000340a0000,2246,1,7,-1
196,4a0500000a0c0000f80600009509000009070000ae000000e506000096040000e6000000590c00007005000039060000a6040000860000004a080000f10700005305000073020000e60b00009c0c00002a09000074010000860300000e06000013090000d70a0000530000002e0c00004b0900009102000060060000e5030000ff0a000062010000de0a0000a20b00007c0400006e020000b70a0000930a0000360a0000c40c00006d010000410100003a0c0000b4080000ca09000081000000060000003e060000920c00005a0b0000a0080000520b0000d5020000e109000050020000b5000000620b00008e0c00005e03000015010000c30600008e060000,2535,0,3,1
197,9b000000d50800000f0c0000cd0a0000ac0c00001a000000d60a0000d205000025000000dc020000e800000031000000a50000007102000014070000060300003c000000190800002f0800004408000064050000b90600000703000096050000000900004601000006080000270000000d03000050040000b10200006a090000d70700009c060000fa04000052040000bc060000df060000d30900001a00000012050000920a0000050a00000f0b0000fe0c0000eb000000360b0000e00b0000720b00002d050000770500002e0500005a0100002a03000052000000b4060000ac0b0000050800001d0900005f010000ff080000ed0700004c0800007a080000,2869,0,4,1
198,480b0000300c000093020000f40400002c0a0000b5020000210c00001e06000003010000310a0000460c0000b6040000c90b0000fe08000006000000ab0400002c0b0000130c000009070000600800002901000036070000790100001c070000ac060000e9050000d20b0000ab0200001b0000002e0600005404000030030000fa0500001e060000630a0000ca0c0000260100007b01000022060000220800004a020000a10600006901000048090000e70b0000e5080000d70100005a030000d8010000b1090000090300008a0600003c040000fd0b0000d9020000b9030000460100002a0500001b0b00001f0000005501000067020000c60b0000320b0000,2040,0,4,1
199,260400009b0300005c0c0000c40a000003000000d9020000630c00009e010000c10100000404000034000000d60700001907000061030000070b0000da020000990200009b0500003a0c0000fe0400003e0500003d0500004c0c0000af05000005090000030c0000030300001e040000da03000055040000f40b00000c020000080400008d0c0000630000006a0c000093070000a0060000900c00008a0200003b030000630b0000930800006b040000ef0c0000da0c0000fc0c00001e0000000c020000b8040000eb01000068010000bd0500007204000026080000ac090000e8010000d9070000f8080000bf0b00004201000096080000cd080000af090000,2503,1,6,0
