trial,a_hex,b,m,alpha,e
170,e80a0000930b000025030000c7010000a50b0000880c0000450200009e0a000006040000cc050000e8030000f3030000fc060000730c00001a000000d2090000e30a0000100300006702000007010000d004000078030000d2010000d801000046050000d005000024010000590c00002e0700002a090000340b000082080000fd0b0000fe010000020300003406000049010000280b0000a50b00009504000063030000df030000de0a0000030700007d0800005b020000eb08000014080000580a0000d30b000089060000de0700004a0500000f0c000089020000080a0000220900003c070000430800001b090000870200005004000054020000d8000000,757,1,2,-2
171,e2070000070400000f0000007e090000c40500008e0600007e030000d80200005c050000a20800003308000045040000f609000046040000a303000066010000c3090000d6090000f1050000430200004b0a0000a90800006b0b00006607000006070000cc020000f80000006d0c00004c0a0000d20c000080010000bf0a00006a0500007d080000470600009c000000740a00005206000049030000e2040000b8020000a3050000e50c0000df0a0000420b0000e507000095010000530100005307000090070000c90c0000bd030000ce0b0000a70200005d0000002803000096080000f70a0000ab060000dc0500002f090000070000004701000071070000,2559,0,2,0
172,99000000820100005f040000290b00001a0300003d0c000039060000390b0000f9070000fd0c0000e9070000c1000000320400005402000013050000440b000018020000bb00000043090000da0c0000aa090000f207000055040000d907000039070000be050000710b0000e4090000e90100007e06000029020000f4030000e505000090040000c5080000b0020000d3040000020500001d060000e7040000ee0400001b0b00005f060000d3060000a90b000094070000b2070000300300006b0b00005f04000003090000e60b00006d0200009c0a0000e6060000170b00005a0a0000e105000045020000e402000039030000320a0000b40b0000ba0c0000,41,0,5,0
173,d6000000ae080000590000001f00000037030000d40400002c0c00002e0700005e000000e101000080000000820200002d0600001f07000085040000c704000064090000e10c0000930200005b0900000e0500004e0400002a0b00005a0700005d0600009100000093050000140000006b060000200700002a060000bf0200009a0500009509000075020000cb0600000e0b0000c80200000f030000fd0800009c0a00000a08000052040000490c0000b3010000820a00008c040000db02000009010000320700009006000054090000a0010000d70600005f0a0000ed0b000075090000e50600003d0b0000c90900007304000003090000a1000000ad0a0000,2655,0,6,5
174,14010000430b000063070000730c00006e000000ce09000059020000310b0000cb000000fa03000044030000a40900000d060000af0b0000ff080000130000007f080000eb0b0000700c00007c0600006606000064080000090700008b09000033000000ff040000f50a0000db000000680500003e0b0000ae050000ea0800006403000066030000b1030000570400009b070000bc060000130800005104000008040000420400006f0a000086060000c80700009b0000001c080000b9080000b4040000260a0000c10c0000810c0000010900007d0a000084080000b40c0000bf0200000f0c0000bb07000066040000ce09000038010000f8070000ed090000,2168,0,0,-2
175,8c0a0000db040000870a0000060c0000130400001b000000d60c000019090000110b0000cb0100003b08000066000000e5030000c10a0000b40b0000f9080000f3000000270a0000d00600000d000000ac000000c60800000c050000be0700004e0c0000020600005e020000110a00003d0c000065010000a2030000a4030000f0030000960200008f0300004e080000a50c0000fb0400009e000000900b0000c90b00001e0a000009020000500600007f090000fb0c0000a40000006f090000fe03000059030000b00c0000d40400001c010000360400005102000057080000ac0c0000db090000880500000e070000990b0000820500006f0900006e070000,2896,0,1,4
176,cd01000096050000bd0000003904000020010000a10400002f050000e80c00008a0300009d0c00000e00000049030000790100000a000000dd0a0000010200005c01000087080000c00800009a0c00007b0800007c090000eb0b0000da0b000063090000d80c0000df0a00000e0000006d0b0000020800002e0a000031090000580700003706000045090000e102000068080000cd0100008f010000e006000099090000c7020000f6030000b10100002b0b0000520a0000db030000600700001b040000450c00003c00000036000000230900001406000084050000a90800004d060000d20900000c070000ea030000af0200003c0300004408000097030000,2270,0,7,-2
177,f308000075090000f20500007a010000cb080000390000007003000091080000ae0300001d0400007a030000060a000055080000330a00002c090000ca0a0000400700008c0400001007000025020000d50b00003a070000560300008604000061080000bd0c0000450a000008020000e10b0000300800000105000040090000ba00000050060000110c0000160c00003f00000025050000e809000015030000c70b00000001000004000000e3020000a703000031060000080a0000d9030000de0400008b0a0000730b000053030000e8010000050a0000140700000e00000001080000440700003604000031040000d10200005e020000720a00007d0c0000,2855,0,4,-1
178,21030000f60c00006907000011000000bc07000087080000f40c0000b50b0000890200007d0b0000f5060000a10a0000bd020000db02000080060000b8020000e2030000990000001d020000dd0100004e0700000a08000094040000e70900003e010000110100003a0100008b0c00008e0800000f090000f0030000010a0000be03000066030000ae0c0000d70100002700000074020000680c00001e0400003a0700000f0900008f030000280a0000ad070000c50500001809000052040000ee0000005706000045020000c6090000ae0b00002807000061090000070b0000b60300009f0300007d0a0000980800004a030000360a0000850a00008b050000,1902,1,1,-3
179,570c0000bc060000ac030000cd0a0000430200006305000040020000370b0000e6060000820900003b0a000065010000040300003d0700006d080000d7060000b70200009c0a00000b090000a00b0000fe0a0000d30200002a0700002b0a0000920c00002c0100000f0700006b0800003a03000001070000a90300005d0b0000350100005b010000510000007a080000650800003b0c000031000000770a0000dc0100003802000038090000be0600001505000007030000ad090000ad0600001f0700000e02000070020000c2090000fd04000067050000db030000870c00006803000007060000a30a0000c0010000ce0a00003808000061070000a9040000,19,1,0,1
180,c20100003900000035060000510500003f040000ba04000086020000a0090000620600003d0400007b0700000e0c0000dc0600009e00000083010000f7030000c1090000d50b000085080000520800009f040000830000002f090000b90800005b050000360800003004000002050000270c000044070000610300001c0b000028020000c50700005100000073090000ec0b000036050000d70700006f020000c9020000ed0b00001d08000040010000130400008901000058050000bd0400005d08000003000000e90900009f0000004f0c0000f004000047090000cf04000032080000ca020000c7020000b00300002b0100008507000041080000cf030000,1226,0,0,-1
181,78020000e30800009002000010050000790800006d0a0000d8080000560c00004509000020010000e1090000fb09000049030000dc0a0000ff060000d507000095010000050900005c050000b50400001e040000380800001e08000064080000460b0000c1020000f3010000180c00000c090000a20300000406000051020000df040000940c0000d4030000a5090000720500004b0100001e0400009d010000b601000001000000630400002c0c000024000000ae06000022040000020a0000b6000000690100001a0100007200000052050000b20a0000b30700006a090000c8040000dd0a0000ef0c00008d050000c9030000d40500004f0c00007e050000,2498,1,2,1
182,330b0000c1070000d505000064070000fb0600003a0a00006e0300005e0b00000600000060010000d00a00004601000032070000c40a0000b4020000420c00005c08000079090000620c0000260100004c09000023010000ed090000550c000012010000a8000000f00a00005d080000b20900000e020000090800006b0200006b030000a7070000b50800004d030000b10a000095010000e60a0000f8080000c90b000085040000f50c0000fa0a0000ca0b0000e206000030040000e50700001907000012050000bc090000e80b0000ed060000bb010000f00a0000bc080000bf0100008c0c0000b0090000460b00004e050000dd00000097030000f3010000,2257,1,6,-5
183,6601000031050000a9070000b8000000960200005a0400008c030000c6080000f40c00009c0100002c0c0000a7010000d30000005e0300005b020000a20a00001f040000e209000091010000da08000031000000630a0000e30c0000c103000032060000cd0c00005c0400008a0b0000980c00009c080000250700009c05000026060000af060000430c00002b060000ef0700009408000067090000a90a0000390c00005f0a000033060000b7010000df0000005e030000850700002d0b0000ea0900002109000053080000d7010000a30c0000f8020000cd020000b408000089080000000c0000080200009b0200008c0400008804000015000000370a0000,3249,1,6,0
184,f5010000840c0000ff0300004b040000730600004d0300001d08000077020000550a0000b40300004c040000560700007a0b0000600700001d0b0000db06000047040000140200009a000000c9080000360800004b020000520300002e0c0000bf0c0000790c0000c2010000cd0700002c040000d20b0000f80500007d0c00001708000046050000df060000f20c00009c090000080700006b00000057030000d90a00004b02000041010000a50c0000c00900008b070000f60c00007c010000fd0400007709000036060000ea0000004d050000a4040000130b0000ec0800005e0a00001b080000530800009a040000ad0a0000f80c0000b80c0000d2000000,3276,0,2,2
185,cb000000180a0000ee090000710100004d0b0000ae010000a9000000f005000088010000130400001c020000920600008c050000c6010000090400004d0b000002090000e8000000070400009e08000053000000f60a00006601000006070000df080000a2010000b00900000b02000054000000550a00002d0c0000aa0500006d0000001a09000068040000f20c00003e03000039040000f101000019040000880500007e080000e90b00000308000032000000ef020000ef070000520400009d030000f00100007a0500007c0200003e0c0000b70800008e04000017050000420100001e0000003a030000ce040000e5030000750a0000c409000068060000,747,0,6,1
186,77080000ff0800000c0700003506000038040000600b0000b70700002e080000130600009f0b0000e10700006608000033090000e80200001b060000150600007001000016000000ae020000ac0a00000e0b0000e6000000a90200002f070000ab050000fb0c0000ed060000790700009506000005070000c00a000081000000ca040000bd01000025030000e7060000c405000028090000f5040000f4080000410a000014000000e4080000580a00001b070000cf0300009801000011040000ef0a0000f4020000aa080000650b0000b2070000a6090000920300007c070000ef060000c90b00001f090000410300005a0a0000e8020000c305000093090000,2656,1,2,-2
187,07010000e9060000e2080000830500003b010000ae000000cf0c0000be07000099080000490600008d060000d10a000092000000150c000098090000e80a00009e050000470700005b090000330c000014030000740700004804000018050000d9070000f10700008f030000e90c00006106000086020000c70a00000c020000c5030000c6000000d00600009103000087050000a8020000c5010000ea0200000d030000a00000003803000056090000cb040000ca050000ad050000380800009c010000ab02000062070000390c0000c00a0000900300005b0b00007c0b00007a080000200800008e0a00002e0000005a000000d90c0000c308000095050000,3106,0,1,1
188,a7060000f4030000ec08000024020000c60900001a0b000093010000170200006e010000d00300008904000020050000ee010000a1060000950000006f060000f9030000e2060000fe060000c600000051040000210000001b030000010b00003c0a00007c0000006f04000017050000e4090000070900002a0500000902000036070000c400000007020000a50800004d020000bd0800009c010000b10700003e0b0000b40a00003c000000cc0900000f0a0000e60200000b0400007c0c00009804000019060000d8010000cc0000004b070000950600009709000092000000e2000000f40100003208000031050000ae000000b50700001c08000008080000,2932,1,5,1
189,c6070000df000000e5000000070600008f040000260b0000f30c0000c70b0000f40300005a030000fa0c0000720900003b03000068090000a10400008e040000b907000075010000e90a0000730b0000a50a0000580400003708000075090000680000008c0a0000f903000042070000f5050000f802000036070000b0000000b70a00003f0b0000270600006f0c0000b009000044000000460100003509000026010000f40a0000fc010000a5030000ca0900009c040000030a0000990700005e0700008e040000780500007009000020040000e5010000e5050000bf0200006d040000200900007b050000ff0000002e0a00006e00000037010000bb000000,664,1,4,2
190,00000000f40c0000570b000081070000db0c00005e0700005e0b00008303000078090000de0b0000e906000076070000c3060000b80300004203000079070000900a00005208000093000000570800007e0a000010010000a1090000cd0b0000c2050000f0020000640b0000250600001c050000ae050000f6040000180400002f080000e20000004d0a0000ef09000053020000f4030000860a00001e0c0000740c0000690b0000f50a00006f0b00004a0700002d0900003f050000cf050000850000008d010000ef010000fa0800009a0b00009a0500009904000094010000e20c000007070000a50b0000c90c0000e50c0000d6030000180c000097030000,42,0,7,2
191,2e040000040300008d030000560000007e060000de0500009f0000005b02000068000000240b0000900b00007c010000a8050000320a00000d00000038080000d8040000340400001102000055070000d4090000560a00003a080000cd0c0000450200000d050000fc0700005b090000240a0000830100001904000040000000b2090000bc01000037000000d3070000fc0300007f01000077040000bd030000ed000000b90200005003000005020000750500008c0b00008e05000016020000bb0b0000ec0a0000640000007b000000b0000000930200008c00000079060000950800008b000000c80300005b030000b305000024040000cb010000b1060000,3161,0,3,-1
192,140c0000e80500007a070000bc0700002702000025060000500900005e0900004009000014080000d807000006060000b10300005f07000002020000fc02000059000000c8020000a9040000270000003800000006030000390c00005b03000017090000f3000000060b0000070a00004f06000039000000c8000000d80200007f060000bc030000480a00002e0400002204000005090000c7010000e600000088080000d1050000b409000020090000090100000c0500004f040000e5060000280a0000190400006e04000075070000470a0000020b0000b8030000930b00002305000096010000c6010000460300003a050000eb0700004c09000003000000,2714,0,0,-1
193,d8090000b600000079040000520a000002030000620900004f0100006d0b000052000000c3080000520800002200000069080000b6010000aa060000510a0000b0030000060c00002d0a0000f7050000110a00002a0c0000370b000050040000890a000033000000be050000d6020000d0080000eb02000018070000f60500009f000000bd0c0000a0020000fa0700007f0b00005d090000b60c0000d605000003090000d8040000600300007c0c0000490400008c0c00007d0300002f04000075070000a70800008a0300009803000049000000f4050000a7040000b00500003e0200001a0900005505000037090000a40700004b05000064030000a8010000,395,1,2,-4
194,76060000a20a000045060000c20b000093060000fa010000f90c00001b0c00006b020000c60900000900000004040000fc05000007000000b401000002000000520c0000d70000009e0700003b04000062040000af0c00005e0200009e000000c1030000ef02000085040000dc040000310c00000e000000470b0000fc0b00008e000000b90800004a0200004c080000af02000083010000280200001a0a0000b5080000620b0000d90a0000b90700008d0a0000f4070000df0600000b010000c409000033040000ea030000bd010000240a0000ca050000150a0000d7010000d6080000aa0300002606000041020000830a00008708000030090000790c0000,2724,1,1,2
195,920500001c0b0000480a00003c040000420c0000b80b0000a8080000970b000017070000750a0000d0000000cd0c0000a10b0000df0900004f080000450a0000b60c0000270100000b0a0000fa010000fc000000f10c00001c050000780300008405000015040000060700009f070000b90c00005a0600003d020000f601000082030000620a0000710100007e09000058050000c50c000072060000430700008002000008070000d1000000b50a00008e070000780000001c0600009309000091050000540b0000f30300002e010000b5000000c300000019020000dd0700005e0400000c0600003b0900004a0500001e0000005b0700006d020000020a0000,2604,0,7,-3
196,a10b0000750500009206000039090000230300006b0c0000690500005108000018090000990b0000050500000a0000006b0c0000ef0800006e06000020050000470400006d0b0000ce030000c00600005e090000f30400004d070000d808000048080000f50500003f00000039030000b2050000330700005b040000430c0000580200003f040000a7000000d00300009a070000ca090000b70a0000b8040000a6070000430c0000b404000017070000df010000f50b00008800000077020000940c0000df0b0000060c0000410600008b0a0000230300003e050000080c0000710500009a0b0000ed020000380a0000720100007f0a00004b040000c80a0000,250,0,3,-2
197,7e0c0000b40b0000080b0000830900004f0800009e070000d7030000c600000061070000a90b00005d0a0000230a0000fe040000040b0000b8060000a305000081070000df03000007060000d70a00006d060000ec0400008b080000a8040000af030000bd010000c7030000a70600002c0400000b040000c003000095070000a1040000b20c0000fc080000e600000099040000e70c00001b0b00005f0b000051010000190b0000fd06000036040000e9090000fc0800005a070000e80300001e0600006a02000059000000a5060000650800001c09000017040000730900005d020000d400000035090000c60b000023040000470c00001b0500004c0b0000,1722,1,4,2
198,bb0a000008010000a2010000300200008e0c0000c3050000940300006805000001010000fd0c0000da070000b90200007a000000a901000026080000450b000075090000e90c0000f30b0000d7020000fa0300001b020000580000003c050000c4010000d20a000015040000c90000004c0700003b000000680a00002f0900006605000091050000440900008f06000062070000e7070000d3030000b80700003f0a0000a00800004b04000077080000e1040000180500006e0800003d0b0000b4040000540600000c02000046040000760c00003707000097010000b1000000420300001d0b00001a0b0000b904000040000000da00000057080000b9000000,1289,1,4,-2
199,64090000ef010000510700003a090000df0c0000960900001503000012070000a900000088060000090700002403000041090000840a00000c060000400900003604000020090000c5070000d70000000c080000300c00004a080000c90600003d020000380400000b0800000a070000d50a00004406000051060000130b00007e0500001b030000140b00001707000041050000bc0600002d0900002f0a0000140100005c0400001e0300004207000059050000f00200007f0000001c0b00009009000019000000500b0000e20100009b000000cd0500009c000000cc070000320c0000f20100008d0c0000b8040000150400009006000043040000ef030000,1235,0,6,0
