trial,a_hex,b,m,alpha,e
169,7f0c0000680200009a060000640c000059070000020c00007a0900009304000005010000230a0000ac0b000027060000700600004d030000860000008f0600006c060000dc060000f20c0000330a0000a1040000fe0400007e040000c8070000620200005f000000720a000056050000a4090000f80b0000ac0000000c080000980600004e04000046070000d70c0000f608000028040000dc000000d80200007e0900006c0b0000c20c000063050000db050000c90900005701000088010000a4040000f10500004a070000040c00009a090000aa0b0000f101000062010000fe0c0000e5070000cd0600007e02000004070000200a00000d0b0000e5060000,325,1,1,0
170,1c0900008b040000020a0000e6010000d608000008060000d7000000570100002a0800002d0000003d000000500500008406000068030000f30400006c0a0000a400000018050000050300000b030000f00c0000300300000c06000030080000c1010000a60100008405000096030000cf0600006906000038040000210c0000c9000000cb0800008e040000f2030000ab090000ab0900002203000040050000cb020000e0010000b80200002a0b00004008000026070000bd03000008070000860c0000630000005f010000520a00002402000096090000f1050000d305000074090000e40000004c030000600800000b0200002f07000091060000e9020000,1711,1,2,-2
171,200500008309000062060000390800005d0b0000cc080000bf080000730c0000ff010000e5020000920400003c09000041020000720200009e040000930700004d010000fa07000002040000ea0b0000870a0000380700006b0300008b0300004f0300004c070000980400002d0b0000780c00007f020000aa050000d4090000a8040000e900000013050000dd0a0000ff0500002d030000960300007c090000bc0800009f0200002a0600000c03000045060000df0a0000d407000088060000780b0000430500009e070000ba070000a70c0000970a0000d709000064030000950b0000b306000021060000360900007c0b0000eb080000bb040000390c0000,992,1,2,0
172,ae0b00001d0c0000f30c00001307000005080000bc0a00003a04000088080000800800002f08000041020000a2000000ee0900009407000073040000f90500004d030000320b0000cf080000250700007d0a0000f40100004a000000640a0000bb0b0000af060000f00b0000be0b00001a0b0000e1050000670700009f0c0000f9080000db0100007600000063050000bb030000a5010000910800000b0b0000d00c000073060000570200001b0c0000790600001d06000076060000fa0a0000840b0000fd0500002803000097000000ab050000db0800005c050000e400000049040000e50400006f040000200a0000fa090000d8060000c10800002c0a0000,1958,1,5,1
173,95030000e6000000fd0c0000fa060000a40b0000000300008f0500007b03000048030000890a00003a0b0000d90a00007a010000ae08000098060000060b00003f060000c90c0000a3080000c80100009204000009030000bd0a000072000000a304000007030000f50b00007a03000082030000630a0000d305000097010000c3020000bb0600003d0800002c0600003e03000032000000fb0b00004a0300001d0b0000cd020000c80c000093010000390800005d050000d7070000e9010000a807000070040000ea010000000a0000450a00000d05000015070000d50a0000f00b000044020000d7050000750600008f080000c105000051090000f2050000,766,0,6,0
174,75060000560300009509000093020000550100001c05000040010000cc060000440a0000b207000074050000d2060000c203000088080000b20100008c0b0000a70200006000000064020000150c0000900800000001000049010000e2030000d3030000c7020000a4040000450700002c0a00008c070000f2040000190700004d050000f10600005f06000033090000bc0a00005d050000130a0000db040000b10c0000ec0c00003504000014000000e40c000070070000150900001e0b0000a603000078060000e8000000f90b000094030000000700003d0300000c05000072050000bc030000c7000000ed020000e3070000af0c0000f90b0000950a0000,1979,1,0,1
175,d402000054080000c4090000fa080000ac050000210900003e0c0000b6020000420700006b0b0000630b0000d6040000770c000058000000a5060000d3050000280600005d0c00001a0800008d0000003b000000ee070000bf090000050700006b01000066030000920b0000c70200001f06000062050000110500001f040000f8020000590b0000d20300009c050000e10b0000f70c00006f060000de0800000c0c000002030000090400002d050000ed0c00007c0600002a040000ef0700002e0000006f050000cf0800004c0b0000720900003d0000004b03000010080000ac060000070a0000df0b00009f0b000048090000e6040000980c0000f30a0000,1074,0,1,1
176,ab000000d00400009f0900002d0a00004d0a000098000000890a0000280300007e0b0000420b000055000000680300009d060000880c0000e8000000830c0000750700003b0b0000310b0000a80c0000cf01000000080000740000003d0b0000d40b0000b80100005c0800005d050000980500008c060000dc0000001c0a000090060000910b000049060000cd0b0000ae040000f9050000de0a000098030000c90200000202000003010000610600001a090000d8000000400c00006d010000d5060000f60600000c070000b50a0000610a00004d0a000052070000a40100003101000054000000ce080000b20a000036050000270b000095070000e0020000,1800,1,7,0
177,e90400004e000000e0030000a3020000b009000021030000fe060000a30700000f000000060200006f0c0000d3030000ff0c000081090000060100000e020000550800002c080000760a0000d60300004f010000a904000061010000cb0b000079080000ac0c0000fc080000e4080000bf000000e205000060020000dc07000067070000cc0b0000d80800007d0a00005d0b0000d80500002d040000f50700006c0a0000380c0000ea0a0000130300007b08000090020000ad090000270700009b01000091060000e9080000170000001c00000069030000460200000e030000070a00003c070000ae060000c302000015060000a6070000e0060000c9070000,1194,1,4,0
178,f8070000d20b0000770c000079060000b70500001c0300000c0800001a080000300b0000a5080000dd0700001a040000e9030000080300001e08000027070000d008000009070000bc010000360700001c0a0000c5040000ce0a0000f2070000f7020000fe0a000019090000330300002a000000920b00003d070000e6090000ea0900000d08000036020000e6060000f70c000067000000e7070000e205000010070000100700000e0a0000bf020000510100003e0900007f0a0000d2020000a30b00003c0800007706000024050000af050000f40400008b050000ac0a00000a000000860400006f050000c4060000260a0000e80100005c0a0000a7000000,2338,1,1,1
179,fe0400009707000092070000570600009f060000e5040000b20a00002e070000990a0000f904000039070000340700004707000020010000110600009c030000c702000081010000660900008d0400004209000076040000220b00009b060000cc050000fe020000990a000016070000c3030000ea0b000085080000850b0000e90c0000320500003803000046060000ec0a00001f09000056020000da0a0000430a0000d9010000c506000047090000620600004e02000070020000ea0100005005000056090000ff010000080100001c01000007090000ca09000048030000c809000024080000ce0400009c0100009906000017010000ee090000f0090000,1288,1,0,-1
180,8e020000e1040000b10500006d05000058020000d3060000cd080000e70a00004e0b000018000000e7020000f90b0000c5060000bb030000b505000038040000000700009c04000039040000cc090000ed030000cf0b000067080000bb090000320c0000f4090000910100007d040000a9020000cd020000af0200003c09000038030000d4050000a2000000a10a0000d5060000a50c0000110a0000d80300007d050000d0020000b40100002000000076020000950600000b0600007f0400006e0b00002f0a0000e90c0000fc0000005605000012050000380200001b02000020070000680600000c0600000d0800001804000023090000c90800001c060000,3114,0,0,-1
181,98080000300b000085080000d7080000d8090000d80a0000160b0000c0010000d30100003d0400000f00000012060000ee0600007b02000034060000830b000080060000840a0000600b0000610a0000320400006a05000016000000c50a000035010000c5050000a10800005506000091000000450a00008a08000023050000020b000017020000530b0000f40a00007508000043090000650b0000c70c0000ac060000230800007f01000094030000b5040000440400009c0400006d07000052090000fb0700000502000067040000c60c0000950a000067090000d3020000ae060000e4010000d40c000098010000d9090000e00500004700000014050000,1616,1,2,0
182,0008000068060000fa010000f9050000f70c000089080000c90c0000f50a000064020000f00c000095000000c9030000fc0a0000a50100007003000098000000d70a0000c1050000bd0200009c05000016060000c708000000030000c1030000c90b00002c080000a1000000df0900001400000055090000b70c00006b0c000066030000700800004c0b0000c8060000c1050000d8040000ac070000d0070000a2090000680b0000e3010000a0070000a8080000e30a0000720c0000a1090000a9020000120c0000770700003e050000a7080000550c0000e2010000b70a000060090000fa0700007e0a00004e030000d70b0000710b0000cc050000890c0000,1023,0,6,-1
183,55060000ef08000077000000370a00006d050000280b0000aa0b00009d0c0000da09000022090000300a0000b101000007030000490000009f030000f20c0000a20a0000a50000006909000027020000770a00003f000000d80100005f0c00007a020000da020000d7080000380100002905000093010000620300002e0100008e0800002b030000e6000000f8080000a1060000020c0000df0c000050040000a307000063070000580b00000e000000b9090000700100009e0000003b0800005102000066030000af0c000063040000480c0000d80a0000510b0000a9040000ef090000f50b000097010000e00000000e080000ed090000b001000086090000,3171,0,6,-2
184,d9050000a80400000a0c0000a40c000094020000630b000072000000fe020000ac0a00001c08000070080000dd060000af0100008100000080050000340c00001202000086070000460700005a0b00001e00000003070000b10b00000c010000230c00005e080000c9010000390800009b0a0000cd0200000f01000023080000e6000000250a0000e5020000e30800004a0b000024070000900300000309000032030000b30500008a0b00009203000040030000cf070000800700002a050000dd0400008f050000eb0500005b090000d50c00007d03000008060000ad0300005b0600002e000000830200000103000091020000330100000802000071040000,2949,1,2,0
185,e60b0000eb080000370500005a0400005401000014000000ae0600006c000000d307000093040000fc0a00006b00000032060000e501000009060000800900004a020000d5000000b90700001d0400005602000024070000dd0200001e050000e00400007f010000a40c0000be05000083090000f20800002b0100008c06000080030000630c0000640100003100000027020000790b00006e0600002b0100008c020000c60900009003000092060000610600000b0a00007f01000058020000af0c00007a020000d1080000fb0800009b06000009040000e90b000035050000d30900006b020000320300003a02000057020000f00a0000d70400004f090000,380,1,6,0
186,aa0b000092030000090a00002e01000001030000e90000002c0200009f0b0000d50a0000ff020000750c0000940300001f0a00000d02000048030000d101000007080000b9090000f0000000d8090000130c00007e0700004405000085030000b00200001d0b0000d008000074090000740c0000f003000049080000c7050000a90c000097040000a70600002b090000fe040000870a00000408000013060000db0600001c0100004c0b00002b03000030070000460b0000f50b000022080000b10a0000a6020000a3090000020400000b09000072070000da0500008d0b000028060000a9090000e801000032030000070000001e0600006f000000cc030000,198,0,2,-1
187,3a01000007070000450200009d0000006a0c000014000000ff0c00006a070000dd030000fb0c00005c090000bc000000c90000002301000006080000070b0000a0030000b8020000000200008f050000ca08000089010000740c00004f0b000034080000760400007104000063010000d3090000bc0000002f070000870300007d030000d00100005d0100003e0c00005b070000a0040000a60b000012090000f70600006b02000092010000510700008e0600005e070000b6040000f7090000d8020000630b000067090000d00b0000740c000099040000f60a0000ea0b0000c5030000df080000670900006d070000b00b000049080000270700007d0b0000,1459,0,1,0
188,7a07000015040000a0060000120000005e07000089030000c40500009905000057020000080c00004f0500001d040000c105000076030000c30b0000b20b0000dd050000c30c000026030000ad010000d00b0000ba0300009e020000dd080000b90c000013040000fc080000d9090000640600009e0b0000e20100008b050000960c0000bd070000d007000005080000da030000a20c0000f7000000840300006a030000f5090000b8020000e60200003608000037050000fb0200009a0c0000370c00008a0600007b0a00004b0a0000b3030000170a0000bd0a00008b0100002a0300006d070000250c00007409000099080000eb08000086050000c7070000,984,0,5,1
189,ee00000089040000c401000016060000000600008908000095030000c4050000270700006c0a0000710c0000e5030000d90c000076020000c00b0000dd050000470700008d0600007406000074090000600400009e020000cc0a0000af000000a6080000fd010000e3000000f004000082080000f3040000290500002a000000b4080000b10b0000ab040000e8030000fa000000870200006d0300006f09000037020000a801000056030000d3060000ec06000017030000d30700002c090000900700007202000005070000470b000049080000150a0000b6050000330b0000430300007a050000c506000077090000eb040000ed030000ed090000e2090000,2470,0,4,1
190,71090000bd0200000d020000290a0000af0500002b04000080010000c70a0000fb070000160400009e040000170300009e01000098050000f404000001060000cd0b0000a40a000026030000f2090000f2010000ed09000060000000340b00005a01000061070000cb06000069050000e5070000420a0000400a00007c0b0000d40300004d0000000908000034040000e1030000fd070000aa040000e0060000890900004909000057050000140a0000bb0b00002b0c00007a0a0000760c00002905000057020000180c00008e08000079030000130b0000e50200009902000098090000af0a0000c70a0000be060000b10b000074080000d20200006f000000,1814,1,7,0
191,f5050000a603000052070000cf0c0000fb0c0000ff0a0000710800000d020000cc060000a60c0000630500006f080000460100004d050000d4040000d0000000dd05000062000000c3090000e80900000a050000c709000042010000c0050000b3060000b40600003506000098080000710400003006000065060000b90400003705000072000000ab010000ba050000ca0c00009f0600004b0c00008d02000089040000020c0000ed000000000200005c040000830a0000be0000004d02000017050000a104000000050000df060000bf010000fb0a00004c0b0000e10c0000ca08000034070000ea000000540600007d0a0000ce010000700800005b0a0000,2611,0,3,-2
192,5a0300006a040000d7080000c10600007a05000023030000f70c0000eb06000090050000450c0000d30800003e050000710b0000f907000018040000870a00002d050000f8010000e2070000010a000045010000a102000080090000c5060000e80100004f050000400a00007f020000c90800008f090000e6000000a509000080070000360400004e0b0000ea0a0000100400002b040000ff0000007e0b0000aa040000b90c000009040000900700007706000034010000bd0000007a0c0000270600007f050000d507000044000000060a00008d07000038030000cc0000000e0c0000f6060000a30a00007c0400005b010000dc060000080100002c040000,852,1,0,0
193,f00100002d010000130600008008000038020000010c0000db0800008f080000fc0c000050060000c70400006300000078060000cb0c0000d20500006c070000200a00003f060000ec0000004e040000720800001405000094040000bf0a000096050000b5010000740c00008f0900005e0b0000ff010000090c00006f0400009d070000bd0c0000c6000000a3030000db020000d80a00001f0c00004a090000b608000071010000ec000000aa070000af05000061020000a80700000d0300009c030000610a0000f40200002f020000890c00003e030000030a0000370c00004b020000410000004b0a000044070000100000005e0300008f03000054050000,1910,1,2,1
194,4f010000bf020000bc0b00008403000054060000da0c0000b90a0000450c00002609000008030000e5080000eb060000a5000000fb09000049050000e30800009c090000240b0000d70c0000800b000070090000f4080000fb0a0000090a00003b090000550a0000b002000090000000c6020000e30400006707000040070000ee010000ab0500008b0900004f000000b50600008c0a000077040000cc060000c105000009060000e3010000cb0500001a05000038050000ab0b000003020000dd0a0000d8030000060700004c02000048010000be060000840b000001050000310b0000450a0000710c00001f000000e00400001d090000560a0000090a0000,49,1,1,-1
195,6d06000089060000760c000070020000fc0c0000cd020000660b0000210600000e050000e60700007a030000860c0000ce0c00004d0c0000b402000088000000e70a0000460800003e0900008a0c0000d0060000af0b0000720a0000f10b00005b000000f60a0000340400002c0700009f09000021080000de07000010060000d90500009f030000cc0400006909000009050000940300004103000059060000a60100002c080000ad05000037070000450100006a0c000060000000f2020000f60a000071070000e9060000630b00007006000015030000520700000f09000011040000ba0900005d0900006900000068020000b5000000e5050000bd030000,1172,1,7,1
196,25030000ff0100002b04000040050000d705000031030000ed0a00002c0800001d08000024080000c4000000520200009a070000ab000000f500000009000000e0000000920900006e0b0000990700001f0a00002f0500005c0200002e0600004d0200003f0a00006b070000360600009c040000ee0a00009d00000037090000730900007d040000ec020000b607000024080000000600009b0a00007202000017030000df00000080000000140b0000bc070000ec060000df0400000c0100009c0500001f0000002c080000e6060000e3090000e20400003d0b00001f05000031040000cb0c00005c0a000092070000f30a0000f2090000900a00007b000000,2768,1,3,0
197,890b00007903000076050000b5000000a9090000f10a00002d0900008e080000c7070000d700000091090000ff000000b8060000e20b0000d00c0000550900004f060000d40b0000a9090000bb0b000051050000120500004107000099060000910100003b070000f408000096050000ab000000ae0a0000520b0000d406000033020000670a0000b101000067070000c10b0000e4040000b3080000f10700005b0200004d0300007e010000300400001409000074040000a00000004d07000068040000f7070000870a0000830300002906000019080000ff070000c800000025050000fb0c00003d0c00003e000000c000000055070000880b00008f000000,2192,0,4,0
198,9807000053030000ce010000e90a000078040000350000007e0a000081080000790b000047010000420800005202000065020000d204000002080000280a00000e0000007807000027030000a9000000a70a00000704000008020000370c0000b2000000740900006b040000be000000760b0000aa030000f30c0000160600004a090000d5030000f006000098080000b3060000d20900003a030000210800006e010000c90500002e040000f60b0000b9010000e901000093020000d1050000860c0000ea090000e10700007401000037080000b7060000ac080000140a000088050000e1070000c40900009c0200008c0800001c0a0000ea03000063020000,2620,1,4,0
199,aa0b00002208000092040000a50800002c050000b70600005e0300002f00000090080000590400009509000018010000f10200009d010000080900009a060000ef00000096040000760000006a0200006a080000780200005a050000840b000063050000d30c00000803000016010000400700007b020000300300001a010000d7010000bd020000bb0a0000a40200002e030000cb0b000032040000c700000004030000bc0b00009f0800006c020000660a0000680800008f090000a20b000016000000be020000d60a000058020000430a0000d100000081060000130a0000070000009c0200005d030000a304000052040000ac080000b10b00008f060000,1934,0,6,-2
