trial,a_hex,b,m,alpha,e
170,550c0000160b0000f001000077010000790800000303000066090000a6070000a807000086090000ca05000016070000ac0a000052000000a90b0000fe060000d80200001e0b00000f08000058080000610000004c080000a80a0000f7040000df080000a10a0000970a0000b30300008c080000bd0800001f0200004d040000bd0800001f0100008f0a0000ae020000620100008b0600004f0500001309000092090000a90400001a0a00001e0900006d0a0000e704000085070000ca040000770600006f0900002207000082040000ed050000830800002b0500003b0900000605000099040000a6060000e30600006c00000094080000bd0b0000b7000000,30,0,2,2
171,eb010000660100004b0900000d080000c000000065000000dc040000cd070000580c0000680900005f05000090040000d4020000380100009c0a0000ec0c0000300200002a000000be0500005d000000d10b0000b60500000a0400001e0b000010090000bd0b0000920700005a020000ce040000ab030000ed070000190200002e020000d00b000006090000a4090000b0030000800700009f0c000098030000ab0b0000ef0b000048020000300000000c0b00008b07000074080000ae070000bb0900002a090000a10100003f0c0000df060000420a0000100200006e010000b50a000053020000a70c00003a01000003060000e00400002e03000021040000,2745,0,2,3
172,a5000000150b0000c80b00000e0100004a040000ce050000230b0000f10500007309000059020000650c0000370a00006c010000dc000000950600007f030000d404000036090000d0040000e30200003b04000066010000e70a0000e60300007d090000d8090000760a0000880700008e03000050090000f60b00007c08000080020000a6020000960b0000fc060000c7020000de0b0000f502000002060000b804000019080000c3000000240800006d020000850b0000d80300002a0600001e070000360c0000d90a00009f060000b60b0000730700002c040000840c0000e0060000f3060000030b0000ea05000040020000d70100006f06000069010000,1099,1,5,-4
173,080c000031060000d006000059010000db00000049080000c7070000e906000051010000e6030000820c000075020000dd030000f1020000600b0000d3020000ad0700001605000014080000030c00004e070000c0080000bf0a0000760b0000b7080000570200004f0c00003c0900007202000096060000230b000027030000330c0000be030000670a00007f050000b9070000d10b0000ac0900007d08000035010000fa000000a5040000470b000026090000a3090000bc0a0000130400001b0c0000f90c00003c020000ef040000330000005d030000890b0000bc000000da000000e2010000b8050000ec050000e20600002f0a00007808000009000000,2116,1,6,3
174,b102000017000000a3030000cb0200005b050000db0300006d0b0000ae030000880a0000050a00006b05000042090000d1010000c90c000072060000da01000097010000e403000015080000f0000000900700000f060000230900004d0500008b0a00006c060000bc080000e801000033070000ba0100001d09000092040000a40200006c080000b70b0000a40c0000140800004b080000e4030000ad0500000302000068030000bc03000056040000da00000064010000be06000048070000730000005d090000030200007a0c0000310b0000e70a0000ca06000078060000990b0000960700002a020000eb0900003b090000bf040000c1090000fa0b0000,1464,0,0,-1
175,d70b000015050000da030000be050000e3040000e80900003908000004080000d208000076000000c009000043000000ac070000de0b00007c050000180700005d040000a30a0000ba060000e8000000a90c00004a03000093020000f1040000ed090000e20c00005d0200003b0200004c010000ab060000660200005e0a0000c3060000ac02000099090000c10a0000230100004f050000200500004a030000f50b0000db040000e1020000aa070000f90000007a030000cf000000580c0000fa070000d103000027090000760c000083000000300400006b0200000c000000f30a00007608000028040000f2030000a0040000dd0100004705000072010000,1027,1,1,4
176,9d060000de070000db0000005b000000260a000008050000f10c0000da0800007502000079060000900200004b0c0000cd020000930c0000160000007c080000ef000000e50a0000410900001f010000d8030000da020000220b0000890c00008f0100004f070000010000004c09000077060000df0a00005d0c0000150b0000ca0c00008b060000ab050000510100005a0500009203000051010000bc020000c30b0000440000003b0700007e07000056030000f2060000c50100005c0100001f0c00003e0100007e0c00006c060000f1030000380400006104000091070000b9070000fd0800001c0600002d0c00009e0c0000740a0000800b0000a4040000,2669,0,7,-4
177,6f0600003e0700009802000028000000a10400009f0100006807000067050000ff040000e00b0000d40a00002d030000e1020000040a00002303000068010000ec0a0000b20900009b040000d20200001c080000b0060000f400000039050000bb02000013020000500400001305000000070000e50b00006d0900001e0300005c00000073000000e60c00000f020000010900003a030000790000006b05000037060000df0000006202000079010000c80400000e0a00005c0900003c060000500800003a000000ea0500006b0c0000830a00006d040000940300001d0c00001d010000220400006b0c0000230000009a0b0000240300000706000047060000,562,0,4,2
178,5400000055000000ee0100001b0a0000040200003a0200001b0300002d030000a7030000a8000000ed0200004d070000ff07000045010000eb0a0000980b0000a70800008d030000820a0000d10b0000ba05000006020000af080000cd0000006d0c00002e0c0000ae080000ad0700005501000080060000410100000e0a00006a060000f30b0000d80300000f000000b108000051030000c1070000d20100003b000000af070000e5040000c70b0000170100006c0a0000e6050000670900003e0100006f0500000002000001080000150900005d070000dd0a00009d0c00001c0700004b040000000200001408000090080000c505000075050000a6020000,1570,1,1,7
179,6608000070040000e1000000100000009001000061090000c1040000690900006e040000780500005e0c0000b200000061010000600500000900000044040000ae070000ed090000cf0100003903000029050000a50c0000ad0a0000fa060000de010000650b0000660c0000f9060000b40300009c020000580a0000cc090000190400009c030000930500006a0300002c0700007406000041060000ae0400008005000067060000330a0000f60a0000b9060000aa0c0000d4010000400c0000e103000065010000150b000011040000170b0000700000009400000034030000260100004309000086070000cc0400007a0a00002f0400006005000029080000,243,0,0,2
180,820300001d010000160400008e040000e90800007a0c0000d20600007b080000a70300002b00000058060000fd00000070040000b808000010000000e90c000025000000dc050000f7060000260400001e010000e50c00002f070000a4070000320b0000ce08000098000000b0080000a103000092070000850800001700000058020000c0030000000400004405000070010000e80a0000380000001b0c0000d10b00000b000000ad0b00004401000083050000150a00000e010000430700007b07000026040000610700007006000096090000e20700003d020000fc030000f90c0000c80700000601000092050000910400007e0200009a000000630a0000,2340,0,0,2
181,5f0300002f0900002d0700008006000008030000db0400005701000008070000cc0800006807000042010000080200005e0c0000710500004a090000330000001a030000c10500009f0a0000d10100008d080000b80500005503000042050000cf040000810a0000390700009100000056030000e30a0000580a0000c60500009e0c00002b0a000058070000db03000082060000c60a0000470300003b000000d1030000e20b000042090000ae0b0000560b0000cb020000ad0a000026070000e30800003f010000c40c0000fb020000fc060000100900002a0500007e060000be04000092020000fb09000019070000060100001a0b0000b103000021060000,2218,0,2,2
182,720c000054010000560a00001e020000e3090000660c00004d080000390c0000600700001b01000065050000150a00003f0300006e010000f303000031070000b5010000ea030000d5020000e20b000078030000f70500002d090000dd050000690200005b070000f805000009030000300600009a060000510900003b0a0000200a0000140100006c0200007d020000b20900007b0900008d030000e8070000e7060000be0700000c0c0000c3080000080700001a000000ac010000a00600009e0200001a0500001f020000ef010000280a0000ee030000ba030000ab0c0000e503000000090000ef03000070000000520600008a0500001603000026040000,167,1,6,1
183,d2030000710a0000e90a00006b0b0000ed0b00006a040000c3030000270100002c000000120a000032010000df010000140b000007080000e50000004d01000028080000b50300002b040000ee0400009b0a00004c010000f207000090070000580a00003a0a000040050000120600003b0c0000be0600000a0800000a060000b1000000000200000b090000b50700001e040000f8030000e8060000ac000000a8020000d007000029040000f2080000070a0000010c0000e2000000990b0000b404000076080000c10800002b0b0000b9000000770c0000010400002b090000ca030000150b0000a4030000220b000022090000a50b0000eb0c00001b030000,2149,1,6,-3
184,af0200006e040000e90400002e020000a70c00007b010000780300002303000029060000680400009d08000093010000c40100004f09000055010000f7080000cd0800001e0c00005b000000fa0a000056000000b60b0000db050000d2040000fd0800000e040000e80800009f080000340c0000d7040000b302000039080000a80b0000f1050000f2070000720100007502000014040000270700000c0900003e0900005e0c0000d60c0000f2020000630900008a0a0000fa0b000015060000b70a000057070000be0c00008008000072010000430c0000f60900007f0c00000e000000650a0000df0c0000e2010000cb020000da020000b60500008e020000,1247,1,2,-2
185,50050000ae0900006a000000b50b0000ce09000004020000c9090000d90900007f0200003707000033020000e90500009f090000140a000010020000ca0b00008a0100002605000072070000cd030000490c0000ab07000072040000360a00002c0700000d050000a80400006e050000360900006a0a0000630a00001c0a0000f0030000d100000020030000b0070000300a0000ef070000ff0800002a090000de060000f3070000590c00002a0a0000d1040000150c0000300c0000fd030000ab0300004c05000027010000010a000019080000610600008a090000e6090000460800006b0400006c060000430b000006020000a6070000b5080000ef030000,1184,1,6,0
186,a50400000d0b00002508000065020000ed0a00009b0600001e0c0000b9030000e50000005f080000a4060000780300005909000032010000b9080000e600000013090000b1080000d50300009d0b0000680500007e0b0000ab08000011090000c70500003c0b000028030000f4010000510b0000de0b0000440200000c0c0000f20c0000780800005d0500007f080000e10b0000db09000031040000320b000034070000530c00009e01000090060000830000007b040000a80600006d07000031060000f50600003f05000036060000fb01000054000000ab080000e20700002e0a0000ce0c0000c8010000200600009903000061050000d508000041080000,2373,1,2,2
187,590c0000660c0000000400009d0300006d0c0000fc030000be09000066010000ce0700002b0c0000c4040000c40a000024010000e70c0000d805000091090000680400001a090000290600001e070000e605000043030000370200004f0c0000d30b0000b6080000fd0600009e0900003c0700007c0c000070040000a50500004a0200000a0c0000350c0000ea0700003302000014080000fa0c0000670400002907000027060000bd0000002205000070040000220900003308000010040000920a0000760700008c0300002e0200005a04000053060000720a00009f0b0000da05000031080000540b0000a1010000630100006a0300009008000010020000,2283,1,1,-2
188,fa0a0000c4070000e5090000110a00002c0b0000ae020000c70500006c060000660000000808000052080000340300005c0a0000f00a0000e00a00002802000094080000de080000d6060000730600006d050000890a0000950b0000bb090000ef0c0000ff0700003104000039030000b0050000c7040000080c00000c0a00001d0b000045090000700500000e0b0000b80b00007d0c0000220900009a0100006d010000ba01000051060000af0200007b0200006a020000c1060000080500003d0800003101000010050000c6010000010c0000b901000065030000710a0000890900008a020000910500004f0b0000120a00007e010000c1040000ec070000,1199,0,5,2
189,c9080000f0020000dc0b00002c060000d80a000042080000800100008f0a0000110c00009b030000af0b0000bd0100002707000092060000b2040000ea0000005e000000a40c0000d70300001e030000d1050000cc080000fa0300001d090000040800001f09000069040000bf060000520c0000b1030000dc0700007a0100005d060000cf050000a4000000c30100007d0a0000f40b00007f030000a90500007d0000009a0700005a0b0000e30a00000205000073090000f80c0000b60b00000c010000f604000005050000cf020000cc080000f80a00004d0400001c060000620300005e04000006000000f90700008707000075030000400100000e030000,1438,0,4,0
190,f5040000b90a0000ba04000057010000a2070000cb040000790a0000c007000069080000af0b000091020000ee080000360a00005301000054070000e20c0000c8040000be050000540800004e0a0000ce030000910100008d0600004f000000f7060000c0050000190500005a0b000049070000770c00008702000045020000f20a0000330b00000b0200004d080000bc060000ee06000068000000d80b00000b060000990a0000a90b0000710b00000f0600003304000085060000c00c0000f9030000ef0800005f0b00003f0c0000f30c000015090000ad060000680200000c020000c103000045090000ba0a000043030000400800004400000032070000,2527,1,7,0
191,800200008005000013060000540900006f050000230a0000170c00002a040000180400004b060000a0020000cf080000c50500009e0c0000b80500003b0100003b0000009c0c00004c080000c30000006f060000a50500007400000091050000dd0300009c090000c9060000790700005b0a000054070000680800008c0a0000a0030000270b0000d10c0000300000004a060000180000005d040000d60b0000d102000043050000c20c00009c050000f7070000d7070000f0040000fd050000e108000035030000f8090000b70200001c0700007f0300001f0200009a0600002c04000074060000a3050000e60a0000d20100002f0c0000260b00000e040000,818,1,3,-2
192,b50800004e080000600700006d0b0000b70b0000e5080000b50c00009e0b0000cf030000840b00001b0800004e030000a0030000a6080000c00800000b0200009b010000cf0100005a000000d40c00008d0c0000900c0000cb0a0000a8000000f3090000000600003f0600007d08000008080000b60b0000a702000056040000500a000028000000b00200001b0b0000db080000600400005e010000730a0000a90800009b0000006603000049050000bd090000010a0000b30a000073030000ee060000060a0000160000001d08000067020000950200004d040000d20b0000ba020000c7010000480c0000a3020000d1050000e6040000600b00002d070000,415,0,0,-4
193,9f06000055010000630300007501000007030000f90800000d090000c1000000c90300009602000098000000440b0000fd020000990600003209000082080000d7020000960b00002f010000650b000054060000d0080000620500008e0a0000aa0a0000310a0000ab020000e702000093060000970000002e080000970900001e040000fe0800005f040000780c0000a90c00007d0100001a0200000a0400004a030000e9030000bb0700003f0600007f000000990900007e01000038030000c5000000f00500004d0a00007a0a0000790700006d000000d00400006f050000cf07000089080000ac000000f3030000540500004809000099090000d0080000,910,0,2,-4
194,240400004e08000065030000d600000070050000c90500004d060000130a0000f8000000000b0000840a0000ae01000086060000a00b0000620600005d0800005a030000100500002706000004060000b00c0000b2020000e2030000680300006502000085000000140100007702000062050000f2080000c40100004e000000eb010000ca0c000099020000b70500001f0b00004c000000470c0000c20400005f090000760a00001d040000d10900002a0400000c030000bd0300007c000000cd01000025000000c10400005e0b00000f0a00006402000009000000280700009007000088050000a90700002c030000c00500002d010000040b0000ef080000,3135,1,1,1
195,f50600008d080000f00b00007f0b0000010400003b05000069000000d6090000880100002d05000038030000cf030000b8050000ad030000320b0000e1020000c0010000ab0100008d040000be0c0000fb0500000b020000d60c00007b0700001c060000700300009e040000770900002e00000059020000ca0400003c0b0000240a0000a00a00008b010000d80a0000000200006d07000043060000e000000088090000960900005106000071010000d3030000d6000000e80300003e000000910a0000870800008006000059090000e2050000480300008d080000ec070000ef0600006f040000e6000000130a0000bf050000320500001f00000042060000,2387,0,7,-2
196,0e010000b70900007e020000c60400001c05000094090000bc0100009b020000c90100005f070000860c00000c070000680600005a040000d80c000002000000f30200008804000049010000800100004801000071070000a90100009004000082060000b8070000ed050000f2010000e20100002b0a00004e0600005f03000080090000f20900001b0b0000a908000030020000a403000030040000f4000000be03000023010000ad080000b00b0000b8050000ca0000002a080000d9090000fb0000000c050000a1020000ad040000d103000076050000d4060000150b00002b0600005306000008070000780b0000e40b00004707000023010000af090000,2011,0,3,2
197,2f0c000034080000f5050000bf0a0000760600007b0a0000880a00009c0b0000880c000089070000ea0b0000fd0900002507000022000000ed090000b30b000049050000d90500006d0000001e09000099000000d8030000d60c00003a04000047070000b3070000510a0000ba0c000076050000ec050000be020000130300000c08000098030000f109000011010000a608000015080000990c00005a020000b40800004f0c00008b000000700b000040030000310500002509000059000000dc0a00005c030000c8060000d80000009d0b0000e90b00009b010000c4070000d20400006d0100000f0500001d06000045040000360b000004010000900a0000,7,1,4,-1
198,b6040000080400004b040000a1090000d6050000ca0100008e000000080500004d010000630b00008c0100002f0200006800000030070000b40100002c0100007f020000090400001d050000ee0b00001d090000380000000e01000053010000b9010000870700003f090000a0030000e4000000d304000071070000e8070000750000004a020000e1020000110800003e040000830800003e060000be030000dd060000640b0000eb0b0000090b0000940c0000200800009c09000047020000df090000b0070000da030000bb090000710a0000c8080000500a0000cc0b0000a5070000310c0000b502000070050000c507000026020000f60000009f0a0000,1724,1,4,-1
199,12030000a2050000950900005a0c0000f3050000100a00003e020000d508000020010000050600004e050000f9080000a90b0000ef0b0000fc0a00006e0200007b020000120100003c05000000030000e5010000a7060000d30b000028010000320000001900000047060000c40c000022080000b009000021040000ec070000c0030000330500008b0a00004f0700002e090000d7060000ac040000cb0c00001d020000ae050000710a0000e5070000110300004c040000e0060000d00900004a09000093060000c00c0000ba0800001e020000110600004d060000c8080000cf000000e40600005a07000014030000130500002f01000071050000450a0000,1932,1,6,0
