trial,a_hex,b,m,alpha,e
170,b1060000c00b0000730c0000f8040000cf010000ab000000a00600005c0900003d060000f80900006f0700008b080000af0900002608000076090000dc050000790c00009f0c00006706000039090000f8030000bf0300003d050000900600002002000030090000ed080000c2080000c80b000057040000db080000bb010000f00b0000da01000000070000950c00002b0a0000320200003c080000f2040000b20400001b0100009b01000001020000310c00009103000052040000320700008e000000aa0a0000c90700002f0200002b050000fd0c0000d40c00000d020000dd000000b7030000390500000b0a000070080000fe0500009b0b000091080000,1437,0,2,-2
171,b2080000d90500002e070000a50b0000840500006a0600005e0b00003f050000e20800008d070000590700005502000050050000640a0000980400002d0500004408000009080000070a0000d7040000050b0000c201000073050000230400002a000000480c00007b0500001c0300002009000052090000fb0c00003c000000c30a0000550200000f050000320600007d070000cc0400006c050000150c0000f70a000099090000b5030000cc000000250a000000090000ca080000a707000021000000d5000000a90a0000b60a00001d00000094020000ac080000000c0000c9040000f1030000db0c0000f5000000c7010000990a0000940a000012010000,1694,0,2,1
172,b1080000c9040000090c00007c09000030070000030800001409000038000000b101000063000000b0070000c0000000300000006b07000095080000960b0000c70500000f050000660a00003f0400006f0000007304000011070000b6000000ea050000540b0000f0080000510b0000a9040000740400008e070000cb0a0000ef010000630a0000400b0000510c00002a070000d80700003f050000a3090000ad0c0000a0010000ac0800003d0200001c030000a20c0000410b0000410c0000da0c0000ce060000dc0c0000030c000044060000390a00002c0900001106000033010000fc0b0000100300000e030000570000004a000000b7070000c60c0000,2837,1,5,-1
173,3e04000067050000910300008d070000fe050000bb06000043080000b6000000cf0c0000e30500007c040000450c0000d3080000c80a00001f0c000082010000620b0000150a0000e4040000d80100002a0c00001c0b0000c804000050010000840b00006d000000db06000092030000d1060000a20c0000b2020000af0b00003a020000bd040000a6020000130b0000700b0000d40a0000470300003a020000900a0000bc060000490800006f0500003f0b0000dc070000120b0000f4060000990900001e0500002c0a0000910200000600000003000000df050000e404000022080000d90700007f0a00000d0900005f05000062060000360c0000af0a0000,2017,0,6,-4
174,30070000890c000068030000a50c00005c0800009b0700004204000010010000e205000043070000b80a0000730b0000e50a00002f070000320300004203000097010000ec0700001308000013020000780c000090000000330900002d030000c309000074020000710a0000c90600000e0a00004b020000a40c00005e0000000b040000eb040000980b000098030000b0050000f8070000a7090000d2010000ec0c00004304000025000000420c0000b704000095050000eb05000024010000b50800004c010000990100001c01000017010000370200003607000012020000300b00001d020000a60c0000e5060000d40b0000f40b0000ce0700006e030000,1557,0,0,2
175,af01000076040000090900009e0800003609000074030000ca000000f90c0000c9000000c30300003c0900003d020000cd000000f5040000f9020000db090000aa0400004b0100002d030000b50c0000f50a0000460a0000a8040000ea060000450800005e060000c40000009d020000170b00000c000000af070000df070000af080000770500000f03000085020000610c000062000000fc0b0000740b000039070000580400003f070000f60700003c010000450800007d070000750800002d050000450500007102000024030000a7090000d10c00003a0a00006e0a000078040000a80a00000003000051050000ab040000fe0c0000bf0000008c050000,1179,1,1,-1
176,8508000073000000a004000007000000340300002d0a0000b3040000020c000063070000b4090000100800004e0000002e0b0000160300000a0900001206000001080000f3060000680a0000350b0000dc0b0000640000009a060000b3090000420600009b0800002c0400005e0800005d060000460b0000680300005a0000001e010000ae04000048080000fc090000fd020000490a0000c00000000d08000001080000550600007b000000db02000079020000b000000052020000070500000b010000b80b0000ce0a00003f02000073060000d10b0000580c0000e30a0000fd0a0000e6000000cd0a0000f30800009e05000044080000ea00000034000000,107,1,7,-2
177,4a07000036090000c40500006b0800001e030000220300001200000089050000410300008a080000e102000019070000c5000000b6000000990a0000d1050000580000003303000065040000c8020000ad080000d40c0000f70a0000a8010000200500006b0c00007701000092010000b50a0000cf0b000029040000e3060000260800000b0c0000c60c0000ef0b0000d1040000ab0c0000f9080000c800000006010000e60c00004007000051050000ed0700002b070000540a0000f4000000580c0000dc010000ca010000a3010000770a0000c10b000057020000040b0000350900007106000003080000b400000047090000620600000406000072010000,841,1,4,-4
178,0f070000b4060000ca050000dc0c00001a0000002a050000460400001d0c00008a050000440400000a0500009e04000049010000b8010000ca0600008a0b0000db060000d3010000fa060000b105000092060000d6020000da090000ae05000032030000750200009b090000f00b0000150a0000110a00006b0800009f0b000040020000bc060000890a0000940c0000bc050000160c00001a0c0000fb0500005b0b0000d806000013040000b70b0000480b00002803000076040000e1080000bd000000760c00003a000000a70b00006d010000290400006b040000a60b0000bb0600007a000000a1090000990b00009e020000d8020000c10600000f040000,2700,1,1,1
179,df070000c6020000870000005a090000c5020000320800009904000038090000d6010000cd020000b4010000360a00009b000000e40c0000050700004a050000a0010000560300005d0500004202000003080000ca010000f5030000a508000020090000a9020000a1010000e70b0000d30000006f030000ce0800000b0c00000e080000a90900006c000000be010000b70c0000840b0000cd090000820c0000450500006600000059020000570400009c050000380c0000b2030000d109000047040000500700000c090000d00300009e0100008a0b000083060000010b00003b0800000b0b0000f70b0000be06000038030000a7020000cf00000055050000,702,1,0,-3
180,8a0b000005020000df060000180a000034050000ed000000b0070000d3000000cd020000000900007d040000400a000001060000380800003e0c0000700900009e0a0000100700008b0a0000db050000e9010000f805000025050000cf0700004d060000dd04000080080000cc0b0000aa070000f30b0000d5010000860700006e060000590700009a0700002308000007080000ee010000c40700004b0c0000f709000030000000910a0000a2010000db060000650b0000080400001e0700003d09000094010000d1070000c00400000a080000a30c00002f0700004e0200009109000054080000360a000077080000ea0b0000070800002a04000012080000,370,1,0,4
181,bb0800008e040000e8050000fa0b0000290700001e07000026090000560c000003060000e50b000055040000c60600001d010000590c0000480a00001305000060050000920200005c060000770b0000ec050000390400000f0000009f09000058050000f905000005070000350700003f000000110000000907000030060000d20a00002801000030020000920b0000c103000025000000ab0500003e0400006500000008070000bf000000b2010000ec0b000062030000440400001c0200003b0000002a07000064070000e00b00004e0800005c0900008a0c000077020000b60300006b0c000071020000cb0b00004d080000d8050000e7040000390a0000,2512,1,2,1
182,3900000041080000a2030000610300006e0b00007c0300008d0700002601000065060000920a00007a06000024060000070a000038040000ad0400008a0c0000e7080000ee020000150800007c030000730c000024080000ec0b0000360b000001080000b4080000db0b000082070000c808000058020000d7040000dc0900001e010000d80a00003f0300003b07000084060000f00400001f06000058020000d407000026070000780c000098070000f0030000c5010000880a0000d1000000d5050000640c0000380c00007f09000030060000150a0000eb0800000b070000b501000090030000400000000c0c00006e0800001409000084060000e0040000,2058,1,6,-2
183,46020000a50b00004c0b00001c01000050060000280b0000890600007e0500006801000047020000ff0400000b070000ee040000270800000c010000290200009a0b0000790200009d0a00002c040000980c00006b09000067010000ad09000019030000600c0000110800000c0000001b0a000040060000b5030000010c00000707000016000000050b0000ed03000004050000b00a00002f0a00007f02000048020000f1020000c2050000d10b00001a0000004f000000b70b0000b50500009c0800009103000065060000570a00007206000059080000300a0000550000002d000000f5090000a20c0000d90c0000480900005d0400000d000000790a0000,1473,0,6,-3
184,50090000c9020000b10400007b0300004c0c00008709000072090000250c00002d010000db080000bb07000093070000310100003a050000b00900001c0c000053000000f1020000ea0800007a0b000055070000f0090000a70b00004a0c0000000500004f010000980700002005000096070000220500009b00000086000000480a00001c050000a30900007a0a0000b50b00000a020000700900002409000094030000a0000000fb0b0000e30a0000ab050000110b000043010000720a00002d060000c4020000870b00007f0b0000f605000032090000640a0000430b0000f10700003502000074050000c20100003c030000cd0600005504000041030000,1600,0,2,2
185,69010000b0090000ae0a00000d00000030040000590500005c040000970a0000d308000047070000840a00007c0600009b06000043060000840900009303000007000000ca0b000059010000ea0c00005406000082060000640300007a020000790800000e0b0000d3000000e70b0000470700002f0700002600000055070000e10a0000d00900000d0a000077030000530900009b080000c3020000a802000090000000e3020000aa040000b30800007b06000078090000ba090000f20c00006d040000440800007900000075040000ae040000470800008a02000063030000ee0b0000c50400008a0b0000d80000007608000032030000a003000043040000,2368,1,6,-3
186,840200000109000094070000dd05000008030000240300007e03000059050000e00400005b03000094050000630a0000590c00003a070000db02000037040000710a0000be0c000067050000730b0000290700009d0c000005040000d1090000390a0000f1020000d905000063050000bf0700001b030000530a000094080000bf080000af0100006802000064060000dc010000220800000906000070020000aa04000007080000810b0000c8010000e20900004d0800002c080000060500000d020000a802000004080000e9050000fc040000a70500001106000064020000bc090000c802000007060000500c0000320a00008704000036020000a0020000,1609,0,2,2
187,320c0000520c0000f50b00004a0a0000d0020000b5060000150200003c0900007f0900009d060000910900000b0a00001e0b0000460200005b00000012080000100c000034040000c103000035040000830c0000130a0000bb020000710000006f0b0000bb0300001103000056070000f90c000091040000ad0000001e050000b00300008a0a000023030000f40b0000fd01000069090000ca0c000021050000b5030000a206000093050000d70a00009700000015070000a0040000c9060000dd0a00008a020000f3060000700000003a0900001d050000db060000a2060000e00a0000ee0800003b0b0000d6060000560c0000d20a000024060000ef0a0000,2550,0,1,2
188,d003000025010000590c00003b09000079070000030b0000c10600005e010000230900004b040000610000000b000000da0700008b05000092000000c5090000ba01000058010000820b000045060000760200005e04000096060000390500002a0a00003c0a00003a080000bc080000280b00009909000027060000660c00003e050000e30c00002b040000b60300008a030000c906000014000000640100003f01000097060000c7040000ff010000ac030000d60a000078090000e20b0000420c000063030000970100005108000076000000d8090000150c0000810a0000f40b0000d80400003b000000cf0800005404000040010000ae0b00008e080000,2285,1,5,-1
189,d009000056050000ca0c00003f07000048070000cf040000cf0100008a0b0000830500008d0200007b020000bc0b000007010000e0070000d3050000cd0200005d010000930a0000e30600005c09000092060000cb0800004a0900009d010000a9080000230500007f000000c00a000006030000e30b0000e10300005408000018030000f108000059080000ef080000cd0b00000d0a0000f40a0000820c0000d1080000da0b000004060000090c00004f0900007c0b000051090000830a0000a303000094040000450500002b0600005106000006000000b30b0000d00b0000e80800000507000033060000310c0000980b00007c040000230b00001e020000,2257,1,4,0
190,f90000003c08000099000000760500001d0c000033050000540c0000fd0a000083040000bf060000c70100006b040000ea09000004060000e9090000a00000004602000080020000890a000084090000c8070000cd0c00008c0200002e0300001f050000f902000000070000bb000000b0070000d80b00009d000000800100000b080000750b0000a3050000f20400006b0c000048080000ce0b00000a0500001e040000630200004308000006000000cb0c00001c0c000037000000c70b0000550800006e000000da050000ab0c0000f3070000e30b00004c06000066090000120700004b05000085050000ee050000de0200007407000099060000c90c0000,1961,1,7,0
191,ef0a00001c080000f8010000ed0900002d0900003f0000007700000026020000db030000e3090000bd03000071090000bc0a00000f070000890a000085010000db040000bf030000fe000000ab0a000074000000330400009a030000f209000017020000c4060000e201000098020000b80700008c070000fa040000e7030000c10c0000580800003c090000e4040000380a000062060000780700008405000021000000360c0000fc0a00000b000000af0400007c0a0000d804000015050000760300009b050000e8070000b5050000790b0000250400007e0c0000f0020000890100004f0200008a0a0000360b00006f0900004a0200008007000038040000,2232,1,3,1
192,250200007a0400006f0c0000920700004f090000cc0a0000a30600005d0b0000f802000006030000c0030000ac060000e90c0000e0000000ba0a0000830700000b0100008c09000005010000a2000000130a000018080000e7070000b60300007e0500004c0c0000c7000000bf0400008602000002040000df0a0000e20c00006c0700009a080000c7090000ac010000fd090000f10600001e0000004b050000f108000013000000d60100004a0500001c0b0000040a0000f30800000605000070040000fc050000970800004c070000780a000064090000030a00005807000009000000550a000079050000c70c0000540b0000990200003c060000ec0c0000,2649,1,0,-5
193,11050000a30000007e030000b20500004a0800002608000071030000510a0000a7060000dc070000720c0000e905000099080000a2070000b60a000028060000750100001e080000250c000000000000fe020000cc020000ca0300003f0100008602000045050000ed040000db0a00002b0a0000c80700001d0200004a0200000b040000bf060000120600006f0600008e060000410b0000e8050000ff0100000f0a0000560400000409000024080000120100001d070000e1030000e0000000ea020000f7090000240700002e0b0000da0800009a080000600c0000b90b00001c0a0000d20b0000830400006f00000021080000270100009f03000063080000,2139,1,2,-2
194,a60600009b060000d204000035050000130900008a040000630c0000c00c0000530c0000a80b0000ed0c0000d00b0000dc050000d006000040010000fe080000440c000035060000b3080000fb010000450900006f000000350c0000740c00005008000094020000ca0a0000ac000000470c000001010000f10200009b000000610600006509000088070000f6000000ad020000e60a0000e1000000f4070000c2000000870100005f0c00000c0900005c090000e0020000190a0000f9000000150b000068050000ea0b000003010000750b0000ae040000d20b00000607000077080000ae04000013020000e2010000e30200009c0b0000c4070000ce010000,39,1,1,-1
195,c60500009c0500005b0a00007b0a00004e020000070c00004e03000013060000ab030000a40c00001b08000090050000e2000000b60a00001f0500003d0b0000f0010000cb090000d908000090030000420a0000000c0000280200003e0c0000860b0000030900008b030000b0010000320a0000160200003e020000d604000023020000d80700005c0200000b01000021070000da0c0000c90b0000340a000037090000160a00007d050000e80b0000230400004d0b0000c60600005d04000032000000240600007f030000700c0000e60a0000fd00000066000000b8010000e9010000d50b0000a5020000e2010000b70900007808000098070000de030000,2586,1,7,-2
196,2c000000700c0000ee0c0000840a000047040000d901000019010000e2070000cc0400007a0b000016000000070a00006a0200002a0b0000a80600004e0400001c000000b80b0000d80a0000ce070000f9020000c7020000ba080000050800009e030000d50000002b000000350b000073000000580300004306000037000000d5050000e403000025010000b30500003c02000054000000870c00004d040000fc09000012000000b608000003080000820b00002a0300007d0c0000a00c0000ef08000093090000b10300002c0a0000ed01000078020000da030000d60200001b030000450b0000990a000022060000920c00009d060000590c000070030000,3259,0,3,1
197,38000000ad0000007c05000029020000d4040000e308000006060000c4030000ee00000076010000460800001105000015020000ea060000f3080000bc03000081080000d6020000dc060000c40a0000c9020000ac0b0000010a0000ce06000093030000280600003e060000f90c00009c080000e20b0000200b0000ce060000bd0a0000a80700006d060000c2030000e00200006203000072070000a50b0000b20900005c030000fa02000029050000170a000002080000ef08000086030000540700003202000082060000df070000790800006508000064010000d90700004005000032090000ed080000fb080000a20a00007700000086020000df040000,1851,0,4,1
198,2e010000020500007e010000e400000064070000bb0100009b01000057000000550a0000ca0100000002000080050000760000009b070000d40600006306000064020000ec070000a700000049010000630c0000ca070000d1020000f4000000300b000064070000f5060000780600000d0100002a0600006d0b0000f608000007000000eb000000d9080000670c0000ec0b00005f0c000050050000570b0000fc0600007c030000ea0400008a0b00001609000009020000200900008d0000007f070000210b0000bf0900006609000029020000af030000c30c0000bc030000e0020000c7050000f50300000d020000030400001b020000cc070000c4040000,109,1,4,-2
199,2a02000012060000320c000025060000800a0000cd050000a5000000dc0400009d080000d90b00007404000006080000b5040000ff0b00007b000000610c00001e0500001e000000450500004005000087030000c40600006e09000039060000730b00002d0a0000850a0000e60c0000d60100009600000016030000b70500008c04000028090000df010000bf090000ad020000cf000000a903000065010000f60600003c0a0000d009000055030000190b000009060000610900001809000089060000eb0a0000a502000063000000fb0b00003c090000e5010000f10c0000740b000042080000d4010000010000009400000043010000fd0500003c020000,586,1,6,1
