trial,a_hex,b,m,alpha,e
170,4e0c0000010800005608000069040000530800004d0800000d0b000069040000dd020000930000000b000000c6010000d4040000dd0c00009f0c0000d2080000fa020000ea0a00000a0a0000a0040000400b000098060000c80c00000f0a00008b030000180c0000a0030000b80100002d0b0000c20b0000760c00000e0b0000fe0c0000350100006d090000970500003607000027090000d70700009c010000aa050000a003000047040000dc040000da0c0000ed060000700900003e0700007c0700003c040000730300004d0a00005f0700002d000000760b00005e0900002b0b0000c9060000990300008d0400001004000049090000080800005c0a0000,152,1,2,0
171,0f02000078050000900200005e0c00003f07000077050000eb0800000c0900002b0c0000d3080000c1030000ed080000e6030000e30500005f010000b0050000a40600002a0c00005705000079000000aa0b0000760800004e0900000b00000046000000e9040000d70a00009a0900007406000002000000eb0b0000ec09000046080000c4060000360200000e01000073060000f30700005c0c000034040000f901000077080000e40100002c0c0000250400005b030000fc030000b301000072090000450900000d0900004d090000aa0c00004c05000020060000820100009f0200002f0a0000180200007a0b00007c050000350600006b0000008a000000,762,0,2,1
172,b50c0000fe0500008003000060000000340600007c0300001b080000180500001106000034030000c7020000e60a0000920b0000cf07000018040000ae000000c2000000cb090000ea0a000001060000900900005e05000076040000690c0000da0200001b0b00001f060000d00600008f0b0000e3010000070100000506000040060000b80b0000ff0b0000b600000033090000c001000014080000520200004f0c00006b0a000093080000ab030000320a00004c01000098030000fa090000c4000000970b0000dd090000fb09000010060000f50b00006a000000ca0a0000bf080000b1060000a90500003c080000d7000000ee040000e20a000000090000,734,1,5,1
173,c1090000dc000000e6020000680c0000c60c00009d0000009e0500008f0b0000a3040000f9020000f8030000200c0000330000002e0b0000d904000072020000dd090000910900007d05000053030000d00a00006305000066040000a80800006f0b00008a0a0000e80c0000260b0000030a00007f010000a6010000f10200006e050000a909000069050000cb06000048070000dd020000b90a00002b0b0000af0a00001e070000630c000099060000f00b000032000000af0a0000000a00006c080000730300004606000001030000160600008c060000e2030000a103000002040000d30500000c0c00003604000014000000430300008e010000c5000000,2839,0,6,1
174,b203000032030000760a0000af000000f5000000c6040000ea0600002c050000780c00008b0700007a080000880500001a010000b103000041090000530300008b0000003d06000052000000f80a00002c030000b7020000fb070000c5080000e9060000f00700004e010000ba0b000078010000f80b0000b302000010000000bf02000085000000df080000790a0000e20a00002700000081070000570900008e0b00008a090000fa0100004a0800008f0800007c0b0000430c0000190100001b070000450b0000520b00009c09000025000000ce08000047090000c8080000d20700001404000025000000a3040000f50800008f090000170b0000be000000,747,0,0,-1
175,580a000056040000c7040000c7090000300100003804000017020000b7070000d90c0000b104000051030000ca0200005a0600000c0100004402000048000000470c0000e40b0000660b0000ac0b000028000000c7030000d00c00008200000091010000830900006e0b0000820c00002c0600003a050000030100003b050000d703000067070000010800002e06000002080000de0b0000fa080000f903000079040000b2030000a80b000051080000810c00008108000048040000e70b00005e0a00009b0900001500000087090000b90c000033030000bb0a00004805000039020000b20a00009b0400005e020000b0080000af03000067070000e0050000,3225,0,1,-1
176,9f0a0000400c00003b0a0000f400000011050000540a0000be0a00001909000084050000490500005c070000f10600005e060000bd0c0000460000009c0b000014040000070700008a020000f60600008606000026040000df0400005404000012020000840200001e090000500a00005c030000190300000b020000110300007d000000a804000079040000cc060000f90100009b000000e20c0000f5050000db0b000094040000db0a00009d0900008f0800003c080000b4070000c2070000640b00003d0b000084050000f30000004702000074090000800000000e0a0000500100005b000000e9040000f1020000240200000a050000200b000046090000,694,0,7,1
177,81030000ac0a00002d020000c70100002c0400006c09000037030000fe080000e50700005b000000ae0600003e04000098040000ee090000ca040000a3000000f0060000280800005a0a00000d0b000070030000bc090000350400005f060000970300009a0b00001000000040070000540c0000ac010000890b0000fc03000003060000b9090000410a0000a7000000b10b0000700c000034010000cc000000b8070000270b0000da0b0000390200001c090000fb0000001a050000f50b0000ff09000004050000190800006d030000090c0000e80800003e000000150300006b0b0000090700003300000014050000ed0c000073070000b70b00001a050000,142,1,4,1
178,10030000a50700009d030000980a0000a5010000a9020000190c0000240b00003b030000c9050000e70a00000c040000a40a00001f03000025030000900500004e060000510b0000c8060000e90100005e0c00004d0a000013080000050800007a000000b8080000640200002b0600000b0b000089080000a90a0000b80c000077060000f0060000a50a0000840c00003d0a0000060700006a0400000e090000d504000081010000ef0b0000ca0b000035040000600200004e030000c006000078030000a60000009d0b0000e70600001e000000970700005f050000730100002f06000094010000d1010000f90c0000bd090000c1050000f106000039000000,2469,1,1,-2
179,0b0b00008a060000e20700007f090000f5030000ca050000220a0000a9030000fd0b0000900b0000eb0800004f070000fe070000500a00005f0a00009d0900002607000051040000f30a0000ea0a0000d20c000099000000a8040000510300009d0600002c0500007b0400004404000088070000020800003c000000a30a0000570700005a01000099060000a30400004c080000830c0000fb04000094090000510c0000e9040000380a000061060000a1030000bc0800000a070000cc0400008c0400001d010000940a0000bd0300000e010000e10c0000c3050000f80b000031040000750b0000780b0000b1060000d30400000f0600006d0c00003b070000,244,1,0,0
180,100b00002d0600004c0a00009600000032060000f60b00000b0200001b0c0000810800002b050000bd0c0000920500000b0a0000530400003d000000a1030000960a0000b1030000650b00005d010000ab0c00004e0700009e0a0000950400004c000000aa040000be070000e10b0000f6040000c30100004a060000a8020000c50a0000df0500000e020000de0900004f0a000072090000c30900004800000027030000de0b0000d4060000390c0000290500007f030000790100000b050000b20c000000000000e30c0000f00100009909000022050000a8090000d20b00000e0a0000590b00009c080000940c0000d102000028060000b20400005c040000,3236,1,0,-1
181,80000000020c00002a0300001e0800007c0600001f0400002c0400008c02000008040000f60c000012060000130000001d0a00007402000055090000d2010000cb0b0000e4030000c00a00004002000016000000670b000031040000da0a0000540c0000c70a00004a0800002305000043090000e00200002e000000d50a0000ea040000f508000005060000cc090000300c00004a040000e0020000dc0a00005b0b000025040000950c00003604000000030000ff0000005b0000002d080000ee0a00007a08000093030000470200007e09000020030000ae09000016080000850c0000c50c0000d905000046050000e60100001d040000260b000018070000,1044,0,2,2
182,64090000450c0000ed0c000031080000d00400005c070000ee030000360000005d050000840b00005e090000d904000097000000fc030000250000008b020000f20900009e0b00002c0100001801000056050000470c0000030a000080040000a607000090090000be020000cc0c00005c0c000011070000b8050000cf0000007c0700001e010000a40300006d060000340b0000d0020000ac0100009a0c000020050000d1030000df000000ad040000d80500002301000030020000e3000000120000006f030000a1090000b6000000a80c00002e080000f40a0000cb030000ee02000003010000ae02000010090000e708000091000000ee0b0000010a0000,50,0,6,0
183,3a0a0000fd000000fe060000220800008a0900007c0a00003f070000340a0000620c000080020000800000004d060000ef090000da060000f9090000ac030000d6060000910c00008a010000170b00008f070000140700007d0c00000a050000f008000013060000090c000088040000a20500001b020000000600006a050000fe08000090080000470600008f0300002d040000e80b0000f10600009a020000de070000ba0a0000ec0100004c010000de020000730800001a02000019090000a10c00004d030000e1060000ca0c000078000000b50c0000e9030000280a0000940300007a010000f7050000ce090000090200002b03000030050000e2080000,1974,0,6,1
184,8c03000021090000a40900007a090000f2040000de0b000067040000470500008b0200008f0300002c090000c90700001108000042080000c105000024000000a10c00000a07000024060000730a0000b0040000fa070000e9040000550c0000eb0c000093010000ac0400007d0800006b0a0000de0a0000430300001a0900008b050000b1010000050b0000950c0000e00000006f0c0000140200009907000029040000f60c0000010100001908000008050000db0c0000fc070000500c000085030000da090000c1090000af080000dd040000620c0000280a0000fc0c00005602000093000000b20a0000ed080000e8090000f6020000d00000007b050000,812,0,2,1
185,3d0c00006f0600002d010000a7060000830300004a040000a6060000c5060000e8030000ed050000ee080000b2040000ad000000180600000e0a0000d7010000990300003000000072090000e806000040080000e5020000f3090000be000000a2070000e102000002030000df0b000009050000420a0000ca060000b9010000b90700002b0500001f0a0000460c00003c040000d6040000aa0c0000cc0a00007b0a0000f3030000cc030000ea06000025020000f506000067010000f70c0000de080000590c0000240900003d0c0000660c0000f5090000980800005206000041090000f40700002d000000fa0900005b040000ba010000670b0000bb0c0000,1179,1,6,0
186,e0010000c1050000a30500001e0c0000ad0c0000a6090000d10c00003f0b00003e0100009e0a0000290200005c0600000a0c0000d90200000b0b0000220c0000760600003a000000540b0000740900007e0000004c0a0000870000004a0000005e0300006c030000090200004d06000043080000330b0000bb0600005c0c0000860700006a070000ad0900008b060000610100002b020000bf040000f8020000e7010000b50b00006f0c000088020000460a000084030000b4030000540c0000f60a000079090000060700009e0700005700000058010000e6050000b90600006803000053090000f7080000e9010000b3000000f30c0000e1060000ec040000,3297,0,2,1
187,6e040000a007000089060000e80a000018050000300200000f0b0000fa0700007e0200009a070000b4000000280900004a000000d30000000307000051080000e4080000c70800008f090000d2080000c10c0000170c000024090000ed030000110c0000a70300004c01000081090000c7010000b5020000b40b0000b3080000ef0a0000fb0b000058080000340900006b03000028000000b907000030030000310300009505000083010000790200003c070000fe0200007b090000e10b0000ff0c0000c8080000610400000a080000d9090000240b0000910000004a0c0000480b0000f607000019050000920c000055040000f40b00007b09000063040000,1272,0,1,-1
188,e0070000c6070000a1090000c10600000f0100003e08000025020000f2000000f10000004b020000eb0700007400000087020000a2050000c4030000c80600006c0b00008d000000d40800006c0c00002d0b00005f08000050000000980000003e090000b406000084080000570000005b0300005c060000ea06000011090000ad02000077030000af050000510600003a000000f00200002c040000680b0000250800000d0700009e010000e90c0000c4020000e40b0000000500000a020000950a0000b9070000b1090000420c0000af080000fa0b0000ac050000ad090000fa000000a40b00007f000000470100001a0b0000740500004207000035000000,3097,1,5,1
189,35040000360200006e0c0000a30b000040040000f406000044080000750400003004000016000000a40500008d0b0000a40100007500000037080000890b0000bc0c0000c7000000300c0000d604000071030000370b000080050000e00100001a080000bc050000af0c00009302000008010000b7090000de050000610000005f0b0000a105000090050000fd05000042070000b2080000230300009c0c00002c070000e6050000d20600005c02000066010000e90900004a02000036090000110b0000120c0000e5090000ef040000a60a00006d010000f2090000ca030000d4020000b50a0000e30c0000a7010000f10500000a0500007e040000e2090000,1025,0,4,1
190,d8060000b2040000690500003b0c00002c0a000033040000b1070000e7070000180a00009d0c0000c80a000087060000fa060000490a0000420900006d090000d3040000e4040000f602000065010000270200006b0a00001d0c00009d0000004e01000082060000aa060000960700008a02000026060000870b00000802000045070000a60200001107000036040000d5040000bc050000360c000022040000290b0000450200009e0000000d030000ff060000070400008f0600004c010000860100003f03000044060000370c00005c070000ee090000c6040000cc04000076060000bb020000770300004708000039060000280200001b0c000066080000,1543,1,7,0
191,b5060000790b0000e60a000005040000f00c00001e010000b4080000ec050000cc0b0000a20b00004c030000480600003f01000029090000e8060000af0500008508000058030000890300007a0200008c020000c8070000f00900003b060000c1060000e204000009070000c1010000ec0a000061080000f3020000960c0000bb050000110c0000800b00005c070000a80c00008c030000330a0000500a0000550a00008e04000079020000b4050000d50b0000da040000d902000068010000940600000b050000680100006009000053050000850a0000800900003e0c00003e080000fa030000dc080000c7050000f8070000e60b0000720c000070070000,1695,1,3,0
192,2e060000d90900008d0c000086080000f6070000550b0000e1000000fb0900002d0c000029060000300c0000b6080000c8070000d60a000080000000ac000000690500008304000017040000d80400002e060000550800004b040000fb0c0000b7050000a605000084060000fc00000000080000f6040000a1000000670b0000170a00006b03000074040000d706000083000000a4060000400b0000cd0c0000e5070000c70a0000c90c00003f0b00003a0c00002e090000e70b00007f07000002000000b30a00002b0c00008c030000b1020000860100009808000033000000d20100004a0a0000980800009f0b00003201000052060000560a0000b4030000,1432,0,0,1
193,b9090000940a000045020000570600007e0c0000b60c0000ab04000045050000ed0b00009c03000086060000ca0a00008b040000ef0200002e06000032090000710c0000bd03000065050000d4090000f60a0000d0040000f70500004b02000083030000f1080000fc0800000c0300004f020000310b0000f00200008d0500007c0500006a00000014010000120400009f09000089080000370a0000a40100001c0300003d02000011070000930800008908000058060000d40300001d01000005050000b5050000b2000000c3030000da010000430b00000c0900006b0500002f0c0000740c0000120200001a0a00009c06000020060000be020000e5020000,2123,1,2,2
194,8a01000096030000c70c00004a030000380400006a010000650c0000140200009206000077020000770c00003f030000be0a0000600700009b070000ac050000710400003c0a00000e090000e803000094040000db02000017040000c302000066070000fd0c0000880100000a020000b3060000a7000000f4060000db0000005501000058060000090a0000ca0c00000c080000a302000024050000e90a0000b207000014050000b20a0000aa0000008e060000e7040000af0000003a0b00005e0200007f020000c8030000df0800004c030000dd0a0000840700002f0b0000ef0b0000f205000068090000c60b0000410300004f0a00001208000061060000,1750,1,1,0
195,df050000c40400005e080000b20100006f0c000028050000e509000044050000c707000059040000250b00007a0200004d020000670a0000ba060000e709000044000000180c000025080000f1000000b3050000950a0000db0c0000df020000a60200000e070000d10c0000d004000030060000510700009c03000065030000fa0300006505000027070000110b0000bb0a0000550a0000b906000077050000d60a0000dd0a0000810b0000970a000041010000750000001c04000043040000a10600001f0b000095040000ee0c0000ca090000a2060000aa060000e30700008e050000fc060000a70300000b0c00005b0c0000a60700009c020000b80c0000,342,0,7,0
196,6501000030080000250c000078080000b80a0000b50400005b070000640800004a0c000029030000e20b0000ce060000fc0b00009c020000640100001600000044070000b50200004a0a0000d209000010030000ad0c00008c0a0000ca0a0000350b00001a030000240000007b05000024050000bf05000091020000ee0c00007c0500006f090000830a0000fb090000c80000003e0a0000c3050000eb070000a5040000f6020000620c0000f40c000092020000480b0000b20a000063020000d3080000d80a00000f0600001e0000005a07000060030000910a0000b30000006e0000003c0a000076010000ac0300003c02000020000000ed010000e2000000,231,1,3,2
197,e60b00002f010000780300003301000097050000020600005b030000820b00002e090000a0070000780b0000290000006c06000012010000780800004a030000ea0800002c0b0000730200008e030000b5070000bb00000021050000d40a000097090000cf08000083000000760a0000320300007d02000023050000dc0200009e040000370100005e0a0000ad0c0000660400006e0300002e0c00008a0300005b040000ea05000037080000d60000008600000059020000f10a00004f020000bf0200007f0b0000a0040000cb040000ac040000b70100002d0400005e0a00006b040000620a0000b60c0000280b00004c00000069040000f209000026050000,1695,0,4,1
198,d6050000b90b0000150000005f010000ca0100001607000084050000100a0000de0c0000f0090000680200003a030000c70100001f0c0000fa0100009a00000000040000df0b00004a0c0000b008000059010000a501000083040000a30500002e090000730900004f080000210a0000bf0b00005c0b0000d20a0000080c00009a0700000a0000005b02000066070000a602000019020000420000003409000002020000c10700009d050000fb0b000070040000260c0000cf0a000041050000b90b0000f80100004e0600001b030000fe0200008f060000d7000000c4050000580100002d0b0000720000001d050000a7000000cc0b00007b0c0000650a0000,1100,1,4,-1
199,0e020000a6020000330900001a0b0000c1030000e7000000f10600006f0900000f0a0000880000009f030000430a00005c0c000017050000f30200007b09000071000000f905000039010000b2020000320400009b060000dc0900009d010000600a000043030000ec030000e4070000710200002b010000ea040000e80a0000b10600008c0400009c09000009040000060300009a0200000c020000950800009e0a0000b10a0000e3050000a90b0000f40c0000d908000032030000c30b0000600800002c0c00005d0600002a020000b3020000890100002307000052080000c5050000000b0000b20300008d0000004e0000006a0a00004f07000067010000,1429,0,6,0
