trial,a_hex,b,m,alpha,e
169,d00c00003f020000d5090000440b00007906000028010000710a0000410000001001000037090000000a00005e010000d90000001b070000df050000cd010000170c000030020000f705000092070000c70500000f04000026020000200500004d040000000c0000a20200002e060000a302000046050000b3080000210300001f060000ec030000710000006800000057070000e10c0000d70c000011070000ca01000029030000c6060000f408000095080000d0030000e1070000190000005a0a0000ee020000a30100007b0c0000d70c0000bd010000330200004b040000a506000004050000a103000024080000970400009e020000950c0000f00a0000,2014,0,1,0
170,d809000052030000700900003c04000092000000770c00009a030000420a00001d06000026060000fc040000dc000000360700007e0900005d08000024020000500a000054010000f0020000a3040000960100001404000089030000780b00007f0b0000ba070000440b0000ac040000840000001c040000c6030000f70100003a0c0000770300000f030000d00a0000460c00006a020000d40a0000aa030000ef0b000017090000fe0200004108000088040000d00b00005b010000e4090000ad0b0000770c000030080000ed0c00000a0900006403000009010000e70000000e030000fc060000510600009e0b0000a80c0000fb0000006c040000620a0000,1620,1,2,1
171,1d080000cc08000017060000190c000010060000fc0b000063080000130b00008b0a000057090000550a0000cb010000e1030000e402000002070000a60c00007a050000740000003c000000b5020000050b000016080000d9090000d10900009e080000230a0000990c00000e060000bf0a0000640200009203000041050000c50b00006e010000e801000094040000020b0000dd0c000097080000930100009b0700009c050000190300001c000000530200008801000071080000bb06000057030000b50a0000840500004f020000e80000004d0a0000210900006a0b000024090000f7000000170b000019000000080b0000d000000031090000a6040000,564,1,2,2
172,a7040000fb040000d3030000f3070000c5090000000300009b04000079030000f90a0000840b00006e0c000001050000fb08000006060000010600007201000032040000450c0000e2040000f7000000690b000091010000b50700008e0c0000ab030000f00200009b060000d907000045090000920c000075080000f40300000b0b000080030000970300002c0600009c090000c8050000ba000000ac070000ec09000083030000a8090000be02000015010000cb0200008c090000b3070000d30900006b070000dc0100000500000092000000e00500008907000095090000d602000008000000030a0000c10300006f07000096090000ca0a0000690c0000,1561,1,5,-1
173,b6060000b20500001b0a0000250b0000d9030000950c0000300a000060040000160600007e000000720a0000dd0200001b010000680a0000ad07000056000000d30300003c0100007e070000e2090000240c00002a020000c80a0000c20300009c0b0000060600005a0c0000ce0b0000c60b00004e080000d6040000e7050000ce0400006e0c000004050000500b0000e807000014050000b6090000080900007b0400002f0c0000da0800002a0b00008e010000380700007e0a0000db030000dd01000065040000940b0000530300003e080000560c0000a80a000044010000500000001b0b00002806000002020000a6000000430500008a06000086010000,2965,0,6,1
174,0a030000e10a0000cb0900005300000099020000b4010000c3040000ef0a000058090000320a0000ff0b00008200000014010000000a0000620a00009c0100007a020000f4070000e2030000880000003a080000e5080000e4080000320b00006a080000d305000024010000ef01000025010000fd0a000084050000880200000700000005040000bf000000cb03000095000000a700000033060000ab0a0000a9050000a60400000c0800009905000022010000e6020000b70b0000f4050000d6040000d10b00004d0c0000d8030000570600006707000033050000a90300002a0c0000f4050000d705000071000000e70c0000e006000099060000860c0000,2237,1,0,1
175,c90000008e070000d40a00004b06000095070000950b0000680c0000b10500006d060000c10b0000ac0c0000830800005803000012050000160c0000fc0900006d060000d7030000ba0600004202000018080000f7090000040b0000880800003b00000059010000ca0a00008a0100006c050000090a000075080000f0090000ce070000ab080000b6040000270b00002d0b000062000000f2050000d10c00009e05000026000000fd010000da0900000c0c00000e0a00001e07000081070000cd00000062050000b60a0000a60100000805000039020000cd03000064020000670c0000960100003b06000041050000250300007c080000af060000da0a0000,612,1,1,0
176,c7050000490c000039010000ef0500008008000084020000b3090000ae00000016030000cc090000f4080000440b00008d0800004f07000003080000870c00003d0900001d0800004900000020050000590600006509000063020000ff0500003a0700005c0a0000fd090000a50600006b0c000005080000f600000009000000dc090000f1090000cb0900008b020000fd080000000b00007407000009040000930700003e0a000034090000610a000028040000f40c0000ca080000be050000a0050000fb000000a408000093060000e00600006e070000af010000b700000085030000d2010000fd0b000035040000bb0c0000440000000d09000029020000,403,1,7,0
177,e0010000e50a000041010000b30500004f040000d10500003a0a000022030000e70700009d07000050010000fc0a0000de030000570c0000c8070000300b0000be0200006c040000d5080000de0b0000890600009d000000e40b000009010000940c0000af0c0000460900003e080000ab0b0000280b00003104000027060000f60200008b0c0000600600006e050000b1020000810a000040080000170c00004405000010030000a7030000c8020000f3050000080c00006709000032000000340200002b020000170900006b0a0000f4070000db030000460800008409000023030000dd0800007e0100003e0700009005000035070000a0050000310b0000,2784,0,4,1
178,8a0600004f09000098050000760a00008a0700009f0700006d020000bc0b0000e7030000750c00007c0a00008e0500001803000037000000800000001c0300007c090000050800004a030000da0600000b090000f700000006060000d1050000900600004607000085050000220600003107000071020000c208000005020000350b0000910c0000e20c000028050000f3020000990b000005080000480300001c0300005d0200000e0a0000c70100001d0600002d0b00004d00000065090000f60b00007c040000fb070000060c00006d020000be030000a70c000051010000110600007f040000cf0100003500000010080000ee0b000064030000aa040000,2095,1,1,-2
179,5b080000a8090000dd0400002a0b000023070000db000000990c000005000000e9020000ec0a0000ed000000f30100007b0b00007d0a0000b30b00008a0c0000520300009b050000210b00006e0c0000db09000095090000cb090000df070000dc070000140b0000a10a000006020000b50c0000af07000010010000380700007b050000220c0000e70b0000af0900008a060000a80900001d070000d005000046090000240c00004b0a0000ec0a0000e6060000ac070000020800009b01000093030000460900005c0400001f0300009e090000a40b0000f2090000d8080000d7090000dc030000bb02000081050000070000004b040000d703000094050000,2427,1,0,0
180,680a00004e090000a2040000100400003c0100008a06000092060000160b0000ca07000014020000f10b0000830c0000af030000fc020000640a0000890c0000fb030000ad050000ed0b0000a3080000b70b0000a800000035090000cf000000a3040000750b0000020c000049000000640b0000340700004101000032060000a80a00006a09000015090000e80b0000f0070000d209000078070000fe070000070b0000c00100003c0b00004b08000020050000a10200000209000078090000a4000000a70c000085040000130400002003000072000000da070000e90700008e090000a60c0000440b00005a000000dc090000280700006f0800008b000000,3315,0,0,-1
181,5100000003080000370600001c0b000040050000070c0000560100005e050000ed0c00002e090000300400003b0000009204000070020000ff050000a5090000d40a000044070000c9050000960b0000900000006e04000076020000f7050000be0a0000c0020000190800002c0800008f0c000074000000cf090000b509000061050000de0b00009c0000008b0a00006d0a0000cf060000460300001e050000360b0000e40b00008a060000710000000e0100002d090000880300000d020000410b0000470c00002b02000017040000780b000084000000010c0000100400003b0800003e060000dd05000082050000830c00007f0200001004000079060000,75,1,2,0
182,5e0c0000cb0800008d080000f90b0000740000007f04000022070000080c0000ec0b000005080000090000003f0900007f090000750a0000fb0700006d040000a7010000170400005002000028040000f40200006f010000a50700005f000000c801000026090000c3010000dd020000fe0400006605000076050000be0200005d050000240200000a0b0000b1050000b60700008c040000b50a00008c0300007000000003030000e7070000b6030000f009000087080000a106000060050000fe030000a30a0000ad060000cc09000012090000740700001a0a0000560000006c03000003010000b00600006103000055020000a00200004503000077030000,1901,1,6,-1
183,2f060000460500003a0700002e0800007f0c0000310b000077050000a60500001d08000018060000780c00004a0a000042000000ce0400001c0a00006c030000ee090000a700000084050000aa0000000d09000092090000b20a0000bf0600004a00000046040000f2060000b407000010080000a507000071030000e2040000f00c00002e000000fe0b0000fa0c0000190a0000020b00000a01000043030000170300005a0100006b050000780900001f0b000086050000fd0200003d0500001e0400003e010000230000009c02000007060000cb040000810c00001a000000fb0b0000d90900007e0600002a0600006a070000d404000045000000e1020000,2059,0,6,0
184,370b00006c000000df04000058070000f009000087090000ed0c00001e0500006b0500001305000072000000060b000012060000c309000009000000df0800008b010000910200003e080000f1010000a0070000e80c0000d5040000bd040000580c00002d020000c20b00001a0c00006f02000059070000e70a00009f040000e5050000660a0000e8060000e50a00007b020000da0100008f0c00006b090000fe0c0000ad0400001f000000c5070000b10b0000c6070000a8080000330a0000b00000002401000030070000e50b0000aa0b0000c60c000006030000e6080000e90300003a08000065030000ba0a0000410800004a000000e2080000f9080000,852,0,2,1
185,a00a00001e0c0000bb010000bc050000ba0600009e0c0000a90700003f020000c7080000ec080000310a0000cc0100005c0300005d0200005d0c000002090000ac040000b70200002303000083000000080400002e05000059070000ef0800002b0400004b0c0000a0020000560700008a000000d8030000b7010000bc080000560b0000390a000082040000c30b0000d3070000390b0000a1060000c10b00008900000038010000b70300004f0300002202000007040000320200003a080000160800008d050000f6030000b2030000e70500003d080000af0300003e0c00005e000000590b0000370400004c000000fe0300004b0500008504000021010000,1066,1,6,-1
186,26020000510000003b0a000005080000e9020000870b000004030000b8010000dd060000c7020000db0b0000430000005a040000b0090000df040000fc0400000b00000094080000e70500003e010000970b00001b05000076080000e20100006e0500001702000056030000c2090000e70a0000a30a00002203000090090000020b00003f05000046030000b0040000910a0000540c000088050000c80500004809000081030000ec060000820900002c040000bd070000530500000a000000cb0a00004d0a000013050000a50a0000900000005c02000044010000fb010000c60900009c0400007f08000071000000b50700006f0200009d0300006c0b0000,2463,0,2,2
187,f70700004d080000560b0000e601000090020000cc040000460c0000d1030000780b00005e020000560a0000bc0400006e0b00003603000020020000930100001002000062080000c50600001b01000040020000ff040000f605000044030000cd050000ab05000034020000600c0000c3040000e40a0000ca06000085030000ad0200001d0600009d020000aa0c0000af010000130b0000da0a00002d0c0000350c0000f0050000c506000082090000400100002907000088060000d3050000420b000087060000f009000092080000fd050000ae01000091070000e7020000fd02000076060000f00400006e040000e70000005d070000a3070000200a0000,2077,0,1,0
188,e7090000d90900008308000024040000df0a000083060000af0c0000c1010000950100000b09000047000000d20a0000390a0000f00600007c0600001c0b0000c3050000c1020000530000006f06000026040000fa0000009d01000000080000810a0000330100006a0400001c050000ac0500007b0200008e09000054050000970a00007805000074080000250300004f0100001806000031050000420900008a060000e00c0000ea05000046050000650000009b040000860b0000a30c0000e20c0000b60800003a04000023010000ae0500006c0100008f0100004a00000054070000ae090000e2010000fe020000e50a0000bf0b0000c109000003020000,554,0,5,0
189,950b00009f0a0000cb0c00005c0c0000c80b00007a010000ca0100005d0c0000c10b00007f000000b40500006c090000b10a0000d8080000560c0000a6050000060c0000540b000050050000ba0a0000550400009f0b000086070000ff080000740700002e030000db0b00009f010000b505000077090000f3090000770800001f0b0000520b00002b020000f708000039020000b10200000e010000a3040000380400005d070000610300007f090000ad070000ed02000055060000200b0000f9030000b6000000c7060000540a0000170c00008b0a0000e809000098040000d300000048050000540800000f070000010c0000660a000004040000ee080000,2013,1,4,1
190,380800002e010000090a00007306000069070000d6020000c6050000f5080000d60900006f02000080010000620200004e0600005b070000fc0200002a050000b6010000cb0200002405000069080000140100007f0800004d0a0000b8040000e3030000bb0a0000920b00007d010000b20600006e08000041050000410000003f010000b10a00001202000087050000f00c0000b8040000df0100004107000068090000e2090000d20700003308000033010000a100000066070000690a0000f509000026070000a30900009002000041000000470700009308000056010000970100000c06000082090000d3020000e20100006c0500000c0b0000d3040000,2044,1,7,0
191,95010000ff020000580a00007f0c00009d020000f80400002003000070070000b70c0000b00a0000e2050000460100004d09000096030000c00b00007e080000860200009a040000ac0b0000660400005d0200001e0200008d0a0000550700008304000022080000ff0300006d0900005f090000bb02000095080000150c00007b0b000019020000a70200003c0600001809000010030000160a0000da0a00007d050000600000001c050000280c0000bd070000620c0000aa0500005a090000f80700003a090000c3010000d00900003b020000330b00000e0400005f0a0000e208000012020000ea0c0000ad060000680a0000680a000064030000ac010000,1889,1,3,-1
192,43080000f1050000b4050000f10a0000fb06000010030000240c00005606000000010000000c0000ba080000f7000000430900008e050000010400003a060000b1030000e3010000210b0000bb0a00007c030000300900002b0c0000c4070000c00b0000a8060000c70700004d050000e8030000a10b00003b040000af090000ed0c0000900c0000a80a0000a804000091060000450000001407000053020000c6010000a00c0000640b0000e1000000720700005b060000ce050000550c00006f080000870200000e0200005005000041050000a30c0000fd020000c30a000063050000730000003007000006040000ac0a00006803000034090000f3010000,1586,1,0,1
193,79060000340c0000a105000093000000c00600000801000040090000ce0000006a0700003e0c0000e00b000033030000b0080000200800001e0400003e0a0000be0700007307000017050000330a0000630400009e020000730800003409000093090000ec040000fc09000082050000fa0800003e02000064070000d000000092020000580a00007b0a0000d204000013040000bf050000860000004d050000db09000015040000130b0000fa060000f8070000bd010000e80c0000b40700000009000091070000e2010000fe0a00003d0c000073000000500c0000110a0000e5080000f00b0000610000004507000083050000810000009507000017090000,2612,1,2,1
194,ac05000094040000400c00000f030000210500002101000077060000d0040000260000005a050000460a000056020000a3050000aa070000fd0a000023030000e2040000850c0000fb070000850900007e0c00007c000000300b000028020000ba0900000406000025010000ba0c00004b08000095070000000b000014040000020c0000ab0800003303000069030000640b00006e08000024010000ad060000e80c0000820700007509000072060000f60000004d05000082040000dd03000034030000900c000088060000f20b0000550c0000be0a0000dd080000b2040000ea0100002f0b000038050000300a000050030000960100009a080000ec080000,967,1,1,-1
195,060600009f060000b009000031080000070a0000380000006d090000380800007c060000530600004c0600005d070000fa05000017000000960300000302000075050000ee060000350c0000a6030000250200005e0000001f0b0000a70c0000c50a000036050000410a0000eb0a000056000000200900002f090000850000002a09000093000000620a00005c040000fd040000450300009103000075030000d4000000180b000098040000f004000024090000a6010000990000007c0900006208000019090000d40b0000c3010000f104000092050000e0080000a5040000330b0000200000000707000002060000f0020000e7080000d401000037050000,602,0,7,1
196,85010000b9050000650c0000ee08000006070000f50200002a00000096020000e40100007c0900006a0a0000cf08000031090000a208000033000000430500009906000072030000cc03000023000000f30a0000f406000038020000060100009b0b00008c090000f201000034010000090a000093040000290b00005c0800002c0b00007f050000eb0c00007b010000ff0100000c000000a5040000c00a0000780700003e02000082050000870900001206000074060000320a0000eb0b0000050200004d060000e70b0000e40100000f0c0000550600000a010000eb0100002c070000e3070000380a00002a000000a3000000dc07000046080000f9090000,2848,0,3,0
197,c3090000ca020000c3010000f80800005503000011030000f10700004d0c0000440b00007d0400008f0c000082010000650b0000870b0000be04000047010000610a0000a80b00002d0c0000cd0c0000350800001f060000530700008c050000c7030000c90b0000f8080000d30b0000300600004d080000c80500004b000000b505000031000000e1030000170800005b040000c6050000e8090000f20a000074050000c5070000b6030000c80500000e09000055070000210400008608000054060000a50b00006c060000ea080000920b0000880a0000c30a0000250b0000230a000096080000ec0c00004d0b00007e090000a30600003d08000025030000,791,0,4,1
198,480a0000aa010000fa040000e40a000034070000010a0000810b0000530a00000601000042070000d4030000fc050000820a0000a60200000c0100004d03000006000000f105000083020000f9010000cb0c0000a803000042090000260b0000780400006e0200005b070000bd0000004401000084060000fd0c00006b0900003e070000d00900003f0200002f0100003c020000820600004209000093020000c1070000430900005d0700002e0500009e08000089080000510900007a080000340c00003f000000de000000480c00001f0a000040010000a1070000bf01000078000000240600006c030000fb04000022090000220a000088020000cd0c0000,2241,1,4,0
199,9b000000af0b00006e0800009f000000aa0c0000af0c000080090000410600001f06000009020000c6080000dd0b000065020000270b0000ec0400004f050000120100008f0300003301000024050000e404000034070000310400007a000000f70100003f050000fe06000085090000d204000026040000a2000000a20c0000bb040000240600002b060000bb0b00008c060000310a00004e030000a6000000d5050000180b0000180b000086020000380300002e040000f2010000c108000022040000de0b0000820a00007f0500006b060000ef070000ca060000e3050000be00000053010000210b0000a209000055090000740c0000f20b000078020000,745,1,6,0
