trial,a_hex,b,m,alpha,e
170,9c020000ed0300000a040000ee0500001b0700009d030000790200004d040000da0b0000dc0b0000530b0000e10900001e0700002f02000056000000f90500001a030000af0a0000350100000b0700009c050000ae020000b8070000e4090000d3090000ff060000fc0a0000ed0c0000200a0000cc080000300c00006f030000130b0000000600000b0b00004d0100003f0a0000de0200008c080000d40500003e0100002105000099020000da01000064060000b00b00000b0000009c0b0000d90300006a0b0000f40800008f02000074000000140800002b010000850a000079070000a00700008b070000e6050000890400007d060000d1010000750b0000,1421,0,2,0
171,da0500008b0200005702000086000000f7040000ab0000004d09000075010000d8040000e2030000e10200008f070000d009000095040000f6090000fa07000091010000a9020000fe0b0000b7050000a60b0000e7030000340a0000710200002508000088060000d10800007c02000052050000680300001609000036040000da030000f10b0000c7050000700100008a0b00000e020000d80900006c07000051050000d7090000a60a0000d709000014050000db020000560b0000110500004701000089020000fc060000790300000c060000d70100009f0600004a0700005d0c0000e60600003b02000057070000800900006a01000027000000260b0000,1548,1,2,-2
172,d20000003b0b00000c060000a80a0000e20a00000e030000b9070000d40500003000000081060000400500000c05000080080000550300004d0c00003905000035000000ee090000c80a0000840300009c070000d0000000280800003f00000069010000520900000a050000c8060000570c0000280400004f060000de0a00008e0c0000f109000033060000f409000056000000d40200003e090000bd0c00002e08000080020000350400003a06000064050000760a0000580300002d0a00008405000079000000800900006a010000e8050000b006000017070000990000002c060000d60b0000ab0800006c040000fc02000082000000c30c0000490c0000,336,1,5,1
173,c30000004b090000540900004e020000c8010000ab0b0000d1020000ee040000050900008f01000025050000a3000000cf0100007d0600004004000012020000990600008c0000003f0800001904000080010000950b000008060000960a00009e000000e5000000660300006301000004060000770b000029050000810b0000bb040000bd080000ca010000b00900003c010000820000008f070000ce04000035050000b60a0000360a0000150800004d020000a2020000f9060000340c0000f10900003e0400008b0000004b0c00009a050000290900007a0800002609000013010000a3010000140900003c0800000b05000069090000680b0000ea050000,627,1,6,1
174,650a0000a1030000560900002a040000e5060000e006000021010000630700004b0600000d0a00003408000062050000490a0000b508000020000000df0c0000d00900001b09000032010000bc0c0000fd08000082090000fa0b0000e3030000260100004a0b00006d0c0000f0000000c905000016040000c60500006c000000550c0000330b000035060000000d00009c000000e4020000ca020000640300008c0c000077070000040c00005a0500000c0b0000fb0a00005f060000500b00006f0a0000640300007e0b00000d020000e50b000034060000e207000003080000af010000ef010000340100008f0600009e07000045060000940300006f080000,2346,0,0,0
175,ff0c0000c70c000003010000ac070000de050000c1090000310300009100000080080000b30a0000280000001c080000290800005807000050000000400c00008e020000c2040000100000005d010000380c0000f60a0000540a0000100c000068080000b005000013050000d00a0000520400009d0600006d0000001e0b0000510200007206000059040000690c0000ed0100008b050000eb05000054000000eb00000005000000e3080000c30b0000fb020000590800008d050000380c0000ba010000f1020000d8010000680a0000ff040000c60000000c010000e30300002e050000660800005d080000b008000075010000fd000000010c000050000000,2301,1,1,1
176,77060000010900000f030000b30600004b0800000f090000850600001d0b00008a0a00002a000000c00400006b010000be080000e4000000ab080000f0040000330a00001f0b0000c70a0000b80600005702000028080000ee0600006b040000dc0b0000c90b0000ea030000040000009c040000f9090000a50100008d0b0000fd0300007e01000072000000fa010000030b00000d0a00003c02000066010000550500000b040000820900000b050000a50900001b000000a1040000530100004f070000c7090000060500004e0b00000606000089010000810a0000360300000f090000bb000000390800008e0c0000be0000001a080000c20000000c070000,2369,1,7,2
177,2a0a0000f9030000bb05000015090000b9040000630c0000e0020000cf0700007a000000010400008d0a000028050000fd020000f30500003d0b0000610a0000a8020000860b0000280c00006c050000ed0000006f010000af0a0000d5020000f2080000a4080000130800004b0900002a0b0000e30b0000de010000be0c0000a40b000005090000f6090000e70a0000350b0000000200008e080000060500009d0b0000d80a0000a600000031070000f6060000fe00000033090000e0030000e907000057020000220c00008f04000099090000260a000015070000ca070000ea070000a6030000bb030000c30c0000eb0a000079030000430a0000f70a0000,870,0,4,-1
178,300100004202000042080000f8030000b80500000a0200007001000005070000c902000008070000c10b00004007000023090000b9060000430200005506000068090000cc0800002e050000b6080000350b0000c80400006f090000720000009c0b0000c90a0000ff080000fe07000053010000c70900005e090000a9040000960b000030030000fe070000fb0a0000d801000001080000f90900008207000075070000a70c0000dd0b0000e6090000c8060000180c00001a060000fc040000f80100006a0100005f06000010070000e8040000e40a0000970200004e080000f109000064060000110600004c06000060090000500900003a0c0000cb050000,669,1,1,1
179,eb0b00007702000010040000d3010000d80b00008b0800001b06000048040000150000000a02000038000000d90900006d0100008f040000220a0000e5000000df040000430c0000de09000078000000320c0000820400008b0900002d0c000041070000a00700000f0800009e0100002d02000019080000810b00006c09000009040000680200001d000000dc0100004d04000077040000f7060000560800004509000062070000ff0800001a000000c4080000920b00002402000090010000ee0b0000b6010000fe0b00003b020000880a0000dc000000940500009005000030030000b6010000820a0000be0000005805000049000000c3080000f3030000,2748,1,0,-1
180,b4050000e90a0000c40400000e080000790600003201000050030000d40c0000060600003a03000054010000b80400006a0800005a0100001a010000fa080000f8070000350c00000a0b0000a5020000720000003000000009070000fc0b0000d50c00008908000001030000c80c0000620900006b080000a8040000370c00001f06000082070000530c00000203000065070000f30100001c090000f10100005a0200009f0000009c0c0000d80b00006f0000008e0500004505000042020000e4040000a002000003000000cd0a0000120a0000ad080000540b00009d0200005b030000620b0000bf0b00006a0000009808000096050000d1040000df070000,3005,1,0,-2
181,fb0100000f000000b8060000b00a0000b40400009a00000084040000f6060000cb070000610000006302000068050000520b0000810600000e0800007e080000620400000d05000083090000a70b000091050000f6080000510c0000b9090000760a00000e060000130c000098090000ed050000260100004607000053080000e4090000c60c0000f20b0000b80b00005c0c00003f050000ce010000220b0000db0b00000f0c000050030000460900002d03000020080000f0010000d7030000770c0000280500003f010000be05000045050000d20800008b030000c603000077080000780c000046040000e5060000800b00007201000058060000120a0000,2858,0,2,0
182,fa090000470a00002b0a000038010000250600001e000000a1040000620800008c0100003d050000d8080000da0500006b010000230c00004e0a00001e0a00003600000064050000be080000c0030000b6040000510500005b0c0000850200003a0b0000fe0500000d070000380900003e0700005c0a0000bd01000097090000dc0b0000870a0000f606000031070000f2000000260800002e040000e408000021050000da0200001e0600000c020000ae070000260400003b030000ca020000200a0000ff0a0000090a0000f301000023010000fb080000d40500009a0a0000e8090000cd0800005c030000600400009c01000089060000d50c00000c040000,93,0,6,-3
183,3a070000f8050000fb0b00003a09000063010000b601000047060000ea0b0000db0700004b0b0000b9050000b8040000bd0a0000360400009f0c0000cb02000023060000400b0000750700006a070000bd0b00006f020000e5020000fe030000f6090000a00600000d0b0000a4080000ab0c0000b90c0000fe0c0000650900006e0a0000720c0000a70800007e040000ff03000025090000270000004c0c0000be0a00002f040000dd0a0000650500007a030000e2050000ba070000bd000000350200008c0b0000ae0c00001e050000cb01000099070000b509000006020000f4020000dd050000120000003f070000430000008a0b0000f20200009d070000,2826,0,6,-2
184,db000000590a0000d7000000f60000001c030000080a000016000000480300004d0b0000dc0500009b0a00005a030000b10a00004a040000bd08000088070000530300004a050000f6000000290400008404000083060000970900007b090000380000003906000091060000c0050000970300009c050000e900000065090000e80500002d040000770100000b010000320800003c090000fb020000360100008b03000005050000fd0b00004e0000008f0800001a03000042010000500b00007a080000340300009006000053070000ac000000a2070000fa03000021010000450600000207000077060000f0070000810200007c0700000a080000a2090000,2960,0,2,-1
185,850b0000e30700000e0200005d070000c500000005080000f60b0000f603000071070000b60b0000c10b0000ee080000e00a000068010000650700003c0200007c0400007d030000690b00009c090000240a0000160c0000c30800005c0c0000f0080000bc0c000001010000e10600002c030000ca0c0000b408000070000000170900002f090000ce05000050070000370600002a010000de050000ec050000c905000066040000bd0200008608000046000000a3040000c3080000670900008d0a0000670a0000ae030000680c0000eb0700005d060000d10900007d0a000092060000d30900005a0c00009f06000067040000ce0600005e00000042070000,1120,1,6,-3
186,23000000ee030000fb080000f1050000bc0a00003603000034010000a60000006b030000790300005105000020030000b6090000e101000009030000f5020000e303000065060000c20b0000ae060000520c0000da0700008f01000069010000bb090000180000000c030000f9050000d80c000031010000b6010000890b0000de000000a90a0000850600005e0500007c05000083090000c40900008d020000d30a0000be0000007e030000600c0000e4020000b7030000cc0c000059070000100600006f0c0000ad060000910600004902000057080000670a00004a0200006e010000190500001b010000bd050000d601000065070000d10900006a050000,3291,1,2,1
187,ad0c000074050000e9060000460b00007f0000001d070000cd0b0000ef000000210400008d060000300400004b010000b8080000c903000045010000a70000006104000023030000310c00002e060000e405000043070000a20800009e080000ce0700001c0c0000d4060000060b00008c05000073000000da080000b0060000e7090000560a0000d7050000020300007a010000e30a0000130c0000c20400000704000013080000d208000032070000730800007f0a0000e10b00003f030000f70b0000100b000089090000cb0c00002102000094070000c7090000c1040000430c0000ab070000c6000000520a00007f090000cd030000980c0000900c0000,2924,1,1,0
188,5100000058090000190100008b0c000005050000260700008b0100006e020000e707000032000000dc010000890200001a09000034090000a10300000d08000064080000fd080000e30100001c0a00006c0600005a070000cf0c00008a0c0000690b0000660a00007505000003070000490c00002f04000006020000a1010000e0010000130300003c060000d20500008b020000e209000077010000bf04000032040000760900009d0100001f040000e0030000b70200006b0b000088030000aa090000e5090000380200006a0b0000bf0b0000640c0000fa0800001b060000bc0200006004000088020000800300005d050000640a000072010000fe080000,346,1,5,1
189,0e0b00007004000071020000470a000075070000ff03000072060000d60300005408000014060000920300006d040000530c0000680800009a030000f3000000cc0100002800000016090000f1060000bf08000015060000720300008f000000ff050000440800005a0a0000d20a0000c2080000e60500008c0900005407000001050000a8020000f90a000039050000ae0700009b0900000605000001020000180c0000a60b00004e050000ef0b000069020000e20400004a060000340000009005000063000000e307000019030000bc050000f7040000ca0900008a0b0000f2070000950700008d0a0000720800008c0800006a0800000e090000a4000000,1927,1,4,4
190,4e040000160100005f080000190a00000d0900005f040000320300008d030000540a0000670b0000d6020000ea07000037030000a60a00000d050000b10c0000a2060000c6080000f10c000084050000ae090000b1060000ac0c0000a201000080090000930a0000a60b0000bb070000ad03000035080000540a00009a080000c9070000e60600000e0400008b09000065080000f40a0000b50b000085060000cb0500005a040000f50b0000f7040000e50200002201000025080000ce020000a60a0000880c0000c30000003f050000d90b000001090000810a00004b060000670b0000cd060000a20100008b0c0000d903000018000000b70200001c080000,445,0,7,-3
191,340600000e0000001f000000b4000000790a00005801000098070000e1000000cd0b0000bf09000040000000e2040000df0400005c01000092070000da0a0000b50b00004d070000bf0b000003000000920900007a0a0000d206000078050000c1060000dd060000b70c0000040a0000f00c0000a1090000100300004a04000049070000ea040000560c00006c070000b90c0000bf080000a5090000a1050000f40a000092000000ff0b00003a040000b70c00003e01000099090000850500006a06000052010000de060000690600009d090000f70b000027000000410300008d0c00004d010000f30000007202000000050000a00a0000220100007d0c0000,1859,1,3,3
192,3d050000850300005d0b0000db090000ab020000a206000080080000a00600001a010000af0b0000a60400005d0000008c050000350100005103000018050000a00b00008a050000a20300003e0a0000a10a000093040000c1080000c2030000aa000000400000005a08000054060000f9040000ef040000f9040000b00c0000a6020000e00b0000e7060000eb050000d2020000e50100007d03000066000000d5050000490a00009506000090000000360b000075030000ed0a0000820b00003d0c0000370600003d000000bd05000053000000f20300005605000070010000460a00009a00000056080000fe0000004a050000ca0000008606000087090000,2388,1,0,2
193,d0050000e80b000033050000780b00009a050000ec090000af0600009108000093050000400600000805000024070000f1090000930c000047080000a40c0000e30500005e0300000e070000a1010000980900007e0800005809000090040000fb070000da05000084070000710000005a020000f902000006050000fa090000b30900004a090000af0100009e020000f5000000b10a0000c3010000c2080000e20700005a070000570c000052080000ec0b0000ff080000ec030000f2030000d905000002070000be070000190400007e0700002e070000cf0800009905000028040000d60b0000520800002f02000049000000bb030000b50b0000bc070000,44,1,2,4
194,a6080000570b0000e00200002d060000e10500007c090000a50b0000900a000089010000b1060000b0000000ae030000be030000f90a0000700b00004e060000cd0c0000460c0000410200004d0000000c0a0000c204000017090000630c0000c005000093000000580200007704000053040000ec0c000097000000c006000056020000340300004d030000f1040000040c0000d80100007a0800001d0200001b050000ea0c0000230900008e0a0000f20c0000160c000057010000dd020000610a0000ab0a0000bc0400000c060000e6020000960a0000de0a00004c0b0000e8080000640a0000df020000a80700002102000031050000110000001c020000,2292,0,1,1
195,bb090000b50a00002d0b00005f02000062030000690c0000b5010000b10100003b070000f60b0000980b00006f07000033060000d0010000840800003302000042050000930400005f0800009c0400003d090000cb0c00002d04000098040000cd0300006d08000044070000ff0000007c07000022050000100b0000a10100006f030000130a0000560100009e0b000056050000580800000c0000008e030000780600008c0b00009c010000c60300004c080000a60b00006f0700000f060000990a0000c10a00003b010000590a0000680100000e010000ef0900002b000000ff0100006b0800000a030000260a00002201000005060000980c0000cb090000,1067,1,7,-2
196,360c0000030100008d090000e4020000e00a0000f30a0000cb000000a1010000cb02000008080000b30b0000d90200009c0800008c02000056090000d60300008a010000650c0000520a0000d50600007f000000170a000050050000900c00004d090000cf0c00002c040000c80000009f07000003040000ae0a0000c6050000f40300006a0100006203000071050000940a00003c050000740500008c0b0000e1040000500b00007a03000037040000ed02000061010000cf0800000900000038090000f707000057050000f50a0000710c0000c40c0000a90a000031010000fe010000a2090000f0000000be0900005b06000030030000db020000b8050000,942,0,3,1
197,db060000d9020000d2090000040200006403000005060000bb070000cd050000da090000510c0000510500005309000048090000cb010000ca060000dd02000084030000ee000000cc040000d70c00009002000015070000920400002d010000a3050000a50100003b000000ed07000000020000e5040000ed050000cb090000880b0000040400009005000007070000b30c0000bc000000de0100003c060000df0100006e08000099050000520c0000b50b00001a080000810700006d050000920000006b050000d3070000bb020000f30000003d000000c600000090090000d50900006f01000040020000d20700004d0a000036050000a7090000a3080000,2235,0,4,-3
198,ed000000f8040000fb050000d107000039030000330c0000440a00008101000085040000dc0500002f060000ca0300006a0c0000eb07000024020000c3010000fc050000270a000044060000be0200001d0800002a0c00005c0900005a0b0000be0300009f0a00007a0400005f090000120700005f0a000033070000280a0000c004000076010000f607000028020000230700005e090000900c0000f4050000ea0300003b0700009004000021050000e30500000b010000b00500005309000035080000a80300006d090000b20a0000340100007405000070080000ff0700004d070000ab000000d5050000690800001d010000620c0000230b00006d0b0000,988,0,4,-1
199,640300004b0b00004504000053010000a40c0000e70900006f0700007703000001040000d8020000030300004a010000c4050000f7040000740a000034000000e40b000064020000c30a0000640900003509000022000000360a0000d5000000cf09000029070000870300008c0b00007c0a0000630600007c040000c60800003a040000600100006c020000d70c00003a0c0000ed080000150b000040060000dd05000026040000c90c0000ad08000060010000320600000a070000170c0000e8040000610700003c0b0000240a0000340c0000df030000a40b00009d0b00007a0500008d0300005a0700002f0a0000ce0a0000250a000068030000430a0000,1781,1,6,0
