trial,a_hex,b,m,alpha,e
171,150b000020020000800b0000dd0200009a050000e80b0000c907000083020000ba0c0000150b0000c008000050050000900b00004b0c0000a10b0000870b0000c80b00007406000076030000630600001a04000086030000130200001f000000da060000c40900006f0b000025080000d30c0000a20c000050060000f80800000000000088020000a80a0000a90100002d08000020020000ba080000ba01000083070000840900001f0b0000b0030000ab080000560c0000f5030000a904000007000000f4020000320b0000620b0000e6080000f30b00006c0000004e0500009a020000fd050000ae0c0000fe070000cf0300005b060000060000000d0c0000,3005,0,2,-1
172,6d0200000b0a0000c50800008f0a0000da0c0000e5050000e10a0000fe0800002b010000310c0000e7060000770200001b0100006f0a0000190b0000ce070000c00700001e0c00001b070000140a0000020a00004309000051080000600000006d060000bf0a0000150c00005a0900000b080000040c000075090000e80b00007a020000a0080000c6090000bc0700009f030000340c000062080000ea000000b0050000780800009305000052010000f9010000620b0000190a00005904000007030000aa090000830c00001b0200004108000088060000ae030000260000004d05000074000000950900002d0a0000cd0c0000820800000b0500000b090000,1574,0,5,0
173,340600008607000098080000d300000093070000ee0000003b060000b10b000018070000fa09000040040000c70b0000590b00004200000022000000f70600008f02000088020000a7090000e8050000eb060000480300009a07000030030000e7040000a90100003301000052080000e8080000be060000090c000065000000e0080000820800001f0800007d09000023060000710200005f0300001a02000095060000c40a0000540c0000ec030000a5030000ad0b0000fc080000a70a0000c8060000b4060000910c00009e06000007040000c1060000a60200005e0a0000190c0000f90c0000c403000073080000df060000be000000710a00009f0b0000,1586,0,6,1
174,95060000aa060000a30300003d0700008d020000a5080000360800008c000000db0500009b0500000e070000b40400008b070000b6040000340400003c0b0000a808000068030000c4030000a70100003e0400001e0200004a09000021080000d40600003309000068080000dc06000078050000c60a000092070000390a0000d80c0000ba0b00008609000042090000a30900000a050000760700008602000050080000970a0000a3000000b508000062050000b4010000d70800004209000092080000bf0c000063050000db0400007b0300008c0200003906000057010000940000006f050000540700007b050000fb010000510c000079050000a6070000,654,0,0,1
175,5805000054040000970400009f0a0000350a00004c02000076020000710900008e080000f80b0000d30a0000da030000650a000094030000f60b00004a0c00007d0a0000b1060000220a0000c9040000ce09000034090000fe0a0000c00b00007a0a000099070000f10c00000d040000f70900009f0100003d0b0000d809000092070000b3080000890300009a0b0000ef01000081020000bf0400006c020000fa090000130700008e0c0000b90a00006d020000060800007e060000700c0000f5090000f805000045000000aa0b000015020000210b0000130400009c0c00005503000044060000d60300003b050000330400004f0b00003f020000b30c0000,2453,1,1,2
176,3c0200006e0b0000440900006b02000084040000120b000048050000210000009b07000006000000d7040000a90b000021070000fd03000059040000730100003f0100008a0c0000fb0900001e050000d90000003e060000580a00001e040000f40c0000c8030000910900002507000081000000430600007d04000043090000fd07000006080000de00000021060000c20400000804000003010000410c0000ea0c0000f40200008e000000240a00000c0800007d08000047010000080300006e0300008203000032000000a70a0000f90200008a0200009b0800001a020000400800005b0b00005f0c0000b20400003a0b0000aa06000068040000aa080000,827,0,7,0
177,8d030000f40a0000070600004e090000390100003a0a00007a09000004060000750300003a0300008a040000c20400002007000052050000e9000000e7040000b50900002d030000860a0000ef040000780700008b030000f40300004e0c00004304000021080000140100007f070000090c0000f4090000de05000077090000f70300005b050000cd030000d90200008c020000c1010000fa070000dc0a000014060000260800007b0c0000b60b00007002000054090000f3010000ff0000002500000052020000a30c0000bc000000cb0c0000f5010000d9030000d90a000013080000b2090000aa06000099050000b30800000502000020070000f5010000,1091,0,4,1
178,990b0000f4020000cd0c0000a2080000dc0b0000fb0c000046020000700c000016040000a606000045080000f904000088070000ac0c0000a5040000da010000ff0b00007d0b00005f010000f60c000055050000f60a0000e40b00007d010000af000000480000009706000086020000e30000009b0c00008e0a0000af090000330b0000cb00000092040000540300000e0300002608000018090000d1080000770700001f0c0000ba0a000034050000a90800007d04000002070000cf09000071000000c7000000d90100006d0200004b050000920300001f080000280600008f000000b00c0000d0000000cd01000032080000290c0000ef06000009070000,2778,0,1,2
179,42090000cb000000690a0000980400004d06000024010000c8000000ac0300007005000081090000750a00009e0a0000ff02000046010000ad020000d80100002f0c00003f010000d7050000b3070000ef0a00002c0c000007030000a40300003e0b0000dc040000e80b000024030000cc0500005300000079070000010700005c0b0000bc030000cb050000050c00002905000025080000d1030000f30a0000a4080000cc000000760a00006505000002070000320b000052040000440000007f03000033040000900000001a060000ac030000320b00000d030000ca0800005c0500009406000076020000190300005a0a0000ff0c0000ed0c00005c010000,1628,1,0,0
180,e407000001070000f90300004a050000030200009e0c0000680c0000200c0000320300003b0b0000320c00006408000051080000a60800002b030000b7000000320b0000cb0c00008a07000091040000df0b0000150200008e0a0000e40900003401000040030000260b00002609000020060000930700001e0c0000cc030000b20500005f0200000b0b0000a20b0000260000004e0100006a0a000007070000d909000004000000490100003c0b0000b7060000560000004e0b0000ce0100000a0700005f090000af0a0000a808000074040000a10c0000880b000001070000cd01000015010000e10200009b070000140500006a0a00006508000079080000,853,0,0,1
181,fa0200001d040000220700009804000014030000f90b00008e0a00004b0b00006b070000ad02000076060000190900001f040000c40c0000e50000002c030000ca07000088010000440c00008b060000c103000087090000220900004a0a0000f806000067000000ae020000f90c0000b4020000ed040000c4070000750b0000fd0100009f080000260100004a02000090090000030900001f050000b00a0000d3080000a90300006502000083030000e20c000060010000e6030000040c00008e060000060800007a0b000046020000410800004a040000aa00000081090000a50c0000410b0000610900007e010000c408000051070000d00a000025030000,2101,1,2,0
182,fb090000c80000007d08000026040000270700002f0c000029040000e7090000b30b0000b50800004d0100002302000085070000c90100004e0800001f0900009f0000003b0900006a06000001000000790600003a0c0000e4080000a2030000df0b000028040000f0080000960a0000e2090000560b00003f03000001020000d2070000d2020000bb080000c2060000c003000093020000f9020000040300006306000075080000100400002b0c0000280900007b08000017080000630600003b0b000045090000a60300006a06000065010000e2060000f0020000610400004703000031060000be070000ba0c0000ed020000b50100001a080000180b0000,2209,1,6,-1
183,3d020000d6000000a70200000003000032050000d0090000c2060000100a0000fd050000200300001d0100008b0900004e070000500500008e040000c8070000d1010000be080000a7030000d6080000fa07000006060000220900006f0200003d0800004c0600003e040000cd0c0000c30900000f07000043050000480b0000b30800005e0a0000330000000a020000920100001d050000550000004b0b00009d020000e80400005d03000030060000dd0b0000e2070000ee060000760400004305000008090000e70c00005309000045090000d8090000bd05000083060000de04000010050000150b000052010000a7080000850b0000a10b0000ac060000,1445,1,6,1
184,96050000f10100003b0800005d030000c6050000a60b0000ef000000dc0500007c0300007704000013060000850800002506000004080000380500000c000000f1040000e70800006e0600001c0500006a0800004a0100002a020000d60c0000440700000f060000610900006c0a0000a60a0000680000004b080000ee0300000d06000023060000870800001e0600003c030000b6030000e8090000f902000025000000b10c0000660b00006d0700009d060000360b0000690a0000c4010000c2030000e90200001c000000b70300002c0c0000d7010000db070000d207000079000000e30a00001d02000064000000620b000074060000b0070000c4070000,413,1,2,-1
185,c5020000d0000000540a00006603000029060000370a00004b0100009408000011090000b2000000140700002d06000000090000a9070000530c0000d807000072000000590b0000d207000066020000dc030000e60900000a0a000074010000be0400002e090000b0020000fb080000e50a00001001000001030000c602000072040000c8000000c30a0000cc02000038070000fd0b00007b0a0000ad000000560b0000d806000038040000d10b0000eb0700005402000020000000e4030000ae04000041090000c8090000480c00002f070000c6060000c7010000c801000083030000f0010000090700000b0c0000e80c0000120400008801000035080000,1219,1,6,0
186,bf01000091040000e6040000a9020000240800005500000014050000a4020000fa0000001a060000e70c0000610700003909000016090000610a00003603000028020000040600008b060000c9060000220200003f020000350400007406000047030000b003000081090000ad0600004b090000b40b0000d20c0000db0900003b060000a70c0000c70b00000d030000a90500002d0b00007e060000d3080000b00c0000670100003d0200008f0c0000dd0b0000bc03000041080000980700007a0400002b0c00007b03000079070000f106000060000000bb090000e7000000f90000003e040000d1060000980a00002e03000090090000a20000000b070000,3195,1,2,-2
187,c0040000c60600000802000022040000e70c0000110c00003200000092040000d9040000020400003f0c0000be050000340b0000200300006e0400000209000095080000330300005d070000c00b0000400200002b0800003c0200003207000083050000f2060000ed060000ce0c0000c80b000050030000fd0200009c0a0000060a0000ea0b00004a00000063040000fc010000910c000052060000bf0a00000e0b00006105000092010000f309000061050000c4060000c50300009b0700003608000024070000af0600003c0c00000d0100003a0c0000900b0000970c000045060000a202000057020000d5070000730c0000e10600007d000000fc010000,366,0,1,1
188,440200004b040000dd0900001704000084080000950900001a0a0000c50700003605000069020000830100005c0400005c09000085040000d2030000cd02000055090000f004000041040000120300009d030000aa0500008602000056030000ec0b0000b4000000da080000110500008d080000bf0b0000690b0000d60a0000ce050000ef0b0000bd070000b803000012040000ac070000b802000065070000040400000b080000760700009d04000070080000730a00009501000015060000f3000000f7060000c90c0000c80100008005000047030000120000007803000056010000bb0300006003000019060000e60a00003a0c00007205000017000000,1856,0,5,0
189,5e020000d4000000520000007f0a0000a5070000830c0000e00a0000120600001d0c00003500000034060000330b0000c8010000060600007e030000660c00007b0b0000730000006c000000320400004c09000069060000c2040000710800006b060000c7090000d1090000580400005e090000f9000000b8090000130700000d050000290400001d070000880800009c0a000052040000550a0000b7070000f2010000b00a00004a0c0000e5080000ee070000c00c0000580800001b0a000043040000160c000054010000fe0300008800000037060000860a0000ba000000f6090000e20100008e0400006a0700005f0700000a0500005703000017010000,2755,1,4,1
190,fe030000a4090000fa0a00005c010000a3060000e70a0000ab040000060b0000060b0000b60c000098050000df03000050080000560200008b000000450c000021090000a60a000053060000c00c0000fb03000096020000af09000060010000bd0800006302000062070000f70300004d0b0000750c0000e30b000064000000f4070000640b0000e1060000190100000c07000095050000420b00009b080000aa0b0000200100006e04000053040000f803000076000000d3040000ca04000098010000150400007e0a0000d6020000600b0000560300004705000081010000720a0000f2030000430000001506000094010000a40900002506000098030000,1488,1,7,-1
191,870a00004c0300006503000042060000f2070000e40300004d0c000063040000cf0500008b0100009b010000c303000016020000230800007d04000030030000920b000074060000000c00003a020000ee060000fd08000061030000bf030000590500006b080000200500004c030000ef0100002f020000f60c00003f070000a20a0000480b0000d90100005a040000c5010000600100003709000012000000ae070000c906000014060000410a00004e0a000014080000ce05000028020000380b0000c5000000b0050000a300000001010000390500000b0300007c0700007001000031000000ac08000062070000320500001f060000060c00000d000000,1081,1,3,1
192,f4050000cc0200001b0b0000b30c00004f0500006d0c000042070000f10700008f000000e101000042070000270300001d0700003a040000af080000b4070000fa0400008e0a0000ab040000ad0900007b0000009f0000002209000015040000b404000016050000c9070000ad0c00006e010000e20b00008e030000e409000038090000f0000000c70500003b08000053000000b90400005e08000012080000b7030000970c0000ae080000950b0000a007000091050000d70c00009005000091040000c9020000430500000e0700007b0000000f0a0000cb03000090000000e2000000810900004b07000041030000a90a00000902000057030000e1040000,3141,1,0,-2
193,85070000c50500001f080000180c0000dc0c000075090000ea010000b006000008080000ad0c00002e000000fb040000950600002d0900003f080000e3010000100300005c020000f00a0000030a00003e0a0000a60400005a080000e20c0000a30300004e060000a90900005a030000490c0000290c0000c902000074010000670400009a0400009d00000029030000c9090000690a00004d0900001d090000900c00005a050000020000008401000062070000bd0700007a000000c00300001300000005030000ea0c0000ee060000ef0b00006e0b00009c080000030800008d08000077030000500b00004b090000a008000014010000ca040000660b0000,1627,0,2,0
194,29040000d1000000ce0b000038080000df030000fe09000045060000f30800006c0a0000220c0000f40300006603000036040000fd000000b5040000d8050000ad0b00000f0300009e0c000045050000ea0b00009204000035060000af0b000092070000c8000000550100001b07000064070000c8020000500b00004e04000075010000b20600002e090000a8040000c000000029040000b50a0000d9000000e80500005305000002060000240a00001e090000630c000041040000510000004803000030020000fe0500005802000098060000f8060000bc0700002b0100007f030000e2000000030a00007f0a0000c503000097060000a6090000ea090000,3001,0,1,0
195,4d010000a002000018070000cc010000d20300005d020000ba0a0000d2010000990c00004b0900008405000011050000a20a0000a70b0000930b000006010000970a0000220100001d050000da03000025020000b5060000c8020000800300006e0c00003a0a00008e0300002800000035090000da030000cb0700000b030000160b0000ce01000097070000550a00009f060000ff0000002e070000a90400002409000028020000b0060000c0080000b10c0000850a00002e0400003a000000690a00009b0a000065030000250700001c090000a2030000ad0500009a0c00001c060000b6000000e90700000a040000f90c0000940c00000d0a0000c5040000,2729,0,7,1
196,1e0a0000c50b000092040000d8060000a208000093090000600600009201000016040000d90c0000140000009b090000e90500009c020000ca04000029020000a209000019050000410500009703000016020000e8070000e90200006b0100009c0100007c04000006090000b90c00001704000004070000270200008d020000ae050000ce0800001a050000e70000001108000043020000de03000017000000ee0300004b0c00003803000029090000cc0a0000c70100004c0b00002f080000f6070000620c0000b0090000e907000023060000870c0000e50000002d0b00009b0c000016020000380c00003c030000fb00000043070000ba040000a9010000,633,1,3,2
197,a40400000b090000bc060000b2060000f40000009307000019070000ca09000061020000460a000004080000c80400002c0a000083080000c80500003f080000f30300001109000099090000b30500008d00000004040000a8040000d1020000be0c0000b6060000c80a0000000500007f0c0000970000008e060000870b000078080000150b0000670c0000aa0200001c020000c608000022060000f4060000a20c0000010700007905000039020000f20500007f0c0000810c0000da0c0000af0b0000e3090000710b0000b50c00008600000092090000060600008c020000880b000096000000fb040000140000007d0300003b06000058090000dd010000,2644,1,4,-1
198,9603000011090000430300004608000002010000860a0000820c0000570500003a0800002c0a0000d50b000025040000a309000008040000ba0a0000db080000c8070000e70b00000c0100009a0b00006d0a00008e040000ac0a0000dc0800003f00000001060000bc010000ee0a0000bf000000180100007d030000f10300008f00000052070000ae0c000084090000b90b0000500400009a0400007008000054090000f0040000eb020000540400004c090000400a0000ff01000048070000850c000018060000000b00008c040000cc0c0000050a0000af040000e3080000ca00000020060000f60c0000370a000069070000f60a00009301000027030000,2430,1,4,-2
199,040600005c080000dd090000a9010000b70a0000cf080000b2000000be0b0000510c0000110c000021020000720a000059080000600300008f010000630c000021000000d40b000037000000a605000008010000e90100004d0a0000620b000010010000c109000072010000eb0a0000c9010000730b0000bd040000ae010000e1080000d104000057060000f3090000270700000a080000480c00006b0c0000340900008a0900007302000049040000fd0c00003100000035030000d90c0000010100008d010000f50a00006b0a0000770b0000df00000076080000330400006d050000240900007b090000b60c00008b060000d10b0000900800000a0a0000,324,1,6,0
