trial,a_hex,b,m,alpha,e
170,e6080000550000003506000004030000dd090000a7060000c2090000bd0c00000b050000420100006503000089010000d8010000bc0600000e020000f60300004c0700006c0000006c090000440a000021010000ae000000d1010000df0b000090030000e60a0000fd060000f9040000f8010000a50300008e070000b2000000a6060000e303000026030000ec08000023040000ee04000002090000a3090000650200003b0a00005608000002040000980700000d0c0000920c0000c20a00000102000021050000af0a0000ce0b00003b0b00005204000063030000f1080000ff0200005e060000d9070000ee000000c6050000b10a0000a4070000f6040000,2157,0,2,-2
171,430700007c050000aa07000053040000810900001b0200003d05000038020000a8040000e2040000000b00007e0c000068050000d8050000a6040000790600001c01000063050000370400006d090000e40100007f0c0000780600004c03000055060000990a0000200a0000170800001a0100004f060000c8090000770b0000dc09000086010000db05000021060000fe0a0000380900000304000025000000de0a000015060000c8060000c2030000b50200004b070000bd0c000098040000c60a0000a2050000fd0c00006108000039020000930c000014020000cc08000079090000f50000005c080000bb040000fb070000aa0c00000a030000700a0000,1325,1,2,-2
172,fb0c00006f0600001f0500005c0c0000de030000640500004a0700001a02000050050000820c00000c090000aa04000015010000d4020000070b000007080000c10300001a020000e2020000860a0000670c0000f703000025070000210c0000fa0800005b0b00000e0900005e0800002f0000004e0400000b010000050a0000de0a000095080000b604000074040000c60b000076050000df040000f5020000f5040000710100008b080000c8070000570200003c0b0000db0100005c0c00004a090000da02000025010000fc080000770000005f0300005b0b0000c0020000360a0000f30100009c060000b80a0000d903000043020000e20900002f0b0000,3200,0,5,0
173,9a0a0000010900005702000086030000de06000071000000aa0700006c000000b40800007a050000f6040000cd0100009d0c0000e6010000b7030000b70b00003703000088070000450c00005b090000210400009f0a00003d0b000098010000b20c0000b30800007602000074050000160100002e050000c807000022040000f10000001a000000780500008c0a00002b00000016000000110c0000970c0000ea030000740c000090030000c00b00005e0c0000ec040000200400005a0a0000da0b000086030000c90b0000fb0600007e0200003c0100009e0b00006b000000770300007d0c0000ed0200006b010000770c0000370100003b0a00003f090000,2062,1,6,2
174,d6000000980300008304000017000000cc040000e40700001f040000630b00006009000053020000ec080000ad0300007d050000270300004d0a00005d0800003807000056000000560500003d05000063050000490c0000ce03000058070000d00b0000e20b0000970500001e0c0000f30900002e0b0000ee06000029050000220b0000e60a00003f0800007a030000d80600005a0a0000240400001d080000040100006c0200000a020000d50600001f05000077080000a200000016050000020c000008040000fb0a00006c0b00004c050000670100001b000000d2080000de0500000207000012060000810400002c040000d6080000b903000090070000,2107,1,0,-1
175,4b050000ed060000470400003c0700005103000073040000d00300003402000026060000e0000000830700007f05000002060000a40500008a0500004f0700004b030000bb0b0000b80c0000ad040000010b0000520000007f0600001308000097010000e40c0000e8090000bc050000f6080000fe0900006e090000f00a00003c0a0000f7040000a5050000140a0000c6050000d608000070050000100500001f0b0000c604000027070000b407000029010000960600000a02000032080000fb03000072030000960500007c0b0000cb0900003900000077080000620b0000f90100008e0000002a040000070100005d03000063020000cc0800004f080000,1291,0,1,0
176,eb0800009a010000f403000094050000580a000091050000a908000004020000880b00000f0b0000f90b00001b0200006809000054000000d40100004e0c00002c0a0000400b00003001000069010000350700009a0c0000ce070000030c000040030000710b0000800b0000de070000cb060000d802000074080000980a0000610600008d060000120c0000890c0000a20c00007e0c0000d8030000a20b00008f09000067040000080a00000a04000042030000570700005e020000b20100000f0c0000d0060000b201000009060000b0040000730a00002a0a00002f03000094060000e8070000eb0400007a0000008d080000a30c00003e0b000092090000,2994,1,7,4
177,be080000e70600005302000025070000fb080000ce0300003e050000b80b00004f090000170a0000ee010000a00a00006903000045090000bc0800007d090000fd0400004b0a0000520800007d0c00005a020000a303000019010000dc0400003b01000072000000fc01000091080000940a000013070000c709000058040000b2000000440c0000370a000022090000f30200009c090000170200006c0100009407000051080000c60b00009600000044030000b0020000390c00007d000000380400008e05000015050000ff0700002b030000c7020000e9050000480500008a070000910b000087040000020300000f070000220a0000f10500005a0c0000,1477,1,4,3
178,fd00000042070000e80b00008900000060010000c9000000fa030000810b0000ba040000f803000034050000f80200001b0a0000d702000009060000e10000008e0a00002a06000071080000e8050000bf090000f80200004f080000180a0000c90c0000df0c0000da050000270b000033040000f9010000a20600004b010000990b0000ee0b00005a010000e202000038020000cf030000cf090000860500005b0c0000de030000a40a0000ac0a00002b0c0000c30500000f030000220a00007c06000059000000580300002002000085090000f7020000b60c000035070000ab06000094080000ca050000450c0000a8080000d1010000ec05000036040000,369,1,1,-2
179,a709000014040000780900006a060000270100000b0700008403000005090000cf0a0000610c00005c0500001905000048000000e0080000b10400009f010000310b0000ba090000060300004b000000d1030000890300008a07000023030000130000001b0900004c0100007b0c0000770b0000ac0a0000b50300005f0900000009000006070000970800001f090000d102000092070000ea0a0000780a00004f0b0000db060000860c0000e7070000f1020000f30100000d0400005f01000070050000480a0000fb0c00002a020000290b000068050000800b00006a080000280b000010030000a70300002d0c00009f0c0000620b0000a7010000a10a0000,2168,1,0,-2
180,81070000280800000e000000f4090000d80b0000aa020000320c0000fb010000eb03000085070000470800008b070000ed0700003b0a00006803000074030000e00c00005a080000080000001709000090020000d802000053010000260a0000840900008706000073040000420b0000d80b0000680800000301000076030000ec0c0000c4070000660200003f0a00004f01000053060000650100000b020000b3010000af090000ac080000c7080000bd0b00006e0a0000410b0000e406000002030000a800000096040000a5030000aa0000009e0c000024010000260700007401000009090000c7010000f6060000680400001a060000f104000082030000,2323,1,0,4
181,060600001b080000c20000000606000072050000380a00006c0b00001a05000001050000c1010000f80300004f05000060020000b7080000cc0700004a0800003b0000002e0a0000a1090000730900008c0a0000c1020000ec050000e9000000d0080000ff000000e60c00000d0400005b0800000f050000f6020000360a0000a00a00009d0a0000140a0000180a00001a0c000050010000a1040000320b0000550b00000b090000d30c00003a03000042000000240400000b0c00006d0c0000690b0000300800006000000070040000b70200009c0a0000c20200001801000011010000fa020000b607000055040000a8050000200100006603000018050000,2418,0,2,1
182,b0010000a30000000207000052010000180000005d0400004e0a00002a0100007500000032040000e90b00008c010000b6010000f50400001d0800005902000066050000c50600008d020000b9060000130700003b050000280b0000630a00002a0b0000dc020000aa0400000c020000df01000066030000db0a0000530200006c060000550100006d010000f3040000ad020000240200000b0c00002d090000f20800002a0b0000eb0b0000f7060000f30b00009009000071080000ff030000fc090000de0a00004c0c0000530c0000820400003a050000660c0000b70a00008d0200000a0c000094060000500c0000af0c0000500500008004000055020000,3177,0,6,-3
183,29070000850c0000f50a0000c8060000bd02000056030000030a0000500b0000e6070000ef0500009f0b0000420b00001d0300009c0c00004f0900005a0b0000a40100006e03000079030000fc040000860a0000ae0b000073010000de030000db0300000a0700009f0a0000250b0000370300003407000053070000820b0000340c0000630900003b0c00005604000059020000bb0400001e0100004705000063060000710a0000a60700004802000080000000c00b0000bb0a0000150200003e090000950000002e070000a80b0000ab050000960000009d070000e50a0000d70b00003508000056060000fc020000ad060000b20400004b090000410a0000,2059,0,6,5
184,65040000cd0700004e0900009b0600009f0800005c000000990600006c0000006d0c000042030000f30100000d09000039020000940c0000520c0000bc09000047040000290a00009d020000ff0a00003704000040020000fd0c0000ff060000eb0a0000460100007006000029020000f90800003c0c0000f503000089020000a902000086070000140c00004a000000820900009a0400002f0800005f050000be030000d205000025070000fa01000032080000820c00002d030000f302000023090000b20a000031030000d10a00004c030000f0070000f70a00006c070000d5080000be0300002d0c000029000000a8080000240c000021040000f2040000,1130,1,2,-6
185,c209000021040000f3020000300b000010060000e30600009a010000080200001a030000e2020000cf050000c90a000050010000650000009b0a0000ad070000e4080000c2050000ec0000009d090000a10600008c030000eb0a0000d0030000f6000000ff0500009b07000039050000d90a0000830c00002d020000b8020000e80400001d0800003e0a0000020900004a0a00004809000036010000d60a0000990c0000ac0900009c030000ec09000018080000ca040000720600007d030000780b0000fa0600002b060000ba06000077020000d30200006b04000067040000130900009d0300007e0000000c0b000077050000440c0000ff0300004a000000,2606,0,6,-1
186,a304000058060000c309000080000000e1090000cb0c0000e30800002e050000140c000008030000f90b00003804000003020000a30b000069070000760c00003d07000034000000750800001909000047060000fd040000ce0100005c08000048070000370200009e0600004e0c0000890000006e010000d50c000082090000a7050000c3010000ee0000004f06000003030000d80800009a050000cc0b000026000000fe060000b20a0000a20a000043050000720600005c090000bb0b00008d070000d00100002a0000006a0100007600000015040000260a0000da03000063070000dd0300002a0800008d000000b40900007d040000b20400004e060000,814,1,2,2
187,d4080000b907000041070000860b000057000000a4070000650500003f010000230400000a0a0000370b0000540c0000010b0000ff08000060080000e3010000350300003a07000033080000a30c0000cf00000012080000db0300001a0300005d060000f1040000f7030000d1070000330c0000520a00009f0b00004f060000650200005b010000fb0500009d060000ac0600002d000000e70b0000c4070000f300000026070000300800000b040000b70800004b000000a9020000d5050000bf060000540b000042060000390c0000320200007306000053090000a10300002f020000b0030000cf0900008a070000e5040000d30a0000dc05000048080000,2418,1,1,-2
188,540200009e020000ce0b00007e0600009e01000058010000c60b000002030000fa0700000c0a00008f030000890400006b000000f40a00003709000013040000910a0000880a0000db020000720b0000470300008a0b000064000000ca000000410a0000830a0000c40c0000cf0200008d050000c20100000c080000b40900004d0c00002e000000e90a000064080000c1080000b90000004a0b00002d0c0000e20a000072080000cf0300004e040000f3000000db0b00006c090000b10b0000050a00008a040000ea0c0000eb0800003e020000930a0000a10900004503000063060000100300008603000088000000ec06000023010000b307000046020000,146,1,5,1
189,37030000d80b000089030000220100000d0600005b0900000f070000540400000b00000008010000b105000088000000a0070000e20600000c0700000701000046040000c60700002e0500003403000058060000620c00005405000071030000940a000049070000b006000011020000210b0000550b0000f5000000a008000053070000c8060000990500005d0a0000eb020000e809000090000000390700000d0200009b050000f1010000350c0000c504000041080000bd010000550700009408000032010000a1010000e60b0000f302000057000000080000005d090000970b0000ec0900003706000090000000be070000a4030000cc04000063040000,385,0,4,2
190,6b04000030050000a70b0000e80200006e0b0000210500001b040000ad04000081020000f4010000fa000000f90c0000500b00000c0c0000870c00003f0300009b0c0000dd040000c90a00000d0a0000ba0a00000c020000600700003d080000540200009a0500007d00000006080000ae060000880200000b050000f5000000a3050000d2020000fd0c000017060000260b0000fc090000cf020000b50900007a0100008c000000c8060000560c00006e0400000c0b000016080000fc03000085080000060100003b0b00006b050000ca090000c70a0000a00a0000bf070000b0090000630b0000f4000000ca00000080010000f40200004f020000ee0b0000,2354,1,7,2
191,940b00000f00000048010000fc010000f30c000039010000b30400001c0c0000dc0a0000fb080000c60c0000b90700003507000052050000b90c000043080000690200007b050000bc0a0000ad0600007c060000d80100003e08000082040000280300005e00000070050000760400008d010000af0c00004c010000a2070000fb0300007b040000ae0000007a0c0000510c00004c08000054000000f5090000840800007d010000f2020000fd060000ce040000b30000006101000013000000280b000063040000ea0c00005a05000057060000b9070000a60800002b090000ef080000ca010000860300001c0b0000f40a0000a40b0000fb020000050c0000,971,1,3,-2
192,29090000e905000091060000660900008e040000190500007b0400003a010000250400006c000000e2010000be060000fd070000790400008a0b0000fb0900000d010000330300009407000095040000850a000016070000550800008004000038010000e6070000b60b0000eb0100001b0c000057040000e707000051060000d7070000d201000067000000a3050000de0b0000e50b00005201000057080000b10c0000ca040000150100001106000088060000b8050000f406000074040000ab030000560800009f0900004a0900003c0b00006d060000640900004c0300009306000006060000df0300004001000045000000d00600002e0b0000960a0000,1962,0,0,-3
193,70080000560a000038000000d30600008d090000be0300006d0b00003f050000e300000068070000350300001d0500001d0a000045050000c70200001c020000af0c00008e0600002f080000a2030000420500000e080000be05000014080000b50b0000b60500004f040000580c00005c050000b70400009f090000d50000002e03000035080000f8080000f80c00008f070000c4080000a8090000e6060000dc06000062010000490300009b0c0000490c000035050000c3000000910a000088090000af050000d70700009d0a00007e07000087020000c20600009f010000b60300004f040000840200007f0b0000e9050000bd02000054030000a7010000,1012,0,2,2
194,f7020000ec040000a00a0000200800003b0200008a0b00001401000051030000740900004f0a000068050000120a000085000000410300008202000057060000e60200003e040000c7010000690800005304000015040000b9020000730500005b0c0000f80500009e010000d60b00005008000071090000b5060000a90b0000340000007f020000430c0000bd0a0000f40400006a0600004f0200000b0c00009e0800007607000078090000b4010000e60000006503000045090000b0080000960800003c0500006c0c00000602000032040000cd000000cc070000c703000025070000e10b0000d80c00009b0a00009f010000130000009708000061000000,3123,1,1,-4
195,a904000081040000a60c00004a060000200400007f0c0000a3080000fd050000710000004109000089030000fa0c00009a0b000074030000000a000039010000b20b000003060000920b0000ac0c00000b0a0000540a0000e0010000f3030000100400007f0b0000040700006f0c0000a3020000d7040000d30a00009d070000cb0200001f060000d10b00000a0b000042080000290c00003a0c0000730c0000340300006408000009080000ac0b0000610a0000470000007b09000002040000490b0000f80900000a070000650b0000050800001a040000f60c00005b0400005e070000c409000084080000d40c00004e030000db06000089080000240c0000,3024,1,7,-5
196,550600009b0900007705000031010000870700006d010000c807000080070000e8080000d1050000650100009e09000030000000610600006802000088040000610b000049090000280900008f0000007b080000df0100003c010000d50200001206000081060000ad0200005b030000dc020000fb030000480c0000040c0000610c00007c000000640200009e0c0000e30300000d000000a20b0000050b0000e20a00001b0000000b020000bc0700003d090000c00400006e0800003b010000d905000026020000a005000084040000800c000094080000d50a0000f60c00005d080000f50a000098040000f1000000cc0b0000410300005b0300000b090000,2945,1,3,2
197,45090000430a0000e4050000710b00008a0b0000a5040000b3040000ef0500007a0a00001f04000003090000e8010000920c0000600b0000dc080000c3030000e2020000340a0000ad0200006e0900001b040000820100000d0800006e070000f20200006d0500008c0300004c050000e20c000078090000a3000000ea030000e7060000bd0500009f0600008e000000da0000009d07000050000000790600006e0600009c0a000034090000060500007b00000061080000700300001c0000006c040000e0000000d70700001301000002010000c4050000ee010000fa040000100200000d0b000017050000c40c0000fc080000ef0100006105000038060000,2831,1,4,8
198,ca0c00007f020000fb0c00007a070000590900007e0000003a080000100700003f0c0000b4040000e3000000ae0b000008070000850c0000140c00000a010000ea030000100800008d05000012070000810a0000f90100005e0a0000b203000003020000b70c00003404000008010000950a00000a0b00002d0c00001c020000860900003504000037080000d90b0000970a0000be03000078020000030b000058040000ea0400002d0a0000410b000045010000790600000b070000370800007c000000be000000cb05000070050000a80700004b020000ad030000e7020000ab0b00005f0c00003d0300009a09000053080000c50a0000950a0000e0040000,1896,0,4,-2
199,1e0200001b050000980000004f0600009d0400001b010000dd0800007f000000fa040000760500001d020000d1070000840b00002c040000cc090000f1080000ad0500009205000038080000660c00004b000000820800009d000000bf0c000054000000af040000f5070000770800008a0300007e0900002e030000e30b0000140400007008000046060000820b00004a0900007b040000ab0c0000a1070000b0000000e7030000b80a0000b601000010070000ac000000aa010000f506000040060000fb000000e50c000018020000900a00007c020000c7020000e70b0000190600005d070000ba0900006c0000009f07000036050000c705000011060000,1854,1,6,-3
