trial,a_hex,b,m,alpha,e
170,e30000006d0300008e010000030800008a050000450100003d060000a00a000007030000180b0000440800004a01000003080000d10b00009f0900004402000063060000b50c00007c06000050020000110500007508000016050000de040000360c00009b06000068000000fc0200006b0a00000f07000094070000600c0000c60600009f0b00006e050000cf0800002405000029020000860700001f0b0000f00b00003e09000060090000b1040000b40300005a0300002f0600005f060000c60a0000010c0000eb070000490a0000db05000040070000e6030000600400003d0600002106000051030000c4050000690600004f090000060200003e070000,1740,0,2,1
171,94060000cd0700009a0900003807000028010000c0090000ff010000680a0000d2020000a70000003706000015020000a8070000750a00005304000088090000eb0300000d0600002e060000170000005a0a0000a60c0000fc0700007200000011080000710a00008002000003040000a5060000c90c0000070a0000ce01000095050000e1080000e8050000f00500000906000089000000a1030000730b00000b000000400300003b0a00002f0900007e0b000083050000b5090000a20100001506000028020000fd0c000011050000fd070000990c0000850b00002d050000af010000070300001d050000e10c00003e0100009207000036030000bb080000,3148,0,2,4
172,87090000eb0b0000c9040000330800008203000007090000af0600001700000087020000320700003f01000083080000400900009d01000068090000b1010000fe000000eb0700003e02000032010000010700003b0b0000a7010000a0080000f3090000300200005f030000a9090000ef090000000a00006809000057070000620100000504000014060000c609000010060000f8050000f00a0000bc00000068030000d00a0000670b0000530c0000ef050000eb000000b2090000460b000025090000080a00005e0a00001c0c0000660c0000f005000075020000e3000000f200000091040000a1090000de010000bd0b0000680a0000cf0c000028080000,1620,0,5,0
173,b20c0000160400009f0200004e060000fa0a0000280a0000580000004c09000027070000df010000d10a0000d70900003b030000cd080000e4080000470300008f0a000089030000c4020000cb0b0000630500001a0b00004a0b0000c9030000430900008d0600009903000097000000b20b0000b9020000eb0c0000470800001b030000f50b00000a030000fe0000003d010000e3030000d70c00007a040000540c0000e500000014050000890200005b090000fe0800002e0600002b070000890a00007302000069060000060800001a0100008b0c0000c400000048040000240800009a0700001e03000006040000130c00000d0500009507000004080000,1177,0,6,-3
174,ec0800006c070000d60a00008f040000270c00008d050000a009000011030000700900006a0100008e0a0000a70200005c0a0000b70b0000360500001b0700009d0100002a000000ae0a00008d060000780b0000a7010000830100004f010000030300000f02000083000000af070000e00000005d070000890b00002c07000048050000f6070000680c000043020000c4090000e80a0000d30a000019060000b5010000e4080000fb01000033070000580b0000f7080000390000002e0700007e0800001e0b0000590300008204000068070000dd0b000047050000640500008e020000f9080000ea030000c100000055080000350c00008c060000ea090000,1751,1,0,2
175,ea0300002c010000860000000e010000df050000120900005403000096020000d10b00009f0200008303000096030000170b0000ef0c00004a06000076050000d9080000f50c0000be0300002f00000031090000a90200007d02000032050000630c000088060000390c00006d0a0000eb090000f9020000e901000019090000e30500000b0500009306000046020000ee040000ca070000cb0600004507000063080000cd0a0000ad0b000068020000e90c0000bd0a0000560c00006e0c00002000000018010000680b00004a040000470a00001e020000f1080000ed010000080300004908000069030000e5080000ba0200002f070000f7040000c9010000,2721,0,1,0
176,6306000004030000fe070000af0c0000d10300004d0b0000850700001b0c0000370c0000e4080000ea01000011000000250500003b00000050000000e00100007a0800009a0500003e010000660600008e0700006b050000e10c00005e04000000030000160b000020010000700a00000b010000040700007b010000ac0600004406000063030000710b0000be020000fa040000a20600007907000076010000610400009d010000d701000027060000cd0800007503000017040000bb060000580600005e0800009c08000059040000ab0c0000f20a00007b0800008b070000ce0b00000e060000a60a00009a0c00002a080000ac080000dc01000040030000,2668,0,7,2
177,cc0c0000f80c00000a0b000028000000bc000000b40b0000f40200005101000090080000e00b00006a02000021030000be010000820a000069070000540c00000f0a000024080000c70500005b010000ed09000074080000ca0800004309000074020000de01000045010000440900003f070000a70000005807000034050000010500005f0200001d0c00000408000003060000d5070000ef0c0000d3040000a10c0000bc0b0000bd0a0000610c00005b00000020080000a8040000da0700008a030000720a0000cb000000b50b0000cd06000038050000ec060000b30500003c0a0000300a0000470a0000ef0a0000f30c0000c3040000470200000b010000,2287,0,4,-2
178,d9090000c20700009f060000560b00005f000000b00500001608000077080000c0060000340b0000f20500001b000000290000008d070000740a0000fc0c00005006000027020000af00000060060000ff00000026070000ff0200009300000055050000bc030000890200007d0300001a080000910b000008050000480900001a010000450400008e0700005b0a0000d70a00005d0c000055020000e30200000d07000034080000af010000c6030000030100000d0300002c010000be010000360000000404000009000000680800004d0b0000920100002a0300004f0b0000470200001b01000059030000bc07000066060000f6090000770200000a000000,1917,0,1,-2
179,d10500007d00000096080000fe08000008050000a3050000190a0000810600004c050000c60900009f010000970c00000b0a00008e0500003b060000040b0000c60a0000f3000000150b0000f80c0000db0300005904000022030000e30b0000800700002a030000640b00003c08000024090000d5090000340a0000cd0a0000be040000da0b0000cb010000350c0000a3010000a8050000100800003d020000bf060000e604000031070000cf08000069090000f608000005070000d3000000830b0000930a00002d09000012070000ae0a0000f70000008f030000160000008808000064080000cd0400003f0700007704000077020000f2060000cc000000,3038,0,0,0
180,bb04000033030000ee010000a800000082040000930c00001b040000690b0000950b00001a0b0000ce0500009a030000d5030000e7020000bf0a00004e0b0000470900001f080000390b0000fa0a0000580800007c0c0000dc0900004e0b000049040000fd080000f8070000e9040000830c00003e0b00006a090000820c00008403000024020000f90c0000fa0000003f0100000d06000054040000d70c0000090500007e0b000070010000a9050000f8000000ea06000003010000d80000007405000093020000b204000052070000ae010000e80000002202000084000000180300003d090000470600006d05000064010000800c0000360c0000600a0000,1156,0,0,0
181,fd09000013020000410800009e0a000054060000650400007603000089000000eb030000260100003d0700001c000000d508000025030000ee0a000033040000ca060000900200002d020000aa0500002a0100003302000059000000bb05000005060000d10600008e030000b601000007030000c0060000920500007f04000084010000210300000c030000ac080000cc02000044070000b10a000090080000020c000037010000b6090000c2020000570200002d0c0000e50b0000cc0c00009e0300006b010000290800002406000065020000020600009e06000053030000ab0100004e090000f8040000ab0600006a0700007e0000000602000089070000,3324,0,2,0
182,62090000e802000024090000720600004a040000430a0000410400007d00000030090000ed07000091080000f90b0000420c0000db0c00003b050000c2040000650900006a070000060800002f0b00008e0100005e00000045080000e804000074070000a60300008d00000024030000c5080000fa0b0000600500003b0a00002a040000b7070000cc0000004505000077060000cf01000093090000b502000069090000540b0000140c000007090000b9090000c2070000ff0300008b0000002a0b00001c070000f0080000810c0000be090000ac0800004a0200000e020000880a0000f0010000f3050000640c0000b4060000990900001307000017090000,119,0,6,-1
183,50060000a00700003100000057070000600000009b0b0000bc080000c105000046090000e00200009c0c0000e80c0000060800001c010000f3010000d1080000210400002909000068060000120500003208000008060000620600002e0a0000850b00004f020000f90b00007b09000038060000de040000ca0000000d0000002b0b0000d80700009c0c0000dc0c0000cc070000900600002000000019000000ba0200006100000025050000a9030000f9080000070c0000eb000000db000000d3060000e10c00001a000000bb000000fa050000210000002b0200003e0a0000110a0000ec03000045080000e7020000f10400000a0500002a070000de090000,3046,1,6,-3
184,9e0200001a0600002e0800000f0300005a000000fe070000ca070000190c00005c0500004802000069050000bc010000620500007d040000c903000074080000700b0000c20a0000780c00002109000072000000c50400000c00000067040000340a0000870c0000c70300008f080000fb090000b40c00000d090000930a0000f904000091060000bc080000270500007c0400006008000001050000ed04000026000000ba060000210b00002d0700007f0c0000d9090000d20c0000c5030000160100009f020000ce0c00001d0a00007809000040010000f80500004b0c0000c8050000f5060000700b000012080000e20b0000610a00009d04000027070000,2089,1,2,-1
185,220200009f070000d607000089030000420800006902000036060000b0000000ed050000a10c00004d090000bc040000350a00009c0c000020040000470400007c070000250b0000520100009e0600002b000000840b0000c103000047090000f70a000035040000880900002c0b000069020000cb050000b3090000bf0c0000f20c0000ac00000036020000550b0000160c000099030000050b00007d0c0000fc030000890900007f0600005902000099030000880700008e030000330a00003a00000054060000a80800005e0200009c060000930c0000b10700002b020000f4010000d00b0000470000001e010000fc000000bd0b00004d020000ce020000,1013,1,6,2
186,db0b00009b080000b4020000860400008a0c0000760000009f0500007e060000a1020000c40b0000670500001e020000630c0000e4040000190400005806000046030000f1050000ca02000012030000ef04000023000000750a0000b006000015020000c10c0000220200009e0200009c01000046000000b0070000ad0700000603000061030000020b000055010000940400006d0a00009b0b000059020000f7000000150a0000420c000053030000a90c0000b30600008b090000950b000000020000a80800007f040000200600004007000030000000310a0000bd020000fe04000053090000470400008a0a000075040000410100008003000079050000,2167,1,2,3
187,a7090000b8030000e9000000630100007f090000a1000000e90800003707000025030000a3050000b404000098060000b40300003b0000000a07000029040000d90500008305000076010000160c000066020000620500001d0100009c060000a708000074000000bd0c000011080000fc0300000c070000c90c0000590900008a070000990b0000c70800005c0400004d080000c4080000b90c0000f4090000450c00004d080000e90200007f0900001e07000033070000d60000002d040000d101000043090000e6070000920b0000810600001e0b0000930200007a0c000077060000b60700002e0900009f070000c30c0000aa0c0000290600004c060000,229,0,1,1
188,bd06000013010000c50500007b080000440700008908000022040000d4020000e7070000aa0200001b040000fd0800004d0100005d000000d50400007e0a0000d007000060060000d20800005a0a00006a020000ed090000d00400008e0800002f0400003a0200000d050000cd030000730700003d090000bb0b0000810c00009b0100007c0500005f030000ba0500001003000073060000210c0000990b0000e6000000740b0000500900007b090000ab0b0000770100005605000047020000d50c00006705000022080000a40800006804000086080000df060000f2020000be010000060100005e09000042040000aa0c0000b60900000f04000059040000,198,0,5,1
189,31050000160b0000be000000b2060000ef040000890800007308000024080000760b0000a506000089040000480a0000f5020000c70300006e0a00001206000071060000550000006c0c0000c8040000e00b0000d70300000b000000a201000013070000160b0000280c0000c7080000e1030000c9060000bf0600001f0b0000f5090000c20000000b050000a20c00009801000086090000ac0200007401000003070000fa0b000021000000f20c00000e08000067090000c2010000ae00000017010000570000000f0400009f000000fa08000017080000f70200001d02000013020000ba090000c1080000c3000000b60a000038020000d20400009d060000,1268,1,4,0
190,df080000290500000f040000670c000090040000480800002b0b000078020000e3020000060b0000c90100002d0a0000c2060000b7050000bd0b0000e4000000980000004f040000270c0000200900000d050000dd090000e0080000530a000095000000cb0a000015030000f5020000a20a0000e4050000ef0400000c070000a1020000c30b0000cb090000cc0600009b070000380200001302000069010000d6020000e80b0000ad050000900c0000c80b00006a030000870100004c0c000016080000d107000002070000cc0900002708000043050000f5000000dd06000044020000de080000b3050000b0020000ce060000110b0000af0a000080070000,1411,0,7,0
191,910900004208000092090000bf090000050400004104000099090000c20900000a0500003d030000b1070000440a000021030000fc0c00000e0a0000e90400002100000016040000da090000b5040000cc0000003d0a000041070000470800004d0c00009b0500008b0200007b0500003a0a00008d0500005a0200000a0a000023060000120100009d00000012040000100b0000760700006f0b00001f0b00001a04000019080000040600000e020000c90a0000340a000021040000fb0100004b00000024030000b6040000df020000ce090000810100005f00000031010000370b000059020000bd03000085090000300700003e0500004602000024010000,3279,0,3,-4
192,e50c0000fd0300003b080000f402000097040000510100005a0a00009d0400006e080000530900003c030000cc0b00002c0800000b0c0000820000000a09000053030000ca06000020060000c3030000c706000087060000170400005d040000e70b00005e0c0000e3000000380c000028040000010b00003209000081060000d50b00003802000040010000290200005c02000051080000bb0b00007d080000f50000006e0b00003d0500006c0000007c00000073050000020b0000f20c00003a080000c008000016000000fb040000d7050000280600000b0c0000f9090000e4030000b60200004c030000700b00004f070000c6040000e905000043090000,2081,0,0,6
193,08070000ba080000890800000f03000015040000d3020000520500009604000081080000910300000b090000ce000000240a00009b03000061070000710000005c000000b00500001f030000d3050000c50500005f0200001f070000d8080000cd0800006602000020080000af0b00007d030000f1070000320500005f0a00002f07000061000000b7080000520400001c0600009a0c00003c09000008070000dc09000081040000e80a0000ed0c000078060000c80600006c01000087000000330b00001e0a00006c090000dd020000f9080000400000002b0200000e000000110a0000e502000002050000090b0000540c00006e030000a5020000b2050000,2824,0,2,1
194,4b0a00003d0a0000ce0200008903000055070000aa0c0000b20000002c0100005e010000b203000036030000e801000027070000f40300003d000000870600003c0c000028060000a30800000f0300004a050000ab0c0000ba0200003a0b0000d8010000180400000004000038020000ec09000062080000e7020000d301000050020000870c00001906000054000000980a0000b9010000db0100000b030000b3030000ac0000006b010000f3070000df090000d8080000ed060000f10700009c0b00000006000050050000a10200000d0b0000ea0200006e0500009201000039010000d203000052030000d4000000190400003c0100003f0b0000f70c0000,625,1,1,-1
195,0d0900004f04000033050000b20100007609000062060000120a0000cb000000fc0300003a0900002b030000bf060000dd030000070200004a05000000050000a2090000d4080000d0010000890b000097000000a20b0000460b00005f070000ec020000bf060000300b0000d8090000b70c0000c305000051050000920a0000a00800009c0800002b0000008f080000500a000052000000ae000000d9020000a309000085090000fa0b0000b40300006c04000016070000d00b00007a090000950a0000d70a0000b2070000930c0000ba010000ee070000ca0500002a0c00004a0400004a080000ad080000a9090000390600001c060000240600002c050000,1097,0,7,1
196,3c0c0000d5080000e70a0000d2050000640b000083000000a70a0000260000000e000000180600005b0b0000d80100005f000000580b0000b90400006e06000093010000dd040000990b0000560800007d0000003f0a0000e30c00006d03000025030000570600008e010000a1070000bd0c0000b3030000e9040000ca000000cc0100005a080000da050000880200009d070000aa06000023020000ea0200007c0c00007d0300008d0a00007d090000ff0c0000ea0700009c0a0000f908000073000000d70a0000dd0b000096070000c9010000120a0000050b000040030000c80a000077010000890a0000870300003e0400002d070000070c00000a060000,3294,0,3,-1
197,b3040000c1070000c30600004a070000640c0000e00b0000020c0000270100002f0100003f080000830b00004f05000080070000f3050000ca0b000057050000e60b0000760a000097030000750100009e0c0000190a0000910a0000880b0000270400006e060000340000009f0400003e0400005d0100007f010000b7000000a8040000c7060000470400007809000079070000cc070000e7080000f7000000fd090000750c00000b0700000e000000640c0000430600002809000000070000e703000089090000240700009f0c0000a3000000a4050000fe04000065070000d00b00000b0000006108000006040000d000000091080000890a00008e070000,3048,0,4,2
198,ce050000e0050000ba000000bb06000069070000210c0000a30a00002103000034000000140800003a0a00007a030000f10b00002b0300009105000052050000630000003d0600006e040000df0900005e000000b20400007e01000072090000e70500007e0000003f080000200b00005302000047020000480900001e0100001e0c0000570b0000770200004d080000af070000580a0000f2080000f70100009f0500000c01000083080000800600006e0300007e0300000202000075010000740200001900000087050000c9080000120c00004d080000a0050000a3020000130a0000d2010000990500005d070000bd0b0000150700005c06000015030000,3226,0,4,1
199,800a0000970500004d0b00005a0c0000490b0000a400000069090000e30600000c0100000b0000002a09000045070000410a0000120a0000cd070000f10b00005a040000410a0000c40c0000f80b00002c04000034090000540a000036090000b60a00004f0500008e080000b307000032000000a30800007305000077060000ce0500007d0200006a0a000098040000ea040000d8020000f804000072040000a8050000450800000a030000480600005805000099090000b60b0000e302000000020000900200003500000028090000fb0000003205000000020000ee020000910a0000c1050000e40a000046000000c5090000a5010000dc040000960c0000,108,0,6,0
