trial,a_hex,b,m,alpha,e
169,fc040000db0a00006e080000cd0200007b0b00000f000000d2090000890b00004e0500007e0b000015030000bd0500004a0800007b050000670600006d0c00005e0c0000ba0a0000bd080000f2010000cb0a0000cb07000059040000f20b0000aa020000670b00009b09000041090000bf0300004e0a0000360c00002c050000ef000000800100004a0a0000830b0000620b0000e40100007b060000bd080000b703000064080000380c0000b20500003c0900002f0800007901000095080000e10200008e000000ea040000f20700006c020000310200009e0300000f060000af080000400800004907000008010000c207000057060000aa07000068090000,1776,0,1,1
170,bb0300005a070000cf0a00008c0900005d0300002506000084060000e40700002a0a000020020000590200003e0a0000000700009d00000055060000720000009f040000eb0200008c020000ff0400003208000045000000500800009b06000093040000ce04000096070000a704000079070000f90600005d02000077050000f1040000f60b000009050000d2080000ec090000ff0000006e000000a8000000d9010000d50300005809000097030000340000003d050000e00200004b0c0000600b0000b50b0000390200000d0b0000870a0000cb090000980100008b020000280500006108000070090000490c0000000400003e0c0000420400009e040000,660,0,2,0
171,9c090000c80b00002a0a0000f3080000ff080000d007000084070000fb0b00007d0100005b0200008c060000090b000058040000e7000000690c0000d5050000440500002b010000f20800007b0b0000590a00009c0a0000d9040000db000000cc0b000044040000e10c000070050000c40200002a0b0000cd070000e90000003003000010080000cf080000cc030000380600004e090000010500004a0a0000070100006f090000070100009f0a0000fd0c0000450b0000a00200003708000081020000ee0400009e080000f0080000430a00006c0900003809000051070000ab070000060a00000d080000760b0000e20a000046050000e90600001b0b0000,1758,0,2,3
172,9c05000064080000b8050000c20a000086040000fb0c000028070000df000000520000004a00000033040000b70500009109000025040000f1060000b3040000a0020000760a00005e0b00005d0a000040060000fa0000005f0700008b040000800c00001b010000fb020000fc0600008e060000710a00006b0c0000e90b0000110a0000ed070000e80500008e09000052020000bd0000002f080000ae020000360000003008000010040000ca05000074010000e5020000380b000078030000e5000000720500008d03000026080000650700004b010000cf0a0000b603000071050000ca02000006020000b80900009f0c0000330400000106000003040000,555,0,5,1
173,89010000bc0100008a0700009a080000b5040000d5020000b50b00008a0c0000810b00001d0100008f0a0000a30000003d070000050100003c0c000097020000390c00001e0300002d0500004f0700002f0c0000e2050000af0700000d020000300000004c0100008b0c000015030000cf050000160a0000160a0000e6030000a60c0000a6010000f70200006d04000070090000810900002106000007060000f30000006e0a0000d7060000220000006c070000a90400009d0500002a000000f20a0000a2040000620c00003c0900000c090000a0060000e1000000fe060000500100008e090000c207000089070000630b00009009000008030000ca0b0000,808,1,6,1
174,b9020000190c0000590a0000f1070000420800000c0c0000be000000dd0b0000840a0000030700003e0a0000a00c0000540b0000bf0c0000de07000063030000720700001c000000d60900005c090000c2090000a4010000200a00005b0100009f070000c5010000d3090000640a00009105000064040000cd0a000040090000a209000006010000c9020000d1050000c00b0000110600004108000081060000ae0600003a020000030b00002e0700006c0400009f070000f80c0000e9020000b2050000fa030000c9020000390a00001f030000ab07000091030000cb0700002e0c00000b01000021070000bf010000b5080000ec0800000e060000c4060000,198,0,0,-1
175,530b0000a1090000f7070000510c00006c0600002e000000bd070000a20600003b030000e5060000a8080000520a00001508000012000000c70b0000330700008d0900001e0000000e0c0000ec090000d60300006a030000970800001805000038060000e70c0000850900005a070000b5000000580400005e0200006a0a0000a3040000c2000000a90c0000400500008c010000e80800008f050000190100006d040000a10b00006d080000b6080000980200003006000001010000bb090000c501000077050000fd060000df01000057020000dd000000a9080000c407000032020000ed0a0000400b000012090000bb0200009100000072080000800c0000,1077,1,1,3
176,d3050000ba060000a1080000b30b00003d070000700c0000fb030000cf060000e20a00001a0a00007d050000a9040000ab0c0000bc0c00004205000037010000a7020000cd0c0000ab080000610b0000df0a00003c0b0000fd0400003d0200008d0200009703000081060000eb0b000014030000670400001b0500000503000057070000ba0b00006e030000f0090000ae06000001010000df090000c90500005b0500004a010000a30c000039000000b9010000ec050000ed0000005b020000810a00001d030000e10b0000f3050000700c000025030000d5050000c20000002e0800008f010000110900005f040000d40a0000c8010000fb09000077040000,320,0,7,2
177,5c090000af050000ee0700004d000000970b0000590800000e090000cc080000270700007d0b000036030000780300002408000001050000a8000000a8010000c80a00007f0b0000a3070000c0020000820100008e030000300700002a0c0000a40000004404000096000000010900008c0a0000a60b0000a5050000610c0000790800008203000083040000600200008a0c0000890900008b0300001a020000e30100000b000000110b0000320300002b0600000d0400008807000024000000a0070000a6030000b8080000170a0000f6000000d7010000e403000028070000dd090000c40500001b030000be040000f70700005f060000760a0000d3040000,259,1,4,0
178,b1070000a607000076090000640b0000b80b0000740700003f0c0000260100009a000000e5040000790b0000280a000089070000870c00005a0b000087040000400a000013020000f202000066070000a50200002c030000b5080000620100006f080000b40b0000410200006c0800004d060000fe0600003000000027010000b4020000090b00001602000000000000eb090000ee0800008c0c0000bd010000da0200005b0600008a0800004a030000b0090000440c0000690c0000ad0c0000b500000012000000ba070000940b000020030000e0000000a0020000f209000059090000e0010000d90400005b0c00000608000017010000bf02000027010000,1415,1,1,2
179,d5060000a50c000081090000e10a0000270000001d0500007a0a000040020000610c0000bb020000190500001c0100009001000059070000550300003f0a0000140c00002e030000a00a0000200500002c04000003010000a10600009a030000550400002c0c00004f040000d9060000fe0400002f0b00005b01000079010000fb080000500000004f09000092020000ef0400004c0200006b0600009d0600008404000055050000f70900005c0c0000e4030000280a0000bf0b00006406000012020000a10600008c070000bc000000980300008a0c0000270100007009000074090000f20c00005201000038080000300b000092020000c60800007c030000,3056,1,0,3
180,8a060000610b00000d0c000049000000bc000000a508000002040000d90800009b070000130300009702000048080000780500009f06000072090000bf010000d00000006f000000c003000085020000b608000077010000920c00002f070000ae06000052050000c80a0000c9020000df020000320b0000a7010000fa0a0000680a00004d0400005d050000d8000000f6030000960000005b090000ff0c0000080600009e0700008c020000020b00006204000050090000be0c0000fe050000c400000003070000ee0c00006a00000043010000ab070000cd070000f5030000730800008f07000041070000ac0c000028000000430c0000840c000072010000,1430,1,0,-2
181,2f060000500a0000ee030000dc090000b101000061020000fd03000009060000f8010000f1030000bd030000ec0b0000330c0000390c0000c90a0000a0080000600a0000600600007c010000c3040000b7090000480b0000b00300007a0000000b0a0000b50b0000780b0000000d0000af00000062020000ac010000b30a00005d0500003e0b0000570600001c000000cd0600006c05000036050000d70700006d0a000064020000430400004c030000a702000095080000df030000890b0000780a00000b010000a30b00008002000094070000bf0b00006d0c0000b5050000d500000023000000910b0000f20800005f09000025070000560b000034080000,336,1,2,0
182,480c0000ed05000028010000820c0000f6030000d10700003003000000040000d0060000570a00005f0b0000f20a0000ea0c0000310900002f0300006a070000f9030000630600009b010000f70a00003d0c0000ea040000b30400006700000076010000a9000000cb0300005a040000e90c0000fa0a0000870300004e080000470a0000470700001e0c0000fb0c0000c00b00004808000022080000e60b0000920000006c050000100500000c0500007a0a0000e30b0000f80c0000430300007805000091020000480b0000510100001f06000036040000420700002d030000a7000000b90a000081070000840300001c090000460b00005309000018030000,187,1,6,-4
183,bf0c0000a80b0000ab040000a90a0000120600008008000037030000e1070000d1090000f5020000c50000000d090000e501000024030000c90b0000590b00002a060000d10300002d0b0000b104000025080000700b00009f0400001a070000bc010000a8060000b70800009c020000ed020000760400004a0b000056080000b605000037040000bf0a0000fb0000004c060000b20000007b05000029010000b7070000c0060000150a000056010000aa070000b80500000d0000009a0400007300000072010000fa0500004e020000c10b00001309000094010000680b00000b020000fd0b0000020b0000b6090000d000000035040000a4090000860c0000,2188,1,6,-1
184,880400000402000046050000050c0000400c00008c010000f90b0000fb090000df0a00000f0c0000a005000040030000df0400008001000039010000c9020000be05000080030000910900003e090000fb0a000076030000aa0500009807000056080000920c00003e000000510b0000e0090000fc070000f60b0000290b0000f8050000ae040000ea04000081040000700a000071060000c40700000a0800005b0b0000930a0000b60500006a010000bb0a00002c090000cd000000f90100000b050000f80900001c0600004a0c0000b7060000f1050000410a00000b0c000076010000ea05000021020000b3060000b1090000d1060000470c000076020000,3172,1,2,-3
185,fd040000ce0b0000130c000005040000fd010000fd040000ea0c0000820a0000a60400001d000000370200002002000006010000b30500006b050000190b00002902000013050000b0050000a0070000c10200007c090000d4070000eb090000e9080000620200005b08000055070000e0090000870500007b0800009a04000058010000930000008300000006080000ea0000005303000089070000040c0000270800000d04000077020000c90300001c050000c6000000a10b0000b30a0000560500008f070000620a0000380b0000d4070000d0020000e10a0000c7080000ef090000d70b00006f0a000010040000c90a000077060000ca08000096010000,1217,1,6,4
186,dc0a0000940600008808000096050000c30c0000c10200003d080000c00a0000ee060000220a000068040000f206000025020000890100004f0b0000b10100000e030000f90c000042010000650700001800000004090000dd0200000e0200006e00000002020000340c0000090a0000190800000b080000c6030000b5020000df030000c9070000e5020000b30400000f0c0000f50a00001d010000700200003d0a000034090000650c0000c30700005a0c00007109000049070000e10000001c060000b0000000fe0b0000ac0b00003b0200001f0a0000170600006a010000f0070000680c00005d000000bf050000570700006c01000023010000cb030000,2702,1,2,4
187,160200007c050000e30b0000e80b0000c706000009060000f80b0000330b000006090000340000007f050000d609000008070000f104000018040000760b00003a0c00001e0b0000e4070000e2020000e70a000089060000b3060000c908000044090000720c0000160900005506000019050000c80100009e020000cf050000a60c00002205000096020000c60100003f0500007f0a00005401000069010000a3000000660b0000cc070000ae01000004050000570000005a07000038060000d0000000020a000034080000020900008a040000c00a0000470800005404000061070000710a0000da05000020090000a4070000a8000000c2030000a70b0000,456,0,1,3
188,c70c0000500600004d0a0000fb0500003f0c0000bf030000fe0000005005000005050000000c0000280a0000c7090000ea000000c80a00009d0b000066090000c30b0000ea0b00004b0300009e0b0000d7090000cd0600003808000046000000a8030000690c00007a0400008b06000027070000bb010000d20400000d08000000060000f80a00007c05000047040000c50000009f0b000072060000240c00003a070000f2080000ea04000024050000de0a0000b7090000ff000000c1080000230c0000a1030000250700001206000051080000cb0c00003e000000cf0000008a000000df02000022000000b90000003e0900003a06000090060000a5000000,3174,1,5,0
189,06040000ea0c0000980200002a0b000001080000f50900003406000024000000d60100000f0700009a02000030020000200700002b020000500300004a07000099080000b4000000a40100004a020000aa020000580800007b020000680000000b0c00001b0100000c010000330c000086020000e00200002f0900005c080000730700002e0000007a080000aa0a0000d8030000620400001b0c0000b50c0000120800008007000052060000b60a0000ef02000039020000ef0900005a010000350a00003407000017030000c00300008e090000230a0000800200005e040000af030000ef0900002503000003090000dd0c000014070000460500002b030000,2929,0,4,4
190,33090000130600001f080000670800006f0a0000da08000095020000e10a0000b1060000d50600002c0400005b060000dd0c00000c010000d801000020030000b20100008e060000b203000003060000ce040000a9070000650700008f000000b50700006b0200005f00000007090000ba060000db010000ea0c00008e0b00003d0b000027020000360b0000410200004403000088090000430800005108000023090000650b0000a104000019040000740a000022040000fa0c0000c80b0000180a0000cd0500009c0a0000d4090000b3060000cc0400009707000060060000f5010000ca0c0000b6090000d9030000980900000b000000b901000077060000,27,1,7,-2
191,210c00006a030000530c0000a5020000110200007d090000df0b0000ec020000da0900005a070000af0b0000ec0a0000690500002b0a0000720c0000c80400005a09000015070000b5090000d3060000360a00002f080000b40700001a0a0000480b00003501000052020000de0a0000ed000000b7060000200c00006202000011040000d30c0000ea030000ce010000590b0000aa060000690a00007b0900000d040000cb00000098010000150a0000520b00006801000048030000d60400004b000000b1000000c00000006e080000ea0800004a070000be010000550900002e030000cd09000028060000ef01000062010000f6060000fc0000004c0c0000,2761,1,3,-1
192,0d09000048000000ad030000690000007009000051060000e40800005c030000bb050000d30b00007f0600007704000083020000a3080000bd020000e1010000220900006001000008010000e608000002040000cf0000000a090000190a0000ba010000d30c0000b60b0000030c0000bf090000bd070000680800008c0700003a0c0000ca04000004070000730100008a050000b70800004301000040010000c207000016030000180b0000ca0600007e070000a8030000310700006f0b0000590b0000b105000024050000a3020000060b0000d60a00009103000096000000a20800002808000061050000ac03000016010000bd0a00005e0c0000210c0000,1790,1,0,2
193,cd08000062030000e30200002904000052070000e40500003b0b00006c0a0000380c000033080000400300009c0400008b030000d60400000e030000670600000c0800005e0b0000310b0000f90c0000aa010000720400006e000000750200001a050000a40500000e030000ff0000008808000059020000e5000000a1020000aa0900007102000092020000010600004c0c0000840b0000b60700002009000003090000420300000302000036050000be06000033000000df070000a40b0000190c0000050a0000a00a00002f0800008f0200009f03000048040000b806000057010000310000005c0c00002800000022050000dc000000420500009c080000,1117,0,2,2
194,3f070000bd020000af000000220600007a090000c8000000380c0000840b0000f702000047090000c008000000080000da0100000a000000480b0000950500004f05000094090000f4060000da010000160600003d010000760a0000590a00002a050000d7010000850600003b0c0000fb060000ca070000d70a0000d5080000d1020000a8030000e90c0000980600007f02000044040000be0400004e0600004e000000e901000066080000cd090000f705000097060000d00b0000750c0000260600008f0b0000010900004c000000930000008708000078050000b8030000c0030000b20500004a030000ac0100009c0a0000f6000000710200008f040000,3315,1,1,2
195,a80a0000720a00009e020000270b0000b0090000760300002f050000a908000057030000b8090000b30200002a010000370a0000f10c0000b1000000ba0b000008060000dd030000420600005c0400001c0800007f070000d50000003409000054060000c9040000fd030000ee070000b10900003c0400001706000098050000f50100005a070000fc0c0000aa0c0000de0400007c080000c7000000b9040000380300008704000063050000f5090000630700009d0600000f030000c7010000ed04000008080000380700005906000059040000a6050000e1000000b00a0000530000006f0300000c09000057070000500b0000f90200003f020000c6080000,1196,0,7,-1
196,040300005301000021000000800c0000bb02000000080000da0b00007f080000ca04000067020000ec0a0000b3050000b40c0000c80700002d030000720100004d00000008080000da07000096020000420a0000c004000006060000e4040000db090000a10800003c0a0000e1060000e8050000e1050000bd020000330a0000c90c00005c0000005b030000050c00001108000065010000d8050000ab0c0000710500004300000047080000f20400006b040000c40000006c0600008a0a0000c6010000c8040000ec0c00003f040000c40c00004b080000ce030000180c0000750000006d06000004020000480800001003000092050000c90900003c090000,2045,1,3,-4
197,e10c00000a040000140a000031030000ab000000f4060000a3050000bc0a0000cb050000cc00000047070000160300007a0b00004a000000ac030000100700001d0c0000550200001e060000dd050000ed0c0000480b0000090c00007e0a0000d501000023000000590a0000ae03000092000000640400006e020000430b0000a20200004a0900009e080000b40c00002c0c0000110a00002b01000057040000260a0000130a0000bd04000083060000050700006f050000280600000f040000470500008f0900005d090000c607000046000000c3010000f2080000e00100006b0500005402000062070000300a0000700c000039040000830600006e070000,738,0,4,1
198,2a060000130c0000940200006a0800003301000081020000f4020000de01000055080000a7000000cb040000480600002709000040070000590b000043090000ab000000cd010000fc0500003e00000052050000010400005f0b0000200b0000610c0000430a0000d70200009f010000590c0000340100002e020000e20600000d06000002020000eb0c000073040000850900000d01000092060000f1030000a8080000e20500003209000010080000800b0000f00800007e060000b2020000740b000054020000750c0000bd0000001c0000009a0b00008404000061000000960100006d090000b9030000440c00002d020000db000000ab0c0000a5070000,3125,0,4,-3
199,dc050000d90900001b00000049090000c8080000810000006c0600008500000070020000820800003f05000082030000b20300009e060000d805000089060000400600003f0400000f0a0000940900006e020000d804000024000000c30b0000570900002301000080010000cd0000008b000000a40300005f000000d1050000f9070000be060000c405000078060000760b0000f60b0000790a00003106000061060000a20500000f0a0000c304000017030000b80c00008f05000004040000e7080000e304000023050000fb0000004c0900005b050000f80000006e060000dc070000eb0000001a0b0000e70000005b03000008040000a60300007e090000,2783,1,6,1
