trial,a_hex,b,m,alpha,e
170,9e050000780c00001e070000df0b0000cf0800006f030000560c0000e6080000eb030000fc000000910900003e080000e9060000700c0000740400007f050000900a0000300900000d080000c30300004c0a00004b0a00009907000011080000010900002702000009000000e90900001d07000096090000510a0000d70c0000ef0500009302000078090000a6090000b00c000010050000fe030000ee010000080000000c0300001b010000b9070000640c0000f5040000160a0000a00c0000df070000c0010000310c00006b040000320500001f020000bf03000041090000bf06000000000000e3020000ae07000025060000de0000003f080000a40c0000,2353,0,2,-1
171,24080000600000002a0b0000d00400009e010000250900001209000041050000540400009d0a0000df06000044030000980100006403000016060000de0400006a020000580c0000570600006a0600001c0a0000a5050000f1060000020b0000fd080000920a0000fb000000620600002e090000db0100003c0000001f030000250200006e070000b10a0000e20300007b030000380600000d020000b6020000d7060000c5080000d20600008b06000091000000270a00008a0500004d0c00009809000006080000f6020000ca010000b7010000a30b0000bb090000e00b0000240c0000220b0000cc080000c1040000d80a0000700300002e09000032000000,2290,0,2,0
172,970c000020070000e606000051020000590900002b0c0000ff0c0000b60500004a0b00009f000000ea0400009e0b00002d000000d2030000fb0a00001e090000a60900006b020000040a000001010000b2070000c4010000480b0000f90c000032080000d0020000200800007a0c00001b060000b1040000af070000660a0000820500000802000006050000cb0600001a0a00000b0200003b0900005c01000024070000c60c0000a8080000a5040000680200008b080000dc03000051020000f202000096050000e40900002a080000e201000005030000280a0000aa0600005d040000de050000930c000080060000860400004b040000050700001b070000,1310,0,5,3
173,db0200007c0b0000a90b0000b8090000fd040000740b0000ad050000d80400008d0100008c09000091080000000600000a0400004b0500002f010000900a0000a0050000ef0700008b0000004c0c0000640c00002d0a0000cc030000510c0000f30100005104000078030000fe000000690a0000c008000052040000dd0500009c0600006b0a00009a060000660b0000a50100007e030000ef0a0000b40c0000cb0100004a0100005a0400005703000040040000a90700000800000077060000eb0c0000450a0000f20c000095020000e7090000370a0000840b00003d060000990c0000f70200006e08000092090000c1070000900200000c0c00002a020000,394,0,6,1
174,5d0a00009e0b0000140000002d010000a7050000f20200000007000022070000b6070000d60300009a070000d10c00000f07000098040000010000005d040000b1070000090500008f070000e10900005e060000ef060000aa07000052060000db020000ac02000020030000c2010000960200007a0800002a070000110700001a0200003e08000039010000fa000000630100006c0b00008c0600007d0b00004b020000b6020000c9030000ce0b00002a000000ce0b0000bc040000790a0000b50b0000930700007709000098020000e7040000870c00002e0300007b070000720a0000e80b000043050000600b0000770200009104000046030000e3060000,887,1,0,-2
175,55070000b60b000006020000f409000031020000d40000008e0c0000fe0b0000fd09000082000000780c0000da0200000a060000c1050000a4040000fa050000710800009e020000750b000031030000810c0000370900003b060000070800002903000073020000df070000a5090000e9040000de050000260500004a09000027090000d302000081090000ba030000220a0000ad0100006403000088080000ce02000041060000900700005c0a0000190a0000620600005a02000067050000470400004e010000d20100008b0a0000c5030000230300004f0a00006a0c00001c0c0000b8090000080a000065060000fb0300008b0100009e010000fd020000,646,1,1,-6
176,98040000a7020000e80000004e0b000005060000770000003a020000f2010000b8020000c50b0000ba000000ff0300006a0900002b080000ce0400005a0600005c0a00003d0700008b0a0000cd0b000075030000df07000093060000f90b00005d05000010040000cd0500006b030000d907000067080000580c0000ad030000c60700005d0b0000c3090000a4000000490b0000e501000083000000c4080000410c0000450900009807000006070000310600007d03000027000000d1020000ec060000240300005d020000ce0900003803000040060000ed050000a6090000870500001300000072000000dc03000059010000240c00001407000044050000,940,0,7,-3
177,d70600004d050000660200008c080000420b0000040a0000cf040000d0000000bb0c00002f0500007c0b0000900200001d080000a2080000940700003b0100002c0100000d010000e10b0000ae0b0000b609000043070000d3090000db04000095050000910c00007000000093060000340b0000c70000003d0a0000e40a0000de02000019000000c3010000920100009a0600006f0c0000b4040000cc02000008070000b8080000c40c00005b010000f8000000430b00002201000069010000a0080000380c000048070000d1030000280400004001000004040000ae040000820b0000720a000072050000a7070000af0900002a060000220400003e080000,122,1,4,0
178,150a0000300400006d0200006a0500006d020000e30400002e0c0000a3010000de0c0000180300009b0800007d080000cc070000bf0b000046000000fd06000025020000860a0000fe05000016060000740c0000cd090000b80400001a0a000043070000ad0300003e060000cd09000093060000e006000043040000ce0100007302000012020000700900008001000093050000360a0000bb080000e305000008080000ab0000003a0c000073020000e50b0000cf0a0000060400000a0b0000ae030000aa000000190c000096070000140a000079000000d70600009a010000470500005e090000b7060000810a00004f0200006c0100005404000067030000,1568,1,1,2
179,e8040000bc060000a9070000bd0900005c0b0000b0080000730c0000ec0b0000ee0c000042090000c50500006e060000920100007a050000650a0000fa060000230900005f070000ba0c0000510a0000e20b000070050000ef00000044090000d00a00003b0000006f040000a70c0000f60a00009c0700002309000037070000270500000b06000015080000d7050000b20100006d030000470800005d060000060800008a010000d7010000500c000062030000fd0a00004601000096060000a60b00007a0600007c040000a00a0000690600006d0100006e00000098000000fa01000011080000bf0a00008e030000ad050000dd0a0000a30800007d020000,1523,1,0,2
180,b90900002e0c0000950500004d0400006a01000082090000d2050000a90100009f000000ce0600003b000000960c0000510b00002806000011080000640a0000ee010000170500003d0000000e0c0000490300004d03000056050000ba09000096070000430a000093090000c005000084000000850a0000d40500002a0500001003000000020000ed0900005708000059030000aa0200002c010000b004000000070000480c0000b5090000e307000007090000270b00007c050000d70b0000aa090000bf0200000c0a0000ca0b0000e8020000d905000045070000170500003f0b0000190c000035070000bb080000770800006e07000004070000f9020000,1147,1,0,0
181,260c0000810a0000a6000000200c000070050000450100003700000091010000cc010000680b00005304000022040000490a0000b30a0000be080000f3020000c0010000b805000081000000860b0000e3070000bc020000900000004c0c0000af05000088080000420200004b0c0000d00a0000790100003002000032050000ea010000da0a0000010b0000ed0700002b02000088060000ef05000067060000850c00007a0400004300000014050000be020000850c0000cf0a00001a070000cc0c0000c90a0000ba030000390600003c070000770b00000c060000f50400007a03000020070000360a000026000000a8020000d90700009d0200008c050000,1364,1,2,1
182,820200006004000029020000170100001b010000d8020000e90b0000bb0300004a070000a40300003d03000014060000fe0600008e000000900200002b080000440c000006070000170a00004b0400003d020000f70000000509000075050000a30a0000910a00005a050000ce0000007107000053060000d00c0000bc0600004b05000039010000b40800004f030000f80900008f000000c0040000560b00009006000077030000070200001605000025080000f7050000b20600002c030000f30a0000c6090000410a0000c1060000ba060000c30600009f09000080080000c7020000ec0200006007000004030000f8080000860600007c050000080a0000,863,1,6,0
183,29000000400100002a030000270c00008905000093000000950400003b0000007a02000071030000e002000045030000be09000056010000f90300007e090000ce0900007a050000c7000000280400002f020000c90200007c0800002f0300001c020000d00900009d03000007080000d20a0000e509000076080000d5040000f808000067030000f60200007e0c00003d0c000061060000e203000077050000660800003c0a0000bc0c0000a6000000b807000051090000d6050000310c0000010b0000200000008e090000e7000000580c0000800800006808000006080000690b0000ed0400004e060000700a0000a90c0000d3090000a307000009080000,3134,1,6,0
184,fb07000019020000800c0000d7080000a10300003f0b0000720b00004b0a00005f060000ec07000035070000460400005f0a00002106000086090000300600005100000090050000f1080000240800009c090000d5010000c10a000049050000d1050000af080000220c00003b0600009604000032010000420b00002106000088030000600c0000eb0400008e0400004604000099000000fb090000fe060000b3050000c70600001a0100006d090000db060000fa010000c6000000ac060000a40200004105000056080000a5010000bf0400009a010000f20400005008000003010000cf0a0000130c000075010000b3070000f3080000fe0600001a050000,2086,0,2,-1
185,640400005f070000d4070000920a0000ea030000ab0000003e0a00005b040000420b00004c020000fa0300009000000022090000c603000038040000fa050000750300001c0b00007c0300004606000096060000c60400009c04000079000000b50700006604000056080000ad0c0000cb0a0000da070000120900003909000020070000040a00003b05000057020000cf0c000061060000cc020000a5050000e4080000e30b000098020000ac090000e10b000037090000310300004f03000063040000290200005b0c000085070000330700005f0c0000f303000013090000a30a0000e80600008203000050060000e2020000120300007204000005000000,1925,1,6,0
186,870100008105000067060000fb0c0000ed0a00000c04000083000000fa0c000092050000740600007b0300003d05000067050000db0300009b0b0000ea0c0000fb0a00007f0400000101000007030000ff0900008109000083030000fd0000009d0b00005c0a00004f0c0000f9020000e70200009605000072080000c80400008f000000320500004a0500000b040000a1040000f9080000c80900004d08000071080000b1040000200c000097010000fd000000e1000000070a00007507000035080000c807000002010000ac040000be0200001a0b0000c20800005c090000bd0a00009d0b000026090000f20200005d0600002d0a0000a800000078010000,2929,0,2,0
187,60060000c30800001d0c0000aa090000fb0c0000750300004c0c0000ac070000f7000000aa000000ca050000dd0100009908000062020000eb0300002808000019040000020000004b050000e605000055050000de0900007e050000980300007d060000cb0a00007c090000d105000059030000220c000066050000b00b00006d0100004703000072070000710a0000fa0a0000020c0000c50000006a0400006a000000150c0000ee0a0000470a0000620a000087060000070b0000b50a0000130a0000f2000000580b0000e70200002e070000d304000085000000850a0000310c0000180c0000b10b0000450a000005080000f40b0000780a0000f6020000,1076,0,1,-1
188,55080000ae030000650800001f000000550c0000260b00005f01000020010000140b0000a0090000c505000003000000f90300003e0000007e0c000066010000f20200009d090000f6060000a80600003006000045080000ff0500000f02000063050000010b0000b70b0000fc0c00008a0100002e020000ec0100004e0c0000830a000095070000e9000000470b000043070000610300003b030000c307000055010000bd080000f708000013050000e7080000bb040000710600000104000063050000bf0a000025000000d3040000fa070000050000007c040000bc040000b00c0000e00a0000090200004d0a000032080000ae050000cd0000000c0c0000,1213,0,5,1
189,c00a00008a080000160c0000d80a0000290500008f0b00008d020000b0030000270c0000450b0000ed050000f6010000d9010000750400005d040000c7050000e2000000f602000021010000f7050000ac0a00005e0500006b0b0000c000000049070000690b0000e5010000e8050000af0000003f040000540b000041080000bd0100001b080000e5010000230100008a030000a30c00000d0700009a0b000049050000640800001b040000710900005c080000e1020000a00300007f04000090020000370b00000c0000004b040000930100002c0a0000380600004d03000036030000810200002c000000440b000063090000f90100002f060000cc040000,2008,1,4,-2
190,36000000900900006f010000960a0000320200006a0900004e0500009b05000055010000ea000000de050000fe060000950800004f04000071080000ae01000083030000b1010000bb020000780700002f03000074010000b3080000b7080000560300003f0a0000f7050000ca0300003e0300005f0700008201000037000000650500007e03000039010000820a0000870400002d0100008f0c0000fa000000f5060000c00c00009a0300004a030000c7050000b6060000d9040000c00c0000200b00005d000000100b00009e0200003b0000000c0300001d06000043080000d908000073000000d7080000a4060000bf0000009d050000be08000049010000,2863,0,7,2
191,f50c0000fa04000016000000ad050000350900002b070000f2060000cb0400005c0400000506000047030000e70400000c080000410c0000890100006108000001000000ec0300001f0400003b000000370b0000b2040000270200006c0b000068000000b60c0000110000006f0c000015050000c30c0000c50400007c0a00001b040000cf060000fe03000025050000150000006a0000009105000081090000530300004307000095030000a1070000b3030000a5000000aa0c00006f00000033070000140100006f09000015050000b8080000b7020000f3040000380100000c030000bc0800007e0c000011020000a0090000f20600003405000074040000,1942,1,3,-2
192,f00300009b0c0000620600005a070000aa0100001e030000da020000cb080000cf0a000049040000de040000b50700004c020000c8080000400700004b060000c60b0000e5020000db040000cb0000002400000008000000990100008c0a000034070000460a00003b0700003205000038080000c60a000025090000440700002f0100004d000000fb01000082010000da0100005f0c00002d010000360300008608000071030000410c00005f07000050050000d5060000a5060000be0c0000760a00005a01000091000000670c0000e40800006a0700009b06000074070000c6090000e70500006d0c00002305000020080000f70800008802000052060000,1611,1,0,-1
193,df0c000090050000c3040000c10c0000a40900000b0b00006c0b0000b3050000180a0000d10000004b02000004050000c3070000bc080000340a0000630a0000d60500008d03000034030000e606000003000000500200009f020000050900008e0900009d0000001f0100000f0800002b08000087080000e20a0000e9000000a40400007d0b0000e5010000de0a0000940900009d05000005080000c7050000750c00002d03000027040000710600007a010000e704000027060000850400006a01000092070000b603000080070000b90900006f0400009b070000450a000091050000e20600007a020000290000008a0c00005f0a0000000d00006d050000,2969,1,2,3
194,c605000076020000bb04000065060000450b000063060000d3020000e20500007e0100005804000091010000fe0a0000080c0000b8000000ed020000fe01000068050000730400007609000003080000db08000060020000fa0a0000ca040000bc020000a6040000cc030000570900001c060000eb0200007707000017060000d6070000be090000110100004d0c00008e030000800000001a040000610b0000d2050000c3060000d00a00000e0a00000c03000004040000a00000002a050000e40800002e040000990a00008b0700001e0600005d03000051080000cb080000cc0900002a02000067080000b6050000a6000000740700003c000000ec040000,2613,1,1,0
195,49030000400c000053010000b407000030070000f2020000a608000012010000dd070000f80600005d0b000045020000a50c00008c0c00008909000099000000a90600007b000000550900007700000092050000b908000029010000610000003508000009030000f1080000f701000052060000b60a0000870b000052000000a9080000b600000049050000e5050000120b0000e70500002908000008090000910c00001e090000320300006c030000ec0300005d0100001a0b000014060000fa05000089080000600b00007c0400000d0b00004d0400000f0a00004d0300008b040000a50c000036080000fc0a0000ca040000f306000065010000f2000000,2153,0,7,-3
196,27000000960c0000bd020000480a000060070000940800001002000023030000d80a0000be08000025050000530a0000a3020000450800009e0a0000d5040000d80c0000b50600000f010000810c0000120200000f090000ff030000d404000063050000b8090000ac090000cb04000066050000280900009f000000ea0b0000c30900000b070000f3070000a0040000ea080000080400009305000027030000320a0000ea0b00007f000000af0b0000dd070000b40700004e0100003a040000f200000039040000ac050000c80c0000740a00009d0000006304000092020000300400009200000046020000d2050000c70c000040010000ca0a0000eb030000,3253,0,3,-2
197,780c0000110c0000a6080000d20a0000ad060000920900001e000000c0060000de0500001a080000480400005909000090090000bd040000bd080000120c00005f01000090010000f30400001603000010050000500a00001c0b0000dd01000096070000e80c0000db0c000080060000bd010000e002000027020000d7080000b20700000103000022000000e4060000b70c000013080000dd0a00006b0900004f090000de0700007e03000086090000d10000008a04000096020000000a000092060000a2010000560a0000880c0000a2050000fa0c0000bd0000000e0a0000f20c0000b009000032070000630800007f0b0000180a00008e010000c00c0000,1021,1,4,2
198,f10c0000d205000086020000d0000000530500004f060000a50400003005000003050000bd020000d30b0000c7030000b60600003a02000061090000a50b000090060000bb020000d008000010070000ba0400007c050000810800003c010000fb060000670a00006d0b0000e1060000bb0500007b0c00006d0a0000d8080000530500006f080000e3000000750c0000da040000400b00005d040000070300006d0b00002b09000023020000ca070000ec0500006c070000b70a0000d6060000a90900007a050000950b0000320b0000610c0000d50a0000da0a000062050000a80400004c040000cc0b0000270c00003a0b00001a0a00003a03000097090000,228,0,4,4
199,2d020000e30900003f070000c80300001d000000ce07000054050000ab0b000079080000b80c00009a080000260100001307000004010000f60c0000820200001c030000140a0000880a0000720900009d0000004a070000b1050000100c00004c0300003c0c0000f00a0000de0a0000960a00007e08000026030000f301000016030000a40100003f0700006407000069090000f80b000055030000e90200001d0c00006f0800004a010000860900002009000044030000fb09000011050000d4040000f30100000b0600002b070000820a000093030000dd0600003f0b00002a09000048070000400400000a0b0000990a0000800500008609000069080000,1872,0,6,-1
