trial,a_hex,b,m,alpha,e
169,c00000003f0000002d0a0000c20c0000c6050000ad070000ff040000ae0800002805000050020000550000004c01000070010000e0030000e50400007205000064040000c509000093090000be060000aa0000002407000044060000e700000032020000690700006606000047040000d2000000b80a000091080000a7090000a80a00007203000063070000d606000071050000bc0500005e000000bd0c0000e0060000580900006b06000064070000ec090000020200002c050000600a000090040000bc010000a60c00004d010000840b00009e0800004a0c0000430000005f090000a2080000cc0c0000ae0300002502000041010000820000009f0b0000,1022,1,1,3
170,0603000033020000750800003d030000b902000034020000ba01000033080000930000009f0a0000940b0000f103000041040000730800004b08000066050000070b000005060000ac000000930500002a030000f50800003c0300005a06000013040000a90800005607000069070000d0010000650800004d00000084030000cf010000610900003c020000a7040000600000009e0c000093010000c7020000470a0000ae060000520a00005700000041000000000b0000700800004c050000580c000082070000a80400002c0c0000430200009d0700009f010000a602000025090000640000007d040000f40400003802000041080000c6020000b5010000,522,0,2,1
171,47010000440000008b0500007a09000045020000e30500008f0a0000eb0900002e0700008e02000050010000160c0000bf040000b3000000ac06000088080000f30b0000030700000f010000e9090000380600002b0b000035040000a4000000ac0200001c0c0000a9040000ef0900007e05000017090000cd0900004b01000071020000d1040000fc0b0000c5090000300100004e040000570500006f020000d10300009f09000060080000a8040000bc02000065050000b50100007f090000f20c00008701000046080000b4040000ae06000078080000d307000035020000b80b00008f09000067020000810a0000840c0000a1000000060400006e070000,467,0,2,-1
172,1a090000700200002b050000b30c00008b020000df0b0000810a00002a0a000057020000090c00008c06000064010000970900001d000000ee05000087090000fc060000ef0500003b060000c6090000ef0400003b0800005f0900001d030000aa080000900000006e090000ae010000c400000095040000420800005f000000060900006a060000b004000019080000e5060000c6080000b30100008f0500000d0a00008b09000001010000fc030000ce050000750b00003c010000dd04000023050000f40a0000170c00008308000082050000b60c0000bc0700004203000013010000e3030000bc09000060050000a8060000f40a00003f060000a9030000,2918,1,5,1
173,f4060000df080000790800006d0200004807000092050000a00400002b0c0000ef000000d90c000094080000cf030000d90400003e0c0000280c00002b04000027070000fd0b0000540600004d0b0000270600006c020000e10c0000720b0000be010000440a000067000000b0080000ee000000ab0a0000d7000000310b0000880400007c0b0000600300005706000074090000250900002d000000a2060000fa030000670a000036040000f907000094070000960b00006d060000ed0c00007c000000000500004f020000d80b000088040000aa0800004f060000e200000095050000530400000903000012040000b00b0000ec010000d80300008f040000,302,1,6,-2
174,cc0400009209000083090000010500004c06000097080000e40600003f0600002b0800002e030000cc0400005c050000e8070000f8050000de04000075030000cb000000f20100002f030000cc01000004020000a8070000030300004c03000065000000320500007d0200001a01000039030000930400005a0a00008d060000a5010000c50b00004c0a000091010000df080000e40b0000350500009f0c0000f50b00009701000088000000fe0400003308000060040000e4010000000d0000b3040000bb0600009f0000005f02000020040000bf0c00006e0c0000b0050000770a0000490b00002c0900009d070000a207000052070000470c000062080000,1470,1,0,2
175,3901000002030000e3040000bf0800006000000058060000e1010000ee0100003e0900003d050000f4070000650b00001f060000570b00004b010000370b00005a0700008e060000e00a0000b60500006d090000c3050000e80200008609000037060000e004000024080000fc0700008e0800008b0c00008005000058000000430c0000e6070000890500003c020000860b0000120c000091070000950100004e0100002f0100005f0a00006e000000b70200005d0400009f020000650600008c0900000a0c0000cd010000f50100002d070000d00c0000e0040000de050000b30200003f060000270000000508000086090000a004000078070000c6080000,1405,1,1,2
176,d1070000940500009d01000045000000b2010000ec0400009d060000e10600008201000022000000d6000000eb0000001c01000014050000ef0400009d010000da050000e70a0000fe0100008f0b0000790b00002c0800002a060000c10200006d0700005d020000500a0000e9030000f8010000e8030000ec0500003804000036070000e00b000010040000850500008a0c0000240700003a0b0000ba040000bd0b0000ae0700004a0a000046080000a60100008f000000b70000002c0b0000f6070000b10800005f090000f3090000c2000000d508000020040000680c00006a0b00008807000089050000500b000043060000bb0a0000200300002c0b0000,1251,1,7,-3
177,88000000050b0000760500002b06000011010000300a0000c40900003a060000870a0000610500006403000089020000080b00008e02000092010000be030000b20c0000940800007500000009000000b90100001b030000400b0000d40a00003e09000024040000d30c000006080000ab0200006a090000a408000074020000ea09000013080000140700002e020000fd010000ca010000530b00006c0b0000b40a000080000000f20b0000680a0000a9060000c30a0000180000008d0200005c060000d90b0000850c000001090000f6080000c0030000490a0000090c00002e000000ce080000b008000080010000490b00006d0b0000a40a00007f020000,1730,0,4,-1
178,fe010000fd010000f60400002f0200008503000018050000c80700004d040000c70100001505000026070000670200001c0c00005e0200005102000092040000660900001e090000d80700000d0500004609000089080000e5080000710b00001e020000150b000070040000a002000034000000330c000093060000a90b0000bb0b00007b0a0000fd040000b207000042030000e00a00008f0800007f0300001b0c00008a0c0000710b000004000000ff050000b1000000a20a0000000900004c0400009d040000e5090000200000000a08000005080000ad0a0000b40100003f0c00008c0a00001a010000130600005c0a000060030000e5070000bc020000,191,0,1,-4
179,a50c0000f5060000aa040000b00400009902000079090000870900009e010000d2050000f5090000a60c0000190b0000b50c000066030000f5050000c2060000b40c0000410300006a0c0000c30c0000d504000082090000740a0000380900001206000080040000ad03000023080000940b0000600600009c060000fe0c0000480800008f0a0000100c0000b80700003d02000049000000cd030000960b0000e7010000950a0000e00a00007d010000dc01000085090000ae0000007e070000e40a0000910800006f0400004e030000f40700000a0a00009e060000b70100004301000048070000b40b0000ad070000ad04000038060000a90300003e060000,3135,1,0,-4
180,110b00006e040000e2080000f0030000a50100005b0300001d02000023080000110400000605000055080000fc050000da0b000018040000a8040000f6090000aa08000002030000950800001302000015010000c50c0000330c0000420a000001050000b40500004205000096080000d30b000049070000b809000001080000ec040000ae020000610c0000d4060000ef00000085050000530a000026040000e40800004007000064090000290c0000de040000c30b00004d0a0000020500003c0c0000890900007f050000db0a0000b4000000200200007f0c0000ff020000ce0c0000300900007e0000006b000000f2080000b0020000e80c00003c0c0000,1739,0,0,1
181,7a040000b2080000c3010000fe060000fa0600005b010000a3040000c20b0000510000007b020000530800008e070000860700009b000000b30800005b040000b102000092030000d40c000045010000e20900008d060000db020000d90800001a050000220a000060040000b10a0000d00000007908000024080000fa0200005e05000072090000700500006a080000a60b0000a2040000030c0000d90200002b000000c0030000fb0c00004f0a0000f2020000080900002301000099090000800a0000520200007d0c0000c109000028080000590a0000210c0000f0030000f2040000f60a000099090000660a0000d70200004b0200002102000030080000,301,1,2,3
182,9e000000fe040000fd070000650c0000fa010000f00a0000650a0000930700005a05000004040000eb040000950b0000500a000028030000640b00002a0300003e030000a501000028030000d804000027090000d5080000960800004f03000006090000930b00005e090000c10b0000ff0a0000c50b00006b08000050080000fc090000d4010000f0030000d40b000042020000e30500004e0800003a000000950500005d070000c00900003203000027020000500500007d000000050900000102000030050000d60700003003000099070000230a00004305000040050000c3000000a6060000140b00001b080000c5050000e8000000d4000000b1080000,137,1,6,2
183,70050000d0020000160a0000280a000026020000460500003c0900004b070000890c00008007000038020000ca000000510500003e010000a1030000710c00002e0a00002d0800008b050000430b0000910c0000f90b00009f0300001e0400009b0a0000b20b0000670400009d040000dc07000077030000f30c000014060000180500006f0b0000b5010000950200001c050000f608000031090000c300000058020000da0800009b070000dd0a00005201000004050000290a0000a5050000cd0900000f0a00005c0000004b0c0000b1050000b3040000fd060000f0010000dd060000a30400005e04000051030000e70700003a090000c2000000d00c0000,445,1,6,2
184,700900004d04000060010000f7020000fe040000f3050000110a0000a70400003f0400005d0a00009e0800005a040000640a00002b020000090200006a02000084030000ea0c0000250c0000ff0a00001808000017030000c00b000016080000f90b00008606000044020000580c00008e070000c3060000440600001806000091060000e3030000f7050000f9090000c6060000970200005a0b0000310a0000590b00006a060000220c0000600a0000f70400005d060000c3030000a40b00002009000096030000f70200007d040000980a0000af05000001020000a9020000b70c000019010000510b0000830b0000df000000150b00006b0b0000d2030000,604,1,2,0
185,b50a0000450100003e060000190b0000630300005601000055070000780b0000d9020000ed0c00001c09000089010000ca010000450a000089090000ec0800009a060000db080000d507000055050000d500000026050000ef050000120c0000fe0500002c0200008b0b0000a30100002c0600007d0100008405000054080000fb0a0000b007000076030000c0040000a6070000cb0200001500000007010000c30700002f010000d60300002b06000068050000f60600001004000003040000d0050000500c0000b80c0000b50500000d0300008c0300007d0a000031000000050a0000d5090000680300004b030000c10b000047020000970c00003e0c0000,1859,0,6,0
186,6b0a0000400c0000ff050000da0c000034090000950a0000170c00009a0a0000a906000063080000bd0b00008a0b0000770000002206000029010000e8080000ac0b00001b030000be070000d70a00009f040000ed0600009301000052000000de0b0000f20300005c050000e10c0000750600000a090000560c0000bd050000cd0c0000a10700001b030000b70a0000c304000040060000d5050000b90a000009070000bb0900002a07000066000000fe0900007b030000c20100001b0b0000a70000008f0a0000650300008a060000e4090000aa0800003d070000a6010000b7040000690200002c0a000010050000e60400006f0300006d010000bd0a0000,2309,0,2,0
187,73090000030b0000d10900002f0900003a0500004c060000210400003402000030040000b9070000b9060000160c0000af0900003d0c00007701000036060000ba03000036030000da0300003f0500002d00000002090000a10600009c0400003b050000be070000a2060000030600007a060000bc020000f7000000170b00001a0000006a0500005a0b00006e040000ce010000360900000a0900007f080000ee030000de010000770000006a0b0000f0040000ed050000580a0000e30600008006000042060000820a000012080000200100004f0900005104000092080000780b0000c10400007608000077020000750c0000280b00006f080000e5070000,680,1,1,1
188,0d0a0000850000001c020000f1060000a60a000042040000530500005c070000d302000093010000c60500004307000074030000f3070000b7080000e8080000a40300002a0700006c0b0000d20200006d030000d90b00008f040000f1030000fb000000a00200007c0a000069020000cc080000ee060000d1090000f6010000b1070000ed030000c4030000cd000000f50800002f090000ca050000b302000058020000ed0a00006c0b0000d80900002d0800008d0b0000fb020000b20400006c0500001c0a000039020000970300006a0900001d0800002c020000600b0000420300000c09000099030000f10c0000360400004b0b000095090000e30c0000,832,0,5,0
189,d5050000600200001c07000020080000be050000eb05000081030000770a0000ad030000010b00000f03000088030000eb070000140800004c0600009206000037020000d90900002b0c0000d1040000e70a00000a0400008d0a0000ff0a000054090000500300001f02000097060000a70600004e040000560c0000b7050000aa0a0000260b000044080000e2040000310000000c070000410000008a010000e5000000fc0700002c0c0000330b00004f0800006b0000002d080000f802000038000000e4070000450a00000907000073040000fd020000d80200007e050000aa0300009a0a000015020000060b000007010000cb060000d20400004b020000,583,0,4,-2
190,d0020000c30b0000d1060000b3010000cd0b000001050000790500007e0c0000ef030000690a0000fa0700000f030000e0020000e8060000f50200007c0000002a0000006b0600000e0400002c08000042080000b90b0000460b0000140800001a0b000035050000990c0000c00a0000d50b000055060000a80c00005b0500001a0700000d060000480800005a050000ee070000fc080000c80000000700000045050000e90a00007c000000fe0100002c0a0000e0040000d80c0000b30400006d01000001050000240900008c030000bb0c0000840c0000bb07000070080000d30300001606000092070000420600002c020000ce05000034000000ba060000,391,0,7,-3
191,67000000cd000000f9030000a10700003c09000067030000860500002c0b0000f60100005c09000001070000130a0000ed040000340c0000360000002c0800003a010000330c0000d6020000a80b0000e603000071070000810500006f05000013040000970c0000b00b0000cd020000e0040000000100003a060000d80800006d0100001b070000e50b000053000000a80000006c010000000b0000220b0000c80c00004d0a0000710000003b070000c500000032040000fb0000004107000072020000920400001c000000460700004b030000e00a00002305000091050000080c0000400a0000090500008e040000720a0000b7020000f1040000eb050000,164,1,3,0
192,4b0400005d0a0000c90000008f0c0000ea06000056070000fb060000c60b0000e00100001f08000028060000120b0000b80c000050010000d60a00008a0200000f0c0000d40200001a0c000074020000a6030000ec04000088050000db080000ee080000320400002a050000eb02000014090000480c00006a0500002b000000650c0000a4060000b5040000f40500009d02000039050000b50100007c0300009d000000100700008f000000f4050000ea0500008e020000240b00009c0c000093020000130600005e050000b80600006c040000420600006e060000f90100003a0200000605000064060000c5030000a50800001e070000e806000045040000,3078,0,0,0
193,780b000036070000f002000024070000bc0600005a0000008c070000710a0000130700005a010000b90c0000f20700007e0000002a0b0000cf0100005507000000060000fa0c0000e0020000910900006f0a000062020000150b0000960400002a0a000066070000ac090000e206000046060000bc070000b00c00006f060000b40500003c070000900400003503000040010000e3040000d602000085090000df0c000034000000ef000000f20b000056000000cd0b000096010000c4090000830c00006405000029040000ac0b00008b0000007d0b0000020900006e000000e4070000b8030000470500001e020000a40700005a01000021090000b6090000,2902,1,2,-1
194,620b00006c010000ed080000d8060000900b00007b0c0000f10900001a01000054070000d60800008708000082060000e40c00003a0b0000e10500003909000054010000a807000042050000ba090000340900006b0c0000ef0000008b0100004a0a0000140200007d090000b90a0000ab030000230c0000c1020000370b00009e0a000022070000300200008e0a00006d0400003c0a000084080000eb010000fc0600000c010000770c000014090000d709000016050000fd0400006c0c0000980b00001b010000ac0300004d080000110000003c02000012030000f6010000e3080000f40600009405000018030000170a000072020000e6010000b3090000,488,0,1,-2
195,0e0600002300000062010000de0a00004700000020010000980700002b0500004a0c000049080000e00500002c0300009f010000d0010000860900007506000054070000f5020000c20b0000ce050000440c00009a07000093050000f1080000580a0000a10600001a0900002a0c0000e60400002d0300009e0c000086050000e2000000530b0000d60a0000110c0000d10100005008000024030000510800009907000006090000c20c0000130c000005080000370c00003a0300004a010000c20900007b0600008305000001060000e706000006010000a90b00001b0500003809000073040000820b0000ef0c000064030000460a00002b0100006e080000,2199,0,7,0
196,32050000cc080000b70600006b0b0000020b0000720800002f0300005c040000270200005f020000ca0c00000d090000d3020000d70300000c010000c509000034030000350c0000f20c0000cf080000c40400003c0400009d0300008f0c0000f0050000b60b0000420b0000c700000069020000bb040000c60a0000420c0000840500001b0000003c06000016020000420300001a080000340400002608000046070000ea0900004003000036070000650700009c010000c0090000e30500008e030000ac0a00003b050000dd020000910300006e040000080c000028070000b60c0000400c0000fc010000d4080000d80a0000c8090000ea09000009030000,2224,0,3,0
197,45050000740a0000ed090000730200006c0a000036050000db0500009f050000cc080000cc040000b2080000540600001a0800005d060000a502000024030000780200003e0500000707000045020000b00800001203000025040000a00b0000ab0b0000f10000008e020000bd0b0000d40b000021030000f8030000c30c0000800b0000770c0000c0030000040000003509000039070000880a0000460c000096030000300800001c0b0000c7030000f20c0000bf0b00006a070000ef0600007d06000003080000b60100001b0b00007a0700007d0400006d01000088020000bd0b000079020000780a0000a80500000704000045030000a70a00004c010000,2511,1,4,-1
198,e60700003a0800002b070000bb0c0000b10300005c030000b201000064030000340b000058090000880c00007e0000003d09000031020000820500009e0300004a0b0000f70800003a080000e80900005f0b000025090000e8010000bf02000017090000de0600003b0b000093040000a0070000b70a0000b6060000a5000000e9080000510c000038030000f20900000a0a00005f020000dc0b0000af09000095040000960a00004e060000a2050000450800003e070000d60c0000b2040000bb02000063040000480700006009000009020000450300009e02000006030000a8090000ad07000077050000c30c0000ea040000a8050000d6050000a2030000,82,1,4,-2
199,53090000ee0b0000d2060000590100009f060000110a0000bd040000890a00005d0a00006b000000c3020000e60b0000300a0000a60200004b0500003407000037010000790900005605000032030000010b0000550600004d040000d40c000015030000590a00009d00000051090000d40300003d090000a60b0000b0030000d50400004a0800009f0100000e080000b5030000c10a0000160000006101000096030000af090000f30500001804000014090000900300003f050000bb050000220c00006e0b0000df0600001e0c00004f020000cb000000e40a0000cb0500005d0b0000b6090000a30200001b060000b8040000e5080000a504000052060000,2590,1,6,1
