trial,a_hex,b,m,alpha,e
168,df0c000009050000d1040000de0b0000260a0000430b0000de0700007c060000b90600003b010000fe060000e1090000c80500002b06000095020000650a0000dd0c0000d9070000e80b00008c010000d5040000e00b0000fc0400006e040000a50100002908000028000000620600005a07000008000000350800008b090000f70000004f0000001f060000c00a00007b0500003a0a00003b0600007d040000610a00000a070000e90a000021010000be0800001b0000004b090000300a0000670200006e000000bb0a00004d020000370900008a0c0000f90b00004801000067090000aa0c0000760300003f000000c0010000b60200003407000038070000,697,1,1,-8
169,6f040000180200005c04000033000000050200007d090000000b000087040000370700002b050000760a00003d090000f50000005f000000640a0000360300005706000004090000dc03000063010000d9060000b4060000e60a000006060000d20200007802000077070000da0c0000af02000093060000fa020000a20700005006000009090000810b00006901000020020000dc00000022000000df0a0000c0060000f109000004000000f9080000a901000098000000ed04000038020000cb070000f80b0000da0b000047050000ac0b0000d70a000016080000480100008c0c00009c060000cc0500001e0000002d050000dc050000f7080000ed050000,2597,1,1,-6
170,e3050000220b0000ab0700001d0000003a090000ae030000d90c00008d02000020060000620c0000100700008a050000e404000056040000f9050000380b0000ed0500001d0b00000e0800006d010000280600007e0800002d05000075010000f20400000f0400005507000062040000e5080000b608000034040000690a00009e070000dd0000008a0400006c0a0000400c0000db0800004f0100003c0c0000c80b00006607000042030000370c0000810b0000b60c00001b0600000f0500008c0a0000cd000000c40c00003e010000070c0000ef080000070500005b040000cb040000f10a00006d01000027090000240900007b060000fa0000002d070000,1314,1,2,3
171,f5040000ac070000ad0800004201000018050000dc09000099040000d103000050080000ae040000b0090000ac070000df000000f4010000a2030000e40300005d0600007c020000670c0000d702000046040000430500003a09000010060000450c0000250c000056010000e90100006d030000fd04000093010000ff080000e70a0000350b0000c8090000580b00004b0b0000190700000e0900001a000000b6020000c90c0000a40600007b09000096040000ec00000087060000eb030000cc0500007a0c00002a0100003806000083040000d2070000910a0000a7080000440a000022090000d007000038080000300800002f050000cf0500006b010000,332,1,2,-1
172,a9040000e101000021040000730700007e03000042010000f1080000b0090000610500007d070000a604000018030000e10a000074090000a90100008b070000a9080000df010000c20c0000af00000084000000270b00005b0a0000620400004d0c0000f90a0000b6050000b40400003f0a0000b2030000520c00000a08000012000000e90c00009f08000064060000ea0100001905000015070000db0b0000040c00001e0600004c0400000001000022080000fa020000de000000d50000003906000051000000080a0000930c0000d20b0000e9060000bb0b0000cb090000f2000000930300002f0000006f0c0000c3090000220200001a06000035070000,2517,0,5,-1
173,5d0a0000e40b000053010000540400006b06000039080000c10c00001c0200001f0a00004a0700000f0c0000f0030000f2040000d20c0000670a000019020000650300001f0900008202000020030000410a0000220300009b0500000f000000d308000052050000300000005e09000056040000a707000090010000b50c00004305000021020000c705000084060000a0090000b1040000f5070000e008000085000000540b00000b0c0000e0070000190b0000bc090000ea000000c10300000d030000d905000064000000500b00006f090000690300002d01000032020000760600000c0400008e070000410300008602000012040000d2060000fd000000,2747,0,6,-1
174,8b02000075000000030b00006f060000cb090000e4010000070c000070040000050300001f040000e6030000bd0000003d050000a40400007106000032040000e5050000a70900007008000045070000fc05000092080000a8060000a0020000020a00009e0c00005f080000f2070000e5080000e7070000d10500009b000000b9090000cb09000074000000e40400006307000038060000d604000060060000850700006c080000260b0000890b0000dd020000cf0b00005f060000b007000033010000a00a0000900a00006f0900004c0600008a01000004010000f606000055000000930c00000d050000150a0000c5000000f30500000809000063080000,3,1,0,1
175,a1000000470400004a0200000b020000cd0c0000bc080000f3010000450b00009f0800005b030000df000000fc090000eb0700004f050000cb040000a80c000051070000420300000b070000b0030000c30b00001a050000100300001a090000d9020000ec080000c603000047090000f609000087040000a7060000ea060000b90000002a030000350200001a030000b90c00004f050000a5040000fb04000013020000e107000040030000b70800005e01000066070000140000009b0200009602000061000000e0060000c60a00006e0100005201000015030000e70700002d070000ff0b0000d4050000df050000f502000060080000410c000044000000,977,1,1,1
176,06010000fe050000ff0900001a040000b80b000040090000b7010000540a0000cb0600007b010000c3060000f009000052060000dd09000017040000b20200007f070000c30c00005f070000d60600004e070000ab0700004f07000079090000220500006f0a0000ca090000790b0000a1020000190c0000ee010000830a0000d4030000f20c0000aa070000b902000045070000850600001e070000bd0b000009000000d70200007e0100007a060000910800008d0a00008a0a000012000000c7010000be0a00000f090000d20300009800000083000000c4070000d70a000080010000a60000008e0100006c070000d20500002a05000061090000a8020000,2667,0,7,-3
177,6d060000a0030000490b0000dd02000097010000c0080000d906000004020000d5020000680400002e0a000045050000270a000052080000e00a0000d8000000b1060000c708000095050000590c0000b90400006a0400003b0800002b020000820700006a07000037020000e90000005f030000ab0500005a0a000069070000810a00000a03000083030000fe070000c406000072050000200a0000ae0b0000c7020000f5020000ea030000b00a0000660b0000ba030000cf0400007e0600003d040000b302000050070000ac0b0000c905000022060000bc0900006e020000f40500009e090000fb060000ab090000d6010000e40c000055050000270b0000,1216,0,4,8
178,3605000028030000360400007f050000580a00003d060000390b00000d0000005e070000d6010000750200001f060000bd0c0000a0060000e50600001b030000450c0000f30c00009f020000b9070000850900002904000059000000db0c0000e80700001f0c000048080000ef0a0000990a000015020000b500000063030000d90b000038070000a10b0000960200004d010000ac03000062010000420900005b0b000063090000480200002e090000ff0b00002f0c00005f000000f608000072040000d80c0000ac060000e0080000190500003f080000e10400005f030000ba070000ef0500005d0600003d080000bd090000ef070000b1000000450c0000,2524,0,1,2
179,3902000018020000950c000020060000a6060000750200007b0b0000180b0000b2090000cc08000068080000ed0a0000b90200004506000082070000800b0000790c00006b0700001a02000053000000e30900003e010000f70200000b0a000094090000e90a0000b60a0000c60500007e0a000096040000ea0c00005a0000005c0800007b0000001b09000014020000e7040000b8030000040600002d0100002e0700004f040000140c0000d80100005c08000071020000d805000002080000f20a0000dc02000071020000a7010000a7050000750c0000240a00000a0000004e0a0000d407000055020000f106000030060000020c0000e00400004b0a0000,60,1,0,1
180,9c0c0000cc010000630a0000cd05000019070000d5010000e107000007050000120b0000ff040000ce0b0000fe0000003b070000a70a00002d07000073020000e90c0000260800005c070000cc080000a9040000fd07000077070000cc000000500500003c0500009e0100003a070000f702000052040000cd09000059090000840900001d00000002000000ef050000080b0000820500005c080000e90200001b040000dc060000930600007f070000b50a00003d0b0000db0c0000760c00005b0c0000460a00008d0400002307000080040000ba070000680b0000a20500008d0b0000780600008d0800001f060000150a00005206000018030000a0010000,875,0,0,7
181,6a0200001b0c00004a090000a80c000010090000cb0700004402000051010000670600001a0600009e040000430a00001a010000af050000b4010000b009000075070000d3070000b50c00007807000048050000150b000056080000d20a000088050000fd0800007f0b00008d0200006e0900003202000057070000b40000005e030000090600000a0a00009f0b0000530a000088090000fa0c0000ac050000640800008c0500002707000011080000760800007e0c00001e0500004206000083070000430900007f0a0000dc0600008c0900004e050000af0a0000f30b00006a000000420b0000f70c0000e905000075090000de0c000015000000bb050000,1016,1,2,0
182,440400002f030000dd070000a1000000bb010000f4030000a8030000580900008c090000dc0500005707000004010000310300008206000050040000fd0b000004030000f80900001e030000f601000008030000530000003a0300004e09000097070000690900008b020000a20900002d020000e102000030030000910200002c0a00005f0500004f020000690a000068000000330300007e090000ec0b0000ba050000d00b000078030000eb0000005f0c00005b020000cc0b00005004000094070000280500007e0a00002d090000b00b0000cb0400003600000090010000540c0000ae0600005c0b0000d9050000f00600002f040000e200000017060000,3237,0,6,7
183,060900009c0b00007f010000280b00006705000092000000830b00008e07000064020000cd090000670c0000810a00003c05000058010000b9080000c9080000b602000040060000d40700000205000054010000db05000013020000c9080000f5080000f20c0000660700000b01000071000000f7010000d20300005e050000c3070000da02000026030000ed0b0000e10200001a090000e80000005700000017020000c00c0000d00b00005f040000e5040000730700000f0a0000a70c00007b030000330800003c080000ef09000082020000eb000000340b0000900700005e010000b50900007d050000730300000008000042040000fd010000fe080000,207,0,6,2
184,3b0c0000400a0000070b0000c20700007b0200001c0200008a040000b8080000ef050000d803000007000000b90a00007e040000580a000043050000370600009e070000a0040000b4060000ed0b00001e04000048050000d60300000d0200002a030000400c00004207000048030000210500004f0600000303000032080000b9070000f20300006e000000220500001d0c00002e0000007c000000440c00000408000057010000ee030000960700007f0600005b0500002a0a00002c070000ec0100006e0000003f02000083000000f60a000055040000f40b00007b030000ec000000d90000005e0500001e07000045040000bf0100002307000003090000,1974,0,2,-7
185,db0b000021050000d9010000ef0c0000fb0b000014020000a4040000560900006c040000dd0600004c070000c5000000c90a0000ae09000055040000720000003001000069080000300a0000f609000043090000a00800006003000044060000fc0500001a0400006c0b00004e0c0000460a000072090000ef0b0000cc040000510b00001c0b0000790500004d080000f2030000e608000004090000000700005a0500007f080000e80b00005a030000bf000000180200000d040000dc0a0000f7040000e20200001b0a00009006000068060000d50100004402000033010000070c00000a03000077070000d0040000b7080000450200001d0600004f030000,1576,0,6,1
186,9a020000ca02000029010000e60700001209000006030000e10800003f080000520000001c0400001f050000eb0900006e030000f7090000660400003d060000ef0b00004e0600008006000023020000370500002e010000430c00003f06000088070000c2070000f30700003d0500001507000073080000ba0600000509000002090000000a0000c90a00007a0300008d0a0000f8000000de0c00003001000026010000030a0000af050000d50300006a050000db000000bf040000a00600002207000065000000100b0000b20400009e0800008308000039070000e50a00009a0200001f070000ca060000fc030000650600009d0c000048000000f7050000,2792,0,2,-3
187,c1020000e60a0000b104000077050000c7010000ec0300006f0a0000d40200001a0600003c040000fb000000540c0000b4070000dc0a0000c2000000a00b000043050000fb010000610a0000cc09000039050000f00b00001f070000a2090000e90b00004108000025030000230700001f0a0000120000000e0700000f0a00006b05000069010000a4020000de010000fd000000bb0300009b0a0000180500007d0c00005a0100004609000011010000db090000c7000000de060000590900006905000066090000240c00004e0600003e080000790c000000010000d70c00004e0a0000cb0b000061050000180b00002f040000e7060000ff00000032050000,3074,0,1,0
188,a90b00001209000049020000020c0000b2050000260700005a0300003d0700009c0300003d01000069080000a90000008a0c0000d60500004e030000370a000020030000910b0000a80a00008a050000a2010000fa080000fc0000008d0c0000ac0700009a070000120500003f0000003b0c0000c0000000d50300001b0b000091060000bf0800003a050000620300006b000000e40b0000b50a0000990c0000860c000074050000ee0000006b060000000d0000790a0000260a0000a50500007403000053060000e8000000fd0a00009d0b00000c060000a40900006b07000042070000210c000012000000af080000310b0000e5080000550900008d0a0000,176,1,5,-4
189,3e02000064040000910c00002b0a0000a10300007f0c000033040000250000000a0000001c020000bc040000e20800004c02000030070000c60a0000db070000f2070000b20400006d07000037050000bf070000640b00009f050000d10100000a020000b30b0000ca000000a6090000b60900008f030000d50a0000ac060000130400006302000064020000a00a0000e90100008f0a00002f0100006b0a00008d010000bb050000720800004f0c000087050000460a00006d060000dd010000820800000c0200004e050000880c000016030000760c0000f90b0000b80b0000bd070000d7010000c20c0000fe0a0000af0c00009a060000e50a000078080000,2862,1,4,2
190,990a00007701000070010000b30000006707000050030000de0b00002a09000080050000e0070000d90300002c02000021040000a9080000a40900005b050000ef050000d00c000005060000b80700009c0000007f0400005a0a00007a0100002900000092070000e6070000790000000b030000990b0000940a0000890100005f010000f50900003d0b0000160c0000f70c0000c3050000ab0b00004c090000ee050000ba00000035070000be0b00008c0a0000330a0000d7030000c70700009b030000ca0000002d060000a90200009f0400006c010000ff070000e40400005b04000024040000260200002e010000bf010000df060000e4070000b6050000,1414,0,7,1
191,280600003d0900003c050000a70a0000af000000eb070000050a00000a050000db05000075070000c3050000ba0300008e0100000b0c0000a9040000f90800002408000032000000c40a00006903000099060000d3000000f10b00007b070000240a0000e30c0000e1060000720b0000b9000000b2070000380c0000680800008f000000e20700001807000044050000b40b000067060000140c0000090a0000d50c0000d20700003c05000072090000240a0000b2060000e008000023030000ff010000f2060000f10a00004a050000e6090000dc060000b3040000d80b00005d0900002d0000000a0b000091040000db0c0000d3070000c1010000040b0000,1586,0,3,2
192,000b0000ae0b00009b0300006b0900005c060000120a00007b090000070b0000de090000c006000002070000010a000019020000d00a00006408000055040000bf0c0000d7090000470a0000610200000f040000f40c0000660a00007e060000ce0200000c030000f101000034090000780a00008708000035060000c30000003508000079030000450c00009a050000e1040000c8090000a50200002907000078030000d50100002c080000ab0a0000dc060000a5060000140400004c0c00001000000086090000af030000400700000701000048010000290300002a090000180a0000bd090000740b0000440500009c050000340c0000350000004e0c0000,1967,1,0,1
193,bb0c0000bc05000048040000de0800002c0000001f010000bb010000e0050000650000002e0b000069000000d6000000040100003b0200006d090000110a0000cc000000020500009c0500001d08000080010000c70b00009b060000ef0400006f090000ab010000350200009f0c00008705000080010000360b00005b0300000603000001020000f60c00007f0a000077010000fd0200004203000085070000d4030000d10c00002c060000c201000061090000170b000006020000a30b00004c0600004f010000580a0000f8090000bc0a0000d1000000e702000059030000310400007206000038010000320b0000510b0000de0500004b000000c0040000,1545,1,2,-5
194,ec0b0000be040000f0080000f6060000c407000075050000790c0000510c0000f30b00008406000070080000cd000000c60c0000260a000013010000cd040000a50b0000d00a0000a502000001040000820b0000730400008b050000c20b0000670500000e0b000094090000e40800008500000055030000300a0000f2040000cb0c00007d06000063030000c4010000d1030000ce0500005f050000c30900005b0900008d0a00008c0200008608000069070000fa0a00008b0700004f010000b90b00007f02000040050000330c000066060000b70c0000ca040000410200004a090000e2060000200a0000ac06000008050000700a0000f309000043040000,611,1,1,-1
195,070a00006d04000001040000ed0800008f030000ce05000081070000d80b00009504000079010000b70c000059030000ce010000fb080000180a000075030000e20b0000b1070000ec0200003a0200000d080000660a0000610a0000230400005c070000570c00001a030000290500002b06000022090000a8050000220800006e0b0000c30300008b010000690c0000bc09000018010000e20300008a020000fc03000086030000330a00008e0000004c03000050040000090a0000ea070000f706000032090000f20400003a060000b5060000f9020000950900007900000091070000350a0000c30900007c0a0000200700001a0b0000bc05000010040000,892,0,7,1
196,ba000000d90c00004a0a00007208000088010000fe0a0000730400009c090000de0900008105000029000000340600008d030000d5050000e00700002c0a00004c040000700a0000950500005f0c00008e0100003a0200003e06000062090000420600003c090000a102000099070000bc030000980100004e060000220c0000a30c0000040900002a000000420b00005e090000e706000038040000b6030000080900009e020000990b0000f3070000aa0a00003806000092010000ef09000074010000df0800003700000061020000e507000066080000cd0000007f0b0000d20a0000820b000088070000b9000000d7090000bd0200007d090000d4010000,3138,0,3,-4
197,190a0000da010000920800005c0c00002b070000a70000005c0600004a010000e40000007c0b0000a10b00003e0b0000dd010000050100006f0900007d0c00003c010000e9060000300800008d090000860a0000a10000007109000071030000b30600004c010000b401000054030000c508000057040000d90700004a08000007070000d9050000f608000069000000f00c0000330500003a080000d4080000940400001a05000077010000740700001b0800005c0b00008c080000210c00003e0200005f0a000092000000ec0600005a0a0000110900003d000000970a000069060000b9090000f603000015020000340200006b0c0000ae0a0000d5030000,1228,0,4,1
198,b10b0000760900002d0200006e060000c2000000a00a0000a80800004b030000640800004a09000079030000100800007a000000920300001f0a0000140b0000a10a0000f20000003f020000c50c0000d2010000010700002c0500000e000000c0010000440b0000ef070000b5020000af090000e404000068010000f60400002f070000710c00005d040000c2010000d4060000860b0000890b00005102000041000000be000000b70a00009c050000440000006c0a00001a09000073060000a30b0000f50a00006103000084090000fe0b000026060000740c0000c40600009a0b0000c1060000ef020000ad080000d10b0000ae050000fc09000022060000,1358,0,4,-6
199,69070000aa040000230500008f0300000506000097030000e80b0000a1050000f1040000330b00007a0900007d080000760b0000860b0000270200006a0500006902000084050000890300007b05000030000000c1070000c30000004808000032020000bf0700001f060000bf0c000096020000f70200007e020000520c0000ff0b0000f5020000d40300003409000085010000c40400004f0700004a03000054010000b40600005f0000002e0c0000680800005a000000ed0c0000360b0000f40200000403000001010000110800008f060000ed0900008d04000065050000ff030000c50300005007000033030000320a0000b00500000a0b0000d70b0000,16,0,6,6
