trial,a_hex,b,m,alpha,e
170,09000000c80b0000c0040000bc020000d2020000f9030000a80b0000dd070000090b000032080000f30500003a040000eb0200009e0800004403000016090000720500004f0a000016010000b9000000080000003d050000ed0000003c01000005040000ac0500005d09000031020000ba060000050c0000fb0b00004e000000820c0000030300005a090000190b0000f6080000ed0c0000b5080000f0010000a4090000cd060000520b0000c60b000001030000dc09000008000000ca050000680300009f080000040400007d08000075040000be0b0000380000009e08000013020000ae04000000060000510400001000000051070000ab0900000b0c0000,305,0,2,-2
171,cd08000013030000ef010000900b0000bb090000330a00005f06000094090000940500001b060000950100007c050000f9060000570800006a0c0000400a00003e0800001f010000f80300005e0900006a080000f00a000081020000cc040000c1000000380800009a0700003f090000bf070000200200001e040000b60c0000370500000d0a000097040000d20300001e000000fd030000c0080000cc0800004f030000c7040000cc080000e1050000c30800006f0a00003b03000053000000b8040000ee0a0000af050000380400007b0300003f0a0000f2060000ed00000006010000080b00000c0800005e01000070030000f9060000770200006f080000,1999,0,2,2
172,d00c0000dc0100007e0b0000ce020000f60000007b090000630c00000d030000740500006609000094080000e6020000c90c000022080000260500008705000016070000d405000001080000bc050000040b0000d10000008f0100002108000000090000d40300004e0a0000fa000000da0c00006d090000c20000003f010000020a000058060000c00900003d0800002c020000b30b0000b30c00008e080000550100006800000003000000530a0000ac010000cf010000980a0000ea0900001500000046000000db040000500400009b030000e7040000610b0000e10b00001c030000bc0a0000180900008704000025060000580200005807000037040000,1404,1,5,-1
173,fb0500007e0a00005e0b000086080000230200002e04000052050000660000002a0600006006000073000000a3060000110000000f0900000a0c0000710c00004b0b0000a00b0000760000003e0500003d0000001a0800008e0500004b010000150a00006303000067000000e1020000280900003a0a000094050000560c00008c0c0000a3050000e2050000fa01000087050000cc070000f3060000930b00000d070000da000000200a0000020a00009606000075040000e6070000b8080000bd030000290400002a070000700c000091070000d6050000d60b0000e408000094060000a7040000bc0800001c010000ed0c0000f70100007006000065010000,1997,0,6,0
174,bb09000066030000d5000000c40a0000b00100005d020000a9080000f60a0000c80400005702000090000000c4090000430c0000240b00003500000007090000930c000034070000590b00008f010000560c0000710a0000d90500009c020000d4070000280a0000ee0200008008000062030000d70b000090060000b00600005f070000290200006d0b00004b05000044090000300400006302000054050000f1010000f000000012010000760600002d0600008d0b0000390c0000570400005509000013050000ce08000005090000820b0000b30a00003d0b00002b020000fc0c00008e060000f2090000fe080000e408000018080000f608000031070000,3227,0,0,1
175,69070000c50c0000b3050000b0000000ce0700008d07000090080000fb0c00002d050000050a0000b808000003070000d0050000ae060000ec000000b60000000d0800000b040000490a00009c03000072070000110c00003a0b000036020000bf080000f901000054080000480a000006090000e10b0000d4080000ff0900005900000087080000660100008b0a000013020000d2060000860c00007a0c0000a70b0000ac05000084040000e604000065030000ca070000d4070000d10b0000d90a00004a0900001d0400004405000050050000c40100007c060000b1010000160a0000ae04000071090000430c0000e00600008d0600002a010000540a0000,1365,0,1,-1
176,cf0900001504000012010000f2090000d2040000b908000056060000170c0000500b0000ea050000730200007b09000046090000340c0000df0c00005b0800001e0b0000c004000086020000d80c0000d80b0000fa0800002e080000ad03000058020000730800008b070000490a000067080000a7030000b3050000a4050000a0070000b10600007f01000011070000890b0000150a00006d040000e0020000dd050000460a000040050000a90a0000570b00005f08000069010000d90a00009b0500009d0600007205000083060000da0400003a0500001008000055050000f80900006b000000f8010000e40400009a0a0000300000007b060000ce020000,2919,1,7,-1
177,d00200009f010000fc0400002a0900000e050000e8090000830b000014040000930200001f0500008b0300000b0800004900000009000000b009000017000000b20500003c0600008e020000bd0c0000e3050000f20800002f0700004107000082090000290600009a0400008a0a0000e8040000cd080000940c0000270700008b0c0000830200006006000072090000520700004a040000a5060000ae0500000f070000300c00005c06000083060000040a00008003000019060000380700008f000000580c0000eb050000aa0400008c0b00004c06000045000000280a0000b90a0000b80b00008302000018040000930b0000e10b0000b90c000082090000,2648,1,4,-1
178,c60a0000c207000087090000350b0000c10500000805000072090000d60600005c090000160b0000b903000060000000dd00000051090000120c0000f803000005050000bc070000200c0000ac0c0000110a00002c010000e30500002f0a00006d000000f9080000fa0b000097030000ba0c0000250a0000b1010000dd040000c006000032050000230a0000f7000000be0b0000ec030000ea0400003d06000012060000530c000066090000f9050000cc080000e30500004407000017080000da010000b70c00000a080000070100004b0a0000700a0000030c0000220a0000500a00001f06000072070000250700008b0800009d0700000004000043040000,2759,1,1,1
179,85050000f101000065080000b00a0000f80900006d040000cb070000de0600003106000021040000400a00004300000033050000ff03000083070000250700005a0b000037050000710b0000b806000026000000d1060000f70c00002f040000dd040000be050000830c0000b70900001f0900008601000026040000b90300001c020000cd030000350b0000f40c0000610800002504000043020000b5020000500c00003a0b00009a000000730500007a04000067090000d50200007e0500008f0c00008d070000d80a0000a00800000c08000028020000cf0700005c0c00008c01000056060000430200001d04000012010000f5070000c1090000ed000000,1439,1,0,2
180,07090000950900005104000084020000af0c00002e0a0000b50900001f0b0000b10b000044070000740800007d090000d30c0000980c000020090000980a0000850800002f080000b7030000ca0900008e04000099030000ff0b0000f60a000023010000100b00006400000009090000590c0000830b000016000000a9080000b40500003d090000060c00002a010000c702000083020000190600008f0600000f0200002a0a00004a0b0000240a0000cf050000590400006b030000300000009c0c000045030000780c0000fe03000092050000200900006a07000095080000b80b00001c020000b5080000910b00002c070000fc0300000d0200000a0c0000,1673,1,0,-1
181,820c0000e0070000280700000d050000e807000042030000c50800002008000018090000f1020000e6010000fb0b00008f020000570c0000f20300005b0500004f060000ca080000060200008501000031000000480b0000c4040000f9000000e60c000063010000dc0c0000ac0a0000d6000000600600009c0900008c0900005f030000c7070000500c00001705000007070000f7070000e8060000440a0000a50a0000570a0000ab080000fb0300003005000037030000d6040000eb020000310a00003d0400007902000090020000b202000016010000d703000027020000e1030000f40c0000de00000098050000fe0c0000300b0000150b0000c5040000,2143,1,2,0
182,6b0a0000f6070000370200000b000000e40500008d0b00005a07000034010000070100004b07000082080000b706000073070000f7060000080700006204000068060000d1060000b60900000e0b0000cf080000b2020000b40a000027040000c70c000076050000000100000c020000e5080000330b000032020000620b0000ba010000060400005a090000e306000020090000af010000800900007e080000830a0000450600009e090000a10b0000f30100009a09000034060000cc090000fb0a00001a060000a8050000ae020000880a0000fe0b00002d0a00009e0a000014070000fa01000086090000c30800000a070000c60a000038050000190c0000,2822,0,6,-2
183,bb050000a80b00006b0500005d0c0000d00000009d0a00001e040000790800002f030000e6070000bb060000ea0900002e0c0000c70100002d0000009f080000e90200008d090000f807000019030000c4090000940000008f000000e204000052030000010000000d080000ee08000068070000a80900006a060000d3000000dd08000036020000a401000084040000e3090000c1080000f0000000ee0c00008a00000010090000a70600000202000046050000e2010000d60a00007009000046050000e5050000160c0000e70c0000930b00007d0900004d090000e2060000fa0900006400000007040000c20600004d0300005d030000aa0100003e070000,209,0,6,0
184,cd03000070050000780b00004c0300008f0500000305000021000000aa0c00002b040000420200001e0100000108000013030000c10200002c0500003b010000e60a00002906000053090000dc03000039010000c3090000f40300008c0000005601000039020000f00400001b07000049040000d70000004d0b00005d0a0000cc0a0000550b0000da0b0000330b000095090000b80c0000dc03000073030000770c0000d2060000f007000080050000ec080000c0020000ac030000d8000000cd0600006e090000cb040000a204000075050000dd0c0000af090000580900008a0c00005a0800008c080000f2070000cd030000f6050000480a00008a040000,1849,0,2,1
185,010b00007b0a00003b00000006060000460a0000540600001a0600006a080000d60a0000b1090000580300008d0100003e050000cc0c0000a70600006f040000f7000000270a0000f6070000c90a0000a209000050060000a4040000cd0700005d000000a00b0000ee0700002d080000f90a000010060000ff0500007d0700009305000081000000710200000309000083070000480b00000c050000290200001c0200007b010000b20c0000e1020000ec0c0000850100003e090000a20a00000b02000017020000e80500000e0a00005606000057000000100a00001602000069000000180200000c060000ae0200007c090000f80a00004b00000072040000,390,0,6,-2
186,5f050000bd0c0000090a00002e050000d8000000250900007c0c00004f0a0000c903000004040000bd05000085070000940200000f000000720a0000a40000009707000032020000c407000035080000c303000057060000cb0000002f060000210a0000380b0000910b0000bf090000a6080000300300000b0c0000af0c0000350c0000e8070000c70b00006d030000ba03000001060000b1010000600600004c0900006e0800004f0b0000260b00007f0c00006f0c0000140000000a030000e8070000cc02000007010000070600008f0c0000ce07000069050000df0600007b070000ba02000038030000200c0000ae0c0000a00000004e010000fe060000,2417,0,2,1
187,be080000af0300004a080000af000000be0b00009b0c0000600a00005c09000052010000190b0000a605000005070000740700005d0600001c08000040050000370b00003f070000e3000000d90900001607000043050000d6050000b801000044010000e10100008d090000f701000012090000ea050000b6090000c10a0000470c0000a3050000630c0000b80c00007a070000dd0c0000960b00009d0a0000950b00001806000015070000b9070000420b00009b090000d809000039060000d40a0000760a000090080000c5060000030600003b000000fe0700005b090000850b0000480b0000990a00000f0b0000810000007c030000660a000053030000,1240,1,1,1
188,e9050000710b00003b080000cb080000e401000010070000f3070000570900006f010000a8000000bf0a0000850a0000320700007c0c0000760a00004c050000ea000000aa010000ad050000c7090000360b00002a010000980a00004b0900008a0b000029010000d90a0000cf0300004d010000500800002904000096040000af0200005d0600003d000000430800008001000091060000860900006f0700000b0000003f0a0000900600002b05000067050000a9020000890800003b0200001c05000072020000ab090000650300000c0c0000e80b0000620900007b060000680400008b000000fd080000fc090000e501000082020000e80700006e030000,569,0,5,2
189,140a000033010000c7080000020600004d050000650c0000ad010000d90c0000710200006a0b0000940800006606000047050000f80600002d02000022080000b00300007a0400002d040000cd0700002205000048020000830a0000ae060000f70b000021050000cc040000260b0000710400002103000071020000c90100000d070000c30300007d040000510400003e0b00006b0a0000810a00004202000074040000b6020000c50400006a030000450b00002f0c0000df0200000a060000bb01000007080000d20400007b0b000088000000be020000a8000000a2060000a20000000d03000034070000280a00001d000000cf0a0000c50b000002070000,1468,1,4,1
190,8f00000052080000f3010000a70b000047060000a80b00008603000037010000c8030000c50600002a0c00008d0a0000dd000000e9020000ad040000c50b0000e00a000037080000320200007a0a0000390300007b0b0000040a0000a8080000f50b00003000000083010000520a0000dc07000049040000c30900004a0200004b0800008a0000000605000002000000b9050000c2060000860500001a060000e10a000054020000fd090000ac02000046070000c802000063040000440600007900000044040000aa0200002e020000a1000000e3070000b50800001304000038030000bd0c000041090000100a000055080000b9030000a90400005e000000,417,1,7,0
191,e50a0000540c0000e80b00004a04000003090000030800005b0900001f0700009202000038080000570b0000c005000060050000fa080000c5080000740900002b030000cd04000031070000da0400008e0b0000de0b0000f40b0000f70b000056060000ca010000cb040000ec0100001f040000a606000053000000ab0500004f0600002700000040060000bd0300001709000076010000740300007d05000081000000660c0000940900001b0b0000cb04000007030000d9000000c0040000680000001a0200009d0000000d0c0000e5080000a908000089000000c80300006a0200007607000036050000b30c0000d70c00008b01000069090000eb020000,2707,1,3,1
192,c3070000bb0b00001b0500000e040000e00700004c02000051060000100000005700000015030000b10c00004b0c00004f0100005d040000b6040000a7020000600000007406000006090000a0020000cd0c0000d40300008c03000078020000290a000016070000ff0800003003000051050000600700002b0600009a000000df0200006c030000dc070000c5080000840400001b020000fd09000006040000fc0a0000ca0300006b00000018070000760900007e0c00006e0700001d0600002e0c00006d0500003a090000f80500002f030000c3030000fb010000b80b00001a060000370a00002b000000d50a000075020000b20b0000350000005d030000,2730,1,0,0
193,c60600007b09000006030000260000005904000011090000c7090000e1060000fb0a0000ea0400000e000000fd0b000054040000cf0700008704000044020000ef070000420600006a0a00001c02000068090000b7010000b70200009d010000a701000041050000ec060000cc090000b20600002f08000085070000280c000073050000740000008c06000088030000920b000005030000380a000016060000400c000084060000df0600006e0b0000920c000012030000320c00002200000004050000ed0a0000b90200009e0b0000a60300008905000004030000e4020000f80300003d0a0000510c00003903000031070000ee0000008c0300000e080000,479,1,2,1
194,800a00000e080000c6000000d5080000420c0000f40c0000250c0000e30100006007000039010000fa030000550000005d030000a70a00005e0000007b0100005f030000ff0000003e0400009b040000160700003b020000050c0000b9040000660400007c030000480600008b0600005c0400007f070000190300005f0c00009e080000760b0000bd050000f20a00002f0c0000570a0000700c0000890a00004f070000d5030000b90a0000ba040000670900004204000002010000b7020000b90400001e0b0000ae0a000061020000b10600003d010000730000001c07000010070000b009000029040000b8060000370c000079050000bf040000a8040000,2494,1,1,0
195,b5070000d10c0000a2050000400b0000730500007b0c00000d060000b6000000170c000027040000c2080000050a00004d0a00000102000067030000c905000049050000900400008d010000de0b0000d10a0000b10800003d0900005a000000110c0000580300000c0200008a0500006e0a00000d0000009405000067000000b40700003f000000c608000035020000f80c000074010000d2020000fa020000bc0000002a0a0000920200009a060000e501000084070000cc060000350600006a030000af000000b7050000af0600008b010000070c000015090000010b0000980900002d0c0000ca0c00000d0900000f0c0000de0000007c090000a80a0000,1090,1,7,-1
196,e80200000a0500002b0900000c080000e70000009c0100000a0200003f0300004c0a0000d00a00007d0a0000260c00000004000019010000e10700002f0b000063020000a10c0000be0500004c0b0000bb0600002008000061030000e50a0000ca070000e303000054040000b60c0000510c00005d000000a50600008c030000960c0000e10200006504000077010000ca0a0000f9060000a30c00003a080000b2080000230a00008f0300006f0a00007d040000f9020000d0020000d1060000330b0000fa000000ea05000055090000dd0200005d0000007b080000c400000027070000fe030000f30c0000280c000011050000cd0c00005604000010080000,374,0,3,-1
197,08020000e1020000c50200003f080000b90000003e0000008d05000092010000c9000000fc080000fa000000360500009600000004070000d90c000039030000be080000390c000023000000090400004a050000440c00008c080000d5000000fc0800004e010000b50c0000570200008f0100000e090000bb050000fa000000c30c00005c010000000600006c03000007000000ca020000790500004b050000df030000fa0c00008e080000ff000000950400002c090000e7090000f20200004a00000080010000eb0a00001d08000000010000aa050000ce03000049010000cb020000290c00001c0500006605000093050000cd010000380700004c0a0000,741,1,4,0
198,050000003a000000520a000003050000b8070000f6010000d1070000e00600002e0b0000dc0000009107000037040000c402000030010000a8000000b10b0000ca0100004103000071060000410a0000550b00008b030000f6000000e10100003602000058080000ed07000043080000030a0000ec0600008209000082090000ea0b0000d20a00000d0c00003c0400007f0000008203000085060000ec040000f40a00009e0b00001c0a00001d0000000d0300002b07000026030000a6090000370c0000fe08000062050000ae06000007060000290900002d0500000a090000ba040000070b0000470a000086020000990c0000440800000e08000009090000,38,1,4,3
199,f90100005409000026020000090500001f0600008b0b000027000000c903000011030000740a000096020000390b0000a90300005f090000690100003a0800006e0100005100000031090000060100003f0700009f0300005b0c0000410600000b0a00003e0b0000160c0000e4000000a902000071090000760300001a0700005707000023040000cf000000c906000005010000fc0b000054040000a50000006e020000f2090000b1040000d00300005e010000e504000088090000c2000000560200008f0a0000c00b0000450c00003c030000710b0000a10200005d0b0000a00a00007e060000d9000000a501000088030000bc090000cf0a0000f2050000,1464,1,6,0
