trial,a_hex,b,m,alpha,e
169,cd0c0000e107000067080000cf0a0000ef000000d3070000ee050000ed0c0000d7050000e60a0000a50a000077080000ec0100000b05000023030000b7050000d30700009f0a0000ca0300008c0c0000e307000090020000330100000d0800009a0a0000c30000006a0300009e0b0000950c0000a1040000600c0000e601000083050000bd0a00000e07000099040000630100002801000072060000b20c00004608000033090000ed04000023030000fd0200008e000000bf0a000047090000f9030000ba0900000b0500009c060000430b0000f5050000460c0000040c0000090600004e0c00001c0500005d020000eb060000ac0b000026040000ea040000,666,0,1,0
170,e008000038060000c50300008f050000250c0000320100001e010000b5030000580a00006d0b0000ae0800006c0a00000c050000040800009e01000087070000cf0b00003c0b0000800b0000f80a0000900b0000e80b0000040b00001f040000510a0000460900000d0b0000580500008a0c00001d020000ef0b0000940000002e090000450c000071030000000d00006e0400008e0a0000930900006b0600000b0600008c050000cc01000045070000190800001b0900001d040000bc010000640b0000a90800004b060000c80a00003608000074020000920600005b050000bd000000640400006c0c0000a00b0000700a000025090000fe060000bf030000,2519,0,2,1
171,4e090000620b0000390000006f060000fb0b00007501000069080000c4050000a1040000cc0100007c0c00008a0c0000de000000bb08000034030000370b000003020000090a00009302000088030000c606000050040000060400002a0a0000b50900009305000022020000cf0a0000640b00003d0300006209000077040000c70b00006c0b00005601000071050000b90a000010040000f90a0000fe050000fa0900007e030000ab040000c6080000b80600001a06000058030000b60300003f070000100b0000bb0000009801000065030000ef09000030000000fe0200000c01000006000000a2070000440b0000860c0000cc06000052080000bc080000,1941,1,2,1
172,e80200004e08000027090000510b0000410a0000b8040000470c0000e70500000b080000320c0000240b0000880000002c010000740000004b0900004f0b0000bc0c00001508000048050000250400003300000036020000960100000b0c00007f0100007d020000bf0200008d0b0000cd050000aa0600001c00000085020000390000009e060000b705000076050000dd070000f0020000750700004600000035010000400a000087020000ee0c00005a030000750b0000f5090000f70900006d0900005e0900000d0c000066050000aa0100007b010000410b00006507000083050000040200006208000003080000df070000e10b000027060000e6000000,2173,0,5,-1
173,540900002a0500007f080000ca0a0000b70400008b0c00007a0800009709000008080000970400007e000000a9070000c00a0000950100001103000000040000140000000109000087030000ac06000066010000e0060000860500009d04000047040000d8030000140500007f06000088010000310a00004c0c000094000000c208000083000000830200007c0b0000e4020000f2050000ea070000b50b0000c507000028060000dd0400005f060000b50b0000c3070000eb09000074090000d8090000480900006b0c00009c040000df0800000e00000030020000970b00001a060000710b0000ae02000066090000ad030000170200001705000083040000,1896,0,6,1
174,ca090000b1010000660b00006e04000089060000e10c0000bd050000910a0000a60800007b060000a5000000d60200006a0a0000760c0000820a0000e30c00004a080000ee03000000040000e80b0000e90b00001a080000b007000087060000ac0300007b0c00000d010000510c00000d0b0000e7040000b404000082020000b3010000af07000002020000b50b00005c0000003e060000e00b00004d050000fe0a000016000000460400002e000000d10700006d090000750000001c090000ca050000240000001d010000b007000098050000dc0900000f050000d600000076000000ee070000cc0b0000d8030000a10300004d000000eb0a000012080000,254,1,0,1
175,ee080000db070000ec040000680a00001803000022040000f2000000d3000000050c0000090800004c0000007a0700006d0c00005a000000f2020000470a0000db0b00003b06000075000000530800001c0a00009b010000920200009d0a00005e0a000002040000940a0000500a00004a0100008e000000de040000a90a0000ac0600001d02000097050000350300008e0900005d030000e80c0000cc020000e30100005c00000040010000f908000054030000f5000000200c0000bc010000610a0000f7030000940b0000c0050000070b0000f0040000b3030000c5070000ce080000570c0000170900005b0a00008a0800002d0800009e0a000021030000,1017,0,1,0
176,69000000a60700001a0600007d0b0000f2030000ec0900008c0700005d040000c60600002d020000380100001d040000a8000000b50a0000b50c00002f0400003d0a000042080000b407000008040000f20500001d0800004d080000bd0900002b0700003e0a00009a020000ca0400002d0400001c0500008d070000e2070000550c00007f000000a6070000e00400006d090000d6030000f900000020010000150000007a0b000011050000ea0a0000ae020000f101000047030000a3060000d40000008f02000096040000b40a000005040000a90a00007e090000490b0000090100002b0a0000970000004e040000450c0000c4010000d3050000f8000000,2403,0,7,0
177,38020000220300001e0800002c0a000010050000000200001d0c0000fd02000037010000160a0000ab080000ee0000006c0500009c0000001b03000016000000350100008e080000f10b0000940b000070030000330400008c070000ce00000038060000120b0000a504000003040000400b00004f050000a3070000760b000087000000d10800002d020000580a000032050000640300009a070000430600005d09000037070000af0700004e03000030000000b10100004e050000a30a0000e00000000a0200000c040000810300009c0100004f0500003c0b0000140c00000a0b0000930c00006d050000580b000070020000b307000070080000ea080000,1042,0,4,0
178,87000000ac00000080050000740000008d060000db0200000a08000064040000530c00000b0200002e090000f20700006e030000b2080000f70300000b00000010090000bb0a0000e908000073020000bf020000270c0000d7010000390b0000e50600006f030000630000009b0700005a0800001e0500009a050000be080000080300005f040000df030000ab080000ec0600004d0700009a0a000091020000290400006b060000600a0000140500007a070000c50700008c030000610a0000d20100006f040000f40c000007010000060000002b04000053060000b00700006f04000085000000e40b00007a07000028000000a60100004c000000b8090000,427,0,1,-1
179,830800007c00000050000000780a000006030000760100001c0c00006f000000f60600001e02000087080000b80b0000d3050000160a000041030000a5080000f505000002000000a90000000e060000c20b000050090000fb0b00006d0a000091000000d209000090060000550300006402000041060000880c0000ae0500008405000064090000670800001d03000032040000430b00006b0900001a030000f10c0000860a0000060800008209000080040000910400000f060000620500008e040000e6040000280200000a0900009509000020070000fe030000230c0000380200001c000000eb0c0000a700000002010000390200004d08000093040000,1556,0,0,0
180,590c0000d4010000fa00000074040000850a000021060000b20400004f0900000c030000d90a00007808000038010000a90600004b000000e40b00001e070000cd090000220700000b02000070010000f70300009a0c00008c010000ba070000310c00008f080000110a0000ce0700009e000000d40100003c0900006d010000fa020000be090000dc080000cb090000c5060000ae0000000b0b00001e0400009f0000003d0b0000820c00006a0a0000bd0b00002b0200005d0500007808000082050000f001000051020000ab000000dd060000e1030000890c0000b706000077030000b0080000c504000073010000aa0100004a020000620a00007a0b0000,1970,0,0,1
181,e80200005e070000c40b00009d090000ce03000084010000340200008d0c0000a70300003a000000e20b000015060000100a00002a030000f1030000240800006a0900008e060000f50800001e020000ae00000080060000ac080000850100005f0600000f08000093090000d1070000b1000000d90c0000c2020000da0600009f09000010090000f8090000e70b0000ad0c0000770a0000a4040000bf06000012030000fd050000950700003706000095000000fc080000b4080000560100000d040000660a000079050000730400003c0800001503000009070000ed0300006c0600006d0700005a040000700300007c010000a40400001a08000027090000,854,1,2,1
182,090400005d020000400500001301000005050000350a00003d060000870700002b040000e5070000d20c0000be090000840700006a08000053020000fb0400008f090000bb01000051030000510b0000410c0000fc0700002c0a000026080000ea000000b5050000f90600003b09000003030000f6000000a40400002f090000d50a0000c800000011090000e6080000dd0600000205000086020000f2060000e0060000b90a00006e0300003b0600008d0c00005800000030020000810300004a0b00008c0700007e000000d20c00008c080000300a0000d90b0000fe0c0000030c00003c0100005a000000400200000f080000840b00000103000000030000,3287,1,6,0
183,8902000034060000a508000080040000710c00004f000000a4090000a90b0000ec000000c00c00001408000076080000b60a0000af0a0000c5000000fd0b0000db0c00008c000000100a0000550b00005b070000380b00001107000029080000e90100004b07000060020000ef0900009e0a00004f0c000097010000e705000060030000fc040000080100006f040000e6070000510a0000a4000000800a00003e000000e003000051070000b40600004f090000da020000e20c00005b01000089050000690800003a000000190b0000c20000004b000000f6030000550500007e060000f0060000ea090000eb09000025010000120b000066090000d4040000,1219,0,6,1
184,9d0b0000470200004a080000f90000002d0c00003505000065090000520b0000fe040000360b0000e60100000f0a00003d01000070080000d707000088000000310a000038030000960400008e0b0000040500005500000093070000910800008109000032000000c90000002709000012040000910400003b080000f5040000bd0b000004070000c10a0000160200004c00000006010000dc060000a7000000fb0a00001a070000af0c0000fe050000f007000070020000a706000041060000b80a0000d60a0000c00b00000d0800003f02000098030000670900004f01000082060000c20200008c050000220b00005c0a0000a10b000083010000e0060000,397,0,2,0
185,760b00005f0500006a0800001a0600005e0a0000d1090000d80a000072090000e50a0000b30100001901000011020000150600004803000040010000fb090000d60b0000010a0000330000001b030000d2060000830700004f070000380700006d0c00001d010000690c00006f080000c80500005b070000440900002001000079090000d20400008e0c000019080000100500003f05000043020000c60b0000d004000009030000cc070000210b000040070000ed080000c50b000044090000ce000000a00a0000840000000f00000010010000930500002d06000029090000880a0000c50c00008f0100002b070000f80c00005f0800007a060000db060000,3196,0,6,2
186,cf0b00000a010000140600000f0c00006f000000a80a00002a070000da0b00004b0a00001e0c0000f5010000d5030000a9020000de010000c90900002e0100004a090000ed0b0000eb020000cb040000dc07000079040000ac090000580900002b00000021030000ae080000b20000008e040000690900006906000075040000600c0000280a0000c3000000b80a000082090000cb050000e20c0000be0c0000ca080000700900009e07000051020000a40900004f040000ed06000021040000b7070000bd0800006303000065050000da0900009402000089020000df0200005b06000076040000cf0b0000b70a00000e0400001b0a0000cd060000c4090000,3081,0,2,1
187,c70c00003c0b00004e010000c2090000220700008d080000430b00000d03000025080000240a0000de010000400a0000830a00005c040000ad0a0000140000001f0800002f000000a1000000050c0000c9020000f10000005501000092020000550700004f050000830000006806000027080000060c000014060000e0040000b0050000470a000017070000a1010000b00900004902000038000000ad070000e706000065090000170b0000f0000000b80b000068030000450500002a0500001f020000f30200007c0200001e010000870c0000a1020000cb0600003f0b0000420900005603000093090000b2030000880900008d0800005d060000060c0000,3115,0,1,1
188,a10100009f0a0000a40800003f07000047080000740300006d080000ff050000260c0000e1080000b10600003c07000047030000270000007a09000073060000fa0a0000ea060000040b0000bf010000dc0c00001e060000820c0000dc020000cb070000a50c000041030000950000009f010000bd06000001060000fe060000f4060000da020000e20100002807000091070000480c0000ee0c0000f904000036050000cd080000bb0a000026070000580c0000af000000080400007f040000b90c0000230900000f060000d70a0000e2030000df0a0000de04000085050000c10a000041060000ae0100002a000000260900001e0c00002908000081040000,1747,1,5,0
189,86090000cc000000f2000000170b0000a30c0000950b00007008000041000000fb0a000082060000d80600004d0a0000740500004e030000c704000093040000fb0100003405000034030000e4060000f3010000e5000000f0070000eb06000053040000c508000049080000ab020000da01000055010000570200000b0500003f080000490700009c040000ab040000a00c0000d809000090030000570a0000490a00002707000078040000de0100003d050000eb000000080900008d030000ba0300002a0300004f050000390c000021060000d50c0000a10700007d050000f00100005c0400004a02000027090000fc0c000048040000fe01000007060000,1214,0,4,1
190,8c090000cc000000270600008102000059020000cd000000ff06000004040000d00b0000890100004f000000790b00006f060000020100000c080000cc040000890200001e090000e90a00004f010000cf050000510b0000a90200005e020000730a0000ab0900003a05000048090000c00a0000a20500003c050000730c0000da0b00001b0700004402000019030000c90a0000f10000006a0c0000f3020000a10a000082040000310600000a0a00003a0100001a080000e8040000fe0b000019060000f8090000a10700008c020000fe090000d4020000da0000000109000026080000ee0400003a0000007c040000cf0c0000e0040000cc090000d10b0000,1806,0,7,-1
191,6e0100003b06000076070000f2030000930800007a02000023000000c30a00002b0700007a050000370a0000a80400004b050000f30c0000fa0400008501000012080000f0030000f506000074000000370400002b040000b80c0000100c000084090000dc000000a4060000a9020000d8030000d70a00002b0b000080020000fa0a000075040000730400007a060000ec0300002f0500001f030000060600004e050000e2070000440100002c05000052030000600c0000cf0500007f070000a709000077000000bf0400001e0900006e07000093010000fb030000fc0b0000330500001d010000100500003609000087000000260a00005c0b0000cd080000,179,0,3,0
192,4d00000079000000e104000054000000330400008b02000038040000550b00007d010000cb090000d60a00000f0c0000340b00001b000000d0000000ac0c0000de000000c6050000bc03000068050000ae0a0000c705000050000000f9080000b00b0000ad0b0000ef0b0000740000004b000000ae0a0000eb0800001f0800006b0c0000760900002b080000d6020000f10100000b0000005c0600002b00000029070000ac07000001050000ca0c0000cb0000000a040000750b0000cc040000fb020000150000007d0c00009106000004020000220300001c030000be0c000066070000fa030000a50b0000e5030000370300004c050000c401000069080000,1331,1,0,0
193,df0a0000800500005f02000035040000de0600004d02000019080000b7070000f302000079000000ba010000ed0200006109000040040000c4090000dc0800000d04000093010000300200008c0c00004b0c00001a090000b4030000c9070000a80a00001a0a0000c90900000e070000f1030000990100006f040000f80b00006b0000007a000000d6080000a30a0000070500001d050000070600006b07000035000000a0070000b3040000ea080000e6030000e300000045040000c002000071070000b20000000d070000d30c00000e0b00005d0400000f0a00004906000001050000a2040000200b00004e0000002a050000fb0500008a0b00000e0a0000,2708,0,2,1
194,1f0600008a090000cc0c0000c10a0000490b0000ae080000b300000084060000560c0000fe0400001e0900007c080000620300009d050000ea06000024010000ec0800009402000026090000d20500009e0a00006003000009020000ea030000f0060000a20a0000f60000009c030000c60900002e0b00007c0c0000e10c0000b40400000001000000030000a9030000740c00009701000027080000cb050000b9040000720000007d03000016070000b4010000720a00009e0b0000ce020000be0900009b000000ed00000058090000970a00006d0900000a0a00007f09000094060000a80900008202000021010000be030000370a00002c000000e00c0000,882,0,1,0
195,c6090000690200001503000006050000fa0b0000a1050000300000009a03000066000000a90c0000190c0000bd0300005f0b0000b60100001508000021030000c9050000df090000d900000068090000290c0000030000006b010000ad030000190a0000cd05000056050000620100006a00000018090000000100004b050000660a000022050000250500006c08000016030000e3030000ba040000ce0800004903000093050000c4010000e20b0000c3050000840100007c090000b00800008e0400002a020000b50700009d07000013020000d9080000b30c0000c60a0000b20200002008000020050000b8050000fe0000002907000044060000e4090000,1651,0,7,1
196,ba0c00009c0a0000d40b0000c3030000a9040000df020000740b00009b09000055080000fc030000460300003c010000ba020000d10a0000c1030000170c0000760b0000080300004c090000670300000d070000380c000019060000450000006e050000810a00005e0c0000fa090000a70c00007d030000db01000015060000a30400002d03000090080000b505000049000000f10400003506000018010000fa000000ea0300003b0a0000ce030000ec090000020c00003f04000096080000470400009702000093020000a50000005f050000040a00002a050000fa090000e3040000a7040000b5040000e2040000bc0000004b070000de0b0000c00b0000,3029,0,3,-1
197,e4040000f60b0000d00b0000310c000050090000d40a0000410c0000b50400000402000038000000380a00008b0100007b0300007d0c00001e0a00002406000074050000af020000080a0000ac0c00002c070000130b0000cc0c0000e6010000e90600000501000053040000c50100008c040000c9060000ef090000db0300006e010000510b0000c8030000f1000000a70000009b000000180200008e0b0000880900002d0300000f07000009010000030700008b080000dd060000b10b0000d1080000c70a000087060000680c00000c090000df0b0000a90c0000430b0000b1070000c70b000036080000a0050000b6090000e60400007b010000ec020000,231,1,4,-1
198,d00400001c0a000043080000730c0000510400005e000000f50c0000b903000061030000a1000000a70100005e070000240b000076080000d60600004b010000c70200001c080000a50b0000450900003207000040060000d1010000d2090000910700002d000000ae080000080a000074020000d00b00003a0a0000fa010000b70a0000860c00006808000084050000370b0000700b0000a70000007c0800005407000026090000fc0300004d0200009c00000096040000da0100007d0c0000dd060000cf020000a20500003e0900008d0400007f01000094000000ce050000e50600004502000021010000c2070000b40300003d040000790a000037020000,663,1,4,0
199,ac0500005b0b00001f070000fd040000860100003206000086020000fa05000079030000050700006b0b00007f09000058090000c9020000610000000302000002070000c5050000350b000014030000600400009d03000018020000b30b000029000000db0400002e0000003a0100005605000046060000bd0500001406000082070000c90a00009300000059000000fe080000d7080000e4080000c104000033000000c50c000071030000dd080000a8050000570500005806000020020000e5070000ef080000e40a0000ca0500004100000087090000f80c00006f050000c3090000cd0b0000c4070000350100007c050000730a000008010000d9010000,3295,1,6,-1
