trial,a_hex,b,m,alpha,e
170,6e000000bd070000e5060000d6080000a2010000eb00000047040000f70b00004d0000003402000068020000e6080000640300004e0c0000f2010000cc0b0000030000005f0c000006080000cd0a0000af0100003d070000b107000023050000300c0000cf000000ba0b0000e0020000da0800008403000023080000c509000080010000f50000006e0a00002f000000b70c00009b0400001c0200009f020000a408000026040000c00200008109000036030000b4090000ef000000a40900004b080000900b0000c008000013080000f6020000c500000049030000900700001e010000b5040000a50600003e060000fb090000dc0c000062050000060c0000,471,1,2,1
171,290800003a0800009a01000093020000a1090000a3060000dd020000090700005b03000068040000800800000b0a0000a5070000c2030000570a000038000000ac040000dc030000d6070000580b000020050000b9050000430600005308000063080000500c000091020000e30600009b0100000305000080020000cc000000e008000083090000900c00002a0000007f0b0000a801000029060000dc0700004f0300002309000070050000a50900002b0200003b010000590a0000ee0c0000ab0b00005e050000340c0000d0000000550b0000de07000091070000eb0000008f0a0000570c0000210300000a0400006d070000850000006505000059050000,1868,0,2,4
172,130c0000730600003d070000a00b00004e0400009d0a000002030000e4070000d1040000da050000db000000a40400005f0000001e0300001006000032050000660100009a0a00007c020000fb020000b9030000c90a000008060000990700003d030000000300006c0c0000d203000097080000510a0000ba020000e20500003a060000a10b00000d0c00008e0b0000620a000025070000c20200006c0b0000cb020000e80b00009b0000001108000033090000360c0000fc0400003b0c0000e1060000260200002c0a0000ad0600009301000074000000ad0700009b0600005a0b0000300c0000a60100006f0c000000040000c8050000c4090000fc030000,199,0,5,-1
173,7506000036000000f4040000900300006f0300008a08000082040000ac080000db0400008f020000ca08000079070000f10800006e070000bb070000d10b0000e40b0000ac0300001d010000fe060000aa08000034070000eb030000230800004c070000c8010000c901000039080000da0100007c0000009b010000ff070000d20900005707000024090000260b00009d030000f60100005509000031030000070c0000770400006e0a000047040000bb0300000c040000e70b000072030000fe0000006103000069000000820400005d0b00005c010000c9070000ee030000d809000023070000db05000043040000e5030000a408000078070000ce0b0000,1300,0,6,2
174,fb0100004e02000087020000a2020000c8010000c50200005708000031090000a4070000c70100000c000000d80800004b0b00002009000032060000f90300008604000069030000120700006d0100007d010000350c00008d090000cd050000f1030000cd020000a50a0000810b00009e040000ce0c0000a1000000bc0a0000fb030000ca0b0000790c0000bc070000b3010000ef000000740300003e090000630400009e0c0000000d00009f0600008b0500005b08000059040000760c0000320000003a090000d8060000d601000062090000df0b000060030000f607000007010000f7000000170c0000580c000047070000040c00008c0a000066060000,1233,0,0,0
175,0806000032020000160500004f0500007f020000d50700006509000004070000760900007403000085020000c50100006d040000b903000036040000c5050000fc080000420b00008b0b000089010000f4060000b60400001209000063060000bd0300003f0600001e010000e60100003f0800005b090000f70c0000b00300004d0100008908000003000000b5060000ce010000b8050000490c0000e90900001104000075050000ac0b00002d050000ff020000c70000005f000000ab050000a80c00000f090000c3030000ac0400000b0a0000c50c0000b8060000a50900000b080000c90b0000b8050000450100000e020000b50800008f020000ee060000,567,0,1,-3
176,38000000c3000000b605000012040000be01000060010000b40b00005f040000c9010000fe060000df0800007e06000013090000340900004f030000dc05000032030000e7070000d2090000a1040000f909000009080000540c00007b00000027080000fc0b00004c0b0000ec08000067040000c10300002c04000062030000040900006e030000c3040000d10b0000090400006901000055020000cb0600005f0500004f030000520800003d0400009a0300004304000082020000da02000092090000660c00006d0000008d08000077020000630c000018020000f7040000d10800008c0500009d020000b3010000a60100002808000064090000290c0000,2869,0,7,-3
177,0405000019010000ff05000010030000c40000006303000099020000440b00009f0000006d0c0000a5070000b8010000f8090000080c0000e70a0000a0060000ae0c0000ef0a0000030c0000da0b0000bb08000025000000650a00003c020000cc040000a50100006b08000031070000690900000c000000720100005e0a0000930800006c050000120c0000fe010000440a00009a0b0000a70a00001e0a0000cd0b00002f0700004401000006000000fd020000170a0000c00a000073070000e20c000051040000a6040000950b0000ca0600002d0c0000c60500004b0400000b0700001f05000090080000ae0c000058070000b1000000510800001d050000,1363,1,4,1
178,010b0000fd01000044090000a6020000b9060000ac0a0000830600003005000087080000ee05000098090000d60a00008f0b0000a50b00008b0a0000420b0000f0080000900900005f060000b2010000ef0000006903000074000000860b0000bf040000dd0a0000950800004f020000770a00006c060000e2010000ad0a0000a40c00005a02000021020000b0020000d3080000600c000078060000fb07000068070000bf0700007b0400004d0900007d06000072030000d3090000fe0c00008807000070030000d30600002a0500007d0c0000cc050000dc09000028010000b90c00006d030000c2080000e90a0000220a0000a3000000570000008b080000,2078,0,1,-5
179,4f08000006070000d1060000d2090000ad0c0000fd080000930100002207000082030000d90b00006b0500001505000058040000070c000042030000be07000075080000d5020000710500004a0b0000e506000064050000ae03000003080000540a0000ab080000af0a0000f4080000f501000035090000880700006b0800005c0800008a08000068060000e9060000df040000300700005c030000c5020000230b0000a20200004107000067020000a50a0000b0060000bf090000d00a0000f70700004c090000ed060000330b0000a208000029040000a806000078060000ef0100006b0900008106000036020000db08000056030000cd08000031020000,1262,1,0,-4
180,10040000c2040000d60a0000f4030000c90a00002504000072050000ca0a0000140c00007a0b0000fa090000240100005a0800007a0400005d010000fe0600004006000008070000a5080000b3060000b50a0000aa010000980a000070030000a1020000ea0000008707000070050000c3060000b50a0000da04000003020000a50800008b040000d20a00001f040000f7040000340500003e060000ff0c000015020000ce0800008f05000078050000d60000002b0a00004c040000e003000034030000f70900004a0a00009a020000a00100005c0500008c03000069070000e1040000e003000044000000e90800001e040000380900003508000003090000,1381,0,0,1
181,880c0000e401000034080000b40900001b03000008020000de0600008b0b0000560b0000c4010000a0010000530100001d080000940c0000760700005300000047040000a2090000c40c00001e010000f60a00002c050000c903000022020000f6050000820a0000d502000046030000f3070000f402000031080000ab0000008806000057040000410800008e040000580a0000890a0000aa0500006e00000084000000dd0c00009c0600006f0500001d05000069070000fa030000460b0000930a00005c010000f4010000a5090000c80a0000060400003f010000dd060000ca0800009e0600002b020000af060000610600002d090000da030000f80c0000,2550,0,2,1
182,790800006f0c0000190a00008e0600003f0300009908000081040000010000001007000041030000c60100002b0700007c0a00004e0000009f0c00000a0a0000a30500001400000049030000c8050000ed0100003d080000fa070000920c0000e50200000c020000980400004b010000c400000027070000c504000035070000a1070000390300003b0300001d030000e00c00009d080000f90400003305000003080000f4060000e70300006d0b0000d102000029090000cb090000f9010000dd030000340300005504000030090000b7000000fb0b0000770b0000a00000004806000087040000020000002d0800009b0600003305000030020000d10c0000,284,0,6,-2
183,b3040000500700008f0a00006c040000cc0a0000fa020000590b00001a0400005f080000400600005e0600003f0a00002f0c0000e20900008b01000062050000950a0000100700000e0600004a050000fd0c0000a5010000f5070000420c0000f2010000dc040000e00a000017090000ec070000370b000040030000980a0000e6050000270200001b04000029090000a60700003a0400002e060000cf090000370100009a0000009f060000cb080000b8090000c8010000c6070000fe0000003a0c00000e02000069050000e30800005c0500001707000078090000400200000c070000fd080000b90600009f070000a30a0000820c00005b0c0000df070000,2187,1,6,-2
184,1c00000091030000d90c0000ae0b0000830b0000b8030000bf000000530b0000c20400002d09000009020000cb0b000013050000390a00003e040000f30300006e070000c807000058040000c6030000bd0900007e040000ff0000006c000000f4060000a302000010090000990a0000c405000026030000380700001e070000d70b00008f060000dd0c0000d40b0000930c00005902000009010000e9010000350b00002e0a0000390500008b0b0000b503000084080000c20b000084050000580b00005d060000f9010000d204000042010000e70900008a04000050090000790400001d0700002c0400008a090000aa010000a9080000c80a00006d010000,531,1,2,1
185,69060000770300008e02000014060000970a00000b04000091050000ed0a0000480400006b0300000408000095060000d10500001d040000eb0700009f0800002c060000d20300005a090000280000002e010000c5030000d40c00006107000078070000ca040000d0090000860600008a0c00000a0300005c02000017010000aa050000a005000058040000890100008d070000b9090000830600007a0300004f0000001007000016010000ff060000a2080000ff05000015090000cb01000066000000cf0b0000b10c0000050000005d070000c40200002c0c00006603000081060000790a000080050000d8020000c30200002a0a0000690b0000e10c0000,396,0,6,2
186,b703000053070000650500004b030000a2010000b60800007e0a0000bb080000d50b0000d70500001103000080020000080a000043040000450b00003b0a0000e70c0000dc0000004e000000400500006107000040060000f709000074000000f7030000200800004c0a0000df0b0000a60900002d070000330c000098060000040b0000ea0700000e0500000c0a0000bc0c0000dc0b00005e0b000045070000be0100001e05000097010000b5050000a7040000f6070000540000005e090000f5000000720400002303000087090000890c0000290400000d0200004e0000007f020000fa01000034080000660b0000c60100004b030000ba0b00006b010000,488,1,2,-1
187,e80a000088090000ba020000e2090000250b0000480b000079060000a90100009b010000dc080000240a000000080000b40c0000c00500008d050000b70a000019070000470a0000580800008e0200005b0c0000c8090000fd000000110c0000890c0000c30b0000f2050000790a0000f00b000029070000e10100007201000039020000ef0b0000f3090000b201000053030000b50b0000ad070000460a0000eb0900005b050000250c0000f8020000770300007e080000d6090000050700001000000042080000cb070000d802000017080000d804000082090000550800005d0000008f0200004f010000620400004802000040030000ac05000036020000,1462,1,1,-1
188,630200001a0000000a090000ba080000e901000082040000d90a00001209000085090000c3080000e3000000530a000013090000c805000027050000ff000000060800003f0c000055050000cc0700001b0c0000fd0c0000c50a0000920a0000e90b0000ae0500003d020000010a00003f07000079070000ef01000000080000a3080000e90c00005401000047020000a8060000ef0600002e0b000002040000cc0b00006e090000260500007c0a0000e60c0000ff0c00007c00000093060000b50800003b000000da020000e30a000058080000c9040000050c0000940c00000a08000060030000af020000040300006b0200001805000072030000b2050000,1883,0,5,0
189,b30a0000f7080000190300000e08000013090000960b00008a060000f802000079070000650700004e070000a90000000d0a00009301000006030000fc030000bf0300006201000071090000e20a0000260a0000f5040000630300002b0b00005109000097080000d00b0000d30700002b060000b7000000d80b00009c0a000028000000f80700000300000030030000b90800005a0c0000e5010000ff0c0000fd0900007c010000cd08000029020000ed0700009905000034000000c9020000840b0000fa09000039000000f70b00002a070000e70500001d040000ee080000fe090000ac040000e108000043040000c70a0000620900008d050000bf090000,2109,0,4,4
190,5d0100005f0000007705000070040000a30400001d0c0000ff0600005f000000a10100008c0400001b0900006201000018040000d90a0000730300002605000023080000d0090000ca000000eb0400008e000000160800007304000011090000ea000000560b00007f0900002e0c00003f090000400b0000ae0500006d040000cd010000ed040000d304000021020000b8010000cc070000ff070000b90600006a000000110c00007b02000001050000c902000037050000320b00000d0c000046050000840400003b010000180000002907000068070000760400006e060000dd0a0000a9090000b9040000210100002701000033070000090a000093040000,80,1,7,-5
191,59070000140a0000a9080000af070000be050000910500006a010000df050000b70300004d090000e60200002a070000cf0300001b010000d60500001a080000160200006d080000960500008b0b00000f080000ee040000d7080000c5000000bb0a00002e0100003808000028050000e40c000014000000f90a0000390700009d0c00009e0b0000b005000031060000bd0500005002000028010000af050000840300002307000019090000c6080000fe050000d20900007f070000a20600005e0600002c000000e30a000062050000830b0000be050000ae000000950000000e0c00006002000044050000d7000000e80600004609000018090000b8030000,2592,0,3,-1
192,2d0300000809000014070000e8070000bf0800009305000092030000080200005c0700000a0b00003d090000440400000d08000086030000240b0000e3050000d1000000df0b0000cf080000d30200002a040000e6040000790b0000ae030000620900004d0b00001e060000fc00000049040000590200009f0900008e030000e70c00000708000014040000a30900002b030000920c000074020000b70100002f0c000053050000cd09000072060000cb05000021070000d5090000c7060000f106000099050000cf05000032040000f10b00005c0800007d0c0000cd080000130300003e00000091010000240800001801000067020000ca01000055050000,2087,1,0,5
193,a302000072030000f5040000ea060000b9010000870500005e0c0000b5060000700900004a0500008a050000cf090000710b00007f0400001200000070000000d502000049010000ae0c0000840600004c000000f10300006b0a0000f5050000a30000002f0400005c0600000a000000ab0300008a0a0000e70b000064010000e0010000150b0000470400006203000039050000c4080000320c000087070000550300005e080000fd0b0000ab010000060a0000bf020000750b0000730500002e0000005c0500004a060000150800009700000077060000710800007e0100002c0a000049010000e104000096080000e4030000130800000b0c0000b1020000,139,1,2,3
194,b703000069060000ee0000007c0b0000e2070000480a00000d0500005c0b00007c050000db0b0000d5080000080600009b050000090b0000a9030000260000004b0600005604000007040000bb0c00002e0c0000bb090000630100001d0c00004d050000aa040000860a0000aa060000a8090000c2000000700200007803000050020000cc05000077000000560200008b0800009f08000063020000770400002d0600002a000000500c0000120700000b0600004608000009080000a80200000d080000680c0000af050000b8010000b1080000e20b0000a40100000f080000f9070000d60a0000fd0600009907000004020000660000008c00000057060000,272,1,1,0
195,cd000000b6010000f8020000410500004702000087080000fa030000490100003f0a0000c2090000230c0000b107000055020000010c0000e009000017030000fe0800001d080000f100000062010000f9000000c40700005c0400000201000062020000200500005a0b0000f60a0000750c0000cf070000c90b000033000000db0000005b02000094060000240a00007a06000094030000b9000000560c0000370b00004102000037060000bd020000fc01000039070000240100009a000000ce0b0000b10800001c0b000026080000ae00000059090000a10a00000b000000d407000074080000dd0b00006c05000075030000310200009f0c000010010000,102,1,7,1
196,38030000c6080000850000000a000000da060000fc04000057030000470a0000c3010000a10300004c01000095060000390b000075060000860a0000c20800007b0800004f030000ef0200009d0c0000ab0900001405000054010000260b0000d000000084090000c20700000c060000d5080000e90c0000fe0a00004e070000980a0000b600000006030000b60800009c0400003d0b0000a30100003a0a0000110a00003509000086060000c40200005a0b0000f0000000900b0000e60200002d080000a40b0000130b000049030000440a000084090000a002000017060000240200000d000000140c0000840c00008e00000062090000b607000032060000,103,1,3,6
197,fb0c00007c0200000d010000010800001a070000fe03000096030000950b0000ed0300000c0c0000dc0400001b0c000092080000310300005f09000053090000fd08000082010000da02000022060000860100003d0a00007b0200006b040000a20500008b070000200c00001500000092020000f8020000ba050000340800007e0300004d000000250c0000010600003c09000022070000c9090000ef0c0000a205000092070000eb0a0000850400001002000017030000c20a0000a30800003a020000ec0a00004f0700006f050000b4010000760900003c0c0000c40600007b0b00002f0a0000f10b0000c501000034070000d20b00000704000061050000,563,0,4,-1
198,4109000066060000920c000007010000a904000020050000950400006f020000e40a0000bb0b00001c050000360c000034030000bd0000001c02000005070000820100004b0c00002c0b0000f00700007a0800004e070000ee0c0000400a0000e9070000af090000e4090000350a0000c904000026000000a1060000080c0000e80900000b0300007d06000015020000b3050000cd080000950a0000720c00001202000073010000ab0a000050090000c00600009b0b0000c2020000460900001a0700004e040000d90100004b060000f50100002209000021000000280900000c0300007a0100009a050000460500007c090000b7030000d2040000810c0000,1938,0,4,-4
199,190a0000310a0000a005000087080000d00600006a040000ee090000d7070000eb020000e1040000310b0000b908000037070000130200000e0b000065090000fe060000970b00004c0a00004f0a0000470700003f080000460c00004e040000bf03000078050000e409000048090000ab0300008e0500006002000001020000cb0c00002a080000ba0b0000f70c0000a9000000b8090000c309000031040000320b00008c090000ef000000840600003c0a0000bc0600001b070000660300009a05000099060000f80c00001009000038030000e4070000e50a0000e60a0000910a000096030000110400002c06000018070000ac010000fb0b0000e9000000,1790,0,6,1
