trial,a_hex,b,m,alpha,e
170,a00b00006a04000093080000d60200009307000099050000d601000000010000b1040000dd020000e30900005a0900001e0900006c020000dd000000ef050000510900003c020000480900001f000000e60000003000000067050000ca060000d90b0000d00800007f0900009c0000007b050000b40a0000e60400009b0200007a0b0000e20b0000c501000074010000720b000019090000fc01000002060000bb04000040060000ec0b0000450b0000760b000094000000f5010000590a000086080000920c000022010000650000008506000047040000ad0b00006c080000c50a000013000000390b00007c030000390b00001d0b0000f3000000ce050000,690,0,2,-2
171,890400006a0100002c0800001f0a0000c00100007307000069090000f00c0000e70b00000b0b0000930900005705000089080000430b0000450200008e060000e40a00008c0600000a0100001104000026010000d00300001a000000970c0000200200008a07000070040000290c00007e00000060070000c40c0000ff0b0000d9050000500100003e0300001705000063010000690200007f0a0000b30900008903000028010000b50b0000990c0000b00a00001201000002030000220c0000d3030000070900009405000077010000bb080000f40200009a0b0000c6050000920c0000ae0300009c0700007a040000540400009f0c0000a9020000ce030000,1302,1,2,-6
172,7b0600006a080000d8060000b6080000f6010000bb000000440b0000b7030000d20c0000b2000000570c0000620a0000ef030000f60900005a0c0000720a00001d000000dc0a0000d9050000420a0000e4090000190c0000da0800008a0a0000240300007c06000081090000f0010000cc010000710200003a080000a7020000d3070000600b0000870000005f050000e8010000f1090000d103000050000000f6000000b7060000880600000a090000f705000046020000940a00006e010000090b000086070000b30300002a080000220a0000bd0c000030080000eb090000830c000070090000ff09000073010000a4090000160800003b01000061080000,2868,1,5,1
173,d801000048040000da0b0000be0900003d000000fe040000a700000096050000de0000001107000059010000ec0b0000df0a00000f0900004a0600002f08000074010000eb0200003a050000f40b000025080000c80100002e0200004b0a00005607000008090000e5060000eb0900004b050000ea0200001d090000e90900009d0a000041060000f1070000f90a0000bf090000e108000048080000670b0000c60400000c0c000005090000450b0000010c0000780600004f060000f00800006d0b000027060000e60a0000c9080000e70500006e00000016070000ba0b0000a1020000210c0000a608000013090000b3040000e80900008c0a0000e8000000,2566,0,6,1
174,560100002b030000aa02000052020000480c000041010000af0a0000800b00002a0500008d070000340a0000610c000023080000520700008108000074080000fe040000ef0c000064060000630b000035030000570b0000c1030000620a0000b20a0000f8020000400900007b090000b0030000fc070000eb0100000101000051080000f9080000ee0100005d0300006c0c0000d60c00006805000039020000e6030000aa0b0000a10400006001000022040000d70a00008f080000370b00005c030000bc000000810000000f0900004d04000053050000ee090000260500005d050000300a0000450700002e0c00002f060000330500003c0100008d040000,3302,1,0,1
175,f306000010010000840a000039000000960c0000ea0b0000610000007e02000052000000620100008c020000f1040000f001000007050000ef030000200900001c010000ca0a0000af080000e006000073080000d90c0000610c000091080000df0600001a080000ba010000550500008f060000ec0c0000ab090000250a0000880400002f040000ab0100005c000000010b00007b0c0000720700002a0200008e070000e2060000fb090000c6070000a50b0000b20b0000f3020000c805000091070000270500008d0b0000f50700007b0500003d0b0000740c0000de090000880000004c000000260a000084020000b60100001d0200005005000038030000,422,1,1,0
176,e00a0000090c00001b0a000053040000430b0000d3010000e20c0000fc080000e5090000ad080000d9050000850c0000710b000083040000ce030000f90a0000790c0000e50b000006080000e104000094050000880600007602000027020000cc03000006080000c2050000a70a000049080000d7080000240200000606000092080000c9010000240b00007b030000de05000048080000030c000062090000f70700005c09000089030000b10b000089000000600600004b0800004b0100009f070000ef060000720b0000b8060000390500007602000086000000f10a00009c0500008e0a0000260300003d0c00009c0b0000cc0500001b030000e5080000,1829,1,7,1
177,180800007d090000290c0000ec050000f60200009b060000a508000071020000a9000000bd040000cd03000079030000c80c00006f090000d3000000ec0c00006a090000280600004f0000009f030000fc070000fc0500000c0300004f0000001a0b000036040000f7080000ad0200000a0a000055050000840c0000990b0000590200004c0400004d0400006e0500005b010000fc060000a00700002c050000160a0000de01000035090000ec03000024090000c101000036020000dc010000d4090000a80c0000d80a00009706000004050000b80c00001b0a0000b0090000f7070000b2000000f5040000a6090000de020000ae090000e5010000000c0000,2959,0,4,0
178,da0a0000680700002b0000003403000018060000fa070000160b0000ea07000004000000c7090000aa080000aa010000d4010000d2050000590200007e050000ab0300003b01000031000000ee0000007101000088030000e00500002a030000a7000000f10c0000bb0400001d00000088090000d506000091030000d40700006d050000d10600003c040000b8080000b8050000330800008b0400008e0600002e080000dd0a0000fd030000e90c0000ab0600002c040000160900000a080000590400008e0200002d050000bf0a0000ca0100005d0100001b04000098000000700900007d0c000078050000a30400002902000054030000f60b0000a4010000,3008,0,1,-2
179,e509000020090000c5050000270a0000980200003e010000db0a00008d060000a8060000aa070000e4070000840800001a0c0000a808000050050000220300004f0a00000f0100004b0100004d090000c3080000530100006e080000f40b00008c070000c10c0000da070000f4060000e303000025000000c70200009d07000005030000ac0400006c030000d40100002401000075010000290200000208000081030000910b0000090a00006d060000740b0000a20c00000b03000073010000b10b000022080000600400008b05000069060000310c000038060000670800000c010000220b0000750b0000f5060000e20400003b000000c9070000e40a0000,1541,0,0,0
180,75080000c00600007e0b000042060000e7010000eb02000034050000fa010000c8040000a5050000ae040000f204000072070000820800009c0000005f000000f80c00000307000040080000280a0000d90b0000ec0b0000f70c0000fb0c0000ce08000028010000d0010000e00a0000c0020000890a00009f0c0000cb050000dd0100002a060000410800007d04000031090000e9020000de08000061010000d1040000ba060000e40c0000b60b00002a010000800500008e0800001c000000c1090000840200009a070000250b000004070000ff020000c40600006f01000054060000170c0000d90a0000c7060000fc010000d0000000550500008e050000,1314,1,0,2
181,af000000630300002e0b0000320b0000b70400001b0500000b060000c20300002a0700006b0a0000f003000053090000050400008b020000c3030000c403000080030000b709000097090000b00c0000a40a0000780200002a0c00000a050000f80a0000610400007705000099080000aa0300001f04000057080000b30c0000c8030000000a0000e60a0000f00800002300000052000000a70b0000ef05000024090000d50a000037040000330b00004402000039020000cd0c00005105000020050000000d000042000000350700000d0700003203000039020000ca0000004d060000d6040000cd0c0000b306000078060000080b0000da03000074070000,1978,1,2,-5
182,340100006f05000084010000f8030000cc010000a0060000cb040000cf02000076030000820c00003609000017010000d20a000080010000650200008e0b000005070000d3080000000900001d0c00003f0b000050070000a6030000100500005b020000380a0000890900002a0b0000a2000000a50400003b050000680b000078050000fd05000064090000f5090000a50c0000e3020000700500005308000019090000480100002c06000018010000a0080000dc030000e40000005b0600007b000000f90900001d020000920700007500000052040000e1040000d9030000bb01000095030000420b000091000000ee00000087080000df090000b0060000,2946,1,6,-5
183,46030000a20a0000c4070000300c0000ca0a00004e0c00004a0400001d070000ab0a0000f00100001f050000280c00001e0c0000770200006702000024050000640600009e09000079080000ca020000990a0000bc070000d0000000ee0800008f080000f40300009a040000a3070000e00b0000d408000031020000fa000000b107000091070000fb0c000028000000b20a00009e06000047060000140500007e0900003d0700003a0c00009d0b00006105000055040000c90a0000a0040000b6080000df020000dd0300008e0200001d0700004e090000f20a0000410300004b060000c507000097020000b702000015050000ac0700006e0a00005e000000,1471,0,6,2
184,e1040000bf0700001e0200000c000000a9070000490a00000504000097040000a8060000a00200000d03000047040000580800007a0100005b0900001e0800009c0100005b010000b60b0000f303000066050000d601000081040000f3070000380200000a050000e90a0000c00100009a000000dd00000012060000a608000089080000c90c00003f000000840600003d060000b90c00005d060000fd000000dc020000260b00007d0900003b000000bb0300007b010000020900003c0500000a0100008f0b0000f20100008400000065050000480a0000010100003e010000e601000059090000200c0000560600009a0c0000dc0a0000e707000087010000,2259,0,2,-1
185,3f0c00002c040000ff0a0000cb0300000f0000007e010000eb070000250800005d0a0000f909000058070000720400000a05000055030000e30b00005e070000f10c00004b02000081050000a40200004e0300006b0300005f0300005a080000f2090000b00b0000530a0000f40a0000280000005c0600004200000031010000680900009e070000180a0000f50300003b090000570800000a070000d80a000001080000e9080000cd080000f4020000980700009f020000800b0000e5020000b4010000830c000024030000ea0900005908000098010000a8040000bc0c0000530b0000930a00009b0a000055050000fb040000b50400009c000000660a0000,1808,0,6,-2
186,9a010000da01000055080000580c000042040000a8080000ed07000053010000870000006c03000014010000360100007e0a0000a5050000cd0100009f050000a4000000a60a00008400000060080000e2020000cd020000df03000089020000170900002d060000500c00005d0b0000b90800002e0a00000d0c0000de0600008e000000cb010000d9050000ad0a00005406000002080000e7040000560600001a0400000d020000210c00001c07000097090000b3020000d0060000d603000083070000870a0000430200000d010000e0040000440800009b04000084080000f503000048020000ef07000049010000c00400004c010000470a0000bd000000,817,1,2,2
187,05000000040200007b060000f3040000c40a00006504000012050000ba0c00008d0b00006e0100003c01000053080000070c000082080000b80900008b08000020090000f7030000770100004007000082090000d40800002a070000d40700009e0700009d070000040500007102000057020000a9030000d40b0000990b00005a0a000091090000a10600009a050000c4070000340b00004b04000023070000200c0000a30b00009e010000cf0c000079050000630500001c050000ea0c00003e090000b50b000065040000220800002f0c0000fb0700005c08000049050000740200009c010000f8020000a90a00009a0b00003c0a00002009000008040000,894,0,1,6
188,6508000072000000c204000026040000eb070000ab0a0000f4000000200600006b040000180b0000e9000000090400002807000083060000f5080000390300006e0300002f0000005d050000400c0000440600007d060000da0a00008f090000e60900003603000091070000f40c0000d3070000740a0000800200001c030000a5090000aa090000810a00008a0700008900000002090000f3050000c1030000e70500004e060000e8040000d2050000600c0000cf0100009a060000b10200006a0300005802000095040000190500006a0a0000600a0000390c000004050000e6000000840000003103000015060000f6090000c3080000120a0000c70a0000,1294,0,5,0
189,2c060000ea030000030a00005a0100001f0b000066040000bc0000007702000081050000f00c00005e0700002d080000d40600008c0400004e010000540000004d050000db0a0000be0300006a020000fd020000fb02000060000000e209000086080000cf0b0000f205000078020000a50c0000cc090000c50b00003e04000098000000f605000003080000370b0000f1080000960200004d0200002a030000bb03000063010000f9000000de000000de03000090060000eb060000c602000081060000740b0000e40a0000a7060000e4070000b4040000c30a0000fd0c0000b70500007f0a00003d050000300c000020050000c90b0000110b0000cd050000,2455,0,4,5
190,25090000100c00005c030000d40b000099040000a2080000710c0000ac040000de0100005101000012030000da0100008c0c0000da000000a0090000b40b0000730a0000d704000035010000fd040000210700006c0000003c050000c1090000320b00005d0a00001a04000056010000b9080000260c00006c0300006105000006020000780300005d0000009903000011000000df030000cf0a0000d50b0000c70b0000eb030000000600007a090000ae040000a70700001300000037020000cc0a000087010000010a0000820600008d090000df010000f908000029010000000a0000b60b00004300000090020000260a00003207000035040000ae0c0000,2245,0,7,-5
191,a9090000e7040000cc0a0000d5020000e9050000f90700002006000008020000780a0000620b00002a0400008d070000080c00006e0300003807000050030000a2050000dd0a0000d6090000fe02000080080000710a000086050000970a000033050000bf0300007e020000f20b00000a020000b60800000a030000020c0000db05000095000000120800004f050000060c0000b8080000ef060000290b0000d602000062080000960a0000530a000006000000010700006e05000017080000aa000000190c000013070000bc0800003a09000007090000b8090000cb06000098090000d9040000bb06000080050000010300001c0b0000ab05000096010000,2990,1,3,0
192,ba060000ae0c00009d0c00006e090000f3070000fc08000000000000d307000079020000e90300009d0a0000fc050000a1040000660700005b040000d8010000e20900005d050000e3070000aa0800002903000060030000b10c0000af0b00000b080000b50b000060050000a8080000060a00007205000070080000d30900000b07000005050000c50b0000860800002c0b0000f50800000d010000910200005609000092070000af0600009b000000170a0000d20900008002000057040000e90a00006105000052010000d80500009b0b00009d000000a50a00003f0200008c0900005200000096070000dd060000290300005908000089070000d70a0000,1304,1,0,-2
193,6c0b00004d040000a8030000e7040000f70c0000ef0a00007e0800006108000093020000a3060000bd09000046040000d0040000230a00008e0400004f020000f00800004a070000ae070000170a0000890100005c0a00007b05000006080000270600000c0600002c0b000018070000db070000330500002d080000a4050000d7060000120500004c0200000b030000cf0a0000690a00007b070000810400004b0b00002f0800004d070000e3040000bc070000b9010000920b0000cf000000e9010000e203000011010000180900002f090000ec050000f4030000e7010000640c00005c030000b70c0000b5060000960900007d08000081060000b1060000,1822,0,2,-1
194,b0040000000200008d060000050c0000b0020000f5070000f9090000fb0b00004b090000090b00000e0400006202000085050000f10b00005c090000a7020000e0020000f7040000ad080000fd020000cc0900002b010000e2090000440a0000f3000000c6050000f00c0000010200003f000000420c00007c0a000056040000970b0000d5050000e5090000a40b0000d60b0000e3010000c70900008a0c0000b90a00008804000005050000c40c0000250000009c010000a1090000640400008c000000e50a00009d0600009c0a0000dc060000c8060000ce040000970700004f060000ea0400002a0a000060030000bc0b0000610c0000100b00000f0b0000,2802,1,1,-1
195,2b070000ff07000079040000160000007d0b0000a3040000360400009f0a0000fc000000c4030000fe0c0000720500000f0b00005d0900006c0900007e0a000064050000fb05000069010000f00900004a000000d70c0000ee0900000706000027090000ee080000b3040000930900006d0b000034060000c60c0000dc0600002f000000f6010000160a000021050000d2080000de0a0000720900000a020000b5090000af070000b50800002409000074080000a5040000910b0000490300008f0c00008b0a000031040000890500001b050000500b0000ed080000e905000012060000a902000004010000260c0000dd060000bd030000a60a0000b3070000,306,1,7,1
196,510a0000c7060000f40b0000c1010000d60a0000190100002f0500003b040000aa0c0000c109000013050000590100002f04000089050000d5070000f3080000ba0c000098010000f30000004f070000ed0a0000f0020000660900007b040000c70b000007030000fb01000016080000ad0a0000630000009f070000bd0b0000e50b0000960100008e0b0000c40100008004000076070000010700009d0c0000bf050000af0b000001030000b0020000d0020000b5040000de03000082090000b105000076040000010b0000bf02000037060000d4000000fd000000f00900005e000000a1070000960600002a0900004f010000b70800009b00000008040000,563,0,3,3
197,4a070000970b0000d70a0000630200005301000099060000f6090000910b00001c0300000e03000061040000e1040000b50b0000e4010000c10500004f0400005e0b0000f5060000d80a000096040000330300004d060000f80c0000b9090000480b0000c2090000a6000000ca070000c30600003c0800001a090000f60600000a070000e1070000d00600007b010000820700005e06000094050000790c0000cf070000260400000c0a0000540100004f0700001d040000900600006d0a000060040000f303000064040000c90b0000130400007305000043020000440700007b0a0000ee0900009409000093080000620100005e0a000023090000110a0000,1032,0,4,-2
198,100400005c0000009f08000037000000240c0000530b0000880900008c050000650200009f06000096020000e00c0000440500002c070000cb0a000063000000550100008f0200005d070000e50000007c0100001f0300009c0100002607000030030000b904000084010000280000006b08000015000000990b0000e80a000065090000dc0700001906000060050000ef0c000035070000a20700006105000004040000f70200002f0c0000d10400003e080000ce010000f808000029090000db0a0000c3010000c902000024010000e6070000f405000037070000620b00006106000034000000500b0000d0000000880400002802000061020000d0070000,2005,1,4,1
199,b20a0000ad000000b1040000d20900003f04000068080000e40300002b040000110000006f010000cd0900001500000016090000bd0100003b0c00004c030000a3080000b409000093020000e2000000dc0a0000bb040000390300001b060000a9000000860100009a0c000020060000ca0300007b09000041060000390b00005305000000000000f30b000040040000c9040000d20c0000ff0000009d090000ad08000072040000e7030000cf0a00001b080000a40800005403000093060000e3080000e50500004201000013000000ad0200001d0400006e00000040060000140c00008505000004060000700c0000f80a00002b0c00009101000056050000,989,0,6,-3
