trial,a_hex,b,m,alpha,e
170,ee02000061070000e90b0000c8040000b70c000074040000f6010000b9080000df02000080080000360000000b040000af040000ff000000f4020000dc090000290100002c0c000067070000e109000067020000c6030000e0090000100b0000940500003e0600004d070000d5050000ce0c0000e90a0000000200003e030000f3070000e109000050050000ad080000b0070000c60b0000db0000009a08000022080000d00700006c0b00008501000094020000a709000061090000f90600003f0200006a0600000101000070010000650a0000450600001f0a00006e01000091020000e7000000f20800006f0700005d0600001f0600001a060000f7070000,229,1,2,-2
171,870600006e0300004a080000030300007d0500007e0c00002204000063050000dc060000fa0200006600000081070000ee060000a60300005902000088000000450a0000f50200001a030000ed0b00004f0700000f000000fa0c00005f0c0000b6010000690900000f04000023020000e90200001e06000081020000f50b00002b07000000040000c2020000ca0a00009d030000a40a00001c0a0000290800000300000093090000c4020000390a0000d3040000ce0700001d05000037010000a5060000020a0000e7090000210b000046020000f7090000b0010000f4000000440a0000b30c0000ca0900005409000097040000e6050000e60100005d010000,2784,0,2,2
172,3e05000059090000570c0000dc0800002a0600005f010000da080000250a00004b030000680200001b010000c4050000bd090000570a0000d20b0000bb0a0000ac07000049080000fc0100005c080000ca0500004406000075010000c3060000dd040000fb0c00007b02000054050000ef020000c5020000710000005f0400008b0c0000900c00006d02000046000000d5070000ad0800006a090000fa060000b80600000d06000032070000740300004d090000b0070000f004000049020000c70b0000ab0c0000f30b0000a608000035040000a4000000130c0000fa060000b40c000099060000ca010000b1060000850300006603000049000000e1050000,2115,1,5,7
173,71000000ec030000fb0800009d0b00006f0300000a020000900a0000b3070000340c0000560500002a0b000014030000220c00002e0c0000840100005b050000300b000035000000ed030000a10000003d0300005603000030030000c90a0000220500004906000004090000e00a00009802000089050000b3030000400500005f05000096080000920600000a030000a40a0000420b00001d0c00009407000081000000ee0a0000be070000df0c00001a0a000031070000f10c00006f060000730c00008f0800006b070000100b0000f60b0000fa040000db070000710c0000f8010000fe060000d20b0000db090000760200007f010000bb030000cc040000,1692,0,6,2
174,010200009e0500005701000021020000920c00003e04000072050000e9060000eb060000b10600005c09000020030000ca080000e8010000df0500008d01000054020000a6030000d6020000b1010000850a000090040000a10400002b0800007409000050090000870c0000430a000099070000ac0c0000020800000c060000e90900001a0900008f060000db07000059030000d1030000d6080000c203000084080000110400005d0900000809000010060000760300001a030000ec0a00002a0b0000a4040000720200000d000000a9050000980a0000c1070000120b0000af020000d1010000fe0c000065040000bd0c0000ed010000910900009b010000,1729,0,0,-6
175,fe080000350800005f010000e7090000a70700003b0000000e060000a208000097080000ad0c000032090000db030000830000007f0300005d0b0000c9000000f2090000a7070000de0600002c00000096030000f90500003a0a0000af0600004909000074020000cd070000b4050000810600000b0200001d0300004a0600001f090000c70600006a0a000078000000480c000072060000b20200007a0b0000f1060000d5030000c60300000108000047000000ca060000360c0000110600003c00000098090000ee00000004030000cb090000e70b0000ab070000f4070000a20c0000240c0000a20400004e070000f40a0000340500009905000035060000,1892,1,1,-3
176,dc000000940300008a04000080060000590900005a01000026080000c1060000110600007e0200007e0400009b080000dd040000dd030000b50800009e0a00008c010000230000007b020000050c0000560300009b0b00001d000000280b0000c20700006b070000300900008c0100005d05000013030000540c00006c090000bf040000e00c0000290c00006901000002020000f80a00006005000095080000a40b0000d9000000010a0000050500006c0700004908000032020000f8060000d20700003a080000c402000069030000f20c00002a0900007f0b000099090000ed09000008020000fc0a00004606000042000000d4020000fe01000036030000,2112,1,7,1
177,220b0000ce0a00001f0a000054090000f80a00009c000000340100004c0b0000730000005004000081090000930400009402000080040000a302000085000000210b0000550c00003f0a0000d7080000180000007f000000460300003b0b0000f9030000770700009c0b0000110500005c0c0000ba0a0000ae0800008a090000ca010000e20a00001c070000560400004903000034020000d303000066080000080b0000ef08000093020000910c0000710000007e090000b70c00009907000048040000ac090000bd00000078030000690b00007d09000048080000bc090000700c0000f0090000c40c0000570800009305000024090000b204000080010000,2036,1,4,1
178,5b0b000078080000e40c00003307000015060000ec0800006709000016010000eb04000048030000dd090000d9080000a3090000ba0a00007b0300008b0100009c09000013040000f70900008c0a0000f7020000790000000e0a00008700000064080000ac030000f10300007a0500009a080000bf060000b60a00003a070000f90b0000cb020000e003000071010000e70900008f08000075070000bb0a0000c2050000b70a0000f10a0000660a0000b8080000870c0000a70a0000d80500007f000000750c000072070000e203000082060000890200000d050000ca0400004908000040010000d107000089030000d60700004309000065080000ed0a0000,511,1,1,-4
179,3a00000002090000230c000078040000ce0a0000a70000009e09000078080000920500000d0700004605000022050000e70b0000e6010000ba020000b60900004e0200007d0a0000c30a000039000000600b00009e0500005701000041020000880200001e0000002e0a0000d90c00005e08000054010000a9040000bc060000c5020000fd06000050070000330400003b090000350200004e0700006b080000300b0000140a0000940a0000360000009d050000350800007a070000cb0c00000e0800007a080000b3050000710c0000200600009b00000060030000ec0b00000b060000960a00007801000011050000a30000001f0300006a00000048060000,1654,1,0,0
180,4c080000070300000203000085050000600a0000520700002d010000510c000025070000e80700003c0400006e0b00002a000000260a0000cc0a000084020000fb06000054060000ea0c00000c030000700c0000ea0200003108000045010000f50800005e080000870c000064090000d90600000a060000250600002c02000055020000b7060000ce0c0000920c00009f0a0000d704000014040000220700003609000052010000b60100006a00000068040000330600004c00000089000000b60500004e070000c20c00006a02000081050000f3060000630a0000f8090000930a0000d8000000ef08000051080000bb08000024050000ab000000c3020000,1755,1,0,0
181,580c0000c60c0000740b00007b0000004f0b00007d0b00006e03000019010000340400005d0b0000500b0000030800004f090000f70b00004a0b00002f0100002708000098030000d4010000270700009208000082060000d7000000bf06000001090000e703000003050000bd07000096030000e3030000d801000097000000cd0b0000770400002203000097030000f601000059070000f3080000a3040000600a00009a090000840000009702000038030000c5080000c1080000f40700001a01000038080000260200004b0a0000a60c000039080000190200009a030000230a0000d80800009c070000c9030000040600002c0900008e0400007e0c0000,183,1,2,-3
182,7c03000036000000960c000071070000920400000e0400009c050000470c0000c1030000e608000069040000ae010000cf08000060020000f80800003f0b00007c0000007a0c0000bd020000640900003d010000fe03000080020000a609000030080000d2030000230c0000700c0000620c0000370a00007f030000ec080000c5080000360a0000b30100004b0500007e0400009a0000000809000034020000b80400004a08000028090000e1060000df0c0000ad0900008b030000970500005a050000650b0000b10b0000da070000730b0000010b00008602000059080000f8050000f40a0000cb0800005e07000062040000dd050000e30a0000400b0000,1890,1,6,1
183,a607000015000000a1060000ff000000160c000002050000d50500007406000040020000570500007c0a0000ed0a0000bc0400003905000066080000840a0000f00c000091080000d7000000c6040000a9080000ea07000000020000f8050000e70a00000701000027060000d10400003b0700000703000033040000b7030000d1040000680c0000bf02000053080000590b0000c30600000b020000990200000e0c00008a0100002c0a0000d5030000390600003b0c000073000000ef0600004f0a0000860a0000050800004b000000de0000004608000005060000db050000d502000057000000140100007c030000a307000002030000df0a000042030000,225,1,6,-5
184,07000000210b00003f080000c9080000270b0000b0000000090b0000580c00006b080000830c0000230b00008a0100006c0c0000f3030000a80600003b050000770b000033070000810900001200000010070000610700005f080000bc060000bb0000009405000028070000db040000a8080000c10c000014080000ba080000c10a0000a20a0000da020000f60a0000ee0200008a0100002202000097060000b9000000440500005302000012050000d3000000a3020000d00300002f06000046010000270100007e040000250a0000b6090000ad0500001f04000001050000620300003d0a00006f060000200c00004806000045020000ff0a000039050000,2572,1,2,5
185,af000000ef010000a90400009c0700000a04000046070000cc000000770700000f020000020200008a080000ee070000bf0c00004b000000dd020000430a00008c090000fa070000c60a0000560700005609000002060000730500004f0700005f0400005e0c0000290c00007c0c00008e050000e7040000af0a00005f0b00008904000029080000bf040000e00900000f010000be0a00008c050000a40b0000070b000064010000270a0000880000004f0100007d080000b30a00007e080000c20400008d000000370c0000b40a00009a0c0000b2020000110a000061050000d50500005b0200000c020000330800008b060000810600005801000034040000,1626,0,6,3
186,ba0b0000450c0000cb0c0000bc0c00003d0a0000bd0c00001302000008060000400a00000d0300004d030000b0050000be040000cd0900001e060000450500003d050000360600009d0400001400000002040000fb090000af050000d20000000c02000034040000e30b0000ad01000002070000d4020000a6050000640400007f020000bd030000260b00000e020000a3020000630c000040080000c40000002f0600000a05000020090000cf080000dd0c0000f4020000b30a00007f0c0000ba0a00005a0c00004f0800009e080000e90c0000ba06000075000000970700008d050000930a00008209000080030000210300006f0b0000b10a000025080000,1463,1,2,-3
187,8d0c0000670700001e040000ae07000081020000b90b0000dc080000620700001f03000075090000ae080000c3070000c7060000f9080000af0000001e020000920800008e0a00005c070000a00c000048020000510500000f040000b808000017010000f90a00004d000000e7020000a10c0000d30500002a03000050040000f909000096070000a3010000fa030000a00900007a090000ea06000073000000c30b0000720c0000e6020000c800000094000000d206000088010000620000009507000078090000100600008b0600009f0900009d030000770c00001e0000009f070000a507000036030000800a00000600000043080000a1060000c30c0000,1430,1,1,-6
188,d30c00006e0a0000010b0000850a00007f01000049010000c30b0000d10a0000180900007f060000780100007e000000290a000023080000db0b0000f00a00002f04000052080000e20c00003d0900001b0400000d080000fc0500007f000000980a000006060000ff0000000b05000048080000c2060000c30a0000ae070000fa020000780c0000fe0800008c0600007d0a0000460300003c0b000085030000a4090000af0000008d06000045040000970a00000c0a0000dc0b0000720a0000cf0c0000840a000021090000940000008e0100000d040000a1060000240900001c060000e10000002501000032050000130900002b0a0000830800000d020000,852,1,5,0
189,5b090000db0100005d070000480a0000ce040000100c0000810000005a010000d9090000330a0000dd0100002c06000033070000c0000000080c0000720200002f0200003a0a0000f90c0000bd0300007e040000450600004b0c00007c0a000086040000b206000057040000110b0000b60000000b0100001f0c0000ef0100009f0500005d0b0000590000009d030000ce0900001b0c00006404000000070000d407000082040000020100004c0a0000cc040000730700004b0a0000990b00001e0200009b020000f0070000f10100000c060000820a00001d0600005a010000ed020000c5050000ba04000037090000580b0000d1080000da060000a3080000,567,1,4,0
190,a9020000e0020000e30700001e0100008b0a0000140a0000730a0000290c000073030000870200005f0600003109000019030000fd000000ae0b0000930b0000dd0b00001a070000fc010000fd0500005c0000008e0800000e090000ef0b0000a10400004a000000e20000002e060000e5050000ff020000e2040000290b0000280b000015020000f9030000d0020000f2080000fa09000095050000ce080000f70a00003e06000002050000ab000000790800008e00000064080000420400001e0b0000790200005d060000430600003c0a0000230c0000b2090000c30400006d020000b9080000c50c0000c4090000b90600003d0b0000a00a00004b090000,1878,1,7,3
191,f3090000700c000077030000ff090000940c0000c1070000ad0900002103000085000000d9050000a90400008a01000030050000dd020000a407000054010000050300000c0a0000ca09000088090000b803000066000000a70900000503000016060000f506000026020000fa0a0000c8040000020c00006a000000a4010000530400001f020000ad0900002e0800002f0b000094000000100b00002d0000004d0c00006a01000076090000200500007e0a0000b4050000b40b000013060000690a00009007000023060000fd070000bb08000037040000d4040000a3040000a70600003d060000c1080000f0020000a40b0000e7000000da04000070080000,681,0,3,3
192,af010000d9030000960a0000bc0400003107000030080000120a00008b030000da030000e8020000110a00004800000043080000fc040000da020000ff0500006c020000fa04000052010000b20a0000b2010000900800003b0400003209000038020000ac0800007f0700004606000047010000db040000e70b0000b8040000e20b000052050000cb040000a7090000d70c00008f0c00009c0200000e0100004201000073030000010a00008c0500004c050000b10300007f03000033080000290500001b0b00006707000044030000fe0700000e01000001020000bf0a0000e10300004c0700000d090000470b0000040000008e080000ac05000093000000,885,0,0,0
193,f30a000040070000410b0000550a0000870a00003001000019020000d40700006704000058080000660700006d0b0000210a0000680b00006a0a0000900b0000a5000000080600009c0c000009090000250100008c060000e00a00001609000053040000710500009b0c0000e1090000d60a0000c4070000040600000e0c0000320b0000900a0000a003000009090000550500002a02000075030000700a0000d9010000f6000000b2030000210c00001d0b0000310a0000080800009c010000cd090000cc08000021060000410300002e010000b60c0000440400000d02000080030000b1000000720600002d070000b000000060020000d10c0000f7010000,1034,1,2,1
194,d8010000060b0000df0200002c010000ce0000003f070000860b0000a3060000530b0000b0000000dd0a0000a1020000810a000095030000cc000000ac01000058090000f20a0000e0020000810c00002c090000a50400004709000020080000170a0000ae0000006706000014090000790000007d0c0000c7030000a20a000094050000b8030000f50900003f05000077040000bb0600004a0500001c0400008c070000a2080000e209000079080000e5080000e10b0000bc010000ff0b00000d010000e4090000b1020000f20b0000da01000087090000620c00008a0c0000dc02000024040000c00200004b020000a0000000eb040000470b000094030000,1340,0,1,-1
195,bc0c000012030000390900005c050000f307000062080000e50700002e060000160c00008305000054080000c20200004d010000e50b000018070000eb05000005020000dd050000bc0400005808000044010000d9070000f90300007d000000bd060000f3040000da0800004d040000cb0b00009b05000040090000830a0000f40200009f010000250b0000370b0000250000000f0b000024090000a70b0000c10a0000890700004309000082010000ed0c000009060000930a00009e080000b8080000d4070000050c0000360a00000d070000c00b00007b07000062090000c4000000b5090000840c0000d10b000031080000e406000076040000500a0000,1156,0,7,-3
196,fd0c000075040000eb080000f804000079080000f3050000b606000059030000a00a000075050000ea090000fd040000e904000043080000e906000037080000b2050000ce050000fb030000510800005b0300003404000007030000e80200008f0a0000fb0200000f0c0000370700003405000066000000670200003f090000560300002b0c0000b7050000090b0000100a000068020000c3030000590b00004f0b0000a70c0000190200006508000020010000e60c00009d020000990c00006b0a000014010000cb080000d7030000f3050000f9010000da0900007403000021070000eb0100005d000000060800006d0c00008f050000bd0a00009c070000,355,1,3,4
197,730a0000e50500005b0a00001d0600001d0100002c09000062070000f10b000025010000310100003c010000fc010000dc0900000d050000db0c000053070000a6050000180a00005e0a0000e60b000092030000230c0000e00a00003b0100002009000058020000120c0000590000008d0300004d0300002a050000d30a000073070000d002000028080000310600000c090000b00100005e0b0000b8020000e0090000d4030000ce010000340b000076050000d40b00009c020000560800001d090000080c000046060000010300008804000097090000070a000028070000190b0000340000006c060000220400004f080000510b000036070000760a0000,945,0,4,-3
198,590300004e0b00009a0b00005a0a0000e20a0000c50900009d010000900500003e0500003c0a0000f3050000f30c00001d0b000000050000c40400003c0600006e0900002b080000610400006a0800009f000000ec020000ed010000ea050000b5090000410c000098010000f80800000a030000b3050000af0a0000ea0a0000460c0000ca070000db01000043030000530c0000ea0b0000f70c000002020000db0c00001e0700001d0a00006b020000860800007204000096030000c0060000350800007e030000f00a00005f0000007c0700007a090000b2090000ed0b0000350a00003e080000ef07000076030000d5020000560200004b09000056040000,935,0,4,-1
199,c604000016080000cb000000f90b0000190c0000020400004e090000050900002c00000020080000120c0000680a00000d06000064000000c7000000810100005d0100003808000039020000050500000c090000d4090000e0090000e30200005e0600009b080000ae020000bf000000e10500005d03000066030000f5080000ff0300001b0a0000010a000067030000b20a00008406000092010000ed050000660c0000fc030000ae090000210100002304000072050000610300002906000001000000da0b0000130200007305000005010000200c00006d0400000f030000330400002d030000ca07000081070000db040000e5010000e903000064010000,1185,1,6,1
