trial,a_hex,b,m,alpha,e
170,4e00000080070000170c0000f0000000e30800004c0000009a05000039030000230c0000150a000011000000b5090000550000001b010000970a0000b004000040080000d00b0000d9040000fd060000b70900004906000067050000ac0c0000bb0700006409000097050000100500004d090000c8000000a7050000430a000082090000ac0b0000e60100008a040000a3020000580c0000480100006d050000e9010000680b000096020000350a00000a0500004004000003010000ee0100008102000000010000de0700007c0a000009030000bf0a00005a030000460000002c030000150b000097030000470300003b0b0000d80b0000ef060000a00a0000,714,1,2,-3
171,8e0b00008b0b0000410b000002070000ec020000d50800008e030000ad060000fa0a0000ac01000060030000840c000006010000560a0000090500001b0000006b0600008a0c0000210a000097060000570400000b0500003a010000b6070000f7020000fd0300002b02000063060000d207000015000000a3070000860300000a000000f80400006e070000390100000b0800000103000005040000130c000005090000590300000f09000056050000c2070000420a00000e0500005c0600002f0a000000060000300800001c0c00005b030000120300000b0a00000e090000d403000023020000ec000000c70400005106000072000000620c0000bc0b0000,2785,1,2,-1
172,1c080000870000005305000078060000c3070000270700000b070000560c00005f0000009a0200005a040000150700004c070000a30000008f0b00001507000024020000ed0c0000630a000090010000c5010000ea09000037000000be050000c201000025090000740c0000d7000000c3020000cd0000004d080000fd090000fa040000d10300007902000057010000b6010000bc07000016060000c40a000089090000790200006507000085040000de0700002903000063060000210c0000a80900009d030000360200004c0c00009306000041060000a20a000078020000d203000009080000e3090000cb070000500200001e070000e1040000d40b0000,2568,0,5,-2
173,c00a000045040000d80c00006d0500009a000000e7050000220600007b0000008d080000e7080000b20a000071050000220300009a040000ed0a0000a8080000620800004f0a0000d801000062050000cf0a0000c2010000ef000000a402000050020000b90c0000f90000006a040000790b0000f70b0000980000008a02000059060000a90500009d0b000026050000230a0000e1080000e2000000c1000000bf0500000608000083030000c90a00000107000028040000f5090000b90a0000bf050000c6030000a40a000049080000fe0b000047080000c2040000da0a00005b0300009606000069090000ed0500006f000000ce090000f0090000c0070000,3208,0,6,1
174,d2050000de010000ec010000f40900000603000061090000680b0000fa0800008209000079040000e4090000860200006f030000b10100002b020000d50500001201000022020000b1080000250a000054040000860100003706000073040000c20b00008b0a000084020000da060000210800004d07000091010000690c00009a0600006d020000fe000000c603000007070000570500008c0b0000fc050000290c000094070000120100006e07000092000000e309000065050000ce000000bb090000c5050000fb0400004c050000a0000000cc040000de050000ef0300004b01000053070000fe050000480c0000fe0700003e04000063080000a1050000,1467,1,0,-1
175,c00a0000440a0000cf030000ef0700008f0900009a0400002a000000fa090000b7020000420200003e0c0000c80b000035080000dd04000031010000e50b000030020000a70800007b0a00007304000055020000fa0b0000140200009a0000005a000000800b0000860000004c0c0000240c0000170200003d030000c50c00000d07000060090000110c0000b80600002c040000d80b0000a402000047080000b10a000076020000bb060000000500007e0700007d090000d7050000990800004d0b0000b20c0000720100004b0b000064030000ca070000390b00002203000056090000a7040000ca010000f50b0000250100003e010000aa080000c9070000,2785,1,1,2
176,fb020000f304000075080000bf050000270c0000c4050000df000000fa0b0000b3090000180800007b0a000065030000f00600007e0a00000f080000fb0600006b09000023070000d9080000320b0000b5030000150a00004b0100006c03000015080000950100004f0100008b000000b80300005e090000b7000000920200006a020000b7040000d50c00005706000089050000720300003b0c00004e0b0000e80b0000340c0000790200005c080000d201000049030000bd09000082030000f10900004e0a0000a101000000070000660200001b070000d709000070060000660a00003a0100004b0b0000190600005a050000ac080000e70800005a060000,2769,0,7,0
177,5b030000dd050000fe020000340500007c050000140200005305000031090000e40900005a0a0000c20a00004a070000a2070000e3090000e70800009e0800009a0600006309000029030000620a000068060000b9040000f4090000ef0c00001a0600009d04000040020000bb000000440900008a0c00005605000046050000e90a0000720300004d080000cf0b0000d704000023000000470a0000e00300008d0c0000fb020000d70900003e0800003a0400002407000044020000b00a0000e60c000092010000dd040000400500002f070000240c0000800c00003b0b0000be03000032020000150b00002802000040050000ec080000e00c00006f060000,143,0,4,0
178,7800000010070000d60700001805000022090000430800008e07000034020000730b0000850400001401000072030000c3060000e8070000e509000085050000ea05000095040000d002000073030000d505000064020000bb020000160500007c060000660b000037000000e9040000d4070000600800006d030000b9020000cc0c000036010000bf010000e50c0000b70a0000840b0000a8010000a1090000e70c0000c10600009c050000fc0300007901000079020000cf0100001f01000079090000230600003f0a0000560c0000d904000075010000d9040000060900005d040000100100001b0400004d0c0000390200007906000010090000520b0000,1745,0,1,1
179,240400008b040000000b00000e02000023040000ab0900001a02000022010000460800002d0700009d0a0000f00500004109000021020000d00a000001080000fa060000280200008c080000ad040000c20c0000ed010000ac010000430100005b030000330000005f0a0000a40c0000260100009c05000034060000a3010000f70a0000660a0000900100006f01000067010000ae0c00007107000025090000cb0a00001e000000b2030000c00b0000a200000040090000e208000036030000500b000022020000db000000450a0000510c0000d50b0000820800004e040000c90c0000c9010000de0600001e0b00002f0800002f0a0000830b0000ef0c0000,2533,0,0,-1
180,9f010000ea07000048000000a705000074020000470c0000d30c00008f0c00003c010000010b00001b010000b30a0000b9020000750900002e070000d003000000060000bd0a0000fe0c0000510000007602000076050000350900009205000012090000080b0000f2090000300a00002d080000e70200004f030000ef0c0000da000000810a00005200000007010000780b00004f01000043010000290800001b000000670600002e0b0000a708000098010000730100005d0c0000ae050000a40b0000230b0000e7020000fa08000063000000e10a00000b020000f7050000000d000009070000a10400002c0b0000760000006e0c0000250400009a070000,1343,0,0,0
181,eb0b000036010000390b0000b20400003e0c0000fc09000084000000000c0000ea000000c3050000e60c00000f0c0000f000000017060000ab010000e10b00002f0c0000620b00003a03000049050000600b000028030000f50a0000c1070000860c0000d00200004e02000002050000b9020000e2010000d80b0000a0010000a9060000790b0000bf02000008020000910500001a0b00005e050000160700009b070000e8030000460000003a020000df030000480900005a0b00001e0b00008e0a000056030000530900001e01000036020000080300002b0000005604000026030000fb02000060060000e8000000ff0b00006001000000030000b0060000,3300,1,2,-3
182,eb02000039050000f30c0000d90b0000b30c000095000000bb03000068000000b0070000f9050000ad0500000a010000df08000050070000b80700009c030000910600001e020000f6080000eb0b000019060000df0000004a080000560a000087020000d507000017000000e90900007f0000009e0700002c0300000f08000034000000370a0000130800009104000034030000f3090000dc0000006d0100004c07000052050000e80c00005404000054010000f50800003f0900001b090000b50c00006b000000ec050000950c0000c301000008070000f90900007e0800009f030000f4040000f40c0000f9010000570400000709000041050000c9090000,3130,0,6,3
183,150a00007a0a00003b0400000104000057030000e1030000f304000000000000d90c0000ec050000d60100005d000000ea0500005e080000d4090000fc05000036050000e80a00006f0b0000a308000001020000f70c0000950100009107000046090000960c0000660c00009901000085080000a60000005b020000080c00002a010000e50400006209000048040000e307000053090000480a00000309000033030000770600008f0a00004307000042060000a80c0000e60b0000d50c0000630000008f0000005b0900006b0800007d040000f9090000c60600005e0c00003a0700007f04000011020000ba050000be0a000055080000e108000085060000,651,1,6,1
184,b0080000a8070000dd0a0000f2030000df000000f30c00007406000082090000ba07000058080000ed030000f40c00006a0100005f0800003a0400009f080000ea07000093050000fb080000350700003f070000370a00000d000000e301000068090000040600004c0400007d060000110400000e000000da0800007209000068080000bd010000d5000000bf01000039090000d60100002e0100005b0a000085020000120c00009e060000340100003b0200001d00000011070000140a00004c070000a5060000a60c0000db050000020b0000870a0000d9060000ac030000f0080000f00c0000ec090000680200000d010000f00b00002c04000009050000,1130,0,2,2
185,840c0000bf00000003000000d10400002002000055090000b5030000b90c0000b40200004b0500005e0c0000cb040000b8010000010700009b040000c90000007d040000f4020000310800007b0600005907000071000000780c00008f0c0000300200009a060000b0090000e60200009405000094070000be060000e1060000510800001a000000c00c00002d0b0000ec090000a1010000520000002c010000b80800002d070000d40c000010060000fe00000085030000f9060000780700005c030000630200007a090000b4090000b50c0000320b00005c01000013090000800800003e010000cd040000ec0b000026070000bd070000df00000011060000,2350,0,6,0
186,740400009b0600009a0b0000bc00000060020000cb090000ca0b000000020000cb0800000c010000a50700005706000036040000fa0c0000be0c0000500700006307000064080000380800005b0000008f0c00002405000033070000620b0000ec090000ef090000800500001d030000df0300008a0900009d010000e70a0000080b0000d8090000a00200001b0300007f0b00004b060000ab0900000e0100004206000017040000e90200007d080000d40c0000510700002d060000850c000073050000ea010000370a000083050000cb010000a3090000de050000bb0b0000e8030000290c00000f03000060050000a8070000e0080000bf010000e9080000,1210,0,2,2
187,de00000046020000af010000360a00008b050000f90900006902000066020000d702000062080000e4080000f00c0000d8020000cb0000007a050000a6070000750b0000420b0000e002000054050000850a0000f5030000310400003407000036070000bf0b0000df02000072090000980a0000e60100002b080000e305000034050000e6050000f6060000bb0800009a0a000039010000a5000000140a0000f10600008a020000f2020000140b0000ca000000c0030000a8000000770a00003f080000ef0b00000607000097060000f1000000db010000e80400006b04000068020000350a00007f0a00007d0500008d0a000070000000f20a00000e0b0000,1576,1,1,1
188,8c020000060a0000500400006a05000042070000bf0600003b0b000087070000b2000000b3000000c70c0000170600005d0c0000bb010000e60a0000760c0000cd010000620b00006f02000040010000db0700001506000049000000bd060000bc0c0000ec0100003208000026030000520c0000b4060000b4040000f70600004104000077000000eb0100000f05000054070000310c000005080000d60100008705000021020000c90200004e090000a4090000a508000065070000eb010000a8070000dc0c00007c020000f905000080040000dc0500005c07000081030000bf060000aa0b0000700a000084070000a6070000a50500000c06000061000000,2737,0,5,3
189,b0090000c30a0000ef060000460500004404000031030000960400008e070000f505000009050000200900008c070000390600001b010000df000000c509000090040000d3090000fa010000bd0100003a040000190100009a0800002b0b0000ef080000f90000002a070000370b00009a070000bc0c000080070000a7020000d1080000da090000c20b0000120400009c060000df020000dc00000079080000d40700003a090000c606000055010000c2040000f2090000aa020000ee0600008c0000009a0b0000aa0c00005a010000910b0000ac0c0000bf03000024050000050200001d070000d90a0000100a0000e507000094060000550a000047000000,369,0,4,0
190,24090000060c000012030000460c00003d0c0000a50a0000b9000000a40200002e020000a3080000aa060000d30200003d0a0000130000006f0600007c0300003b070000bf0100006207000086060000a80c00007d050000da020000d80b0000ed0100004709000020020000e008000012010000620c0000b50a0000c60800004c0a0000990300008a050000a70b00003d070000080a0000740a0000e304000061050000da0800000f0200008406000095090000fb050000f90b0000ef070000cf0c00009c000000eb050000aa090000590a00005109000077010000f9040000840b0000460300005d070000ea0b000012060000050700007a08000046070000,2595,1,7,0
191,de00000076080000a30a000000000000aa0500006d040000d7060000d8080000ee0000001f0300001c000000760c0000290a0000950c00005b0400000e060000e6090000860700001b0000003e010000a10a000067040000c70400005c0b00007f03000085010000100b000087080000e50700008c070000b80700003c0a0000ee08000036040000dc03000086080000b3000000d40200005908000026030000e5080000d80400003f0a0000060c0000a603000011040000ee0500001f0c000093060000e2030000f10100007001000000070000620600009c050000f2010000740b0000410b0000e60500003b0c0000b3030000710b00007608000007020000,3245,1,3,4
192,42060000a50800000d070000930600004305000005010000a8050000f2020000f7070000b10a00005503000007020000c50500005e0b0000000b0000cc0c0000470c0000a5040000b1000000aa0b00006b0000003e06000078090000cc0800002d0a000035070000630300003106000056040000fc0b0000d6020000f3010000590b000007050000050a00001609000078060000d00800001c020000f0000000350a0000700600003e0b0000f0010000ce040000df0c000001070000eb0c00009f0700004c080000450b00009e0b0000b1060000220a0000ac020000610a000082050000230700000e040000160800009d0100007a000000d903000019010000,321,0,0,1
193,950800001a00000020070000a4010000cb0700000b030000fb0800002a0000007f040000800c00004503000039040000040100005a040000dc0a0000fa0c0000110c0000c9060000ba060000c5080000100c0000380b00009600000020070000dd060000360a0000820c0000430600003c0400000d080000b70800005c090000f1090000fb0500005d050000e8010000550a0000ba02000042000000dc0c00006d0500003602000080030000290700001a0800002e02000003030000190300007b0c00004b020000fb0a0000f00400001d050000390900004f0b00000b0b00005f0b0000e408000077080000df060000760a0000890a0000b201000087010000,405,0,2,-1
194,680a00006c0c000008000000c40b0000a3010000e60600003f0a0000320400000503000040020000ef060000120b000061060000750800006b030000b4090000510400001d010000410500004a040000420300008709000003040000920b00008e000000c905000015000000ee0100003b0000004b02000055000000560a0000a9060000ff010000c90b0000df0a0000ad0500009100000060000000b1090000440a0000b3040000f404000096070000720c0000fe080000f8020000ca000000b00a000025000000f2080000bf000000c0010000cb060000d90c00008c0a000077050000d9070000040c000069020000bd070000300000007c0300007d010000,1126,0,1,4
195,c202000020040000db070000b60200008a090000fb0700007f08000090090000d8060000c1020000a0020000a4060000e70500005e0a0000d2010000f8020000e9020000a60700007800000009050000080500007c020000fd0c00000d0900007e0c0000610300000d0a000072070000c4030000530a000064020000e20c0000070a00004d0300005b0a0000d30000008a080000560b00009a0400005e0300007f0900002c010000e0040000a9000000b70700003b0700004805000029080000080200004f0100002206000017020000fb0c0000cd080000d304000018040000bf0c00005d090000fd0a0000730000006106000054040000e603000048020000,2112,1,7,0
196,e30b00005b0300008409000023070000110200009605000059030000090c0000370b0000370500002a080000710b0000b305000059050000f30c0000570c0000930c0000dd030000330a000055010000ed0b0000500a000050060000c406000060050000600a0000320100001a0c00008c0400000b0a0000be060000040800007d02000070030000d7060000600c000023050000920a0000ef070000e00000007a0b00003b020000c6080000ad010000c30700003808000018000000ed070000dd080000150900009c050000b40a0000f70a000073010000a3080000c2050000150a0000f7090000f30700007b0300007601000079070000040200006d020000,961,1,3,0
197,200c000073060000680b0000960c00005d000000bc0700007e0400008409000012070000ee000000ef0b00002a050000540000004b0800000c0b0000d2000000a2010000f1080000050400008f030000df0200003f0c00009e02000008070000c80800006b020000e3060000330b00003a070000b5040000370b00003f04000076020000e802000037020000f50400009c0c000039050000e40a000015030000390000006d0100009c0c000092030000cd0a00006c03000008070000650100001e0200002b080000070400008a030000b8060000a501000096020000fe010000e20b0000e501000015040000630900004b0800005d080000020b000094010000,3149,0,4,7
198,d7000000b40c0000f1040000500a0000b002000027020000d50b00006e0100007a0700006d040000a008000027050000fa010000ad0b0000e604000049080000b0070000a90500002e080000d2080000420100001e05000063030000c9000000eb080000730000003b020000560b0000ea0400003d0a0000f007000003070000050900004009000040020000ce070000f0080000190600006b0300002c040000be080000aa080000a50400008f0b000020070000b2040000920c00000e0a0000640c00003d040000cc0600000408000040010000900a0000640b0000320900002d020000d3070000b00a0000a90b0000ba0a00005d0b0000640b0000b1040000,2567,1,4,-1
199,72000000e10400008d0c0000810100007a0800003409000075080000e70c00006b020000d8020000000800009f03000003080000850b000075050000e00200002b0000007f09000020030000640a0000d9020000bd000000060b00007c0100000c05000018090000010c0000fa040000aa0b000090030000f806000049090000b202000088060000f0060000f8080000e00b000015090000120000009a030000320a00006f0a0000530c0000e70a00006f06000081040000ae07000097000000e6000000b00b0000070100007000000083050000b60800000b0a0000400000003d020000fc020000080b000051040000240b00007b020000b50b00005f010000,98,0,6,2
