trial,a_hex,b,m,alpha,e
168,440c0000e00c000053040000e50800004b0a0000980b0000c3040000f800000018070000a90c0000f10600001d0a00008a070000710c0000380600008c0500007c0600006c0b00009f0200002007000044060000690c0000810a00008e0b0000df080000cb0b0000ee010000300c00008e050000df0300000b040000bd060000a90800000a050000ed020000e50800005c0200000e010000c8020000740300009f0000003b0100006b090000fc0800000206000043040000ca070000950b00004c090000190000009e000000f504000041030000da060000430900006d000000cc0900003a040000720500000e03000034010000500800007509000055010000,3078,0,1,4
169,6b0800002a08000010050000530a0000de040000950b000049070000420a000048080000400800002c03000050070000f60c00003803000019090000c80600002e0b0000b8090000230900000d0400003e04000094030000fa040000d4080000f90a0000bc03000073080000350b0000c2090000130900002a0500005c030000aa040000a60c000018040000c40a0000e60b0000ee0c0000d302000069060000b40b000010080000b2040000e9050000f20c0000c2080000af0600004d0b00002e0300004b0700002d0800006d070000c007000024050000460c0000db02000069010000c60b000010000000a80a000082010000680900009a020000400b0000,1405,0,1,0
170,b70b0000aa080000c60100007e0300006b080000c80000003c0200008e040000cd040000c2040000b40500000905000033020000200100005e0c00001c010000e6050000720900001f0900008c060000820b00007b0500002b080000fb0b00008507000071030000570a0000ee000000090c00002b080000c9020000b207000013080000b3060000e2010000f109000023060000790a0000500000004d0100007a0900005b0c000087030000dd030000000b00008c060000ff0800000f0900001908000074060000770c0000600b0000c406000053020000bf0a0000560800003b010000760a00000f0c00009b070000ee0a000080000000800c0000d1030000,401,1,2,0
171,3c050000b30a00005a0500006d0800007b050000c0090000dc07000033030000580100006e050000240700004b030000980100001b010000550b00007401000032000000ff05000038030000d10c0000e3080000f601000050000000a5030000930700000d080000a90b0000e70a000024050000fa010000d107000024010000760200002c0a0000f00a0000be0800008a0600009802000014090000f5020000c60c00003a020000be0200007a07000022030000040700009f0c000046000000a7050000b3060000a60900009a0800002c0700002d010000b40a0000ef040000a00a0000560a0000bd020000c008000074010000f10200001e06000012000000,2405,0,2,2
172,65010000af020000ab0300003e010000e003000081090000b3060000d50b0000700200007a02000056000000580700006f0900008607000085030000280800000b000000370b0000ed090000c307000097030000110700005302000070090000010600006f0000006b0900006d0100005b0c0000bc0900007e070000290b000070040000a1020000c4090000e60600009a050000900c00006e090000ab0a0000bc0b0000ec0800005d090000cc0100007e0c00001a0b00003b0c00002702000006090000b40c000073020000470100000e080000870500004b0600000f0b00005309000087070000ba0c0000fa050000f70b0000a701000023050000a3050000,2556,0,5,2
173,720500000e02000084000000250500004c090000c50500007c000000a6070000e3000000000d0000900a0000d6080000ae080000eb020000f90b00006a0300003b0b000084070000ee0c00008b0a00008c0000006d030000eb05000047090000a90c0000d60a00008d090000d20200001e030000f40900008b0b000075090000580000004c06000089000000aa060000f8060000920a0000fa0600002a0c000047080000e3080000a00b0000f7050000930800003505000092060000f60800001f0700005d070000b40c0000c5090000ba010000580500004606000097020000e005000073060000700b00004a0800007f000000560a0000950b0000c1050000,845,1,6,-3
174,ea030000d5090000e30900003d040000ca0300004307000033090000360c0000de020000c7040000040400004a000000de0b00007e0a0000af080000fb0500006e0b0000230c000029060000f3080000da090000700b0000c40c0000e405000000020000d8090000160b00003500000079000000c8050000e3010000b709000032070000240b000024020000b50600000d070000dd0600008e030000470b0000d000000069050000920b0000490900000b00000025090000ac060000050a0000b209000076000000e60a000071070000520b000032020000560c00001c040000de0a00000c0b0000e10200009800000086020000240700002604000020020000,1669,1,0,-1
175,650000009c0500006e090000e4060000f40100002d0c000087050000e00a000079070000f805000040030000580c0000d00300008601000069090000c9020000e1090000a8030000aa000000b10b00009f060000ac060000f10400009e0b0000f9000000110c0000c9010000410c00000b020000370b00007b0b0000b90a0000fc09000025080000510100003e0300002e0400008f0600008a0000000a050000c6080000200a0000b9080000ad0c00008c0700000b0b0000070a000022040000170500005e020000480c00003205000073030000f905000008040000830800008c0a000053000000ee030000c6030000ce0400009006000052060000af000000,3132,1,1,-1
176,a20400000d080000800000009f09000086010000dc0300006304000049070000a5040000a00c00008e0c0000e30b0000410000005006000034070000e0000000a8060000a2050000e4070000360800007d000000f10100006103000080000000360a0000250300004a0b00007b0b0000c008000019080000bd0700000707000064090000530400002807000031090000380b00001e000000ee020000d10000005b020000350a0000d303000053070000120200004d000000ca090000bc020000f40b0000e902000043060000250b000011060000bd010000fc070000d60b0000a0000000990c0000d90100008d08000042070000550c0000cf0300002a0a0000,1241,1,7,-1
177,710400002308000050040000d8030000030000004c050000000000005a05000067020000bd0b000082050000c9000000aa000000ca0b0000b9000000f207000064090000ee040000c002000076070000f60600004b0c00005a030000fd0800005f090000cc00000079020000e30200009a0200001e0a0000dd050000e3010000b5010000fb0b00004b06000068000000fc0a0000a30a00005e02000022070000e90500000d080000b501000024000000fe0400008b010000b90a0000f6030000210800006004000032000000f2060000690600006d0900005d0b000032060000e8020000d20800006b0a000008050000f60900002d050000ad00000089070000,3198,0,4,-1
178,f40a0000830a000001050000b8000000ca0b00005704000069030000b7000000f8010000400a0000fc090000b304000026070000f00c0000d6090000ad0a0000d00a00004c0800006601000005000000880b0000b105000004070000e0030000e30000007c0400004a080000830800000f060000010b00007c0c0000d1050000520c000029020000fb0b0000620a0000590a00001c040000800600006602000023000000ec080000ce0a00001b0500000a0a0000f40a0000540600004f010000490600007a050000190800005501000045050000550400004f060000a60b000052030000b40c00000b0000005b0200006a0000003d090000330b0000e6050000,1202,0,1,0
179,140000005e09000010080000570300000c090000240c0000250800001a000000c304000050000000470c000088040000e80c000022030000440c00001d020000f60700002303000028000000ce0b000032090000690c00004a060000d90a00002b0c0000a10a00006e090000fe020000b60c0000c702000091030000c6050000db0300001d00000084010000e00100006b080000a606000063040000b50b00001f040000240200007b0800001f0a00003c060000b4010000a8060000240a000025030000b80c00004f06000013060000140800001a030000a90b0000e303000093030000410a000074080000e50c0000c50b00005b020000b902000023000000,1939,0,0,0
180,730a00000f040000900400005d0b000098070000c4050000c7040000920500000501000035030000ae07000015060000d5030000f907000067030000b60a00005009000070050000720300008a0b0000720b0000880b00008c0a000081020000ca040000130b0000620a000078050000720400005c0700000307000032010000bb000000290500009b060000980b00000809000063030000aa0c000097030000a5010000b1010000990c0000de0100002e070000df0a0000ea0a000070040000230000005b0000003d090000930b0000d80000000107000049000000b30800008f0100003902000044080000d60900005b0b000081090000f4090000ce030000,1619,0,0,1
181,4e0c000009000000950300007d0a0000c8060000c2090000ad020000c30c0000290c0000460700003d030000f20000009b08000071000000b0080000480b0000bf0b000047070000b80c0000840c0000ba010000c20400009b030000ec0b0000c10000009e03000093070000f9050000e30c0000c20a0000ad0a00009f0b000081020000bd0500000f030000c903000081050000a8000000ef0a000062080000b800000056060000610a0000e6020000b00a0000d9070000250400004a0c0000d10b0000d7070000150c000018040000af0300003e0200005507000005020000d30a00004e030000ec030000300b0000cb060000d30a0000e706000048030000,516,1,2,-2
182,69000000b3070000990900005d0b0000ab030000ee0000006a040000b90b0000c4010000470a0000cc030000310700009a020000a10400001703000010010000420900005a020000d5020000a2050000580700005b07000048050000cd0c000067010000cd0b0000e9000000320900008d060000070700003b09000031000000a80400002f06000034090000b4060000590b00003d0b000069080000b40100008406000004010000cf02000087000000160c000060070000b907000094030000c10900005b0100000a0a0000150500006d060000400900003b060000d30c0000a20500008500000084030000dc0c00007f0000009e08000029090000cf020000,2292,1,6,2
183,af04000012080000380900001a0900005f0500006c0200000b040000770500007d05000071050000390300001307000025080000de00000015070000f40a0000d0060000dd0500002c000000720b00005c0000007a0000002f0b0000400200000d0b00007b060000a5060000ff040000c80b0000bb090000e20b0000d50a0000c20900002f060000270700007d070000df0400009a050000e2030000260600002d000000e30a0000f60c0000710b0000ba0b00004e0100007109000021080000980c0000e9040000be0200001f080000a80200009b0b0000870100005602000071050000b3070000f70c0000ef010000c70b0000d8050000920a0000ea090000,2998,0,6,-1
184,e70800000d0b00006a020000f40c000003010000f6080000b402000091080000ec0300004e080000b40600007f060000660c0000d30b0000670900008e09000049040000de0c0000f0020000300b000058080000c10200000a000000580500007e0c00000f000000b4020000d2070000fc0900007b0a000085000000c80900005b0300005f0000002c0a0000cc0c000065010000f40c0000db090000b8010000ed0c0000a50100004f080000a90700006a0b0000b2040000fb0c00001d030000d40a0000d1060000a503000090030000e6010000070c0000bd080000280b0000ef06000072050000bb030000af040000d6040000360b00008804000052080000,1583,1,2,3
185,d50c0000a0020000fe030000af000000c70900009301000070040000550c00003b060000d009000029060000cf040000170a000052080000fe0000003e060000ea060000fd040000e70000003a03000039020000750500002e0c0000990800006a050000af06000045010000030a0000440c00009306000004020000fe020000fc030000180200004c0b0000fc030000b2000000fc0200000209000080010000cc0900003c090000b6070000ce0100006a060000520000005d01000062070000d7060000d50c0000b7030000a3070000ad050000ef05000092040000de0b0000b40b00005c0c0000a9070000000c0000a70900001502000035070000c4060000,1122,0,6,-3
186,a50b0000270700007c05000051030000690900007b0c000024060000cb020000820600005f0800006d080000a003000026020000f702000099030000de0c0000ee0b000046030000d6090000da090000d40900002b020000730000008601000014020000120c000024060000fc050000d7070000d5020000290500007b04000091010000290200009f030000fb040000e60000003807000035090000f2010000b6070000dd0300001303000006080000e20600007b040000a40a0000c3090000be030000830b00004e090000ed040000560100005b06000010090000240c0000a30500004d0700002c0700004e0100004a0c0000bf0b0000e10800006a030000,944,1,2,2
187,120c0000300900008e0100007f070000d3080000ed040000e80b0000cd010000c505000014050000c70900002b0a00005308000098070000fb040000ee010000b30a00009e050000ad000000640700004c0c00002f0b0000f3050000120400003c010000c4030000b808000025020000f10700008b050000270a0000220300007d05000058030000ec0700004b0b0000a6000000f9030000a6030000a505000066050000a10500000e0b000097080000c9020000f606000039080000e80a0000800500009e0900009202000039060000f20600006801000022020000db010000f606000051000000a5050000930a0000260200004800000045090000bd050000,17,0,1,0
188,780a000036080000eb0000009e010000a903000091050000a6000000390b0000510c00002008000093060000040800003301000072080000ba0300006c0c0000340b0000150300005c00000070050000500c00005e0100000b0400007209000024050000920700007102000098060000b7090000010c0000190500005a060000320a0000dc030000b3020000310400004b07000014050000890a000099040000cc090000f4070000ca0400007f0600006c0400008c040000d7090000f9010000f80100007a0800005a030000580c0000980300007d0400005c0500001d0c0000a80700009e050000ec000000d90c00000b0900006f0100001206000085050000,479,0,5,-1
189,dc05000039010000820400007a09000018070000e2050000ca030000070300000d0b00000602000059020000ab060000670c00001f000000320b0000530c0000e4020000250b0000060600006b0400000b02000090080000dd08000066040000b90c000066010000940100007208000014060000ea0b00007f0a0000cd0c00003a080000040600004601000061070000d902000043020000900a0000bc0800000d0c0000cd040000b1080000ec0600000e080000670b0000330900003b070000280100008807000008040000130800005a0b0000ed04000008020000ea0b0000290b0000930800004305000058070000c30400009306000042030000f4020000,691,1,4,1
190,df040000990c00008602000006010000cd040000d301000028010000e10a0000410600003f0400002f070000fd0b00003b030000800a0000710a00007d0a0000d50900006c0b00004001000003020000c90a000059060000c50200005708000087080000bf0b0000cc0b0000d904000038020000fc0a0000dd0100009d030000f1050000bd090000fa090000e60a0000d8070000180800001f0a0000c20b0000c50600002a020000040b0000b7090000bf070000d1030000c30b00004f000000050400000a0b000008010000fa0600003e02000042010000d50c0000db0a0000bd0c0000ee020000b7000000d4000000530100008e0a0000370500006c030000,1137,0,7,-3
191,c7030000930a0000c50c0000370700002d0500008d070000ee00000028020000bd0500004b0900003c060000b10b00003d060000f1010000240900007e0700007a05000074010000210b00005d070000f70300000e05000087070000640c00002d0b00006d0c0000530500006609000004050000d502000050050000870a000053060000f00c0000cb000000b70c00000200000008020000120600001f06000051060000c2010000990100004d0a0000ec0a0000250c000027050000680100005d070000850900005a020000ec040000a70900006600000093040000220200001a0300002507000070080000520b00008708000018040000420500000d030000,1815,1,3,3
192,9909000015010000a50b0000a302000048020000540700004d000000090a0000dd030000c5040000c9040000ef040000ba01000059020000870200006d0600001a070000b90a0000d1020000f20a0000e70200006c090000b502000050070000ec0100006e070000b60a0000450c0000760b00005a0a0000a2020000d40c0000be080000e90800005006000072030000b8050000450a0000ab0a00000a0200009a090000e8070000f6040000cd0800001c090000b30800003b0c0000ac0700002b080000f50b0000fe0900000705000087020000e00b000021060000410b000022070000eb030000a20100008b040000c1080000b60000002a070000bf010000,1162,0,0,-2
193,01020000f3090000a7050000a3030000530900003a0b000098020000c403000079040000b6060000ff090000a80c0000300100009f0400008e080000f60200003506000029070000100900000a00000069080000020800006a050000540500000c040000430b0000690000001f0400004a0700001f050000a40c0000ca0700007f01000004060000cc0a0000a2090000d40b0000080c00008006000027040000cb0700001d050000a20b0000f4070000b803000095030000c00b0000b00400008c09000071060000420700006e080000080b0000c10600000c090000b00300005c030000d70a0000b1020000b6090000480a000058010000c8050000d0000000,3289,0,2,-1
194,cd090000fd010000cb020000ea030000b1040000460a000055010000820c00002105000015050000b70c0000e3090000d303000044030000a80b000067040000d8000000d607000001050000cf080000460b00007903000048050000c1000000b30800000f04000005090000180c0000de0a00008d09000061050000dd090000c00c000022060000e5000000cb080000df010000e707000062090000cd0600000004000023090000fc090000eb02000064040000210600000e010000b8050000150a00008d010000d20a0000f1070000a8030000490b00006b010000c90a00001901000019080000d805000081010000de0c000026060000b10500000e070000,2164,1,1,-2
195,fc02000084060000200b0000d802000034000000b002000059000000210a000010020000f209000091050000500100009405000067060000310b00000f00000030080000470b0000a90b0000d707000043090000bc08000042000000fa0b0000c60200004c0b0000b80a00005c0700003f000000c3060000d40c0000ad070000210a000077000000440b0000610300005b060000e405000037080000f6080000270c0000000500007c0c0000240c0000e00a000099080000ff0b0000020200009a0800009a0a0000690100003a020000e7000000de0700007c0100009d0b0000800300002300000014020000b1020000d4030000a20200001902000003060000,611,0,7,0
196,410900007d010000380a00008e0c0000470a0000b208000015010000ae0100001c050000b70a00003901000043040000cc080000ab0c000084080000a90200007a04000036040000ab020000b8070000f40c00005c0400000f0200007406000050090000ec0c00008f0900004101000085020000c40800004d09000061030000380700000b0b00007502000036010000c00c000018030000f40000007b060000100a00008107000017070000460c0000e6040000be010000450900001008000086020000f808000089010000e90500008a06000010070000970b00009d0a000082080000a3070000a30800005d0500004a010000e3040000360a000056010000,1779,1,3,1
197,3f0a0000300c0000be050000ea000000630500002e0000007b0c0000300a00003a0c00006300000062090000ff0c00009b020000200a00006c0600009e0c00007409000081090000b6010000f50a000006010000940a000085080000fb030000010b000057060000f5090000f10c0000e60700001c060000ec060000c5050000df040000010100004a0b0000880000009c080000b3070000030800009a0b0000f80900000a090000f00800007203000037010000ca000000d1000000a9020000180100005003000080080000a4040000760200007a0c000071010000e3040000f3030000f3000000db060000dd0200008c06000007000000d60900003c090000,1692,1,4,-1
198,f6080000870500001605000016090000ed030000e3060000a9060000f9080000dc070000b30b0000ec080000020300000d08000058050000a3020000b806000071040000a4030000530c000004090000360100008809000081090000f10c00000c030000320c0000a505000082080000ce060000e2020000300c000072030000ad030000ef060000490500008c0100006608000078060000740b0000b20a00004e080000810100000c0100009d0b00005f0b0000e00a0000ac090000b9020000df0400007f050000a20a0000c709000005070000e6020000c40a00000d04000097070000dd0b0000ee06000000070000b404000081000000a7040000180c0000,1640,0,4,-3
199,a8010000ee0200001004000049040000f30c0000e0040000770c00000e0c0000b308000044080000980800009d010000fd0b00004e090000a20100008b0c00009c010000fa0000000a040000580b0000630a000074040000ac080000d9010000df0500005506000016020000d30000003a06000020090000900c0000d509000026050000cc07000023010000e904000078080000a40a000062040000200600000b05000019000000a40b00009c0900002b080000be000000b00c0000df090000b705000015060000ae03000021050000f9060000730b0000aa0800004f0a0000570500009a0600001e04000072010000830900006b0500000b0200009b090000,1817,0,6,-4
