trial,a_hex,b,m,alpha,e
170,910900001d010000890500005f050000050a0000b0020000f7060000600400009c07000069010000500400009e090000360a0000a90c00009f02000008060000f9010000160800003f08000075030000ac070000700900009d0a0000de0c00004d03000035010000a6040000c9010000c7050000040a0000a8060000a60b0000cb030000e00c0000560a00006305000017060000390a0000f80100006000000078080000be040000a4050000e70a0000b10900007e07000010050000100400000d080000cf030000c20500009a0a000067010000cc020000eb0600000a09000030080000c0000000e700000041010000cb060000a90200001f0700006b050000,453,0,2,2
171,d9080000250c0000260000006903000088040000020500000a070000eb0c0000f70100002d000000530c0000cd020000a6000000130b0000ac0a000078010000890a0000ef0b000062000000b801000051020000df0b0000c404000061000000dd0900005a050000ce080000f6080000d60800002c0100002b0a000004030000f50a0000a4090000ea020000f50b0000a2070000d0060000d40a0000100300002c0600001f060000380300007c0b0000750300005e0a0000e20000009c050000180300007d0a00008d030000be0200000a030000a5040000c50b0000c80a00003509000001070000a50800002c0c0000de040000fa080000e6080000c8010000,741,1,2,3
172,b6030000760400002b0600007e070000ec0c0000270900000503000021010000ab030000d4010000fc0000007f0b00003008000088070000570b0000810000003d0a0000f1010000ca00000027010000ff0c00007d0800003e060000a5090000610c00001b060000fb040000880000009c0c00006209000097080000000a0000d5060000ad0300005e070000170100003e03000043090000870a000033000000810500002e0b0000a3070000af07000007070000eb0a00002404000068080000de020000fa080000880300001408000073000000d5020000ee0400003b0200000f00000023050000c3010000b4020000ae0b00000b08000026010000cb0a0000,3247,1,5,0
173,290c0000bc040000840c00008e00000090060000f60b00005c010000da0900007d02000053000000920000007f0a0000120c000027030000200b0000e6050000c4080000770b00000106000092020000f50000001f060000680600001a01000030030000cb0a0000db050000960c000021030000de0c0000990c0000dc080000c5030000080a0000c8050000e50800004b0c000079090000870300007d0b000030050000e90a000082050000580b0000930800000a04000077060000740a00005e06000028010000bc0a0000cf0800008d0b000012050000e1000000d90100004c070000bc0700005c0900002c0100001900000062070000330100005d060000,2725,1,6,-3
174,920b0000c80c00003d070000170100002d020000e90500007202000026000000fc070000dc0a0000110c0000a2090000610a00005a0300006a0800000b0400009b00000056090000980a0000f2080000590c00008d010000cb050000470100006604000004080000050600001e090000ba030000dc070000af0b0000960b00008701000045050000fc0300003702000008080000160400002c0700006a0b000056070000c4050000d7090000980b0000c20b0000f3090000dc05000095060000f70c0000500600007b000000af0500009b0400004706000043060000bb030000ce050000880700007d0b0000df040000f1040000680400000206000067010000,3312,1,0,1
175,4f040000000d0000790500006807000023080000090a0000f1090000890a0000a2020000f7060000000200006d030000ff0c0000ae0b000015000000190700002f000000780000005507000079050000d7030000490100004b0b0000d00b0000d20c0000590900004a0700004004000094000000ac0500002a09000035010000f809000004090000e801000004050000dd070000ab000000f40a000094030000090a0000e50c0000820400006d0a0000c0040000ef0c00004f0c00002309000085000000480800004f000000330c0000a00c0000b4030000490700000e020000790000006f0100002d0500001a010000760b0000670400003b0900001d060000,588,0,1,3
176,6f07000055050000be060000c3050000a00a000066070000be000000aa020000e4070000720c0000560600009c030000f30600007b00000073060000d30c00000b0c0000a3090000d0060000040600004f0c00001c0800009800000048050000d9050000da050000c90c000081060000a90c0000510c0000b70b00006d0c0000950a000022070000ad070000420400009d0a0000740c0000fd0700004e08000045000000870c0000c4010000a3050000f20200003b0400009b020000ee000000dd0700001d03000048030000380b0000f6020000d0090000d4090000eb09000035090000ea070000d90c0000fc00000084060000fd0300008706000032060000,629,0,7,2
177,4d00000011060000970a0000e6070000450c00007d09000039050000cc070000ab040000ff00000069060000120c0000930b00006b090000710100000e03000058060000c901000065020000ca0c0000c707000007090000dd010000ed0a00002c0c0000330500009b0800006401000088000000930a000093080000de0b0000410500005008000003030000fb0a0000760a0000e10800001b060000d8080000680600009e0b000045010000990b00006303000002020000dc030000200400006e010000600600006f050000750c0000e1050000ab0b0000cc0300008306000089040000f40200005f0000000f0c0000700b00003703000034050000f6010000,997,1,4,-4
178,690a000080070000cc03000082000000e50a0000b902000087050000c404000048060000de0700001a0800008401000054010000150300002f0a00004a080000140900000a06000034080000050300006f040000160000006c040000ef0b00005d050000df080000590c00007a030000f60c0000ba020000af0700007a0000001a0400007a0600003a050000410400008c0c000064030000bf000000ac050000f6050000890900000e000000d30000005206000032030000f0000000310b0000520c0000700c0000130a0000e4010000c30a0000cc0b000028020000a1030000d406000063070000300800006300000039050000070a00005407000039060000,191,0,1,1
179,f50b00006107000056020000af0c000094000000ed0600004a02000053040000ea0700002f000000fa050000300a0000ce0b0000ee030000300c000093010000a0000000ff0200009a0b000051060000f00600002e050000e80600005f0c000051000000cd0a0000500500001907000048030000f70b000085080000e3080000cd0400007c0b0000b10000003c0a00006705000079000000a3040000bc0a0000ac090000ac0000006e080000960700002605000030030000610600000a04000014030000b60b000099030000de0800003d090000140500005a000000f1020000000a0000dd000000fa04000011000000c70500006d0a00008a0600001f0c0000,2432,0,0,0
180,400c0000890a0000bb02000028040000b80b0000610c0000b9010000b403000067050000bd0c0000df04000054080000ca0900009c0700001d060000fb0a000015080000d0090000850900002c010000a40c0000690a0000090c00001b0600005c000000b20c00003f0500004305000087040000bf030000b7050000710400006f060000b2010000fa0a000096060000570800001b0c0000cc090000c9080000fa0a0000680500008a0c0000da0b0000e30400002b0500001e0c0000da0600005f060000fa060000d7040000c1000000a10a00009d0300005a0c0000a6050000e8060000d90b0000e0040000090500005b000000110b000070080000bc040000,400,1,0,2
181,dd080000d7010000240a0000390500003f0800004a020000b9050000de0300001c0a0000770300000a010000b005000022000000760700005f0b0000d503000095090000110c00000008000001000000d60b0000b70400003e080000aa0a0000190300007e0b00002c040000240b00008409000070050000f4090000650c00005c000000f9090000de0700008c030000850b00003b090000310b0000f20a000076090000b3030000b7030000ac0300004f0000006b0500006e07000089020000600800003405000088040000850100009a0b000020060000e90a0000360000003b030000f6070000840100008e010000b8070000170300006508000021040000,1630,0,2,-2
182,2d070000790100009b090000150900004d04000070040000610700001e060000290a0000e3090000ac010000810c00004701000000000000900300004b010000a50800003100000088010000030b0000f90800004c030000b30600008a030000970700007b070000de030000310c0000f108000091050000a50a0000c4090000a6070000600c0000cf0000009e0a0000140c0000d70a00007a000000270200005806000037010000a60c000055060000ae0300002005000092060000aa0a000011080000cb05000053080000a106000034050000630a00003404000085000000db060000510200000f0200003b010000f30a0000e40c00002d0100008a090000,485,1,6,0
183,42080000740b0000f60300000c09000044000000740a000020020000c50a00000f06000096050000920200001208000064040000cf05000031000000c90500001d0900006703000066030000d70600008f0000004e080000b0040000fb030000e002000015090000df090000200000002a08000014040000570b000001040000f1030000e30400007c0b0000010a0000350b00005d000000b7090000280000008403000022030000640b000082070000870b0000e4080000fb09000024050000000c000010000000320100004b010000e90400004f070000eb0c0000800300003c0c0000da000000af030000cb050000680800002e000000d30200002f010000,2238,0,6,2
184,390c0000f9010000c80300002a010000aa020000350600002c070000eb030000c5090000320b0000fd0700008f060000f60a0000640000001b040000100b000068090000b0000000db0600007d0000001d020000cb090000d306000042010000fa0c000099030000430900009c0c0000610b0000f10c00004f0000000f0a0000d20800008d0c00007a000000ca07000058050000ad090000cf03000039000000c8020000f2070000e4080000c7090000a30c0000e1090000840500000e050000750300003707000022030000ea0c0000360c0000e301000099020000c8070000fc0300007d060000580700006c050000e4070000510400009506000079060000,1266,0,2,-4
185,f20a00007b0c000048070000f30a00002c04000027010000680c00006f070000b301000012050000e6020000570000009c09000026000000bf070000320a00003f0200002e0600000d0400002b030000550600001d070000150600002e06000020010000bb06000058060000600a0000e40300002a0c0000b10200008806000015080000da080000390700005c08000063080000cd060000ba020000cc080000540a0000a0090000960b0000860c00000a0700008b0b00008a070000a70900007d000000b30300007c0500001a090000d0060000e70a00008c070000340b0000f7010000cb0100007400000041050000e00a0000ac000000230700002a050000,3157,1,6,-2
186,0f010000d70200002b000000d5050000e30c00002a020000350c0000650400004a0100006e0a0000a70c0000a90c00003a010000e50600003f060000d100000035000000570300007f060000110b0000b4090000920600001c0200002c0400002b050000ce0800004e0900007d0900001f090000ee0100009a020000dd0300006902000014070000710000002d0600006b000000e30a0000e408000044010000a40900000000000007060000c30b0000890b0000f509000034020000a6050000e202000036000000b705000096050000e60800003a010000a1070000bb020000e6040000e30b0000f4030000b50b0000a3010000120900003c0a000007060000,2429,1,2,-1
187,190500004a090000ef09000044050000db0900008d02000066050000680000005c040000840b0000fc01000079090000cb050000ca0b0000e30c0000c4090000ce070000b8020000b5090000f40700000a0c0000bb0000001a050000d90100002e00000004040000700100008300000054060000fd09000064040000ad03000094040000da0b0000fa08000030090000f1030000100b0000260a00006f0b000008010000ee050000dc02000004050000ee0600002700000066070000440700008c0a00006b0900004e05000048080000030b00004704000042000000f50b00003c0200000d0600001108000038060000580c0000a50000008404000090080000,754,1,1,-4
188,470a0000cc000000da040000ca0a0000f1010000e608000088060000d00700009a0200004d0c00002a0900008f0a00004d0c0000fc0a0000bd02000079060000f2060000300600002d010000d40a0000c40200009c06000066050000a9000000d20300001d060000bd090000d3040000140a00004c000000bf09000031070000610c0000c1030000ec0200002f090000f307000034000000c4040000510b0000c300000064080000e8050000e10a00001a07000088060000c30a0000560300007d0b0000800a00008f050000cf0700000804000092090000f30300007402000061030000ef000000960c0000680a0000bf060000aa08000038040000a5070000,2647,1,5,1
189,e509000008070000d6050000150a00002a0500005a03000081020000bf040000d20b00005c010000f10c00002d020000e2020000f3010000250600005306000000070000b9050000a40b0000c1090000db050000c3090000d500000024000000030b0000a409000087050000930b0000c9050000700100005b09000046080000660900006a010000cf080000290200001d060000660300006a010000510100005f0c0000410700004e07000042000000bd010000740c000046000000a90500002500000090070000d1070000f90a0000ac0300003b050000390c0000a9080000ce010000b5050000a5000000770a000016030000f8070000a00400002e000000,358,0,4,1
190,0c0500005005000093090000d60b0000cb0200008f000000be0000006f05000082070000330c0000ff050000990600008205000074070000aa080000e6080000c409000015050000d809000010080000a4010000090400000d0900008b0c000041020000840c0000b50600005a0600000a0c0000080200003c000000310b0000220900009802000000060000e30a0000b30300005d0700008a060000d30300002a030000ee090000ca0100006309000020070000ed060000600500006403000068010000ad0700002b0200002e06000098020000f70b0000ec0500004c050000d9010000280c0000730b0000a0000000a8030000260600007f0a0000a4000000,276,1,7,1
191,900300001f000000c8050000f2070000ea0500001805000052040000e402000022070000fc090000e5080000ab08000008000000b50b0000b1000000cf070000e80000003a0b0000240700004608000080010000480600002c040000b2030000f30b0000e80a0000710200002607000070020000420900009a01000064000000c408000077080000b60500006f0900001e02000058030000a9020000f00b000041000000c8070000e7010000e2060000d2080000bd010000f6000000980a0000ea0500003c0a0000200c0000c6000000df08000017020000e00000005b070000b00b00007e0200002c070000ec0a00008b07000036080000c009000084040000,959,0,3,2
192,28030000f50600000c0a0000800800001f07000056020000fd0c0000f60500007f0a0000080600009c090000c50900008609000082050000350c0000d10000002b020000ba08000056040000d10c00004e0a0000e5040000ec0500004c060000620b0000bb030000aa00000035030000d40c00002d06000013060000890c0000440c0000ee0c00003c02000050000000830900001b0b0000090c0000e003000062060000fc060000dd0b000014000000100100004b000000b00c0000160600003d0400000705000030030000b6020000620200005f0700000b010000e6090000d3030000d10900005d060000d908000035050000b10500007f000000a8020000,1589,1,0,2
193,f003000049050000f802000011060000ca050000840b0000ab0b0000f80c000055070000b40900001c0a0000f40a0000710b0000270300002f07000034050000730600002f010000ef020000b2090000ed060000110800004e060000620400001e060000f70300005a020000a10100007e08000001070000f9050000750b0000320500001b03000078010000420b000010070000f6070000ce020000ec060000d5020000a5080000c80a000052070000cd050000710a0000080100000501000025050000f00c0000e00800005d0b00000700000010050000bb020000510b0000800800000702000096070000d409000013010000f50a0000c5030000cb070000,1709,1,2,0
194,ca020000e3050000a407000015020000ff0900005708000066010000b50000003a0c00005a080000370200000d0c000040010000ab0700009f050000980b0000e10b0000c40c00007d0a0000700200008c0b0000c1060000710b0000da0b0000590a000093070000f80c00007b0c0000ec0b00008801000095020000280b0000020b0000a9080000640b000008010000ad0300009803000088060000eb0700000800000063020000ae050000420b0000a00800008f050000000000009a0a000052040000b7000000de0a00004b04000028050000c80700003b0a0000570b00008d070000130200001c09000059030000ba0c00001e06000047040000df060000,1255,1,1,1
195,3b040000810c000081060000c2050000eb09000093080000ca080000c80c00004c020000c2070000fc0a0000e4060000ec0a000098040000200700006e090000520a0000aa030000900500007d09000013030000bd040000f50900004a01000007010000770b0000a6030000ec0b00006803000010070000f40c00007a0400007c030000620000007a010000460b00008a0b00008a070000830b0000d00500009e0500007c0600005b050000dc020000d7010000f70a0000520b00004c0a000063030000b00200002a04000030010000b00700007b06000031050000c40b0000f0010000bc050000470a0000f7060000250800004b090000190b0000f7080000,1165,0,7,-1
196,1704000017040000b4000000e9060000630a0000c604000068050000250400000c0b0000b50a0000760a00006a0b00008a040000f4090000c6030000270300000b0b00004a040000fb040000880900004a000000a40a00008e0c0000f10a000046000000fd010000f60200002c0900000d040000a4070000de0400001a0100000a09000084050000ff06000044010000c00200004f0a0000900a0000ae0300006e0b0000440b00007d070000770b0000e90c0000470c00001d0a00005907000058050000f2090000a101000099020000b400000071080000c70000000e0200007c0c000090070000130700009c0b0000e7010000a30100006b0200004d020000,2645,0,3,1
197,8303000028020000a90c0000f1040000d30c0000a30b000049040000520c0000bd060000de07000020020000020300008907000040080000630c0000f4050000410c0000e3010000b30700002a0a0000380b0000b20a0000c50600009a0c0000b60000000c0600008b0900003f0700008f0b0000d5050000670900008f0c000028070000f90100006e080000fa03000093020000fa020000020a00007102000034080000160300003a00000091000000100b0000bb06000042070000bd01000013030000b20100000b080000f90a00009207000049040000040b0000bf0000008f040000b3070000720c00004c0b00004804000060030000ef0c0000cb0a0000,1968,1,4,-1
198,860600009a010000040c0000ce040000cb060000bf04000007040000b8080000510c0000880b000095020000fd080000550a00000f0700003a0900008d090000de0c000030020000790100000907000040050000f30200002b040000680700004c050000fb080000bf020000a50900002e090000f0020000a00200008d0a00003a0a0000fd030000f1040000d60b0000d50a0000f80800003707000066070000c0010000260b0000020100002c09000000000000f102000057070000c7030000cc0c0000ae040000680b00003f0c00006e010000c20a0000550100006708000004090000c20900007d0900002f0900007f0a0000fd050000bb01000067040000,688,1,4,2
199,8f0600006d010000760000005c0b00004c01000054060000ef030000680b0000bb020000da09000057080000d40a0000e60900004b020000ad0c000042090000ee06000094060000520400007e040000bf0a00000b0800009700000058000000f20c0000570a0000f40400003800000011080000590b00000a060000d5040000cd070000db050000fd000000f7090000320c00000a0500008d0b00009c000000b0060000f8030000400300006b060000b6040000fe020000e70900008e090000710a0000ed04000065010000ef020000a50a0000cc0700002f0a0000750600009b070000940a0000990100009f0200002a090000e60400006209000056080000,312,0,6,0
