trial,a_hex,b,m,alpha,e
169,f10300008605000059060000de04000004010000240400000e000000620a00000e050000fb0c00000f02000063090000db01000082090000ba04000053080000970400000e0200008f08000052070000e2020000ab09000066070000ea0300001d060000b3080000b1070000800200006e050000bd0b0000180700001c0700000d0800007e090000480b0000610b0000e308000045020000280300000e000000aa090000fa0400003e0a000045000000250a00000709000033020000b3010000d3000000bf06000013090000580a00008b0a0000a40c0000670c000098090000d0010000c6020000420a0000b509000040060000c3040000760400005f050000,3,0,1,2
170,d1030000570a000023020000490400005a080000c40200008802000062010000ff0a00003c000000e0090000cc080000bc010000280800008a0c00000c090000bf0a00006807000047060000ce010000c50c00008208000078010000ee0a00008c01000059080000320b000070060000b90200002a0a0000630b000079080000160900005c090000b70b0000ac0c0000e90a0000f203000056090000100600005c090000530b0000b20b000033080000e0070000a90a00004c080000890600003a0c00003c0900007408000092000000c3080000370800007e020000980a00004a050000ac010000d0020000f0020000370400005f03000058060000bd000000,1935,1,2,1
171,16060000dd0c0000500b00008a01000023030000f209000011050000bc0a0000060600004e0a0000c9020000900b0000cf0500009301000065080000260a0000cb030000dd01000052030000cf0b0000dc05000021020000920700008a0500009f040000b4000000210b0000280b0000f80000006e010000bd0400005c000000cf080000f9050000b5070000040200006c040000f2060000d704000015060000c60600001e0000000a0200004a0900000b060000a3000000ec0900000d0a000067010000b1030000cc0600006a08000064040000c30c0000d2020000ec060000c7000000c504000007020000ab0800000b080000200100006f000000c1010000,307,0,2,1
172,5a000000d7060000cc09000056080000a70100001c0c00003a0a0000f50400009208000063090000a5040000390900002f060000aa010000130b000017000000df0900003109000099070000d00900005e0c000019070000f8040000480200004d0700004e01000069030000320a0000650600006305000033020000da05000093020000df0700008f0100000507000068090000490a0000f107000005060000b30a000043090000340a0000710000006e050000f3040000e70100008a050000ac080000250b00003c000000b4050000320600000c0300001a0900007a02000036070000c8060000a50c0000f50900009009000071070000050100005d000000,210,1,5,0
173,49050000790b00000b080000d10c000067030000500c0000e40000001c0200004b0700007b0a0000b402000074000000bf060000a906000064010000f80a0000a40b0000880800009e08000049010000490c000083020000890b00004b04000034030000060a000062030000e90b0000e50a0000f50500004d070000ac0700007c0c0000b50a00009f030000920400009f000000cf0c0000640600001e0a000097060000fe000000ab06000071050000580b0000690000009800000031060000f70400001d0100000d0800007f000000b40a0000e20200002e0c0000d8040000340a0000b90800004d0500006a010000a906000003050000bc0900003a090000,2696,0,6,0
174,920600007a0700009a030000d1010000f9090000c308000008090000140700009b05000068050000e3080000b3040000700000007d0000004e0500003c000000b6050000d404000060030000740b000040050000af09000064030000800300001903000094080000ea010000fa070000ed000000ca0c0000080900007a0a00002d050000f1050000810a0000aa0800000e020000e200000090070000df060000db0100005e060000180700002c04000058060000320900003803000021020000620900004a060000cd0c000095080000dd0a0000ff060000fe070000da07000049080000670400004c030000210200006307000001010000ac090000810c0000,2226,0,0,1
175,2204000080040000dc0c000096080000b4010000d40500002f0c0000ef08000055010000760600006e0b0000d0020000f2070000be0a000079010000700a0000220100002a010000c50c0000160600009505000098020000e50c0000410a0000fa03000095070000e602000065070000f0020000dd090000f1060000b50200004a010000ab0000006a0c0000a7080000c8030000700a0000ae0b00005d080000a5080000d70c0000830900002a0c0000b3090000ea060000640c0000ec05000086050000a80800008f000000c7070000f9010000900600003c0800009207000070050000780a00008b0300008c020000fd07000039030000f7020000e1030000,1287,0,1,-2
176,650600004a0200009b0800002206000091060000590100006d080000d6080000940a0000640b0000630b000076000000620c000050070000bb020000b303000022030000f70a00007e09000060020000ed0200009c0900007a010000b2070000e103000005010000b00a0000580200005d070000be070000f30600003f0b00004c0800003d070000f10000001b060000a8010000f10700009c0a00001b0000000e0c00006f0100007905000005050000cc0100001c060000eb040000400b0000a60b00000a010000f6050000270700000e010000d703000031000000780c0000df050000910700003a04000029010000d80a00009c030000e6070000d2090000,369,1,7,0
177,2106000092070000010300009b050000df010000ce09000087060000d1080000f90900002f06000026040000570600008a000000340a0000400600005f090000e4060000e9040000a7080000a10200002d0900005d080000e0020000fc02000033020000e3020000f80c00002c050000780b00008d01000012070000ec000000af07000095010000e20c0000ae0c0000d60b00003d0000004f0600009005000087080000a90c0000860b0000e9040000210a0000f705000072010000d80a000096050000d10100007c0c00006402000072000000070200009c000000b90900001e05000018010000360b00001e070000f405000026000000210600007c050000,1686,0,4,4
178,120b000003040000c80600007a040000af0c0000a80800008a0300006e0a00009b050000c4020000c60300003f060000310800001a07000007080000110900001b09000060050000b3050000d40000007b0a000020000000f40a0000e30c0000b2060000b5030000c50600008b0900005f0600001a01000088090000b0090000da060000ca0300004002000017020000b603000072070000250c0000cb000000760500002a050000340700004c010000d9000000f600000026050000e709000070030000620800000004000044090000af06000023030000c0040000730400004d08000039060000480b000027070000ec0800003d0a00001e02000020020000,1070,1,1,-3
179,6c020000800100001f0200005a0a0000420600006d0a0000a5040000b80a0000bc04000088020000f7090000ea09000074040000af0700008f060000d7060000fa060000050c000052080000250900002a090000550c00007b030000d2080000fc070000720b00000c07000082000000f50000005f050000c3070000020a0000160c00005a0600001303000093010000eb080000ff080000b10200003f08000090080000fc06000018080000230300008403000073080000ce0000007207000093030000220c0000090c0000f8030000bd0900004e0a00002d0a000001060000fc0c0000cc020000090600009a090000dd080000db050000d3010000b6070000,3046,1,0,2
180,32090000d70800004700000005020000580a00007b0b00005d070000ee0c000091070000bb0500009e0a00007d0600009b08000022060000070900003507000059010000bb010000670800002505000019010000400b0000bd0c00007d020000ce080000c5040000b2030000f2000000a80b0000cf03000035050000f1020000470400005000000067070000b00b0000760c0000100900003b0500004904000089040000e6070000e505000056030000a70000007c040000810500007a0700006d000000e0020000f6080000e00500006e000000f7020000ac08000051020000d0070000690a000039080000b3090000e5060000ce090000bc020000ba070000,1605,1,0,0
181,c60600005f0200001b080000380700006c0c0000030c000008090000f70c000045080000680c00001a03000044080000f4010000a506000002040000990300005f0c0000e603000026080000910b0000de0c00005e080000880500003c080000f2020000980a0000d80000007b000000fd0a0000a00b0000b7020000ac0100007f080000520a0000360c0000e0040000080a00003a0c0000eb050000660c0000080b00009b050000b1070000ae0600004d010000fa0700006a0100008c020000ae00000095000000e2060000dd0100007d020000e70b000041000000a907000017040000fd010000900300005c0c00003606000070020000400400009e0a0000,2673,1,2,0
182,920100002e040000810b00003a050000af0600009e0b00002d0800003e0b0000540900004a0500002e06000093010000f5000000260100006c0500004b0400002a00000035040000930000004b0400003a0100006f090000de010000be0b000008080000d1090000ca010000be0a000067000000ba05000069030000370200006e000000950100005007000052050000bd050000e2020000ce040000400b0000250500006a050000bf000000410c00006805000042040000ba020000f606000016060000ef010000ab0a000039010000b60a00006c0800008306000020010000be0b0000220c0000cb0b00002c030000de070000120500006f0200003c0c0000,1467,1,6,1
183,72070000b2040000f3000000c90b000039020000770c000012040000d1040000a40100002e090000bb0a00003e030000f90500008f010000a0020000710b0000540400008a0b0000910c00004b0a000009040000c80600001309000061040000640000005b0a0000b0060000a0000000790600000c020000a909000041020000410500005b0500002d050000c20b00008e0a0000920700009c090000cb04000031030000da0000002e020000570c0000c20a000095000000630600009a090000fa020000b00b00007f030000d0060000670c00008c0000009305000014090000d90000001d000000c0020000db0400004e0500001f05000093010000770a0000,2162,0,6,-1
184,850c0000830900008a070000800900004e020000b4040000e70000007e0700006b030000aa050000060b00009c0200008506000079080000e9030000460300007c000000960800000d030000500c0000490a00005a060000570a00002903000072040000d101000040000000a709000024010000050c0000e105000057080000570b00006d050000130c0000960b000013030000da0500007006000065020000420800001f050000bb0b00008907000087060000d90400001b040000bd070000780200007b080000d0050000d7020000c40b0000130a0000b600000048050000ce0a0000ca0000008a0700002b0200008e0600003e080000120a00007b030000,2890,0,2,2
185,3a0700004a0c000054030000e5010000e0080000750500009d040000ac0100005a09000088030000a50b0000640400003a040000ab0800008d02000088090000260000007a0b000065020000210b0000ff0200004b03000098060000980b0000ed0b00005a070000120900004a0300007a03000079090000e002000030000000850100008e080000e3070000b40500008b02000013040000620c0000f8070000880a0000eb0c0000a0050000260c000021030000e109000018090000ac040000540600001a000000050800006f080000310a0000bd07000034000000b409000041070000ab0200002f060000690a0000130a000056070000f70b000077090000,2508,0,6,-3
186,f003000069070000ee040000860c0000460a00008a0c0000b701000065050000520c0000f80200009f0800008109000023060000d60c0000e20a0000120c00007c070000c2020000ef03000033050000ff0a00004b000000890300002802000058000000070c00004206000072050000f4030000d3070000ac070000a7070000da01000094050000dc040000c3040000580800007a030000e40a00009a070000320500004c0b00009903000068090000af020000d5030000460800008d060000a4060000630a0000c90700007b0c00001408000039040000f3070000a5000000ea0a0000b2080000d3030000f20000004b0c0000500c0000ee0b00002e080000,1447,1,2,1
187,3b000000f90a00005f0b0000310900000603000033030000db030000b50800003f0000002607000040010000d80a00004c0900000f020000ee090000a20400004c070000ca0800009604000002020000f7020000620000006e0500005f0a0000080500007a040000f10400006a0a0000590000006f070000ad060000700000000405000099020000590a000050090000c208000060040000c40300008c030000e702000015070000cf060000a5070000350200000d020000250b0000b8050000f20500000a010000e90a0000a20500007c0a00007d0900001303000072030000e3040000830100002e0b0000f7070000d70400009e03000002030000d70b0000,652,1,1,1
188,31000000660300009e0900003e000000320b00009c0a0000f0040000a5030000e10600007103000013030000a3080000540a0000ab0500002e0a0000820c0000f20c0000ae020000af030000c00600005f0500007a0a000058000000350a0000f6070000ae000000090100008b0c0000c30b0000b8010000c20c0000a50500007a090000310600002e0800008c0800000a0a000001010000400800006f060000f6000000f90100001d040000290200005900000012020000960a0000980c000001040000cf0b00009d0c00001e070000d60100003c0a000088010000de00000012000000b6020000660b000049090000b4040000ad060000e606000033060000,757,1,5,0
189,3c080000fe090000d90b0000940b00005f0a0000820a00005b0c00009d0200005a070000710b000012060000f0010000b00a00006d020000e7060000560a00007a080000250c00008a020000ad010000d4010000700c00005a080000ea050000590100004d0a0000670400008a060000ed000000dd0000005d0b00005a010000e60c0000af0a0000e20a00001e0c0000710200007f09000087000000d90700007b00000071080000e0080000f30c000095090000c5050000d70500000b03000097090000f50600000e040000880400005f080000890a00001d0a0000ba0a0000560500006d0200009f0c00009a0c00009c050000ab010000fa080000db050000,1946,1,4,0
190,d000000035030000d5050000ef04000004010000790400003408000095030000570200004a0a000027000000ea0900002405000058070000f30c00007f040000c4020000b6090000450000008e0b0000ca040000f5000000db0200003f0a0000db08000046090000740b0000a2060000410a000076030000020900005d090000510600002608000050020000000a0000a5020000f00300007e0800004a0c0000de040000de020000800b00004a0500002d0a0000a30600009f0b0000bb0900003a0100007a0b0000920900007f010000420500009500000008010000a2060000b9050000f40100007a090000f80a0000910400008104000080000000de040000,1716,1,7,-1
191,e402000041030000840c000021040000f40800003109000079090000810800008c05000065040000880000007b080000340800004e000000ce030000e2010000c60a00007c070000f30900000f0700008f0c0000f3040000f30c00005e0400004a0800008c050000300200000a01000037080000e3040000590b00006b020000b20c0000520b000015000000f6040000d406000072050000910600001c070000cb050000580b0000cf0a0000ac030000e7070000210a0000bc0800008b0600005e030000a0090000650000000d0b0000f60400005201000002050000e10700008f060000a30600001f0a00008c000000660c00000e0c000068070000d90c0000,1318,0,3,-3
192,4b06000064030000300a00007c010000bc0b0000ed080000f30400009b07000030010000740400004a080000180300000805000078000000b3070000bf060000750c00009b020000ad04000015070000b00b0000b7060000300a0000340400005a020000fd09000071050000160c0000ef0b00009209000053010000a3060000c8010000fd000000ce0700004f010000230a0000da080000a40b00008a0800003a090000f70c000005030000630700007b0500006d0200005d000000e30b0000010300006b0a000062090000640a0000f4020000920000006f0600000d070000f7010000cc0300009c000000ae0900006e0b0000e6080000740600004e080000,2167,1,0,-1
193,9b0400001d070000080a0000770800004f0700008402000003070000fa000000f0050000ba0600009403000061020000de0000003d090000810a00008c040000960100004e0800003a0b0000c801000027010000de0300003e0b0000cd060000c907000055070000fa0500000f0b00001c0900000a0600005507000081000000c60900006505000083080000c8010000e1090000940b00007b0a00003d0a0000f6010000580900006f0b0000a70600002c0100001d0200008e00000096090000f60200004c080000cd090000ae040000400b0000d4030000ae080000200000009e01000058050000700000007d02000047070000cc04000055090000da060000,1542,0,2,-1
194,a20a00006c06000059070000e100000023060000fe080000340500009d070000870c0000e307000098030000b00c00000b0300003b0b0000d508000059020000040100005504000094050000a8090000f60600004b0b0000f6010000f306000081050000930400004a09000091050000a6030000bf090000bd050000ed00000056060000850500009e0c000097010000eb0c0000770200001f0b000053030000320c000031050000bf0700003c09000091030000e4010000e1010000780c0000b000000035040000bc0c0000d5010000a7020000b00a00002606000060000000e00a00006f0800004b00000056090000100a0000610100005e020000b3070000,1168,1,1,-4
195,f8000000b40800007d03000036030000560100007a0a00009005000004080000ba020000d40b0000f206000080020000680500007e050000230500007305000072000000c2020000610200003005000033060000600900001b03000064050000ec0a00000c0800000f090000b40c00000a010000ba0000003e090000ab020000c8050000a703000036000000e3080000c5010000bd0700003e040000300700007905000019030000d20b0000c0000000db0c00002a0a000083050000a7080000a1040000820c0000060b0000fd030000b60800000a020000950400008e05000029050000c9080000e10600000e070000ff0500001c0800002e030000eb000000,3155,0,7,1
196,23080000850a00004f0b00001804000025000000b204000091080000cb0a0000990700007a0700002d0a000099010000cc0400006a030000130b0000de0b0000590800005f08000036070000f9070000e10000008f0700007d0c0000b9080000810b0000e40300006f0a0000c7080000db010000f6030000c2070000e30b000003050000800600007d0300000e020000b3030000ac040000d2010000bf070000790a0000ee0400002e0b0000e008000077090000d106000027060000db02000050010000bc080000b90900007203000052050000010a000017050000bc0b00003f0a00001a0200005c0400003001000072000000490a00000701000079050000,298,1,3,0
197,c30a00007b0000008207000071010000ba020000ea04000040000000e4000000f10300001d0200006d000000430c0000ca020000db0300008202000041020000b60a000020060000ca040000d70a0000e20a0000e00b0000b2010000210700001d030000f3060000300500002b03000056000000dd06000064010000f302000014010000f4070000d70400001c0200000c0c0000f50c000052030000bd07000068090000d50900003a05000060090000190b000096030000c30a00007703000053070000070a0000820200009905000006050000460100002b0600009500000042020000850900009a050000b80900006006000029040000250a000002040000,2799,0,4,1
198,6f050000fe070000a9000000080100007f0100000a090000ac0000005a0900000e0b0000830b0000270200003904000041070000c50a0000f1030000830400006f090000ab0a0000f9080000d506000001000000b7040000cd0b0000950b000052080000300900008102000099000000c7020000ea020000050b0000d7070000780500004f060000cd02000080020000ad040000e604000057080000a4000000d3030000f7020000c0000000a60a0000ef0c000041020000b2050000670b00000b0c0000670600001c0a0000660b000077060000de060000810300009803000038030000dd0b000088080000840700001809000039020000e200000020010000,846,1,4,-1
199,ca040000cb020000ff040000480a0000600700000b01000043070000ec0200009c0c00009b050000aa0c0000980b0000e1000000d7030000e3070000fa0700006600000036080000350200004c00000082020000420800002e06000021030000ba060000a8040000030000003f000000290800008e0a00001d040000d00900001e0b0000a10b0000a80a000072020000e50300006f01000092000000270200007d0500007d0700009f0800006c0c0000560100007f0900002903000022020000070a0000ee0000009502000073020000200b000098000000fa0800001d0c0000070c0000bc020000c50a00003002000028090000010a000069090000ba010000,1745,0,6,0
