trial,a_hex,b,m,alpha,e
169,f60600006d0500005f0000003508000060000000ad000000b70b000068090000e3010000a70b0000af020000600300009f000000c9090000cf0000004b030000330a0000a3040000fc090000750b0000fe000000700900001c040000ed0b0000c70300002c0400004503000041070000400000007f020000980c00005c060000fb050000c8070000ec080000690300003e0a0000f8000000e5090000930a0000e90400003a0a000080020000ff000000b80a000026060000af080000db080000d0080000bf04000002070000e40100007705000060000000f50b00008a010000a8080000290c000078070000f2070000da0300008b050000a9080000c1070000,48,1,1,-1
170,8a0c0000c10300006c05000080070000c3010000e10c0000c00700007e0300007a00000050000000280c0000c40a00007c0c0000e90200007000000081060000a0030000e403000024040000f10c0000770a0000e30c000089050000440200006e0c0000d10400002505000092030000f1010000b6020000ee010000510200007a0900001d070000600c0000a1000000c2020000f20a0000840c0000670900006a080000f8000000200b0000f7030000ea0700004e0b000005010000bf0500004f060000fd060000ee0000005a0400000b050000500c0000010b0000ad0a00006f0100006108000081030000ce020000440b0000db0b000084010000390a0000,2589,1,2,-3
171,9e040000f0090000a603000030080000df010000070200003d090000010100005a0900000d01000078010000a8060000470c00006b020000340c0000f7020000e9010000b90200005e030000ea060000c90a0000ab040000d2000000570800006d090000ee03000029070000990a00004c0000005d0500005f0100004500000041010000f90400002a0000006d0600004c0a000072050000c80100004d040000750000002d070000d6040000030100003d080000fd090000790c0000c60b0000cc030000940600009a0b00003f050000e40a0000aa0700006e0c0000e9090000d20300007e000000e0090000c30c0000a90c0000890600006d02000072080000,261,0,2,-3
172,4b0800002f070000f50a0000c40500003d030000250b00002c0700000e050000c30c00007600000043010000b4010000550c0000ad0c0000c7090000f3070000470c0000a30c0000220b00007508000046020000dc0900005604000044090000eb0b0000ac0500009c0a00005a04000075050000430000006a020000b6090000950b000060070000ef03000032020000e706000070090000c10b0000fb01000017020000ae050000510b00005c0c000069050000950100005f0a0000d40b000000080000a5090000d70300006a020000680400002d0700002e0800006d040000380b0000f10a00009f02000042040000d00a000051020000c20c000051050000,590,1,5,-3
173,b60200005d030000cb0b00007c04000019000000be04000020070000e7080000640c0000af020000b9050000960c00003e0400008d040000510400003b01000064050000870b000062020000d2010000b20200002e0300008e050000570c0000cc0c0000d700000057000000e30b0000180c0000e9080000ea0900006e0300005807000076040000470700009d080000af0700007d0a000058040000b7010000570800009c0b00003f090000c30c0000ae0a0000150a00004a0a00008a0a0000c90c0000af090000540c00005e0000007a0700008f0a0000f50600008f06000063020000e9000000110a00001b07000009040000ed040000d30c00003f050000,1754,0,6,-1
174,fc030000d60800006e0200004f01000085030000ea000000f20b000011000000e60100006b0400008b080000d00a0000fe010000ac00000073080000ee0b0000aa0c0000c0000000640a0000110a000069000000700c0000310200000a0a000037070000e50b00003f010000ec0c00002b060000870600002d04000099070000f10100002d020000e10c000076030000fd0b0000b1080000410a00006c0b0000fb09000071080000890a00000e0300004a000000c00000009a0500002d070000ca0c0000c60800008e02000074040000b00300009b070000a40700004d030000f2090000f40000002b090000d500000046020000d40a00000a02000028090000,153,1,0,-2
175,220700004b070000310c0000b50a0000640a00007302000056090000760800000d030000000a000072030000d0020000db0a0000f7050000cc070000c60900000100000053010000ee0a000089010000630300007a0b00005a030000c60a000009060000d0090000b204000017050000c0000000fe020000730600001b020000af0800000a030000f4080000ac0c00009f0b0000060b0000f40a0000d20600002500000083090000a0010000df030000d00a0000e40600008505000002020000f30300004a0b0000d405000018020000720000001e0100004b0a00005f00000082020000560b0000d90900006c0500000b020000210600001b060000510b0000,1583,1,1,2
176,ef06000051090000c200000077070000b40100004a0700001d0700004f060000be000000fc080000420a000048000000a60000000c000000b8090000ac0000005a090000290a0000520700004a000000a1070000c50b00009e09000088070000f10c0000430a0000280600007008000033080000c105000029010000720600001b090000a600000024060000270a0000570400000e060000f5060000e4030000a60900004c000000360800002c060000a50500009d060000f40500007d030000dd000000b700000017030000d50a0000f40800009a0300002f0c0000fe03000085020000190a00004301000017020000660c0000ee070000b900000031070000,1829,1,7,1
177,17070000b508000060040000dc020000740b0000ed020000950600004c000000e809000022070000c3040000040400006d000000630b00002d0c000018050000960300002b0c00006a0800004c040000ba00000014070000dc0a0000950200003a070000910100004a010000120400006d090000ea080000750500008d040000c5020000cc07000052000000040c0000fc0c0000cc050000bf0b0000d9010000a30500004d0900002d0600003b0b0000ec0200001a090000b40200007b030000bb070000bd0700002601000052010000a4060000eb01000067040000c7080000880a0000a908000026020000fa090000ae07000088070000670a000018010000,434,1,4,2
178,23000000e0050000a40900005e0b00002e030000a60a00009e05000006050000a501000074030000450700005e07000069030000a0070000a30600009600000031090000e8070000b5080000090b0000fa040000410b0000540600000e0300004b0b0000aa050000940b0000dc0300005e090000e4000000bf040000220400008a00000044050000b600000020080000c7050000a7030000ca0c000088030000430300000d060000d30200004302000008010000c208000003010000600b0000ca030000eb0600002509000090080000fa050000f80a000059090000f4000000b109000096010000510700009e020000990100000e060000780500004c060000,1293,1,1,-2
179,95050000c10a0000070400000d0900003d0b00006b0a0000ba0500009c070000680000002406000080030000b5080000b90c0000cf060000af090000b6070000c7050000b70c0000a508000028090000f8050000ae040000770000000f0900001c06000062020000f803000007090000b50a00003d0900002d0700007201000075050000ce00000045000000a7000000600c000097040000370a0000160c00003d0900006f0400008d0500002102000098000000d50200002f050000a60c0000a6030000f900000007010000a40900008c0a00006a0b0000dd0800003909000012030000dc0b00002e0b0000320300005e080000c80c0000f20000001d0c0000,1157,1,0,-2
180,270100001d0900007a060000330c000095000000b20a0000320b0000b303000012060000f80700008600000033060000390c0000bb0c0000f10b0000ef0300009f030000df07000036090000d90a0000e70500001d0800001200000041080000790a00009a0700005b070000270a0000bb010000a10a0000590300004f04000039040000d9040000130a00002b00000010020000ad0b0000dd030000ab04000037000000960b00008f050000020a0000080000009a040000600700009e050000d4010000bf0500002e050000da0200007b080000db0700005a0000002d040000a30a0000940800001f070000ab0000005e0c000093010000cd010000800a0000,2032,1,0,1
181,d60400004b0a000051090000b7000000bf0b0000510b0000a2080000b50600004e0300003105000040070000d10100009f0c0000fb010000530500004303000084020000b50c000010010000e70a00003b000000290600008d0b0000c50b00003e000000fc0c00002c0c00006d0600002e0000001c030000f5090000bb0c00005e09000092020000200600009e0b0000d1020000920b0000380600005a0100000c09000002050000450b000025010000b20800005c010000100a0000a60a0000440b0000c400000049050000c701000085040000bc0800008f0800001f00000092000000e1050000d80500000c060000ed0b00003b010000dd010000da020000,1046,1,2,2
182,ac0c000016040000fe0c000039010000370a0000190b00004e070000c40900009c0a000013090000f00b00002700000061000000750a0000a2090000700a0000b10900009f09000048060000850600007d0a000050070000990c0000cf000000ce060000dd08000087020000b90300000904000015020000360a00004c02000055020000a60000008a0400007002000009040000270400004705000043050000df09000042070000f20c0000ca0c0000970200009d070000a5080000070100009208000047090000f6030000f50000008f0200007a090000d5000000ed080000ef0500003a0600000200000081000000a80600006e010000f50000007f0a0000,2701,0,6,-5
183,37030000760800004a0900003d00000063010000ab0c0000ed010000020c00008e0500009508000044040000fc0c0000dd0400004208000039010000fa070000d2000000b0040000ff010000c70c0000710300005b0200003b030000aa000000fd070000cf0c0000190400004406000064090000510c0000a9050000860800008d060000e7040000b6020000ea0c0000ab0a00000c020000bb0000008b0a0000420100008f07000094020000ac0700004c060000580800001c0500004f0100007c000000ea0b00000905000024010000ce090000bf050000ba00000074040000790500000c0000000f0500007c060000d6020000260a00005c030000e4010000,1308,1,6,0
184,750300005f0400001f070000920b00003501000042000000290a0000e90300001a0900007e020000930000008e01000099070000eb040000810800002d0c0000e1030000bf0100002806000034060000c009000082060000ff07000097030000280600006d0700005a0400005c0600006c0b000046080000c1090000b50b0000ef00000010070000740000005b050000c20300007e030000040000007e0400004a0000008b04000082050000620400004c0b00007007000090010000c302000059030000380800001404000030030000270300006b0a00002b0600008105000017010000db02000027020000cb080000b80500000c050000100c0000b5020000,2991,0,2,-3
185,5d0700001c0200005a050000bc0500000b0c0000f706000029070000d00b0000e80a0000ac0200003306000099080000d90b00002005000090020000a40800007a0b0000610300005104000025040000a40b0000bc0c000005050000720b00007c0500009d0b0000ef010000cc0000004d0600006e050000c9080000100a0000f90c0000c4090000910a0000e7010000470500003c0b0000e600000062030000ce05000066000000d9030000d407000074000000d80a0000a707000065060000750100000f080000d3010000280200003b080000420c000072020000ed0a0000e4070000310a0000ec0c00002200000065090000d8020000e6040000a4030000,3174,1,6,1
186,ec0c0000030a00002b060000e10c0000e7040000ac0600009e050000110c00001101000069010000ce0400008800000046070000040200002f02000095080000860800005700000054080000440a0000480300001b000000730000001c000000ab08000052050000de00000037030000de070000d3090000f501000076040000b6020000fd050000b90c0000cf01000069080000a502000030030000650800007d070000120200003a0b00006007000006060000fc040000d3010000f00c0000a20500009d0000001e0b0000a9070000980600000c0c000031030000e10c000020040000a5070000dd0c00000a0a0000fa0b0000ca0b0000a90300001c070000,2223,0,2,2
187,dc0700007c0b000092040000660a0000870b0000d2050000760100007b040000f10700008701000075090000cc09000071010000d8050000a0060000900b0000d00b00006e0b0000eb070000d90000005d000000f6060000ce0a00007a0c0000830000004e080000e7070000e30200005c0400002b0700005a080000560c00007a0b0000860a0000f50000005c000000150200009f0000003b020000e80000007c0700008602000038060000a8050000f0090000e5070000f30a0000c8060000f904000031060000330a000048030000310500007e0b0000ce060000bb020000f10600009d0300004d0700006e0100005c06000070000000ff050000cc080000,748,0,1,-2
188,940c0000f601000035060000830c00004b0a00002800000051020000de0300007a09000064020000f90a00005e08000004020000630b0000150c0000fc08000095030000810c0000f90200002d0100005400000016030000e6000000690b000081030000fc0100002c0c0000fd07000067020000db070000940b0000100c0000450600002f0b0000500a0000560000003e080000b5030000100000005a080000280b0000f7060000f4000000ba09000067060000ca0c000075080000c70700007c0c0000ec070000e50a0000a00c0000c60600004b070000200200009b08000093020000960700006b060000e1030000020500006c0600001c010000fd040000,161,1,5,1
189,000300001b0100006007000075040000b10300007303000057020000a80b00005d050000cb030000ef0300004d0c0000b20b000056010000f0040000ff03000006030000540a000098080000c40a000095010000c6050000700400000202000068050000b4050000fa0200001a090000b20000008506000058060000e40200007e0c0000bd060000df090000770b00002602000035030000e6060000d709000087020000160200004b050000100b0000700b0000d102000052010000560c000005070000160b00004608000011090000d6060000710000003300000088040000560c000060000000a30a0000e5060000a1030000560200001f03000030070000,958,0,4,2
190,a70100006d0b0000470500000b060000da080000fa0400006d0b00002d0b00009a0a0000e0050000690a0000070900000f010000340400004d0900002f0900004a0100002e0600006902000020060000b7080000c70b000038050000640a0000a50b00002f090000000a00000c080000840c0000d805000046070000580b0000e60600007f0c0000820b0000b70a00005a090000b200000097030000e60a000024090000a10900003902000039000000f40a0000fd0b0000080c0000d000000008010000f10c0000270800000f010000ba0c000046040000c20a000040090000da0b00002d0c000094040000e8070000c2050000d0090000e00700003e0c0000,1523,1,7,2
191,370c00009f0b00002c0400007109000097040000dd0700001e060000550800001e0000004906000028030000ec0700001f0b00006e000000ec090000670600005709000016030000d9090000d70a0000f005000064080000680b0000860c0000c5090000010700009f030000cb05000064020000ac040000c805000042050000350c0000f406000031040000c7040000070800003a04000080010000d5080000a000000089080000470b0000890100006c0600008c030000750b0000080a0000db010000a20a00007c060000bf0b0000640c0000a30000004d090000b6010000080900006c080000a7070000970800008b080000a8060000020b0000f3020000,656,0,3,2
192,f7070000ea08000021090000c000000068050000bd0a000056050000a4080000a3030000800a00003d010000860700003f0b0000bc000000bf0800007d090000160c0000c0050000410a0000c0060000b20100009c010000fe070000a90200004d040000da0600002d070000d20300006d0a00005f0400003407000068000000dd020000da0a0000a00c0000290b00000f0600003d010000db0800001a030000760100002c0b00009d040000aa0c0000620a0000d0000000ba0000000103000083050000d5070000740b0000da0700003d0200000e000000f7050000f2080000110100005c020000ed030000a30a0000400a0000890900003f070000ac0c0000,2023,0,0,4
193,7b0a0000dc0b00004c000000320a0000ed0700003f08000091000000400700006b0b0000380900008b060000450200006b030000d00300000d0000001d0b0000cb01000035020000e50b0000110b0000da090000ef0c000062060000fc010000f00c000032050000f60300008c0c0000a20b0000850c000025010000d60000001a0b00003a0c00008d050000dd090000c80a0000dd05000064050000330c0000aa04000058050000bd060000590b0000f00b000061030000e20200007c05000024060000ef07000057010000330300002b020000880800006d02000066080000a900000088090000e0030000900900006b090000190000004303000088090000,2302,0,2,2
194,ba07000053060000c0090000d2030000760c0000210000006200000011040000e40900003d0b00009d070000530b00001c0a00001c0600002e0600007f05000023050000ac0800009e0a0000320000006c050000850a000070010000190b0000630200001e040000950b0000190b0000ab0600000e020000030400002d090000f0040000db0900004f04000099020000ba020000a8040000010400000e0800001b040000450a00002702000011020000fc0800002a0a0000c1030000c0050000be0800009b020000af090000a1070000330a0000d8040000c408000075010000d5000000ce070000d50c0000310200005805000053050000a80b000048020000,3182,0,1,1
195,580800005106000080000000750600009f020000cc000000f70700006e060000a7000000030b0000cb0a0000b9030000370a00002a03000095090000b2090000f6000000920200003b000000980900004d010000080100003d0200002e050000100a0000c50800005609000055020000ea0400000a020000d00400005b080000fd070000990600009a0900002b040000c30900003d020000d7030000a80100008a0000006108000077030000e3030000d502000044060000aa01000056050000fa0000001508000081020000660000001803000095030000ef0c00008207000018060000720a0000380000004403000025060000820000007f010000bb080000,1599,0,7,0
196,a40800003a0b0000bb020000dd0700001f0c0000ec000000000a0000bd000000c604000039090000010b000067040000b50000007d02000061040000b60a0000890a00003c0800008a0a000088070000140300002e060000a300000076060000920a0000f30900007e09000016070000700c00008e0000009a070000d8030000d9090000550b0000bd0500001a030000af090000c40c000047020000820700007f0b000044000000f6020000cc00000015050000b2030000a0060000d603000004050000880200005706000012000000d00a0000d2090000e00600008c0a00006106000077010000f10700006b000000d2080000ea070000c10c00007e090000,1740,0,3,-1
197,f60a0000900a0000ff0400000b060000b0080000680c0000cd0400003e000000060800001c0500002d0a0000d308000067080000b6050000ba09000026070000a708000083000000510b00002906000086090000eb0a00005d0700002a080000950c00003c0c0000b6090000a10100004c0000008a0300009708000038010000b6020000030a0000f9030000ab0c0000aa0700007a0900006d0700004a0100008e000000aa0c0000160a00006e0a0000740c0000040100009f0200003b0c0000f5030000290800007c030000f2020000e10a000051000000b80c0000b90a0000bc04000075030000da0b0000c80300007e0b0000060600000b0500008a0c0000,1360,1,4,0
198,38040000980900005f0b000000090000c4030000dd0300008c0500001a070000fc030000ba000000aa020000890b0000e0070000820600001e070000400a00006d000000c903000031030000290c00002b04000030060000ac0100000b02000019040000fd020000e0060000dc060000050b0000a4090000a40a00001903000046030000ce0000002b000000b70c0000f4070000f40100004a0c0000660a0000490100001d0800003e0a0000c40b0000ee0c0000d6010000c4000000360400004e000000a104000088020000a30100009c03000091080000cb0c0000620300009400000095050000b0030000e3040000b400000017000000bb060000f10a0000,3280,1,4,2
199,5a090000cf080000750c000050070000090700007e040000e20400003b0300005108000041020000100a0000880100005d0c00007205000025000000aa07000011070000100c0000c10700006801000052000000ea0a0000a80800001d05000041090000590a0000b5050000fa0a00000a0800006102000081090000000d0000c00a00008b040000460c0000a4070000550a000059000000520c00001b0c00008c0c00002800000054040000b8070000d5040000690c0000ea020000c7060000d5090000a10c00007b090000ff0600009e0b0000650a0000180a0000f2020000730c0000d2040000610c00006a010000bd070000910900002e0c00006c080000,986,1,6,1
