trial,a_hex,b,m,alpha,e
170,cb000000ab010000510b000024040000660000000a0700002a000000b4000000cb030000f8010000e4020000ad0b0000110700004c0b00003a070000af0500005a060000b0060000b1070000c30c0000c3050000ca010000e20c00002a020000160900008e0600007b0c00001a070000d70700008a0a0000e8010000b80c0000ff060000a3080000690b0000be07000030030000240a0000fe030000c905000038030000240800005b0c00009d070000fd030000d8090000610a0000020c0000b9080000f508000084040000880a0000f8090000550700005e0600003b00000020020000aa0c0000e80700002d0a00001f050000ed040000900500004d070000,2236,1,2,-3
171,370400006c0c0000b708000066060000bc050000da000000e2040000fc0800005e090000e30300006206000028040000ac0a0000210800000e090000d6060000f90c000047070000f005000084040000e600000068020000c80c0000150500000a030000ad050000ab0a000093050000fb090000dd08000048000000610b000095030000840c0000720c0000a60a0000b0000000b5000000340100003c0c0000900800004a000000d2090000fc0700005f090000d600000093070000e7020000f30a0000390a0000a7060000d00100000b0000000b090000260a000093000000ac09000035040000800100008c0c0000700200006f0100001d0a000049070000,996,0,2,-2
172,62050000ea0c000086030000ce030000a2080000dc0c0000ec0a00003f050000750a0000c60700000b0200003d000000b7070000960400001d0900002d080000880200009f010000b4080000ee020000bb0b00009c010000be0900004f0700005303000015060000c20800000d020000d1050000980000003900000009050000230c0000ad0a0000c90600000c0c000072060000ad0c0000d90800003d0b000006010000eb09000035020000f80100004c030000670000004f090000f1040000e60400007e0b0000a4050000720a0000a00c00009a0a00004a0c0000a50a0000aa070000ca08000038050000cd0300008e0a00001f060000da0800000d060000,2980,0,5,-2
173,1e070000170700008c000000b70b000022010000110c000040020000f4010000200b000056020000ee030000fb040000610a00005d01000075020000690000000f010000660a0000cf010000740a0000d7020000ee030000100a0000ce0c0000b4080000590c000077070000f2080000370700004604000001010000f3050000e7030000d4010000070900004d0800000a0b0000f7000000a6030000440c0000570a0000350b0000a0070000db0b0000d10b0000a70500008d0700008c05000038040000ea030000da050000c400000092060000ac060000f5040000160c0000170400002b090000d20000009107000075030000000b0000a00200006c060000,3264,1,6,1
174,b30b0000a9050000d00b00005f0200002d0500008d030000110400003e0b0000d4020000910800006902000061070000b906000067040000d800000048030000340c000050060000f4010000b0060000080100007f0100009c000000c00b000032050000b2090000d30400005107000064070000c50500006e070000ee060000b10700009f070000d70b0000f9090000fe03000016030000c7070000670b00009107000039020000d0050000260800005b040000d0020000fd050000790b00002603000085060000390300007c0b0000d4070000360c0000260600008a090000e6020000ac030000da080000cd0a0000dd030000ac040000ef04000069090000,150,0,0,-1
175,2b010000540800008d0c0000f60300003803000088030000680900003903000098080000b90b0000a8050000cc030000090000009a000000b8090000140700002a0b000044030000370100007d010000240b0000f508000072030000e10a0000a907000048040000c30000004e070000fd080000840c0000a4010000aa0a0000990700009b0700008e0900003a0700008a000000dd02000005090000e50a0000900300000d0b000022020000010500009b060000960400007a060000bc0900002a010000a60b0000200800002400000003010000a60200006c0a0000ab0c00006004000082000000d00500001305000010010000ce0000006a0a0000dd010000,216,1,1,0
176,750a00008f0a00008c070000f40200002106000054030000d304000014030000f70b000040070000da080000e702000028030000d5080000d70800009c070000580a0000b8030000ea030000af05000051030000d005000010030000fd0500004b0700004f000000fd03000095080000c40100002b010000f50a000002030000280700001d0a0000090c000009090000dc04000018020000af030000120a0000cb040000240a00006e0900000501000070070000c30200009e0100009f0c0000030500009a0c0000e504000074010000e9070000a003000075030000d40b0000250c0000b10000006c0600007a0b00003a0500007d06000099090000da030000,1383,0,7,-1
177,2d060000e5060000330800005c030000c3040000de040000b0030000f3000000a7040000ca020000a30b00000f070000f8030000520100005c060000de0a000011090000290b0000970200005a030000a00a0000a70600001a050000250900001d0500006d0b0000b9020000eb0b00008f0200004d060000da080000dd060000be0c0000880300005a050000e800000097040000d40c0000a700000072080000680200005d060000d30100007802000006050000ce030000430c000050080000c5090000330900000b050000670b0000ae06000076050000410b0000380800005e06000013000000660a00005c060000b5040000a70b0000dd05000001060000,1513,0,4,0
178,87030000e30c0000460000003d050000ca0a0000e006000036070000660a00005f0c0000bc0400003600000076040000f40700008f070000060200005c070000320a0000140b00006902000047070000a60b000059070000a00a0000f2000000d1080000990600005904000065050000860200002e0c0000d9050000c6090000e60300004a0200008b06000039070000e20300007f090000a70c0000d70800003a0400004f0600009904000046080000de080000eb0000006e060000e80800005708000016030000040a0000df000000e4090000530a0000d2060000f30b0000a30100002f0a0000ea0400005b050000f40400009a00000003020000d10a0000,1575,0,1,0
179,ca050000f9010000f40500001d0800005f0a0000490000008b0c0000a0030000300b0000ee060000e0040000c2010000ac0a00007f0100007e04000041080000da0100006a0400006b0900005d040000b20c0000ce060000ff0900002f0600000e090000540a0000a90a0000b6090000e3090000c60600006f0a0000e9080000330c0000eb01000092020000070c0000720800000c0a0000ed0b00009a040000680a0000d20b0000580100009002000057060000b404000024020000f8050000ca01000034050000030a00001d070000e20500009e000000050600007603000004060000fd020000af0b0000910a000019050000b3050000fe050000f7070000,2825,0,0,0
180,1d0b0000980500005b0800006c0c0000b0030000c4000000fd0400003a0b000086090000190200009a03000067050000ee0500003e050000790b0000f1060000a10900002502000012060000fc020000fd06000076080000140a0000af0a0000c80a0000820a0000e10600009e020000a0040000770100004b0c00000001000047010000710c00009504000063040000c80c0000100900000f0a00007d000000ff090000dd040000d50b00004a020000ab08000007080000c005000021090000420a0000a40b0000500300003b020000db060000040000000909000084010000e5070000e500000093050000e7060000300b00000d0300000d010000eb070000,381,1,0,-2
181,1f0a0000ff070000bf080000b0020000aa0b0000aa070000a0000000390c00001f0a00003005000000070000a10b0000600000008a010000c2010000180900006a020000aa070000060000009d00000095020000d5000000cf04000028070000d502000084070000a7090000d3090000470300008a0a00007d000000dd08000055070000500c000058020000950800007b010000540c0000aa070000760100004e0b000006000000140c00007e060000d20000008e0100005408000043010000cc080000e6040000f0080000a80900007f0b0000860700004202000071080000d7050000df080000310b00000f070000f207000037030000330b0000ba090000,189,0,2,-1
182,4406000079060000350400006d040000d106000087000000c50b000009090000d3030000210400008a0c0000f20900005d000000f00900003e0500002d0700006c010000f9030000f70c00002508000059040000420b0000f60c000044090000450000001d060000210b0000bd04000039010000000c0000bc0900006b0a00006306000074080000480c0000da0100001f070000f80100003e0600006c060000ec030000760900006e00000088050000c00a0000cb0c00004b000000220400006c0000006101000028030000c5070000a70800002b0600004b0400004e040000ba030000a80400005b050000a40c00001e0a0000ee080000b601000024040000,2806,1,6,3
183,5002000036010000f00100007506000072070000fe060000c80c0000ed090000ac020000570b0000e604000070090000630a00005703000005040000830300000e0b0000e10b00009a050000710100005f05000071060000ef0800001e0200007d0a0000b70a0000a306000086010000d8030000c3030000cc020000a4080000380a0000be00000089020000ff04000021040000ab0a0000ee030000440800006b010000040500005e04000092030000ae05000065070000000c00009503000029070000ee040000120800003c070000e6060000e107000040040000e30c00003f080000ce0b0000c80b000098080000ba080000a50000005b0a0000d5060000,2889,1,6,-1
184,3404000020020000c30800008d030000de0700005508000054090000110300005c020000480b0000e10a000013000000af010000990000007b060000fd09000010090000010c00008b020000b0040000290c00003f0500004008000049040000920100003d05000099050000f80500002500000014040000bb020000e90800003c0900001c050000fe020000010300008702000032070000ff060000cf070000fc010000cc0800005e0c0000100000008408000008030000b3070000680000008e060000ba0100007d0200007f000000710b0000940800000305000094060000d806000018030000ff040000a20b0000c0000000d705000019000000d3040000,2147,0,2,2
185,760a00002e05000089080000db080000e3020000450b000002090000f80200003104000026040000bf060000570c000085080000e007000096060000120200007d01000027040000e40500003f030000210900007a060000ff0500006004000060070000dd060000410700000a0000009902000025050000c707000011020000970b00005d030000570600003d00000059020000e8070000b60400005c070000c90a0000030c000028060000990500002000000030010000e3010000830a0000fc010000fc070000010b000072030000190500007c070000a60000005b020000be050000fa0800003505000053050000660000003f0800008204000004010000,734,0,6,0
186,ce0000008e0a0000060400005706000041000000c2010000b6070000110a00006d0500008c00000080060000ad03000043090000e00b0000c80b0000ea08000057020000470b00001f060000d7010000a1060000e20a0000f50300001a0c0000fb0b0000d40800007c070000de050000f003000075010000f604000057060000240b00004c0500000002000086000000420600009a090000110b0000850b0000560b00001a020000810700000e0700009c010000fb090000a30000008f010000bf0300005505000055070000de090000460b0000d7000000a201000005030000e7040000f60a00009a0b0000d6090000a50300009e080000bd01000025040000,2655,0,2,-3
187,100300004c030000aa0b000033080000280b00003b0a0000ff010000cd0b0000e101000043070000600a0000c203000077080000d907000009040000d40b00009807000081000000080800008306000047080000110c0000f5000000df050000c8070000ee0400006f0600008d030000a3020000ef05000021060000ab04000067050000a5080000be0600009b0300006e090000bd0a000062040000900800008b04000074090000aa0600005a040000cf080000a50c0000c801000081070000980b0000c50600000c0400003d0400002a05000044070000ff080000680700001f0c000052020000310000002d080000cb010000a5040000000c00006d000000,1414,0,1,0
188,0a0700002d09000011060000a30b0000160600003b050000580a0000510b0000e50400008d0000003e0200001c0c0000ff070000c306000022020000a3000000e20100002c050000220300009e020000b8080000840b0000f10400001a020000bb05000091060000220400002408000079060000c10c000077030000e50c0000ab070000a601000042000000930200009e010000a904000033030000a20b00000508000061060000f00200003e0b0000310c0000680900000b0000007d090000850500004b0c0000a1010000c40b00004b070000eb0a00003a0b0000d5070000ac0c000060050000d5080000ab0a0000560a0000530c00006d0c000097020000,590,1,5,-1
189,7a030000f0040000cc030000c70a00001c03000069050000c3000000cf000000b50400005e08000067000000840b0000dd090000190100000d0c0000b60100001e0c000073090000ba090000ec000000a50600001e0600006b070000cb020000e9030000940100009b03000055090000900c000034030000f10c0000b1080000c70a00000f030000290b00002e0000007e050000af0900001b0500005309000086010000ff0500003c060000ab080000e00b0000070a00008a0c0000c3040000e4060000b108000088060000910700002d07000035050000250b00002a090000550100002e050000790b0000b50400009a020000a6040000f207000007020000,2611,1,4,1
190,27060000730a000038000000110100000a0a0000d00600009a030000c70000007f040000850100006f0a00000b000000200a0000300c0000ff0200005c0200007c010000520b00001605000057010000a80c00004a0a00006f07000091080000930500002a0900008e0a0000bb0400008d0b000042060000d1000000cb0000008906000042050000080500005a0300002d0c00008b0200001e08000053090000c30a0000300c0000900500000600000036080000220200005b080000db0900009f0800006d09000059080000060800000a0b00000b01000069080000ea030000c80b0000410400005f040000e3050000b4010000680b000037060000d6060000,1227,1,7,-1
191,780300004c07000062020000ef040000150a00005b0200005c060000030300003803000095060000cd090000650b0000400b00008b040000a1030000e1050000e3090000b80000004a06000024030000f70b0000570b00006b010000200200007e080000a8090000b3010000c608000009010000260300001c000000d30c00008e010000ff00000094000000dc0b0000fb010000b5080000a7020000aa0c00005d030000c2080000eb0000000c0b000017020000a504000073060000fd0c000037070000c00c00001c01000078070000e504000026020000310b0000f8070000db0100007405000034070000170800005d0100001b060000c104000082010000,2679,1,3,2
192,140700003405000009070000c305000036070000980800000d0c00001b0300009f030000c6090000060900006b07000092080000d502000008030000210400001c0700003a030000db070000c40b0000a700000055070000d8060000230100000d040000e20000000807000010060000d30900001c0c00000f0a0000950c00002c00000028060000690a000023040000bf08000015050000960100007401000075000000b70c00002b0a000002090000860000009e0b00003c060000890500006e000000bf0100008f020000100a0000800400008d0b0000210900005b070000fa020000fd050000980a0000a90300008f0600008f050000ac030000a7090000,637,0,0,2
193,6a0700002a04000086080000130200009f070000440b0000d206000092040000ec0c0000a10a000003090000eb0400006a0c0000ea080000ec040000f3000000be06000078050000b70c0000d3090000a30a0000de01000051080000bc030000720c00004e09000014040000da06000099070000d6010000f60b00009a0800004e0c0000370300004c0700003c0900008f030000c4030000a70800008c01000077080000960000000d090000b10c00000806000002010000e20900005e0b0000e9000000fb0b0000550300002c000000a7060000f70200004b09000004080000d2080000dd06000030050000d30200005d0b0000960b0000a9090000760a0000,110,1,2,-1
194,d4020000dd020000ac0b00009c0b0000ad090000d0090000bb0c0000a9000000c406000040040000dc0b0000100c0000a3010000e10a000029070000140c00000d08000066050000ae0b000082050000e60000002c090000bd02000037030000cc00000012010000f509000027000000810400000d010000c0080000fb0a000041000000a3000000aa0a0000480c000070060000530c0000da090000c6030000b70a0000af080000110b000092030000740c0000d60000006a010000430c0000c104000041070000cd000000b407000012060000e5010000ba0c0000600700008a070000e50500005b080000ac0200000f030000bf07000008090000ac030000,989,0,1,0
195,440200006d0700001c030000d8080000c70b00006c000000cb0a00005b0b0000a70c0000d1010000740200009d0800000f09000077090000d3070000a0040000a704000072040000610400005100000020050000c5040000540500002e070000630c000085030000a90600000205000043050000dc02000029040000550a00005c02000006080000030100008b030000810c000038060000430200000c07000099030000b804000005090000bf030000da070000c10200004802000071040000a00b00007c020000d50b0000e4020000010500006e040000b30c00000009000005090000300b00008f090000b70300000f00000097060000f50a0000400b0000,2240,0,7,-2
196,e40700004904000089060000a2080000cd0c000053020000b80700008801000020040000ac040000d10c00004c030000450900008a050000cc020000d20300000f0800004c00000057030000820c0000c10a0000dd0b000057000000350c0000910b0000af0800000f040000d8080000f1070000040600003b040000c90400000a060000ac020000e2090000b50100006f0700009b06000095050000d504000095030000d60b0000160800003b0b0000d8040000160800006e040000c60a0000a1060000c50400007c0700005c0100004a090000d70a0000f00b00005e040000a80600009b09000084010000a90c0000a00c000075050000e80b000067090000,1466,0,3,4
197,0d010000560400002d06000057010000730400007f060000a90500007a020000e10b0000ea050000c1080000c90000001d03000068090000340700002f03000050050000b40100003f080000f2080000170c0000030c0000710b0000be0b0000020200002b0800006f020000390b00007205000031010000cc0600000a0200001b0800008e0a0000dc010000ce050000880200000f0a0000f8070000a50900009e0a00005e010000b5020000160a0000550a00008a0700000d0200004b0a00006c0c0000b6040000d40800009a010000050400008c050000920b0000d3090000310a00006d08000051010000260c0000170a0000130100004f0a00000b030000,1678,0,4,0
198,e80c0000f7050000c7020000e90c0000020c0000350300005406000018090000150b0000760a0000b40400005b0400003a0300005d010000ba000000c80b00008a0200000c0800007c010000a90100006f0300000f02000073060000bd050000fd0100009e040000e50b0000d8060000e8010000b10000008c07000076060000840200008307000037010000c10c0000eb0100002c07000066020000430c00008d0800001a0a0000160300005a0000006705000071030000bc0b00002f030000660300003403000026050000f10c0000dc0100003a010000a8000000fd050000f209000006060000820800008d0700004b06000041020000e50a0000c2020000,2001,1,4,-1
199,a70100009d090000d3090000a60200000208000060040000e70c0000a00c00006e0200009a0c0000f10200003a09000058080000f9020000f60b000075010000f6020000980200007b0700001e010000e600000016010000e8050000200a00006b07000007010000f709000050000000a0020000bc080000ea060000ca010000470300002c0300009d050000fc0500008c090000d5070000d4030000d70600006400000041040000130700005d0b0000f90900001e09000098050000d7030000580800001709000055070000a1040000e2020000eb07000003050000900b0000d8050000e70c0000fb090000cf050000e908000062000000e803000068020000,449,0,6,-2
