trial,a_hex,b,m,alpha,e
170,860a000041040000d4040000170b00004304000007000000bc0c0000f905000026070000a60200008e01000098040000f70a0000e7010000c8090000040400001c0300006f030000bd0b000038050000690b0000a20c00006f0400005f04000063050000010700008e0c0000fc0b0000000a00002e050000300b0000330c0000e2030000ff040000c80c0000ca0c000074000000270b0000de030000900500005a030000a9000000b50900006f090000190700000d070000fe070000e300000031090000b60a000016080000580c000030010000450a0000830200000c050000e70c00008e080000910b0000fb05000030040000880a0000b30c00003b010000,443,1,2,2
171,ae0c0000a2060000f9090000bc090000e70b00009a060000ef070000e4070000c1070000de0300002e040000110b0000430500009b0c0000f4020000c9020000d5080000130000007e09000033060000af030000480c00004e040000e60c0000ab0a0000ce060000ff0a00006c0c0000f7080000940300001e0000005407000001060000d9040000210c0000780200008a090000630b0000d20500001408000050010000a6020000240c000022010000a90800000804000015080000ad060000410700008a0a0000c60b0000dc0800005d06000047010000ae0b00006601000072000000e80600001e060000740100000303000079050000d50c00004a020000,1226,0,2,0
172,92020000d0000000590c0000760b00006b050000260900000f020000470200009606000031010000940c00009a020000f6000000ed0a0000be030000e60c0000af0c0000090600001b0000005a050000bd030000310c0000830500007300000031040000360100002a0600003b0400000d040000cd05000021040000a70500008b060000ed0b000055040000850700008f0500005a0800008303000023000000c2050000e102000055050000fb0b00000d0a000027000000820b00002a080000d30a0000d40900001a0500009208000060070000710100003504000021030000bd080000b70800002a040000880100000706000041010000400b000066020000,3309,1,5,2
173,b4010000710400009e020000fd0300003f040000fa020000440400003d0a0000be000000e8030000580b00007f050000ca0400001c0600001e0500001a010000fd030000dc0c00001101000084070000390300001a0a000062040000c9020000280800001f070000ac07000059060000210a00009a0300004809000059040000fd050000db090000cf08000071090000350800000a0000005e0c00003a000000c40c0000e60b0000590900000a010000640a0000b0040000e00c0000270700002a0b000009070000910200001d0600006b090000ed0700000b0000006d0c0000510a00006e0300005205000075060000550a0000310000003904000012000000,2509,0,6,0
174,30000000e20300001f04000043060000dd0000000c010000450000004a040000cc01000040020000ca050000900a00003a050000890600001408000006020000420c0000d6070000fa05000040060000f40c0000ec0800002a0400008a030000a0080000f1090000450c000020090000ec02000024060000e5030000600300004c0100004e060000eb0400000a0c0000780800002f09000023000000d60a00002f000000c20a0000b90a000061050000cf080000cd07000062050000c00200007c050000d50000006902000029060000fa0100002d080000e20b0000650600002e0b00003a060000dc0000004e0700007008000041010000f00c0000cb060000,568,0,0,1
175,0308000071080000b5080000f30b0000ac030000d5030000970b00002a0c00003b0100005f040000150600004f060000cd0100005e0c0000a901000096060000940600003f05000044040000d80c00006b010000700100009a0a0000a70a0000b8070000d7090000bd0000005b000000920b0000440c00004a0700009b0c0000620200004b0b00007706000006030000930700006a000000b50b0000aa0700009d0a00003807000034070000d90a000097000000670b00005a0c000054050000620c000042050000ae0b0000fb050000580500005e0000009f080000c10200006709000055010000b3000000bb07000069030000c90c000056020000300a0000,2775,1,1,-1
176,65030000ee010000e602000080030000dd090000fa0c0000730c0000c5070000c20a000095020000e80a0000a80c0000c80400004d0b000055040000f4070000b90400007f0600002707000057040000e80c00001d080000910900003f0400001a0b0000fa0400007b0a000017020000e3050000680300005a0500002f020000e501000010020000440b0000470a0000b50a0000790400009c0a00000306000097000000ab02000017060000d901000056050000b30a00007d00000074030000d3060000ea010000d20500000a040000180c000036030000700b00002508000057020000320b000062040000af02000091070000940100001e0600003d090000,155,0,7,0
177,6708000067000000fe000000ab000000f0020000310b000029070000a905000091030000a6080000e908000094000000e8050000ba070000b102000097080000c3060000a80a0000ff090000b6070000830c0000f205000006020000e3090000ee000000cc090000bc08000006090000ff020000520300003a020000ee0a00007c0700009f050000510600003902000082000000bf0b0000990900009c0c00008e0a0000ec0900001c020000240800000d08000048040000630200006f00000072010000480c00007b0b0000ca0200008c01000073030000040a0000c00b0000a9080000d5060000f2010000b80b0000db00000014030000f50500009b060000,521,1,4,1
178,070b00003d0c00003608000091000000ee0600006c040000a8060000d50a000041060000d60a0000aa0300001a020000060700005c0000001c090000490b00002a0b0000560c00008b0c00000f060000c2040000c70c0000bd0800000d09000054070000c6010000a70600007e050000060c000027010000ba080000cf050000a2020000bc070000a90100008e030000ae090000ac06000071020000350900002f090000d4030000ee0c0000c60500004d000000960a000047040000460a000084030000cf0c0000a6020000dc0800001c0b0000f4020000110a000043080000aa02000015090000a5020000fc0a00005a070000200c00001306000067000000,1244,0,1,-1
179,bb0b00005701000080090000e40a000049040000bf090000890a0000d9050000be0c0000010800001d06000096060000c80c0000e6020000c3050000620b00003303000056010000fb0500009d03000014040000560900000c0c000003090000f10000007c0b0000f2010000a8030000c7070000eb0200004d01000095040000010b0000e20600007f0b00005f0000007f07000021020000570a00003001000085070000ae060000570b00000a0c0000920c0000a2000000d20200006c02000025010000cb0400002805000013030000700300000603000026000000bd0b0000370a0000600000000d0300009e03000025090000c70300003a080000a6010000,2730,1,0,-2
180,1c0400001a070000a100000069030000d4040000d30000008102000035070000f80c000062090000920a00002a010000e80a0000070b000070060000600c000016040000270200004d050000c1050000cf0c0000e8030000870900001f09000090050000780a00000a010000f50800001e0b0000100000002f05000093040000be010000fe080000d404000077000000350b0000bb0800006f0200009f05000066080000f1070000cb090000900200008a0000000b090000ab090000c500000075000000740a0000320300003a0400007f040000ac000000120000009103000036070000170700003f05000077000000d60300007d0c0000e30c00008b070000,1344,0,0,1
181,d00200007e080000ea000000d7010000a40c00005a05000015060000d90400003704000040020000f4090000240300001a0700006b0800003b0500006b0500008c0b0000120400005a040000070100001e010000e70c000071030000e10a0000720b000039060000e104000021060000d5020000ea0400007902000033020000ad060000a00b00005d090000d4020000fb0200009e0a0000260b00009f0b000058030000e90200004e0100000f0000009f0500000e0000007809000064090000100600004a0300006f0400005f030000610000004a040000130300008d060000a00a000010020000560100000903000078070000a50a000022020000270a0000,2826,1,2,0
182,25040000ff020000da050000f30a0000760a000066080000aa030000f30200006b0a00002e050000b403000065020000b20c00000003000046070000690100002004000021060000b30a0000b6000000f6090000e908000057020000dc0a0000db020000410b000045000000c20b00008f040000820b00009a070000a80b0000560a0000180a0000770000004c0100007604000007000000a704000060090000dd0a0000c0050000ba0300009f0000000b000000a9090000cf080000d1080000f70300003e0000008b0a00004f000000b508000002000000f505000085070000240100004e090000870900005d080000cf09000046070000a106000083010000,844,0,6,0
183,49000000110a000096000000fb0600004b040000e40b000096040000e70a0000230a0000fc050000b40c0000e3080000ab0a00002f0200006b0b0000ef070000fd0600008b030000e30c0000410a00003f030000860b00004d01000078090000ea060000090000001e0c000091080000ef0b00009e00000034000000b50b0000f00b0000f00000000d06000030040000d40800005d0c0000cb0800006302000061090000d3040000d709000066010000bd04000035010000c20b0000dd0a0000410a00000b070000520b00008a090000bd050000ad02000059090000260b0000bd04000033090000ad060000c0050000db0c00008a010000cd04000046070000,2473,0,6,0
184,d2010000410100004e020000970a0000bd01000017050000ac040000130300008b0500006c0a000076060000550000003f050000a80a0000ec060000ae090000bb000000ab060000ea0100005502000051050000dc0a00005c080000b2070000940900003f0000003706000008060000bb0b00009e0500000d060000140400007a020000af070000cf0c0000be040000f10a00004f0c0000fe06000020090000000400008c080000e9050000f10a0000bb090000a60000000c0a0000260700009e050000bf0c00007900000029080000280c00008d05000004090000200b00004707000014060000b20a00004c0b0000c9070000e50100008c0500006b0a0000,2557,0,2,0
185,7d0c0000a10b0000b50b00003b0600005a0c0000e4030000ec0a0000a6080000b1010000a707000088010000d8010000a805000071010000cc0c0000760b0000c40c000006040000dd080000ad0900006b0c00004f04000056080000b20a0000d3010000ba0a00006a090000800200005405000082050000150300005d0b000034040000cf030000f70c0000af040000db0b00004b0100004e020000f50b000002010000c90500009a0700005e0b0000ce010000a0070000d7000000690b000066090000bd040000930b00005a080000ae0200001e0a00005b050000f2000000e40b0000340b0000a5020000ad0c000018080000b30000003f0b0000a7090000,1021,0,6,0
186,dd0b0000a70c0000d7060000d0030000f5000000c60900001806000002060000550800003e0000008e0600004a090000c80000001e0c0000bc040000bf0a00009d010000df020000560000008f090000dd0500000700000007000000d7060000b4050000ab0500008c000000e3080000b5020000df0500007a0800003d0300003d0500005b060000fc0200008003000017090000060c0000a20b00003b060000880c00001e030000aa000000600a0000c905000026010000cc090000670c000062090000220a0000d20b000099070000ca0700002a0700006a070000c80a000095060000f2000000f2030000d6050000a30a000061000000a00600009f0b0000,743,0,2,1
187,8402000055020000bc050000940100000b0a0000be0a0000330a0000bf040000470b000019070000fe060000a60b00008b00000046080000440a000006000000dc020000d90b0000c00000002b0c00008a00000016040000d20500000e050000e70b00004b0c0000c3050000e60b0000aa0c00002b030000d7010000ee080000700100005c030000900a0000990c00008b010000830000001507000065020000200300007409000067020000c9040000d208000036010000fd060000dc020000ff0100001a050000730200001b0a0000d8080000ef0b0000f50a0000a9080000ed0200000f0100006f040000c80c0000ad0a0000c90700009e0000005e0a0000,591,1,1,0
188,950c000067050000f2060000020700006e030000cc0700000e0b0000470c0000540000002203000080020000410c00003a000000580a0000680a0000bd05000066090000a20100002d0a000005040000bc0b0000a90300007f070000ab06000022070000b9050000e30b0000d00b00002d020000660c00005600000002070000cd0800004e040000a40100005f0300002603000057010000ce090000330a00002c0a00007d000000a8050000440200009e000000e00a00007807000031040000ef0600006308000005020000080b00004e010000380a0000cc030000ea0800009907000045000000fa010000350c00002700000024040000b80b0000f1020000,434,0,5,1
189,030a00006906000067000000e5080000b1090000ec0c0000550500007403000002020000b804000025030000cc000000940a0000fc090000d00700000e070000a10a00009700000028030000eb050000c3050000e00a0000610b0000000a00003c030000a00900008a010000c20500009c080000df0500001e0200009209000038030000de05000013000000ae0100006305000024090000a8050000670b0000550a00006f0c00004b070000970200003a070000c8030000cc0c000034050000b7070000ae0800006c020000df090000310b0000080c0000160700007f0c0000cd0500009804000041000000f80700005c05000088050000d20a00005f050000,560,1,4,3
190,75030000fb0200004e0900005c08000014030000de0400002c090000a608000099030000a10600009c06000069050000a903000011010000420a000052000000a80a0000260800002a000000a40b00000d0c000021060000720c000074050000b0070000e508000053060000a80a0000000b0000ab090000a1020000c5070000fd060000220700003004000052090000a7050000e5050000f1070000f30c0000880800000a0500009e0a00001f080000920c0000900c0000e10600006504000085010000e9030000b402000005000000bb0b00007c060000b2070000bd060000fd0b00007605000024070000b40500000e040000a10a0000e3050000db000000,3050,1,7,0
191,280900008c0a00005f0000004a0500005f090000a4090000720a00002a0a0000bf03000032080000a8040000af080000320600007a0c0000690700001a0000001a0300000208000056060000fd06000010090000b80200004b020000e8000000080600004101000027040000cc0c000005050000d9020000300b0000e80600005e0100004002000072080000e8010000030100003f080000aa08000067070000490c00003c0800008706000036050000690300003f0a0000fa0c00007407000029050000c00a0000bb01000029090000460c0000640b000051060000fe0700009f040000660c00004a050000270a0000e70b0000180a0000c8050000fb090000,2528,1,3,2
192,f50a000044010000430a00007f070000980800008109000064060000830600005b090000620900009c0c00008c050000da0200004301000048040000e7050000f609000092080000040a00003d0a0000c3020000f8060000e20a0000cc05000041020000bd030000a10a00006e010000ec01000008010000fd0100006f0c000055000000d90a0000aa010000140b0000530600008304000032000000c202000048040000680c000067030000450400002a030000f3070000140a0000f30a0000db070000f3070000b90000007e070000050900004b0200008505000090020000d3050000eb0b0000f9020000ca000000d30400007d020000840600000a080000,1546,1,0,0
193,3d030000ee0100005c0100005c060000cc060000ea010000340c000059010000e80a00004f030000df090000df0a0000aa040000170700003c000000b3020000ca090000a7080000ad020000b7020000840900001f07000019030000f20c0000800300001e0100005e03000089060000920c0000e4020000d4080000370000008b070000c40a0000900a000087090000e40a0000a9070000af080000e30b00009b07000014050000980b00004202000033040000ae090000910400007c0b000074020000bc0a0000cd0800003d000000c8030000000b000088040000da030000580600001b010000890c0000e3070000600100004b0000006f06000067000000,497,0,2,0
194,20050000c6040000260c00005303000047050000680c00005c0400006105000088060000bb080000a6010000450b0000720900000a02000095060000a5070000570200003c060000ff040000770300006a080000710b0000a0090000ca060000de0b0000ce060000e4090000c80500000b070000550000003a0000000b090000460a000045090000c40600006b0800005e0b0000310c00007c00000043010000320a00007a0000007d0800001a0a0000d8080000dd0a000047010000fd0000002506000073080000c2030000a202000001080000f60700000d000000d10600007a080000f3000000d70b000098000000d20a0000b30a00009f01000048090000,2886,1,1,-1
195,7d020000e50b0000b7050000b10400005b0400005c050000170500005c060000f20900000a0900003704000057080000750b00009b0800008b0b00007a0500009d07000066000000370a0000b50100002a030000b2020000bc0500000f040000180a0000370a0000d8060000af040000a4090000e50c0000d0020000410c0000690100006f0300005e0a0000e20000001f0800000a0000002c0100005a0b0000f4040000c70700000d0a00003c0400001809000040030000c40100003e090000d608000026060000d2080000270b0000c2040000cd030000bc0800003a0c00007c050000b70a0000c50b0000270100000c0a00007a090000d300000081010000,2910,0,7,-1
196,520c0000e504000070040000cc020000fb060000b10c00005a0c0000ab090000b6090000c50c00005c070000c3020000400c000053030000ab070000dc0800009f04000000080000300a0000a005000097020000ae0600001c0b000043020000eb0500008b0700006a08000072070000c5020000f4020000a20a00002b020000000b0000f00200001d0c00005f070000f20100000f05000075060000cf0c0000fb0100007d0c0000450800005d020000220b00004e0300002a01000039080000c50200007a0000009c040000fd000000a3030000670700001b040000ba030000a50b0000740c0000c406000016050000e3050000020700001c030000ce050000,1984,1,3,0
197,720800001f030000f40100008d0100002f080000740c00004b0700006c0a000096040000b30c000069070000a90900003c0300001e060000890c0000c60c00000507000079070000f709000098040000e301000070010000d402000073080000590a000068080000280400009b070000b00a0000510500008304000059070000e9050000e30400004d0300004e060000190b0000ed0b0000a50300001200000031090000e80400000e0a00009b0a00009f020000e0070000e2030000ed0300007f030000e902000034030000980800006901000009050000b1090000bc0600000603000078060000c0090000cb040000920400009e0c000079000000fe070000,1417,0,4,0
198,d4070000b70700001b0c000098070000bc0b0000b2010000d20300000d080000b5060000b90000000709000022020000680b00002008000025080000bb0400009f0700005501000078060000d90c0000cb04000002090000a00800006403000015030000b306000025000000e9030000330a0000ec0a0000ca0400000c010000f20b0000e2010000a2090000b8030000ed0b00004307000070080000150100006004000020020000730b0000700c0000f30700002c000000280300000a030000cb09000020020000560300000f080000780600001c030000da000000db0b000093030000350c0000460700003e0a00007e0c00004f090000910700007f000000,2853,0,4,0
199,980200008b0400003a0c000015010000260200003a080000bd010000a9060000db0b000077010000240400009c0c0000ba0200002e0500008b080000f9080000dd0600005b05000004030000390c0000a9010000d7080000200b0000ab0c00001c090000ba0200002b02000078040000dd000000a506000038060000e206000091010000e9040000740a00008d0a000032070000a9090000cd080000e1070000ac01000054030000e50a0000de020000420300008c07000020050000580800007a060000560800000e020000e8090000540300000a03000047070000ba0b000003030000a7090000120800009801000003050000730300000e050000f9030000,2685,1,6,-1
