trial,a_hex,b,m,alpha,e
169,06090000ff0b00001e000000670800008e0900002507000055010000c90700004e0800001a050000eb010000a90a0000e8080000e0040000e80300006801000070090000ad0800003a09000011070000df0200005f070000580a0000070a0000320300004f020000f4010000da0200004c0000006e040000ca03000011010000b50a00007107000025040000830400002d01000047030000350700004709000083090000cd00000022000000eb0a0000d5020000360c00000a0a000094080000fa030000d5000000a30c0000ac0900009e000000b8050000d20c0000d00c000013050000350c00003606000079070000c5090000880200003a080000410a0000,2558,1,1,0
170,460100001c01000067070000be090000be030000590a0000880000001d040000eb000000aa030000ba060000ea000000e80500004601000034090000320b0000d800000008010000fa040000fe09000063090000820800004e050000d306000023030000b304000024060000f2090000130400005e020000160800003a03000096060000a2000000e2060000e10600009e03000071060000c6010000bf040000100900000c010000f30b00007e0900002e0700009b090000bd010000c20900002f0a00005a0b0000ef050000c307000076040000ac0800000f0a0000fb00000036000000d20c00006e0b00005a010000430200006b020000d50b0000cb030000,2581,1,2,3
171,b4030000b5080000810c00002702000003070000bc00000093040000d8060000440400002000000025040000a90b0000e4050000790900002d0b00009f0a000058090000d20b0000790900001a090000f8050000d4070000490b00002805000067040000f4090000610a0000d8080000d3010000180600009f06000094040000be0b0000b7050000460600005f020000f1010000ab040000f2040000520a0000950a0000990a0000f90100006d0500008c0800000a090000e8030000c90b00003a0a00004907000088060000940400002b070000b4050000fb0c0000a20800001c0400001c0200000104000088020000a40100007e0700000a0c00005d040000,3106,1,2,0
172,a709000077030000c0070000e20200002c0a0000320c00006f0a00008d060000de0500003a0c00006c070000ad0b0000f90c000009080000d80a0000830400003004000004090000d3080000d10400001f0a0000b70b0000f10800006f040000970c00008f010000ff0400007a0900000d0500002e060000f4050000870a00006b010000420400003f0300009b0100004c0b0000e70b0000ff080000750100005f07000031040000b50a0000e6050000af050000010600001e050000d30a0000c9090000f60a0000bb03000062080000900c00007b000000890400005003000036060000150800002f0200001e070000f70a00006b040000900b000057040000,129,0,5,-1
173,ac0b0000220700008205000003010000d5020000da090000fd0b00004f030000a604000004080000060b000017050000f50c00006e0b0000f20500008c0100000309000035020000ad070000c2020000c30100002907000036090000d90100009f08000045010000430b0000250700008c080000c2050000e90a0000af0500005403000014070000e2060000d70700004b0a0000920800001a0c0000b7020000390a0000370b0000890a00008c0c0000d80a0000d405000037070000d50c0000620c0000b70c00003b0000000d0500002e0400006e000000800100001e05000017070000fd010000a2000000ce07000018060000bf0300006f070000b60b0000,252,1,6,0
174,03040000da02000077010000c7080000410000007e08000096040000cb0000006a090000b20300001902000004020000e60900008606000073000000c00200005d000000bc0a00000e0b0000d802000032030000e60800009d0400001c090000d2020000c106000075020000890000005a060000a6040000d80a00008804000039060000d202000022080000090c0000a40000005801000074020000af0000009d0a0000200100008c0400003b090000930a000038000000a70100007c090000b20c00003a000000c00c000055020000b60c00006905000040020000e60400005c0a0000ab000000510b0000030600004d070000c80600005403000091060000,2516,1,0,-4
175,480b0000200200005c010000f0050000f6000000eb05000091080000b002000014040000420500002a0b000066060000f20a00000c0c0000b90500006304000020060000b208000011090000ee020000600600002f0a0000ba0900006c0b0000ff0b0000160c0000140100000f0b0000f000000001010000300c00004d030000a7000000900c0000d50600001e0800004b0b0000e1060000d00000002a02000020000000ef02000025090000530100005e050000b40a00007c000000c20a0000ad05000085000000480c0000fa0b0000790100002e050000bb0b0000d30a00004c090000eb010000110900001c0900009c080000e504000058070000c5060000,2082,1,1,4
176,0b0a00007b0c0000960a0000f80b0000c109000058090000ef070000d4010000430b0000690900005e070000050a0000ae0b0000c40900007f070000b30c00005e0c0000da0c0000a5060000f6040000f60c0000db090000f5040000f8040000bc0c0000520a00005003000084040000460b0000dc0c000092040000ac000000cd0100000a080000f50c0000e1060000670b000017040000340b0000e30700001b0a0000bc02000063060000090a00000707000027030000530200000d00000079040000040900007d0b00002306000016050000c4080000160c0000e70a0000510b0000e00400006a020000a10b0000b70b00006a0200003e0a0000c0070000,1250,0,7,-1
177,3a000000420a00004f09000006080000c20c0000ba030000ea05000081050000180b000002060000260500004a00000082000000ca0300008c08000078080000760b00002a020000700300009b060000020c00007104000011010000b50000005a080000c30a000080000000da02000078020000850b0000900a0000df0400007f080000b70400003a0200005e0c0000a80000009604000028020000120900007a07000026010000ef0900001a0800003a040000bf0500000e0000006c070000e90b0000ce0100004f030000f10500005500000066000000c10600007604000096010000890b0000060c00000f040000d3040000f3000000e20100009f0a0000,796,1,4,-2
178,290100004e080000220c0000330c0000d7020000270a00001307000022040000b10500007007000011090000510c0000c5080000fb020000ce0000000605000050050000c7010000ba0c0000d5020000a10800005b010000b7090000e9000000b90700002209000062030000ad090000e80400004f010000e4090000f20600004c010000010a0000d003000003060000fd0a0000400900006b0a00006d0c0000170900002f050000bf090000580200002d090000fb0b00008200000090020000e80000006d0000009a0b0000ff0b000000060000580b00002504000085020000b10000004b060000f80200000a0700001400000070080000c20500009b0a0000,1767,0,1,1
179,1b0b0000f4020000870700009205000085030000c80500003b010000ac02000084040000580b0000620c00009a00000057070000e80200008d0300008b0c000083050000190b0000630b00000908000070040000fa00000043010000f605000052060000510b0000720400009e0c0000530b0000760800005e020000300c0000320a0000bb030000ac050000fb0200002a0000003d07000056050000120a0000650500003e060000060a0000e20000002c090000b9060000830000007d010000bd080000b700000065030000e90600009a090000e1000000700000002b030000c30a0000da030000650c0000c10000005a0b0000ba070000d604000052020000,230,0,0,-3
180,4d010000a20b00007b040000ff0300009c0000002f050000a5040000a00600007c0600007f090000260b0000c10b0000fe060000fd070000dd0a0000030100000e02000075030000450a00001a040000f20400006f030000d504000059010000fa07000019080000c5040000b10a00005303000001060000d006000026040000ea0300005a020000a30300005608000015020000d6090000f5000000f40600007307000071070000cf080000010500004a080000100b000089070000980400009a080000460600000e0c0000eb000000090400007e070000ca08000017030000c0090000580900007e0300000c0000002c070000fb0b0000f7040000d5040000,1970,0,0,0
181,2a0c00009f040000c4040000540c0000940b0000c60a0000ec030000460700005a050000890900002c060000a2090000c9060000740800004e0900002a08000075010000660a0000ad030000e2010000150a0000740800000a03000088000000d40400009f00000082050000020300001d030000410800007c0200004b000000c0000000b7030000c60c00001c040000f5080000c606000017050000360a00000b0a0000af010000fe010000d80200002e030000e9090000d7090000460a0000420a0000e203000008000000f7010000600b00002e0b00002f030000d20400009a030000600c0000e00a00001c0300002f0900000d010000c50b0000b8060000,166,0,2,1
182,2a050000660100002d0b00003a020000f605000096040000ee000000fa0b00007801000079010000b60b00005b0a000076060000720b00001a010000ab080000f90900002c0b000031020000f70000002b010000d20c0000080a000071080000240c0000a40b000031040000130a0000a706000096070000dd030000ba0b00007d000000260b000058070000c706000056000000f0060000390700002402000088060000200c0000ce0500003a0c0000d0030000bc040000410a0000b40a0000270a0000190700001f0a0000920500007d080000920c0000940100000d060000d30300001e03000068060000cf040000f50900000a050000ce080000100b0000,1296,0,6,0
183,98050000b706000061090000120100002f030000b2080000a8060000700800005a030000d00600000702000071010000a4040000940c0000b10a000007000000340100000b060000a4060000900100009e080000fb030000ae0500000f000000700400002d0900004a050000a20700000d020000a3050000740c000093070000630c0000cd0700008c0b0000c40a0000ff0700001003000071080000340900002e0c0000c407000087020000aa0a0000a0070000eb08000031080000750c00000e050000f10c0000c50400003e0b0000f30400009b0200000d0000008c00000025090000520b0000920b00000e03000015030000e80300003803000040000000,729,1,6,2
184,28010000cd030000e20600000201000013000000690c0000e70600006f0100000e000000e90a0000b00b00002e0100009606000000080000d50800000f0a0000c3090000260a0000050b000078020000240a000068030000320c000016050000950a0000ee0b0000c80900002a0200005f070000d8040000620b00004e060000e505000098090000780b000068010000090800005b030000a6060000c9040000720b0000f3090000da0b0000b30400003b0b000067050000250100000b0900000c07000028000000ff0400002004000001040000cb0500006b0c00009b0300005f07000013020000ce030000a20300002803000046080000d90c0000030b0000,2092,0,2,-3
185,600b00005e070000b9090000ea0600001a060000a9030000120600005b070000e1080000930b000036040000f907000023070000be030000d30c0000e00c0000e30b0000f3090000bb0b00000f020000e60700006807000017050000e20100008d0a0000dd00000034080000950c0000e3010000a108000042010000740c0000360c0000460800006a030000ea000000f20b0000ff05000060090000350800000a0b00003e030000e0050000ef090000a90700000b0300008a080000b90700001a060000020a000083000000e2030000d40800003902000080050000c806000008010000ac0a0000990a0000670200009e09000067090000da000000e8040000,1547,1,6,-4
186,a100000031060000b508000063050000d9030000060c0000ab04000020050000f40100002a070000620400005f0b0000a40a00004b050000f10200005f080000e006000006080000c7040000330b0000b20100005b0b00006e0500002d0c0000a20a00001d0400005400000062000000dc060000bd080000500900007d0800006f04000026030000d8040000a10900003504000081050000d7090000a5050000b40200001906000025050000a3050000000a0000fa0100008b0b00006d090000fc020000b3060000800b00009f090000290100002a0600005a0a0000cc060000240900006c030000c1010000af000000c3010000d5090000cd09000046060000,2305,1,2,0
187,e2050000dc080000c8090000a3000000ad030000dc0100008309000050080000670b0000e0000000200800009701000014050000140300005c000000d2000000830c0000210a000010040000fd0200009f0800009b0a0000ae0b000009070000a605000043080000730500006c0400002f0b0000660c0000e100000070070000240c0000ea0a00003d0a00004a0000009d010000030c0000ce0b000015040000550b0000d80a0000e00700008c0b0000250a00001f040000bc0900009c0700007e030000e4090000be050000e50c0000c80b0000a50200004b0800003a0700008c000000600200007e0b0000a3020000c8000000210200000d09000043020000,2822,0,1,1
188,fe010000580800006909000030070000b2080000c5040000680c0000e1050000b102000040080000f4040000af010000300500009909000075060000bc02000034060000c6040000d00c000082040000bf000000930600004a010000760a0000680b0000b50a0000780100002108000051030000c10200007b030000f2000000510800008b000000cb050000820900001b04000089020000b30300009a0c00004d00000005090000d70200002d000000ed0300002b010000cb0200009d020000f40c0000cc0b0000c10b0000e60b0000760b0000350c000094080000b904000038000000680600002c010000c20b00009002000079020000f904000091020000,2501,0,5,2
189,9b050000fb07000027090000dc0a00007f080000ba09000044010000d1080000130c0000540b00000702000020070000850700009c070000ac090000e70800005a0500001f0200008208000038060000080300009b030000ee0a0000260200000f030000960b0000090a0000560100002805000051010000b901000089080000070700006403000086000000890500009c040000e8070000a70500002f020000cb050000fa070000f5060000a80a0000c803000071080000060b0000dd01000046090000f10000007f060000120c0000990200003a0b00009f080000d309000025020000eb0800001c0b0000da0200005b0b00004b070000c40000007a070000,26,1,4,-1
190,a40c0000b0090000910300001a0500006b01000020090000ad0a00003c020000f20600008c0b00000b0b000057010000b00a00007d020000180500007c090000900b0000610a0000e0070000dc07000084050000850500004304000007050000460c000038000000530200000e0800000f00000017000000fa04000011000000030200001c01000014080000a20800000a0c0000dd0a00006a0c0000cc02000004090000970300003402000049000000ca04000006090000e80a0000d8040000cd0a00005f0c000000080000cd0a0000300700000508000025060000b10000009908000014000000b00500009e0900006d02000096000000fb080000e40b0000,2092,0,7,-1
191,6005000041000000420a00007d0700001c000000e3090000f9020000a602000033000000870200001d060000930700009b0100003b0b00009606000019030000e60600007e0900003d010000470800005b0000008e060000320000002f0400004901000000010000b80c0000a503000082040000cd0c0000720200003d080000810c00006c0c0000fa0c00004f0200006c08000062030000740a000008010000ae070000d10a0000000900002f000000300a0000d90b0000e90c0000120300006a0b000043040000940100001308000091020000e0030000110c00001a0c0000e302000074050000aa030000d1020000e0000000e50300007e0b0000f3090000,697,0,3,-1
192,a7080000e5030000a00b00008f010000ee0100006a0100008e020000b70b0000b60c000021040000b901000086030000e40b0000d60300002b010000c3060000120100008e08000028070000160100004e030000b3090000630b0000710c000014010000b508000098060000600200004b0600001a0400002a0b0000650600000e060000740200003a0100008b0c0000570a000066080000f60800009006000088010000590700008108000042060000310a0000fe080000d80c0000b4060000f302000010000000e507000078040000fc09000050000000730300003506000025050000ea030000b6050000d70500009f030000ea05000089060000e8000000,1414,0,0,0
193,51050000d1000000400800007d010000690100004d050000ae0500009c000000df0200009c070000340c00008f0900009f060000aa0600008c0b0000bf0a0000ab0b0000540200009f0900007f040000d8090000530200001c0300002f08000009080000430b00001d070000bb050000e30600009a010000cc040000690800009902000004050000a3010000590a0000670200004e0b0000430600002e0a00002d040000150b0000aa000000c705000089020000f90a00000f0c0000f90800002e0400002804000098040000d50a000061020000e20c00004f010000dd0500005c040000a2070000280b000080070000e8030000470a0000740a000045010000,2718,1,2,0
194,2a0c0000e00a00002d0a0000b9070000e20c000060070000cd030000ec050000c0000000480900007306000058090000ae020000170a000030040000e8070000770a0000d90c0000780b00007b080000a909000060070000e6020000050200002806000075060000be0a0000a50c00002508000046080000d3080000c90a0000ff030000ca0800000806000083020000bc0c000035020000dd010000940c0000930300006a0a0000c20b0000f00200000d0400002c020000b20b000084070000c006000082050000890c00004b090000ec0c0000c8060000720500002f0b0000d90c0000b7020000ed090000c1010000870500007d020000ce060000a4030000,890,1,1,2
195,2c06000089080000690a000075060000f70400005a0100000c030000500b0000b0090000cc0b00000d07000088060000f3070000b40100008a0b0000400c00003108000014070000e6040000e705000040010000b8090000a908000074030000340b0000db050000360b000072040000ce060000a2030000780200008b08000079010000f2020000d5070000f00a00005006000079040000db010000ef0400005600000059010000d4030000df0a00000d0300008f0c0000d00500002c040000970a00006902000020020000cf0c00001b0600002c0c00005c0c000084010000200a0000340800009404000023070000c00c0000100400004f09000050070000,1995,0,7,4
196,4c070000200a0000550c000078070000560200009c080000b10400006c070000ac0c0000d40c00009f020000b60c000063030000f30500003309000026040000350600009606000040040000810c0000e3090000c00700001305000081050000220900002f0b0000ef040000510a0000130300008903000038050000d9010000270100008103000075060000b80900003605000002020000a40a000062090000c8070000450a00005a020000d70a00006c0000005e07000096080000d6080000520a00009d0900007d0200009b090000a002000094090000ef050000090500007e0000000804000043070000f10300000b050000a60b0000280a0000c8080000,2230,1,3,-1
197,47000000a5090000ee06000074010000dd080000a80700007f0300005a07000092010000ec040000290700004e030000d10000006c0b00008a070000d20c0000de0400003c090000a4020000d303000058020000350a0000bb06000077010000130a0000480900006106000076080000200900008a040000420500002f010000130c0000cb06000097050000d40a0000020400006a030000f00100006800000077000000d00700003b050000e9090000bd080000d0090000b00400003d050000f105000007090000ba06000042080000170b00000a0a0000800b00006f000000f408000079000000a60b0000250b000079060000e30b0000e6060000940c0000,2808,1,4,0
198,49060000a8030000cc050000930800005e020000ff010000af0b000034050000d7020000be080000c700000044080000f5050000a1010000020400004b040000f20c00000e0600007d010000650100009a06000096070000be0c000008070000d8010000c3050000f20200003f0800009d0b0000a4000000fd010000bb0a0000d104000014090000be020000cc01000078000000090a0000af060000720900000b05000050040000550400006a02000016070000ba080000900200008e0500004a0a000037090000f5080000c6000000700300006c080000020c0000d80100005403000071040000f100000070060000d6050000e00a0000b9090000050b0000,361,1,4,-4
199,00090000ca03000009080000e60700003b0200001902000017080000b8010000d8060000ea05000013030000c30b00006a0a00006f020000be020000090b0000bf060000f1080000940200005b0b000041020000ea070000ba0c0000b902000074040000d303000016070000490900001408000092050000860000003e07000050020000db080000f0030000e7080000db0300006a0900002a070000cd07000044000000ea070000350300005b020000930500000f020000ea0000000b0b00001a0b00001d070000140900006e0400002f0900004b040000550600007a040000310b00007e080000b00a0000250600005708000027030000ed0a000040060000,735,1,6,1
