trial,a_hex,b,m,alpha,e
171,360a0000fb020000ae080000860a0000a7070000c1020000900500008b0500003409000040050000f30100003f0800009e0a00002607000073080000530b0000b4000000f5040000630600008e0b000011080000e70b00004303000009060000190b00004d0700001d0600007b0100000f0200007c030000e8010000f200000007060000600a000066070000ff010000b00700004d050000d20a0000dc080000f00700007c0b00004a0200001f0c0000210b0000fc0a00005b0300006107000099070000b00a000096090000570c0000c80c0000c0000000a0090000da0400004d040000c60800009509000003080000af05000023020000f50c00003b0b0000,684,0,2,-2
172,ca0400006509000087070000f70a00008a0a00006d020000a5070000890800009b010000300b0000fa020000370b000026060000b5050000e90c0000c7070000d20c00004b0400001c06000093090000d00800004c040000fa000000610600006308000061050000da0700005d06000016020000a90c00000907000019000000db020000440700009a060000dd0a0000690a0000b50c0000640100003f0b0000c2030000b30300002f080000ee040000080b00007b0500008c060000f80500005a0600003e060000ca030000d2010000880b0000260c0000ea040000d200000005000000a7070000bf0200003e040000eb0b0000ee0100000b02000039060000,2938,1,5,-3
173,80090000d70200006e0900002f0b00006d050000a8000000470c00002909000046040000d5010000d10500006e030000a1000000df0800008b090000f30b0000a2090000e8010000a609000077030000e5010000740800009d0100004c0b0000b90000005e060000dc04000041010000a70c0000cc0200000a06000087090000c4090000370b0000150c00008f0400005104000002000000be010000de0c0000ad0000001d000000da0800009a080000020400001d04000047050000410100004c0c0000c0050000050400004d0b0000df0c00001e000000bb0b000010000000c3090000d2020000840c0000f2010000400c0000e80800001904000088060000,3267,1,6,-1
174,5707000096020000e60700005e050000f9050000b7060000d40b0000b605000050000000630600004c0a000009020000710c00004805000061020000c5060000250a0000810900004a050000900400006c0c0000600600005f0a000019050000b0030000680400007c010000e6010000a70c00008e08000025010000bc0c0000590300000f0c000021000000fd0000007f010000ed010000160c0000120b0000be090000e6050000510000006b080000be06000002070000dd0600005c01000001060000340600007f020000730c000014030000a4040000f40b0000f106000041090000ea0200000f040000550100009c030000c80800005a0100005b070000,115,1,0,2
175,f20b0000ce0400001f0400006a0c000006080000030a00007b080000ef0c000063090000fa0600006b010000530600004d0000007d010000040c0000d3030000af0b0000950c0000ce030000f703000092050000340a0000f0060000600800007a0200004e070000ba000000e7080000a6060000f70a000024090000ce060000a4070000a309000015020000a0000000b5000000c30600008f0b00007306000019050000ba0a0000f304000087040000ec030000360600001b060000d40a0000ac080000eb050000fa0c0000c50a000045050000dd0900003d03000069000000b10400001f0a00002f0100009d0a0000cf0a0000220800000805000013020000,1088,1,1,-2
176,03070000b9090000ed03000088070000c90c0000d4070000720c0000b2050000e3030000a4020000cd0a0000a509000018020000500c00001b0900006708000033070000100b0000970500008b090000a3030000b00800003d070000bb000000d30900001209000062000000150a00007c090000be050000e00c00007206000068050000b604000094000000a3070000ce0300007f0400002205000046000000c0070000aa060000fe0b0000b30b00006e090000b7050000a4050000750a0000410300004e010000b2080000130800004e0800007a010000ee0400007809000081090000d80300004b0b0000060c000026070000e60200009202000045010000,697,1,7,-1
177,58030000630b0000600800008a0c000048020000cd0b0000860900004703000025040000bf000000b80c0000920b0000ee070000860200000d0a0000d60000006f01000096070000f70c000023000000f2050000050700006d030000b30400001d030000e1030000590800000b0c000069030000160b00007f0000001f0b0000df04000009080000bb0400003d060000fd040000e608000088040000f60700001c010000140b000009030000360b0000160200003b0c00003208000037020000eb01000069050000150c0000f20c00000b070000660800008a070000aa070000380a0000c1080000d0080000a7060000cb0b0000c2070000910400009f070000,926,0,4,-2
178,f80c0000d60600000505000034060000d5040000900c00003a04000057020000fd09000015050000b6010000340b0000ac0400009202000007000000dc0700003d06000081090000e5010000cb020000d8090000540a00003c0b00004b0b000036080000ab050000a9000000b40300008b000000040900007207000071090000860500001b0000007c02000029000000d10600002e04000018040000ef0200004809000097040000780c0000a00b0000a7030000c80400009f080000400a000013050000ba050000d8090000bb05000074090000460c0000f7050000150c000047040000e3040000980000005f030000990a0000cd08000037010000f2050000,1127,0,1,3
179,210c0000420400007a000000b60b000052000000f00400008a0700002f0600008a0200002c000000f107000030000000fe08000074010000af0400004b000000610200001d030000af0600005509000010020000ad030000f5060000e206000077070000930100007c080000aa0a0000090b00005b0300004a09000022000000ef020000c901000055050000e7060000940a000088070000a8070000a9010000fb0500008c060000980600000d080000c4060000eb040000d30b00000f03000004000000c9080000cd0b0000a40300006d0500009606000005060000650c00008e0a00005d0c00004a060000be0a0000c20900008c080000ca0c000019090000,3288,0,0,0
180,7e0000006b0b0000430400001102000066030000d408000005050000dd09000071090000d3040000d107000021020000200a0000ef000000c404000001090000a80400006001000042080000b7070000d8080000430a0000f00700005f0400008e00000043050000a40b000060010000780900003d0a0000ec0100003405000001040000020000005f020000b90500009a07000044070000f509000003010000bf0a000048010000cd050000d0000000c5040000d50100002c080000d9020000e00a00003b0b0000910300007803000060080000080b0000fa030000770700008f0600005b030000e8060000ae0a0000d205000092020000320b0000f0060000,2369,1,0,2
181,1f0c0000360b0000db030000df070000430300000b080000850a0000bd020000d7080000a60b0000e40800007e0200008f0c0000eb030000d0000000ec0800008d040000b00500009d06000072070000500200005d080000ec05000074020000130b00006d0600003304000066030000bd0c000088090000f60b00005e0a000001040000e70a000028060000f80600006c070000a60a000035060000830000008e00000016070000610400001c0600008a080000910300006c040000a2010000820000004900000075070000a8030000d50800007f08000025030000bc010000660500002a030000ce01000076000000c9030000a60b0000bd080000da0a0000,2060,1,2,2
182,07020000ce040000c3010000d2070000030100001e0700009405000084060000bd040000360600006c0700000e0a0000d2060000ac0600005e0900006e0000004d000000d60100005207000079000000900a0000fc080000c3040000a7080000780b000007020000d1040000f60500000601000011050000a7030000eb0b00008c030000f2060000800b00004508000099020000ca000000de0c0000050600008901000034090000f90100004a080000220b0000d40500005f0700005403000010020000a9070000e70300009a0000006f0700005f090000f50300001a09000081020000b60a0000160900005508000087040000960000009c0b000052030000,3308,1,6,2
183,23070000a9020000620c0000e00500004800000043060000c7020000610800005a020000110a0000a5080000af000000500800007b010000f80700004802000089050000be0300006407000060030000700b00002d0200003e0800002607000049060000d30b00005b0c0000940a00004e01000051000000bb050000950700008b010000fc000000e4000000c8000000e80900003a040000330c0000070600000d070000110200000a0b00005e0100005e020000230c00007a0c0000df040000790c0000d50c00006c01000013040000c70c00003702000079030000650b0000ad0600005309000045000000600600000b0c0000cd0600003c0a0000bc0b0000,1122,0,6,-2
184,46040000f3030000080c0000ae020000450600007b020000ea0b0000260c000065060000a5020000120200008d000000530700008d0b0000480c0000ed010000ff0a0000cc060000670c00005003000040030000900b0000cf0c0000d8090000b1070000e3000000ef0b0000850300004d090000700800001c0c000057030000730a00007b0300004f0b0000e8080000b50300001b05000055050000c80c00000601000037060000790b00003b0500001f0a0000920a00000a070000bc0600005209000029070000f009000059000000eb0400001d0c0000c60100002a0a0000eb0c0000b5050000450400000f0500007a0900005d0900008b0c00007a010000,1609,0,2,-2
185,260700008f0b0000ea060000a702000012070000030500008f0200003907000025060000940000006d0c000056080000c40600007a0a000008020000b50700005c070000fd000000260500009808000061000000a709000055070000be07000092050000360b0000a3020000420c0000c40b000052070000f202000018060000840c0000460a0000cb0700006603000064080000650a00009f0b0000dc0c0000d60800006a000000ff0800002909000052080000560c0000d50b0000e5000000dc0c0000d7020000de080000fe0900003e010000e506000012040000b3010000010100009a0a000055020000a00a000020020000a70c0000dc0400002c010000,525,1,6,0
186,500500000a050000800b0000e90200007c020000b1080000380c0000fb07000062090000ae070000b40900002f0400002f030000b6010000680200007000000052080000220a0000110500001807000049010000c1090000a1060000c90700008d0700006c0400002009000081000000470a00004c0300004e0100002c040000230800000007000045050000870a0000280b00008700000047050000cb0400005b0700004f000000770600009f030000ac030000ac08000032010000e50500000607000067040000df0300009d0100006d0600001c000000b7060000a50800009f0400003305000006010000b5020000b007000035080000c10b0000210c0000,137,1,2,2
187,140c0000dd0700005b09000070010000ce0a00000b0c00009f050000ac020000140b0000c20a00002b000000b0040000cf0500002801000072000000080b000072040000ab0a0000d30900005c01000001020000e70c0000af0c00000c0100004d050000f60500006b080000a00b00007c040000110a00009e0600009803000021050000060c0000ca05000076020000ba010000880600008f0b000096030000b3080000080b0000f60300004d020000420000004b0200005b030000ad0c0000070a00005f0800007d030000070b00002a040000ad05000034030000ee070000ce0900008c000000310a0000c00500003a020000bc0000007a0200007d030000,3269,0,1,0
188,6e00000050020000180300009d090000f200000077090000670000007a020000290c0000dd03000012050000bd0300001d020000aa0b0000390a00001e020000d6080000a4040000330a0000e5040000e105000098020000210b0000fd080000270600001b010000ae0c0000e90700004b040000220c00007b0a000048090000430b00006a0400003e090000a00b00001d0c000043010000b1080000cc040000010c00005c07000035090000650600001c09000070060000ad010000330b0000e60200009f0600003f0a0000ec0100004500000027020000670a0000c00c000037030000c70b0000fd050000460700008a0b0000130a0000b506000022000000,1629,1,5,-2
189,8800000092090000960a0000a9080000ab010000ca0900002e0a0000cc04000028060000030a000075020000d10c0000e60c0000f50b0000ee0900007c06000059070000db0b0000e80c0000950700006c0a00008f090000dd020000e90700004b0b00006103000006000000eb020000810000003e0100009004000077090000ad0900002a0a00009c010000ee020000b80800004b010000be060000bf090000ea060000310b000037090000f5070000af03000065080000aa0900003702000070050000dc0b00003a030000bb070000b00b00004607000095070000330300008e0800006f09000085040000f0070000980900000c0b0000640900000c080000,3297,1,4,2
190,af0b00007a0200009e0c0000030a00005407000020090000c9080000000800006701000026080000de0800009d0000005507000014020000970b0000cd0600007d0c0000850a0000dc080000dc020000310300009b020000aa0000003e080000f00b00002d0200006d0700007e03000090080000bb02000099020000b2090000a9070000ad0500002b000000100a0000170a0000640c0000500b0000490500004f000000c60a0000b1000000d30c0000dc09000078080000330800001d06000060030000330500007c080000cc0c000072040000bb030000cf0200003d000000eb03000012000000230a0000150600001f090000820100003a080000430a0000,1220,0,7,1
191,7d0c0000740a00004c0a0000300200004d050000ad0900001d040000d6060000ec0800004a0400008a0400008c0a00007e0c0000690a00008708000021070000100a00001e0c0000fd0c00000d00000004080000220a00009d030000330800002e0300007101000017030000290b000041000000dd0a00003c020000840a00008e000000a2060000f70a00007e020000ca050000b900000081090000af070000150300006c000000a20a00002e0500006c0000000e0800006d070000d80b0000700b0000680600003c010000d0010000f6010000f5030000ba010000c308000051090000dc02000092080000f00b000018040000300a0000a1050000710c0000,3067,0,3,-2
192,fc09000040070000130700009e040000c3000000b1080000c2090000b0010000d90b000086090000f70a00006d030000fb010000c7010000e9090000270c0000c30700002c000000420500009f0c0000f80c0000b70c00009d0b0000200800000d0500003e070000310b0000ab070000950c0000a50c0000b0030000f00800006b02000015080000600b00006f0c00003b0c0000ca00000034020000d8020000a30c00008f060000ad06000003010000840a0000180b000052020000210c00001b00000073070000ce020000f90600004b0200007f020000550a00009e020000110b0000a0080000bd09000065080000c90c0000a303000015020000f50a0000,1503,0,0,-4
193,9e01000033050000eb0500003a0a0000360100008c060000ba000000d0010000580800003f020000440a0000820c00008d0b0000fc0000002c050000dc050000cf0b0000170000000d0a0000790100007f080000f50b0000c301000070000000240900000a020000730900003f00000062060000b8070000e60300001b0800005d0c0000350500006c0300009c0b00001b09000090080000f70a00009a0900006d0b00001f000000a00c000046020000240c0000ea0000005a0800003f0c0000c7090000830700000f04000003090000dc0b0000aa020000b2040000be060000cb060000b8090000d40200009f0a0000ab03000005050000360b000066060000,2683,0,2,0
194,090c0000440b0000420300007208000019070000df0900001b0500005a0b0000620600005508000041050000c40400009e03000014030000b405000096040000970b0000ef03000025040000d70000001b08000068020000c508000096060000480800009f060000c30500006102000043030000570b0000cd050000b900000052080000230c00007b0500004006000016090000f90a00002b0a0000d50300006e0400000a000000230b0000f30800005409000038030000a30b00007207000032090000920c0000190400002c070000230c0000f9090000610700005d010000ba05000057020000c4080000fb0a0000cc030000730600006f0a00000f080000,1610,0,1,1
195,76090000a50600002a080000d50c0000a2010000e404000086050000560300003d0800003d050000710c0000aa0100003c020000a2050000850100000f00000087060000a3000000310b0000410a0000260c0000f802000096000000550b00004704000020030000fa0a0000bc0400009d060000510c0000be0b0000c106000094090000cc080000ab07000083090000c00600003005000072060000b4090000110a00002806000069000000090300000f0b0000bf0700001e090000b40b0000f1040000aa0b0000190800004b080000340b0000900c00009b04000078020000ff0c00008009000041040000db060000990500004c040000f7090000710a0000,414,1,7,1
196,f70400000105000082040000bf080000a80a000096020000440200008f0b000083060000850200000302000051090000d3040000e1060000f707000034070000ee030000f4030000900700008a020000d6040000170000005b0b0000e0020000bf0b00004b0400007e0c0000eb020000c0000000970b00003b020000820c0000f2080000e4070000ca0b0000a90a0000b70c00009e0700001a090000d50c00003e0700006e040000450a000011020000050a0000c10300007e060000ce010000c7060000120b000077090000bd080000bd0200003301000006020000ee04000075010000f40700002c0800006e0c0000920900009801000095090000750c0000,390,0,3,2
197,110a0000920200000f0100001a090000060c0000290100007a010000840900005d020000840b00003e0000001d080000180a0000e3080000070b0000dd010000e80800000c05000049060000bc030000630300005d090000fe0c00009309000096050000350400008d070000700c0000f50c0000cf020000320400007f080000c80300009109000007040000010500000f03000055010000cb060000450b0000510b000079010000810c0000d9040000ed0b0000a90900002c020000380a000058020000d50a00008d0900005d08000025070000db0300005e08000089070000c009000029060000cf010000840900006d0800004b030000ec0c000019030000,3218,0,4,0
198,8a0c00002c0b0000ee0200006202000066080000b903000003010000280500008d010000960a0000c0010000f10600005308000047080000480c0000ce0b0000420300005c090000eb0a000085030000030b0000ed0a00009f060000f10200006402000060080000e20700005b030000950c0000b4080000b202000024030000050c00003d0000002d0b000094040000800900003000000094000000a8050000b401000057020000e50000001a020000290000007d060000cb000000400600006b0500000c000000e2070000f406000001070000270800002d0400008d0700005b06000058060000a3010000290a00007f010000f50c0000b9000000b0020000,2626,0,4,0
199,a8090000c9090000650000007e0800009d05000086070000f90b0000540300006a000000e6070000fd080000f5030000640200009e030000a90600001308000035010000ad020000ae0a00001b0500002a0400006a070000ae0a0000e20b000017040000e9010000c8080000a9010000e2020000de080000ca0c0000a4070000d1080000c8010000cc0c00008f020000e302000065000000d40800002f090000b1090000d40800002b07000081010000bf050000f4000000f80a00000b030000500200002004000080090000da070000880b0000160b000051010000a7050000f90c0000d10c000090060000df010000260200003d0500002f010000630b0000,502,1,6,3
