trial,a_hex,b,m,alpha,e
169,66060000320900006e0900003206000063070000480b0000e7000000b20a0000c30a00002a00000040040000dc050000d40c0000000d0000a4060000f20c00008b0400008c000000bf0800000b0700002c060000bf010000c60a0000cb010000060a0000130b0000190b0000cf0a000097030000fc0900004a0c0000540800009d0800004e0800003801000094040000250c0000d9060000420800004f06000001030000f60c0000d40200006d0b000038030000de00000082040000a8090000ca0000004a02000085070000aa0c0000e50900001702000007010000eb050000fd010000ce0c000020000000b10a0000750900006c050000990b00000f060000,2298,1,1,0
170,b60200005b080000bf070000a5030000250100009e08000088010000d30900007f030000100000001303000063030000760b00009608000063050000dd06000020070000db060000e60800009d030000730c00007c060000650200004c010000280000006d090000ae0000002d0500008a0700005f050000ef090000e607000088000000220b0000d80000006f0a0000ff03000092050000d00600006f070000a4080000e8070000430b0000160500008d090000ed0700009504000022080000760600003b080000ad090000aa050000b30200005f0200001d0300001707000096080000c70100004d070000220100000b0300003d07000004060000bf090000,1284,1,2,1
171,580c0000c10b0000000d0000810a0000120300007d090000cc0600006f020000af00000093020000e20900009e010000750500008c0900004e01000098080000ce040000150900007a000000b30a0000d2090000a1020000110200007c080000ef030000300500000a080000360b0000b9010000bd0c00007f0a000086080000b6030000aa020000320100003e00000074030000ed0c00004a0500008d060000a2040000640800007f0c00001f02000054040000c60700000c090000fc0b0000090700007a040000de0600004b0b0000bf0a0000d4060000630400003d0c0000300000005b020000580500002a0200003f0c00001d04000029090000ad080000,1468,0,2,3
172,2d090000000300004d04000002030000030c0000f10a0000350c000065060000770100000a010000c3010000830400009e000000e701000066010000860c0000f4000000a10a0000690100002f0a000060000000ac0200006300000080020000a1010000a5010000a5060000ae02000085060000d805000081040000760300005a0700009209000018050000b7050000c20200007b0500006502000057010000bf0400009b060000a4090000e2020000be0b0000e70200009c0700006204000063050000c4050000c1030000d60500003c070000a90800003909000010040000a20100006c020000a3060000000b0000c005000025090000fe010000aa090000,126,1,5,4
173,c0000000e7010000c9030000a6050000e9030000d40000003f0b00007b0b0000650b0000b8060000c2080000520300007202000067080000da0b0000030000004f05000079060000cb080000fc020000f70100000d02000036020000e00600001502000031000000f80c000063000000a8030000eb03000042010000c407000068000000630100004c0000001c0900002901000073080000160500000c080000ee0700001a0b0000d70700007e0c0000bc040000530500004104000019080000570500008f09000072030000720c0000d8020000de08000091080000ef09000004030000d00700005a000000ae090000c808000051040000850b0000cb070000,1193,0,6,1
174,f80000001b0c00002a040000c3090000b30800000f0c0000ba050000c50100000e080000da0500000d0600004c010000cd0400005a050000b60900003e0200007b0900008a0300005c040000dc0a0000bb080000b7000000ae0300000b0b0000930400009e0b000050050000f3070000d1010000400900002700000014000000cd060000290b00004e0500003a030000cc010000d3070000c4060000ef02000090000000d9090000b7040000130900001b0a0000a8000000640200008408000078000000ba010000360100006f030000800400006f040000460500007a01000001060000b2070000290100005f02000091040000d70c000037030000d7090000,887,1,0,5
175,b00c0000610a00008a040000fe000000400a000078000000d1020000f1030000ea0a0000100c00002e0800003d0c0000cd0600009e070000de090000700200007702000000010000ce080000c90c0000e20a000087070000460900005f080000b00400008e0b00002e0b00005e0a00000700000054060000350c0000460c0000a4090000b1050000fc0a000010070000230a000042090000320300006209000005040000f90300008001000014010000c50b000009010000ec0b0000290300001501000026030000d0090000f1080000ac0300003f000000c801000023020000db080000da07000023010000c7010000e7040000b9060000d00700003c000000,1284,0,1,0
176,e704000039090000c0080000d605000081000000890100003e04000010080000200400007503000045030000b40000001a0000004c0b0000df0900004e0b0000b8050000c50c0000820b00004e030000240a000095020000810b0000710400002d0100009d0b0000c9000000e20a0000b60400009300000028010000bd0900001e09000047030000fb0000004e060000890b0000af0c000009050000630800009f070000fb070000bb000000570800009f0900005f010000c6000000ad0500008f0c00006505000077080000cb050000bb050000a9040000640600000f0300000c0300005c080000950a00001704000071080000820700006f070000e1000000,2730,0,7,-2
177,760100009e0800007b070000d00a0000280800006a080000de030000c8050000e20100009b0000007b070000c8070000f200000021080000fa01000026060000710500001e0200009f0b0000b5090000be000000f00500007d0b0000e00900009c070000ba040000e70000004a0b0000480b0000bf0a00005d0a0000020700002c0b0000fb04000013070000970c00006e080000790500006800000086080000380200001f010000330a00008905000068090000810b0000f8090000dc050000430600007b0500006b0a0000c509000097030000e9050000fb07000076060000aa070000a50c0000fb070000be000000be070000090000003f0a0000b8090000,253,0,4,4
178,7e0a00004d03000026080000b3030000b4010000960000009a0b00007a020000a208000087040000340100001b020000930c00001700000099080000c10900000b0b00007a06000069070000160c000006090000ae020000bf010000d908000030000000d7050000a40b00006b010000d0090000e10c0000800a0000fe08000001090000980b0000a709000058060000800100000d0a00008b02000013080000690c0000cd08000021090000af060000c40100002f060000a304000065050000210c0000040b0000eb0500005f0800006b020000e40b00002b080000ed000000b7000000a9010000ec0b0000890300009b0800003b010000260900004b0c0000,2631,1,1,-4
179,bc0a0000cb04000043010000fe07000098090000d30700009b0b0000430a000029040000df0b000039060000ed050000b20000008c0300007f0a0000be030000d10b0000210a0000d7070000570600007f0c00006701000032050000ab0700004808000036040000860b0000d2040000670c000099000000bd0700006c09000057010000dc020000c2070000700b000011010000de020000cd0c00004a0c0000f8020000c20a00007e0b00007600000091000000f40a00002e0b00002f0b0000a50b0000010400004b0a0000860200008802000092000000de050000a700000057070000bc0a000075080000b10100004e010000ce070000680800003a090000,1530,0,0,7
180,930c0000ef0b0000a607000056060000090c0000b9040000340300001704000056020000af0c000089070000580200006a00000004050000a10300007c0b0000c20c0000ff070000eb070000c10b0000ab0800006c02000093080000cb060000f1020000430500001d060000c1030000dd00000073080000c909000055070000ba0000002f0800009400000036050000ab010000d30a00007a080000730100000405000096000000ef01000071060000060b00004c050000270400008200000066090000d50c000099030000f300000071010000dd0a00001e090000c80b00002a0c0000e0070000610100007b0200001f020000cc0a00000c0a0000d3050000,2299,0,0,-1
181,95020000bc0b000004060000f20a000005070000a8040000d50a0000c0050000b90b00005f00000030080000110b000047090000c3070000f9040000cf0000005406000047000000eb06000006010000730000002e020000a40b0000e6060000f50a00009d020000b60a0000d4010000b9060000ee01000098000000df0c000070050000560100007205000056060000a70600007b04000070080000c708000034010000650000007c090000cc020000500900009a03000015050000b506000059060000f3020000f00c000060010000d90c0000240800009f0c0000c40c0000a10700005a000000f40a0000ba09000076070000240200001d060000fd0a0000,548,1,2,5
182,240300000c0000009e0a000008060000140700007108000099090000070c0000270100008f0700006b0a00001a0400007f02000047030000c90a0000a404000049060000fc01000044070000e50900008f03000047050000000700007d0400003508000061060000d30900006f060000d0050000ab07000060020000400400006e0c0000ee02000014020000e201000069070000430100009e090000b50a0000840b0000da0b0000d20a00005f080000e7060000b00c00009d0a0000240500006e0700005d0800003b0000001a030000b306000054010000ed0a00003d0300007e0b000023030000dd0200002906000056040000ea04000084090000ff040000,1381,1,6,-5
183,56070000d70800009e03000019080000cd070000c801000071070000ec0c00007d060000af0c00007d000000d7040000190100008b05000089020000e10c0000850a0000f6020000320a00007d090000070900004d030000cb050000dd09000089040000560a0000d1070000d302000080080000a3070000d5050000360100008200000069060000a300000036020000c8060000d30100002702000071090000f8070000f50600006f030000880a00007c000000390600000904000029020000d4090000090200004a060000660200007d000000ae030000cc050000320b0000900c0000040a0000d50600004d090000b60600004e0200002803000070030000,1440,1,6,4
184,d8020000540500004907000034090000270c00007c070000f8050000f7050000800800000503000062090000f801000010030000d307000039070000940100003a010000c6000000240a00000a0400001e000000ae040000280c000025060000db090000ff000000550700009d0700006402000063060000760b0000a10500009f0b0000b7030000af0600005d0a0000bf070000a00800002a00000073030000c203000085010000720a0000ed0600007c0400001c0500009a090000d80b000052020000860b00008e090000dc0b0000f1040000bc060000de04000078040000410b00006e000000df00000063040000a40c000066050000e20b000069080000,443,0,2,-3
185,fa0c0000520b0000a8090000a30c00007e00000045070000170b000014070000a2000000b10700007b0600006509000002010000500a0000350500007d020000c307000077000000f40000003400000017010000da0400000b0300007f0c0000ec030000ab0c000052050000540c0000d20700004906000052090000b0050000530a00004707000092050000b407000095060000db060000dd070000ea000000f50100009f0c00000d030000790a00001a0a00007c0c000031000000b3040000c8090000fa0a0000090b0000e90100002b050000520c000003060000300b00003f0b0000a9020000180200003a0b00004d030000e5050000c20b0000dd040000,2724,0,6,-3
186,1a030000d90b0000560c0000fa0000000f0200003f0c0000b5060000d10a0000c8090000a30800009a0b000042080000bf030000f20700008701000071000000f40a0000ca010000a9080000ec010000d50c0000df0200004303000038030000f20a00000b0b0000a4050000190c0000780c00006004000085030000e3060000ac030000700600006c0b0000c80c0000b4030000280a0000c7060000cb090000f80000006f07000000020000ee0500007d020000460100001506000094040000fd0b000000080000ab09000032010000df0b0000860900006c00000076050000e10a0000440a0000ea0a0000f50500001d01000088010000f20000008e030000,3194,0,2,2
187,c9010000150a0000230c00008709000071070000d0070000260900008f040000880a00003c0c000048000000bd020000cf040000e300000061050000e7050000430400001a010000b0030000070c000053090000a30900004f0a00006c0300007704000017030000060500000107000023090000b606000096030000f70800003a030000c2070000910600006a0100007b0700009e060000e2010000af040000e20c0000c9010000ca0900003c0600000b0400009c00000089000000af050000770800001909000029070000c2070000b30c0000820200005d070000420b00000e05000080010000580000007f0c00007a0b0000c10500002a070000050a0000,2342,0,1,-4
188,47020000be07000009050000390700004b030000b304000089070000cd0b0000110500005e0a0000610800008b0b00009a0c00000705000018000000ad0300005609000006020000e90400009b0c000011080000460a0000200300005605000003010000b7060000580c00003b030000dd050000b40a0000880b00007f0100006506000091070000ca0b000035090000a10000007b010000a30300005a0300004500000018060000620900000107000055060000300500002b0100006a0a00006c0b0000aa020000150400007f080000cd080000e60200008a0900007c090000e70c000060050000ea090000d5010000b8030000ea0c00004c0c0000d2070000,498,0,5,-1
189,f1060000d7000000890a0000d2080000c5050000380900003f000000680c0000080c0000fe070000bf080000d4080000fb020000770600000e060000f5000000dc0c0000340200006703000017000000680900000e040000620600007a050000660200009d090000dd040000aa010000b5020000a208000013070000ba080000e9070000e501000057070000e30200005b010000840c0000c5010000d4030000fa0c0000af0400006b0600001d090000820000001b0400004a05000083030000ef0a00003d070000a90c0000da020000f6050000920b0000a4090000880900006a0c000061030000a00b0000c908000067050000d8010000a00c0000980c0000,1435,0,4,1
190,6a0c0000d80c000057010000e5010000bf0500006e050000ec0900008509000093060000f4050000df070000b50100007b0300004a060000a50500009a010000e20600005c01000080020000650900009b0c0000880000000c040000a60900005f0a000068000000310000002004000038050000000d0000380c00005c07000031060000f1030000e105000009090000f9040000de0c0000a800000003060000200700004b0100004906000094080000eb0b00004a0200007a090000a20a00004a090000bd0c000094060000de0a000057060000eb01000002000000ac090000ef0600001f000000ba090000640c0000ad040000e0020000ee0c00004e090000,1615,1,7,-4
191,56010000fb0a0000e204000088070000020b0000b70600000a050000150c00008f030000d0030000a5010000c8060000530600009f000000a40c0000da09000075020000b80a000089010000b5040000d202000094090000b505000068000000a4000000890900003c0b0000b509000081090000ee040000720400007f0200001c0a0000950a0000c6070000f5090000d707000018090000330600003c020000630c0000f2010000c40600005e09000054010000c00300007b030000b6000000d20200005e000000a6020000a2010000d0040000170a0000950100004d0c0000fd0400007e0a0000150800001b0400009e0b000075080000a70c00006d050000,361,1,3,-4
192,a904000003060000eb06000008010000c4040000fa07000073060000f3010000360000009105000096060000f205000029080000140b0000950900004a050000770900000d0700002503000071000000440b0000fa090000a70a0000c2060000720100006b0200002d0a00008d000000f10900007704000082060000f30000000104000084020000e90300009f040000e8090000380600006e080000c100000077040000f701000034090000d50900003a040000790a000064000000540b0000ee0000005d06000093010000b30a000057050000660500008c080000c0080000880a000072050000090700009f030000090100001b0b0000970400005b050000,425,1,0,-1
193,cc020000410c0000160100003208000023090000c70400009e090000e10c000034060000fd0c00008b0c0000d0010000750400005d050000220900005e0c0000a30a00001e04000016080000d1000000d6010000aa070000e50b00006a0b0000f80300004305000015090000bf0c0000eb01000081040000db020000220300006709000067030000af08000001030000b50a00002a05000071060000f90800001d090000be0c0000cf000000ea030000a70600004707000048030000eb06000092090000340b0000b90b0000830b00005f0a0000f1000000da020000160b00009a050000e6020000550400003703000034080000b40b0000a508000033020000,1744,0,2,2
194,3a0500006806000050060000260700002500000011000000fa05000006060000da050000e0070000a6000000b80100006108000081010000c60700006a0400006508000025060000e5040000dc000000a30900006e0b0000e90c000031030000750600003a090000b50a0000cc05000001090000e6050000b5010000310b00007e0c000048060000850800003f090000c7030000bf040000630b0000130400004d01000086040000750700007d010000540c000099070000570a0000f20100006a0c00006f0100002d0500008b0a0000ba0500000a0800001a0a0000530c00001e0400004f0900009e050000d3030000aa060000e803000050030000ea080000,946,1,1,3
195,b60b0000b8000000d2060000310000001008000012050000b1000000240500000a080000cf080000c3030000dd04000097070000420c00000a080000a9000000620c00006b03000015080000cd010000cb0800009c0a00005a010000050c0000730800002b0400001d0900005006000069030000c309000071000000fb06000090000000300c000026000000f5030000ad070000a10000009c0a0000bb0c0000be090000e10b0000120a00009d010000db010000f5000000af09000069010000f00a000069060000c6080000120b0000d00a0000c3050000260400005506000033040000a6040000d5080000cc020000e4050000bf01000045090000ba0a0000,3107,0,7,1
196,ca0700009b020000540a00001c0a0000f90000009f0a00007e05000043020000e50200003b010000950300003c0400006d0100008a060000dd000000ee010000c6050000a907000050010000f807000097080000fb010000cf080000f4060000e0010000ba020000e70400005b0c0000460700004d060000cf04000032050000f00400001c040000870a00003a02000083020000670c0000c2070000840a0000550b00001c0700001c0a00006a0c00008002000083020000c3010000ff090000310800009d0c0000500800005708000067030000050a00009b0c0000b80b000062000000a701000098090000180100002002000017050000c7040000f5060000,1323,1,3,3
197,1b0b0000a609000081080000ab0b0000fd030000130200006b0a00001c0c000037000000ed05000057080000840300001b080000b1080000420300001d010000a30000000b000000e90400007b08000004030000870a0000fd060000ae070000da0800008e05000093050000cd0b00000a090000360200007a08000033020000280b0000c7050000440300002d0b0000e00b000061090000780100003c05000025040000dc010000f30a00007003000000020000b60b0000c604000047000000a9040000e70200005a050000c0060000b708000017040000460b00001d0b00000f0a00009f0900008d09000065050000c20800001b0a00000d0a0000a20b0000,1864,1,4,0
198,610c000020070000b305000047020000b8020000a5060000f00a00000202000041070000800800005e070000a3040000fc0600008904000072040000c6050000ba06000056060000220400000d010000e8080000530800009c02000081020000320c0000f007000067010000b60600009e06000029030000b20800000f020000cf0100007401000006060000910c00000d070000fb050000f8080000740800003e0a0000a4080000ef090000f2090000160a000096050000500200000b060000550900007d030000ae090000de0900007b080000bb050000b7090000a2080000a70900004b0300003806000093070000910c0000670c00000406000081040000,227,0,4,5
199,03060000d1090000ce0b0000650900004b0a0000d9030000210a0000f5010000fc0000005f0200007d010000bc060000420a0000c606000052010000b50b0000130b0000190000003f020000ed0000008f010000aa020000480b000055000000bd0c000006060000720a00008f030000a90c0000550100005c0c00007301000032040000dd060000170700006c010000230200009b080000f80a00003102000037060000fe0b0000cb090000b800000088060000f40c0000de080000af070000ca05000031060000630500004c040000930c0000400a0000e001000068000000fd0c0000a9060000090a000028010000dc090000710b0000cf0a000069060000,1966,1,6,4
