trial,a_hex,b,m,alpha,e
169,0501000007090000f00000003f0900008205000011030000d8090000280c0000460100009606000067090000e10b00003d000000ed0c000075010000570900003e080000600a0000ec080000270200003206000079010000ae0c00009505000021030000060a00002c0600001a000000af0800004808000073080000ac0300006b0a00008a0400003d0500001c0b0000130200000b09000081010000670c00009c0900002f050000e70b0000fa090000b5080000a1050000060c00007c090000e9030000700a0000f7040000bd010000cc010000650c0000b40b0000d10200007007000077050000d90200009a0400005c07000004080000920c000028020000,1435,1,1,1
170,b5090000dc080000e0090000e80900000e01000016060000c80a000054080000a5000000ee05000082000000a0070000570700002b09000069000000dd080000d60c00007d080000a50100000d090000be0800007b030000f90a000006030000a40c0000d20a0000ac04000089050000c4090000de0c0000fb090000bb04000015020000c60c0000110a0000260b0000150c00003c0800008a0200002a0900004d000000f60600003d0300001d0400005e040000c2090000f8090000e8040000dd000000a300000009000000290a0000db0500000f0c00008a090000350700009b0800008a0c0000c40600006708000076000000cb0a00007e0700003c030000,2019,0,2,0
171,5a09000067040000270a0000000b0000d3010000900b00002504000034000000560400001c000000350c0000c8080000510200008d060000db0c0000be0a00003a0a0000250000005c0800009b040000c7090000150b0000900200002007000070070000c40c000030030000da05000030030000300a000009060000640400009c070000580900007b070000c8050000020300001b0700000e0b000033040000bb00000014000000b00c0000700a0000840c00006f0a0000300b0000cd020000e00100007d060000900300001d090000550b0000870200004b020000700c00005c0200001f0b00001a0900002f02000059010000ad030000f205000056060000,1032,1,2,-1
172,f9030000af030000bb0a0000f2030000ed0400008c010000f30400009c0c0000ce0a0000210a00001b0000004e0500002e04000079090000e3010000a7000000c9050000d8090000f80800006704000017000000520200006e010000ac000000750100001e010000b70200007005000043010000cf0c0000d10a0000ba08000035030000d70400002c000000dc070000c607000025030000870200001e0c0000df080000c3060000ec010000a8090000010100006505000036010000670000002a0c0000b9060000d502000033040000fd0a00007d0b0000cd0200004b0b0000fc080000c2010000c4060000280a0000da0b00009e08000092040000dd0b0000,1023,0,5,0
173,e00000004f020000190600008906000009070000bd0900007d0600005c0c0000450b0000550200006d040000360b000092000000540c0000b102000025040000c60c0000760b00005d010000b40300000f060000190a0000f006000034090000af090000680b0000090a0000f8080000d0080000670b000022010000ff0000007b0700008e050000910300009f0c0000c0050000a10200001a0900007202000099010000210300001604000045040000a10a0000b60b00005f000000ef08000047040000400300000100000054030000710200003b0a0000b8080000a9060000e008000006060000b3050000850400002b060000f8040000b2010000ef000000,2597,1,6,0
174,65000000ea0b00008d02000037020000bd040000db090000830c00008b060000a50600004b020000450b0000970400004100000080020000760600003000000012050000fc050000da070000ea0c00006409000087070000b900000094090000360b0000f2060000c20000005e090000e80700001d040000760a00001702000033020000e80a0000800b0000440b0000d805000024090000500700007505000096090000330700008a0b0000900b0000d70a0000940400003b01000025040000a104000077010000540300009200000036050000cd0a00001f0300000806000017010000b50800001c01000074080000c6020000b30500007b050000460c0000,3062,0,0,-1
175,350800007a090000b50900008f06000013050000ab0000009c0a000098080000c5020000d70900009c060000a505000069010000cd060000060a0000fc0800005c0800002b0900009a030000f3020000f207000058070000e70a0000990600006b080000000100007901000021030000420b00002a030000f50200009407000042040000170b0000a0070000a40600005b0000002c0600001f030000c60a00007805000015030000a5010000e1000000de050000e3060000e7050000430100002d08000007080000ef07000075080000e20c0000ee0c0000e1070000040800001003000096050000c0090000a9030000db070000da0c0000000100006b060000,2531,0,1,1
176,6f050000a40a00007c070000af0c000003030000ff030000f00800007203000023020000bb0a0000b0060000d006000070050000660c0000b00a00007a060000e80a00001208000050030000570700001b080000770a000002000000cb000000080a00004d0c00001c0200002d0400005a0800000a0c0000ac050000b40100002a040000cc010000530800008c02000091060000b70a0000830c00004d0400001c050000a2020000430a0000bd0900005c0c0000de040000fb06000082090000d9070000c2040000930800009a01000030030000c90600002e0a00007d030000d0020000ff0400003f0900004b0400003d040000c6010000090500007f070000,1139,0,7,1
177,890500004c0c00000206000079030000420c0000410700000b0a000072090000ea06000035000000310c0000700b000039000000f30100003302000064070000240b0000b40b00008b0b00008a01000003090000a002000081090000ae0600008e060000fd0a0000e6050000ad0700004c0c0000c60a0000a00700004c090000160900006a09000050080000c6080000d2050000c70b000062080000a101000045050000d90300008a030000570b00007a0c0000a50600004d0400006b010000210b0000e8040000860a000014050000e70100008a0000002f0a00004c010000300800006302000076000000d5040000a60400003d0a0000f109000071060000,1976,0,4,-1
178,180300009e0b00009d030000a30b0000a50a0000e400000002080000a9080000a6000000110600001c060000510500001208000083010000c7040000ad04000085030000ec0300009a0c0000e30b00000d020000f50b0000ef0900007f080000600700002c000000a1010000e2080000df080000310600006403000035050000730c0000c601000019080000c6010000a70b0000be0c00000c090000300c0000a90800009d0400005e060000470700008e050000c3060000980200000803000053090000080800008a000000950000004e000000df0a0000880a0000960500004c000000590000005a000000c7050000e00600002005000065060000a6080000,945,1,1,0
179,ee080000190c00004e0b0000d50c0000e4000000dc06000095070000e0010000f10c000040010000bc0a0000e50b00005f000000dc000000f50a00006905000088040000e50b000027070000b40a0000fe060000080b000078080000cb000000180100004c0b00006506000064010000a3020000b3010000a8080000c10a0000fc050000e80c0000a50a0000b80c0000660b00001b0800003f060000bf0b0000730b0000f80c00003f060000eb08000042070000c00800000c0c00007e070000680c00009c0a0000d2090000c90c0000060c0000310a00003a030000db050000590b00005f0b0000a20000002f060000fc0900002e0c000070090000d0030000,2717,0,0,0
180,3a030000740a0000ee0b0000c907000022080000470000006e050000a80000005f0000006a080000b60600001001000064070000b30b00003f090000550b00007f0400009e0400007c08000089020000e5090000210800003c0700000e010000fb0200001a080000da0c0000b90b0000e60b0000ac050000dc0b0000a30900009c0100000a0a00004e0400002204000018090000c1010000640600002c070000f90600004901000008010000010500001708000079090000b507000029080000b20a0000b9050000600400004c01000076070000080b0000d20b0000e9060000d5040000700100001e06000015060000c10800008409000056060000ad010000,1877,0,0,0
181,9602000077080000d00c000063030000110a0000a00600004d0500005b0200006c040000320300007d08000039010000880500007305000097030000bd0900009e070000da020000fa0a00002c040000c2070000b8030000bd0700000000000049030000e4070000370500007b0700007c0b0000a40b00006f030000c7070000a40800004b080000a30400005600000085070000490c0000270900000707000034060000200300000b08000010030000090900009d000000870300001d0b00005800000002090000a0040000d50a0000190900000f000000b20300005c0c0000000400007a0a0000eb0800000d0700005a0c00001b0500009c040000d6060000,728,1,2,1
182,52070000410b000010010000150c0000040b00004b0400009700000003030000b80b00003a070000890900008a0a0000c10200005e060000ca090000a10c0000af050000c900000071030000b6050000470800001d0b00000f0100006e040000cd01000075020000c50300005704000083050000890a0000e1070000310a000034080000f2040000c60a00000a0500007201000078080000aa04000036040000270a0000770b0000580200000f0c0000a105000014020000770600005b07000049030000ae0300005f0700005d0800005c0b0000e00b0000e70600008b060000a60900000e080000a40b0000dc060000be0c0000370200000d090000e7070000,868,0,6,-1
183,8d0100000a0700002f0200005c090000af0c00009d0600009a050000a60100006f0100006a0b0000f90b0000bf030000c6070000460100008a0200001a050000b5020000b80300001d0200006d06000014010000f6030000c20b000027030000370800003b08000037060000ce0100008a0b0000640800002c000000ec060000ac0200003c0400005b0b00007b0000007c050000a50200006b030000940a000090030000920200004f07000013080000c2080000ac02000094050000b50900005e010000440b0000320100009a0300008c040000710a0000ff00000006070000160b0000010c00002d0500008d070000f40600000d0300004d0a00003b020000,1551,0,6,0
184,640200006d0300009809000098000000b700000002030000e0030000bb06000093030000810800005a0c00009f010000620100008104000008080000ec0c000035080000fa040000f009000043000000ca040000550c0000680500009c040000a40a000043000000700200000c0b000022060000770600000a040000610300007a0b0000dc010000b9090000be01000067010000f2050000f00700000f0400007005000003050000cb080000430400001d030000320b0000a2040000ac060000a60300003a0c000018000000960600004a050000660a000057030000ee0a00006d0c000001020000e9000000b3090000e6070000450000006602000029020000,205,0,2,0
185,c10700008c0400001c05000028070000bf050000f1080000eb0000001b0b000018040000a1080000b50c000082010000770200003d0100006a0b00008b070000d0060000050b00008c030000b60900004306000021070000eb0c0000d60900008b07000050040000a20b0000d701000031030000a109000040090000860c000009020000d90c000080050000a10200001f0200008e010000080300004408000081050000460900000b090000d70a00007906000093080000e2080000f50b0000b7070000120c0000ad08000044060000d20200007f0b0000dc050000460c00006f0700006b0400004107000044030000310b00002a0600008d0b00009b0a0000,883,1,6,0
186,1f010000bf0400008e070000c30b0000080200004c02000099080000710c00001f060000c30b0000780900003f010000c10a000006010000620b00008f070000a20c0000e2040000390b000046020000be0800005e0c00004703000015030000bd09000002060000350c0000e90b00007b03000067010000670800006b020000a1030000a20900000f040000eb0900005704000039020000f00000003203000001000000f7050000eb0c0000e30900000109000056020000d00800001103000056080000b90b0000d10100005f030000480700004907000031050000660a000024030000230300003b090000670c0000190c0000460500000b01000038030000,1146,0,2,-1
187,6d0300006c0900009c0a00003a0800006403000071020000bb0300002a0400007e0b0000290700001a010000fc0200003506000070070000f4010000bd0300009e010000070000008b0200003c0200000c0600005d0700003f0600001a070000660c000000090000a3030000a806000023010000b509000014030000ec0b000005030000630400003a0c00006f0b0000430b0000db0400004d0500001c0b00007c050000fd0a0000400700003f060000460c00009a040000f4010000bf080000c0010000e40b0000a2030000000d000067090000950c00002b050000bf0a0000b90b0000320a00004d01000074050000e10800003b050000df0200006e030000,505,0,1,1
188,200300006004000021000000020600006b0200002d050000ba0700005a0a000033020000ef0900007f000000410c0000d00a000080070000710400008d010000110c00003c020000cd0c000024080000ec020000bc0900005b080000d30a0000dc070000800b000045090000870600007006000054070000820c0000810600001e0100004e010000590b00004905000024010000460700001d05000025020000fb080000da040000a5030000c50c00003f040000550a0000190900008f0000008b0c000025020000420800006e0000002f0c0000c40500001b010000970a0000c8070000480b0000d20700008d05000052050000dd060000f4070000a7020000,2304,1,5,0
189,250800000e080000c10800001b080000ad03000033050000ac0a00007d08000078090000a6070000f5070000b2010000510b0000d1090000c70200002d0c0000e90c0000920200000e060000d9030000fc02000034080000fb0a0000cc0b00008500000005070000450200000f060000750c00004e0600007c010000ec02000096040000a20300002b0800003d0800006b0b0000d605000042060000690b0000f4090000ea080000b509000094030000af0c00005f07000047040000d30200009b02000075040000a4010000980a00003a020000aa030000d30a000062040000990900002904000052060000680c0000f60b000078000000c10b0000d50b0000,2039,1,4,1
190,3f0b000051010000050500003e010000f30800000708000048040000a30a0000af0a0000680200002e0c0000b4060000ff000000440a0000c5080000b60c0000bb060000180100007f0b00009f020000bf090000920800009a030000ad0c00003202000056050000920700006f070000410c0000e8060000c3060000360200007c0900003c0c0000eb080000ae08000052010000ec01000077060000d90a0000b3070000f6010000490000009a0a0000e10300009201000007010000fa060000ba01000040030000e70c0000fe060000b2010000a90b0000f20900006a0700007f050000df0900009c090000ba040000a9020000020c00001407000061040000,2306,1,7,-1
191,32040000ad07000010030000320500003d050000600300009d050000b2070000a1060000630c0000eb070000650700003a060000f80c0000af080000980a0000c1040000250700008a030000bc03000090070000f40b00006b000000d905000035020000ba03000085020000a70500002d0c0000c6070000e9080000580500007c0600002b060000fa0c0000010100005f0100009d030000700c00004e07000013030000550300000a070000ae0c00000000000073040000cd020000d00b0000650b0000ce020000f20300005f070000f904000066060000e70b0000e00600000b0300004a040000b90c0000640800002e0200000a0a0000a1000000e70a0000,1990,0,3,1
192,2f010000d40600001607000078030000bd0c000004050000d8040000fc07000089070000d30800008d090000630500007d0800001908000093060000b8070000d20600007708000029090000e80600002a0000005f010000230800007c0900000a040000d40400002b02000097030000a503000047080000180500007d090000620a000045060000a3050000f30c0000180b0000910800000b0c0000700200005d0c0000bf030000ff060000310900007b0300009c06000054090000f8070000b308000019050000e70800001f01000064090000f0000000f70700007c020000b20c0000f8090000940c0000b50200001d0b0000050a0000e50c0000d4050000,2153,1,0,0
193,050c00002d010000dc060000ce090000cc020000280a000098000000810000000d050000ff070000f50c0000ef0c00008c040000170300009d010000cf030000bc030000be010000af000000230c000038050000900500005d030000310b000083060000890c0000190a000081030000cb010000f3020000cc020000da050000960c00007d0b0000d6030000280c0000cd01000020060000f30600005909000052020000170700005d00000050090000eb040000d40600008a05000011050000dc000000aa000000dd0b0000570600007d0b00007c020000e80000000a0a0000770c0000280b00004c000000b30a0000b80b000084020000540100007f080000,1765,1,2,0
194,350a0000490b000007010000520900007a000000ae020000e30a00001e0300006a000000f500000086070000b80900003d0c00005f020000a3050000ad060000d6080000440200005e0a000063090000ae030000f00a0000cd0c00006f050000d2060000c60b00004c0c000086060000cb080000c6020000bb060000dd060000e80c0000160500007b0600001b04000083020000aa0700009c0700007f0200000601000045050000a60900006e0c0000a609000035030000b50200002b0000004d0a0000080800000107000058080000130500009c070000220b00003c0c00005e000000ce0600003308000096020000d6010000a9070000ad0800008e080000,2259,1,1,1
195,7a0b0000a80b0000a40700000b0400009d080000ae0c0000dd030000810a00009d02000071010000d30800009c0a0000930c000026030000320c00004a0500004c020000640c0000540900007e0a0000d10000007a030000750600002500000079000000a9090000300a000087050000d70200007d090000cb0c0000030c0000e00200009c0b0000340700004d050000710800009d0600007d090000a30700001c0700008f0a000063030000000800006a0b00009909000033000000210900009d0a000037000000300200007b0a000061080000e80a00007f0b0000920b0000140a0000430400007c0c0000860a0000ad0c00003b0a00006c0c000055080000,676,0,7,2
196,770b000014030000700600006b01000016040000240500007f0500007c06000087030000d7010000e5070000830c00002a0700007600000023060000570200004b07000004060000fd07000083020000060400006d0a0000a50a00009a0700006b02000060040000f3010000980400007f02000014040000500500007f060000fc090000940c0000940c0000910400000f03000029020000860700007d0500007c02000057060000020b00008006000043020000420b000077020000ed0a0000b0020000b1030000cf0b00004c020000f40c0000990900004202000033070000bf0200006c040000770600002e0700005609000063030000fd0a000076040000,2386,1,3,0
197,6b070000220c0000fc0a0000e00000001d000000fd030000d40b00003f09000040040000a7070000370c0000fb05000064010000880b0000ab020000d9040000d4010000b10b000024020000260400001f04000042030000cd050000e6010000bf07000067030000c604000053030000dc0c00000d0600000b050000de060000d60c0000d2040000e600000076020000e30b000007020000500b000090040000130500004b040000e7080000fd020000a20300002502000078000000390c0000ef010000e20100001d0c0000b30600007f05000077090000cd070000700c0000300c000018010000e8030000d9000000ad040000fa010000700c0000da040000,683,1,4,1
198,d40300004b000000980a00000202000089020000ac060000a90200002b0c0000140a0000ca090000700800006c000000a006000072050000740900005d0300002f0b0000f908000044090000f90a0000670a0000a70a0000db0800009b0c00007f060000390800003f050000e50300000a020000e40b0000150300005f080000c3010000b3090000b0090000290500008406000004030000190a0000a40b0000f9010000db030000db0600006b050000b6070000f608000037010000d7080000630c0000eb0000004708000049040000940b000033010000750800007c020000140900006d0b0000fc0900002c0a0000e700000010050000d30c0000d4050000,1733,0,4,2
199,76020000f703000047030000b6080000af080000cf060000c6090000f50c00009403000084050000ac090000440600001a010000ca0100009d080000f4070000a40700003f040000ab05000065060000c60100006e040000fb080000bf070000c70a00001706000087020000c30a0000660b00005e09000036030000660700004b080000620c0000be060000cf0c0000bb000000db000000f2040000700b0000a2050000ec080000da080000e0090000350a0000b8050000330b000048030000b00b000041010000810400006a04000006050000350b0000e8000000950a000086050000900200003e0c0000710a0000190c0000290200005f050000b3070000,737,0,6,-1
