trial,a_hex,b,m,alpha,e
170,ae070000610200008c02000059080000100400009c0b0000f20b0000f2000000540200007108000052050000f3090000ee06000013070000a607000027090000a8020000020c0000950700007f060000d9090000880b0000b10600005e020000770a00008b0300004f0800008d0400000008000006090000b1060000e4070000720b00003007000053000000fd020000670100009d03000058090000e30a0000db0a0000ca010000a1040000c1080000b20a000046080000f70600004f0c00008c06000019030000f20000008c0c00005b040000ce0c0000a8080000f90b0000f3050000d90600000f050000e10200006c05000000060000b8080000da0b0000,1511,0,2,2
171,260500006f040000960b00001d0900002a000000a6080000d50700004203000032000000c6000000470100008b060000ff0100007b090000050a0000c10c000056020000ab0300007f040000e80b0000f80c00001b050000cb0000008a0100009f070000480a0000c90200004c0a0000480300000b040000c3020000470a0000460a0000070300009d0b0000550a00009f020000500c000027030000d107000022080000cb010000800c0000fc0900003a0000002b03000060030000cb030000e3010000df0600005d0500007a0600009a010000d90c0000ff0a000041040000a3020000d2020000d30c00000a0700001e090000280c00006c070000f1010000,1263,1,2,2
172,650c00000f090000960700000908000048060000dd080000190600007c0a0000d90100004f010000d70a000034040000af040000e70b0000790a0000d1000000440700008c0a000032050000fc090000710100002f0c0000a9000000ec030000b20b0000d70a00002a070000ba030000d90400004a0a0000dc0600000b0500004f020000190600004f08000055000000b90a00005e0c0000a4020000040c0000800c0000200200001503000042020000b6050000090000006f020000270b000061070000110400000e0a0000d80b00000e040000530a0000dc000000c1040000b70700003f0b0000140600008c050000c8070000730900002c00000039040000,1606,0,5,2
173,990c0000f4010000d903000006030000290a0000250c0000e4040000fb0c00003f090000e1040000600500009e0c0000680600008e090000b8060000000c00009e0000002f0200001505000056040000960600004e0900001e0400009b030000e0020000ee0600008d070000370a0000cf0200009a0a00005d0700005007000052010000a20b00008d0500001807000001010000870c0000a90a00000a0a0000c90500006b0300009f0500001c0800009a0000009c0a0000b3020000390200002b0c0000930100006f0300002709000018080000650c0000c60a0000230200009a040000e70c00005a050000210c000043000000b20b0000ec0b00005e020000,706,0,6,-3
174,b4010000430100005104000048060000020900002c050000b8030000b209000048020000cf0b0000570a00007c000000320400002a0b000038000000bc000000ca05000022020000770c0000530400009d0700007c070000be010000cc020000dd07000020010000f30700005a06000016000000ed0b00005c0100001a03000077080000d209000096090000630400007c020000de050000dc0b0000780b0000930b0000c7050000140c0000ba03000076030000c70a0000f80b0000080a000024080000b8070000b10a0000230100003a0a000079050000a30a00001c0c0000c6060000f5080000cc040000700400005e0700000c000000f1020000cb060000,1570,1,0,-2
175,e2000000e309000057010000dd090000700200004b0b0000760a00007b0b0000d90b0000410300009c000000b3060000400c0000a90b0000b504000092010000bf070000f70200000f08000069070000800000003a030000980b0000b50a0000f205000098030000810a0000660900001100000089060000b80800008f010000480b0000230100005b0600004300000058000000690600002c0b0000550900004a000000ce020000110c000057010000f9070000010100000b00000009090000110500006b0a0000f9030000b40800008104000070090000fd050000cc070000900c0000350700006c0000003f09000048030000220700003a060000d40b0000,2405,0,1,1
176,93020000c001000005010000520800001d070000a80300006b02000072050000ee060000750a000091020000810800000901000044010000eb0c00006e060000f4040000bb0300001d0100007d050000160800009e040000c80b0000880100004b080000060a000033000000c5030000070c00004c040000490100006f0200006a09000020080000b7060000780200003801000081000000860700000e0200001f070000690700003904000018060000c8090000560000004c01000058070000d30300001200000068070000be0800008e0000009e070000950100002d040000c0010000c8010000530500004f030000720a00007f0b00005a0500005a0a0000,2151,1,7,-4
177,7a030000270c0000da0300005303000034080000d208000073050000370200008f0a000041020000dc010000cf0b0000ef090000dc0300008d070000120700005401000049040000be0a000009080000490400003f000000db040000cb0a0000a6090000d50a0000bb010000f3020000f00100002a0100003a010000da08000068010000e60900007c030000520c0000950500002101000054080000ba0c00003e0b0000a10b000027020000070b00009d090000d3090000810200002a09000010080000a4060000e4000000b6030000550c0000dc050000470800007f0a0000900500009a0a0000be0600000809000061030000df0a0000160a000088070000,1830,1,4,-2
178,220400001e05000095020000c5010000190700001c0c0000ed060000d700000059090000f2010000da0a00008708000063060000aa02000031020000ea0300007b0a0000450200006b000000780a000034040000780c0000b60c0000d7070000b6070000900000003a0100008a0b0000db04000059070000610a0000a5040000680800003d090000690600007d020000ca08000085030000b80400003b050000ca0b0000e2090000100a0000860400007c0300002b010000a5060000a2050000950b0000770b0000de08000005000000fd070000eb010000d9060000d204000025080000630400002e0800003c0100002c0c0000cd0100009d060000ef010000,1929,1,1,-2
179,630b0000bc000000ed0100004f0a0000ec020000230500003d0700004e0900005d0b00005c0100003a070000740c0000d80400004d080000d4040000050b0000a30b0000b400000015050000e7050000d90400000c07000095060000860400004e0a000069050000360100003b0100006b070000ef080000fd01000088090000890800006e03000080030000f60a00003b030000e10900008d030000c50c0000060a0000ee020000a90300005d0800000f0000009308000023070000f7080000f90c000044040000dc0c0000840b00004901000031040000ee0000004e0800006a040000dd06000071040000940c0000c10100007f070000b7030000110b0000,948,1,0,1
180,8e070000da060000350500001606000067040000160400008b0c00007101000030000000800800005b01000032030000aa0800004c03000066090000940c0000b7000000e60c000079020000d10100003b02000096060000f3030000c302000059070000990a0000cc00000090040000d30900009f0c0000da0500005005000077030000df060000d0050000f2040000770100003a06000078080000510700004f070000440400001507000069030000f00000003f000000f40a000039020000e30100004f090000c30100001a080000eb0100006e0a00009f05000086050000760400008c05000083020000ae080000a20300005b0200005c02000049060000,2756,0,0,-3
181,86030000370900008d0400005a090000be0a0000d00800005a070000b20100003b050000490a0000770900002b090000ce02000088080000e30b0000420900000108000076030000c909000061000000b705000041030000b7070000360200007d070000dd080000e7030000500400000102000008020000e10600001603000074080000820c00006100000002060000f40a0000c00100006e0b00004f0400007f070000cc040000000900007a0800009202000051070000dc0600006a0700005500000020040000e001000060010000a907000033000000a80900000c010000f20b00002f0900008f0a00003a030000cb040000bd090000af0000006f0c0000,150,1,2,1
182,b20c0000bc000000360600002d070000d9090000150100003e030000110100005e0500007f090000680b00002e080000ad050000420900001f020000630300009b0a00008709000027070000020c0000f80800009907000022050000f80100008203000077070000d707000071020000ff040000210800005d060000510100001e0500003d0700009a07000097060000ef0c00006e0500007a00000075080000d7050000ea040000a90b00008a040000d10800003a010000b90400004f0a0000850600006206000012050000bf010000f60900001b0a000032040000f00b00003008000032050000cc090000a30500009a00000016030000f206000076090000,1486,1,6,-5
183,140c00002f0100005e0800000d09000044090000fc070000ac0000000307000027070000770c000027090000fc050000bb030000ae030000ba000000fc090000b20a0000b5020000e00800009d080000e7030000f80b0000e80b00000702000062020000cc080000c70100004a0400001f05000018000000220700006d0b0000090300001c07000063040000070600001e0200008a080000df020000e007000000000000b50a0000a30400008a040000df0c0000130400009e090000de0a00001a060000ce06000020060000860a0000c3000000cf06000020060000fe030000a00900004a0b0000b2010000f50800006a0a00003a0400008809000026010000,247,0,6,-1
184,0a06000045030000b50b000078000000b201000079050000480c0000d30b00002d0900000e040000ab070000b20b00009a00000068070000480500005a050000d5030000cf0700003f000000aa0b000003020000140400001a0a0000b3000000d60a00006c000000380200009e03000024050000ce0b00000c05000020060000f8000000160600002c00000058050000d1080000db050000e70200005b050000d701000021010000520200000000000009040000ad0a0000bf0c0000d70400001b0b0000e606000050090000960b0000700000006c030000e00900002f0b0000680c0000ea0a00006b0c0000770b0000a3040000970b0000c008000013050000,470,0,2,2
185,2c0a0000470c0000950300002b0600006b050000bb0b0000480c0000da07000051070000710b0000ac020000d60500001100000074030000470200001f0b0000510600002b05000051020000f00400000603000008010000d000000091040000a10800000f0b0000e1070000ac000000ff0c000085010000ab030000a8080000f60600002e040000ec0a0000e8030000f5030000590c000089000000bf07000054070000140700009d060000d9050000cc070000c504000098070000110a0000d0040000c5030000250c0000060b0000960c0000420200007b0200006f090000b7050000e20a0000c0020000270c00005d030000da0600007f060000020b0000,3031,1,6,-3
186,750200000b0900004b070000090600000609000044020000d5080000f5060000bd010000e70c0000c407000081070000a6030000f80100000e04000061010000e006000055030000030a0000e209000002050000620c00000a0c0000b0020000a9020000e705000005060000130800006a080000ae05000014010000ff0a00004e08000094080000bf000000be0800009c020000fa0800007d0500007208000037070000530c0000650100004a080000ca04000067050000f80900005d0500008d070000f70300006e0b0000a0000000b50300004d0800005d000000d600000023090000ea040000e704000045050000db0a00001a050000df000000c1030000,2022,0,2,2
187,5d040000bd0800007b0600002c0000008b0100006c01000044060000cc06000022010000d10b000015060000810c000082070000600c0000aa00000010010000510c0000c50600005e000000b60000002705000036070000370500001f0c00000d010000b10100001b0200002c0c0000af090000540c0000bd0a000073010000a90400005b0200000b0c0000050b0000460c000015020000f00700009f0900002d0c0000de05000042000000100500008701000075090000fc030000ff030000a70800002c0900008d080000dd000000e8030000cd070000090700006a070000be05000034020000dc080000c0050000000a0000ea070000b10b0000df040000,1724,0,1,-3
188,0c07000076030000e304000035070000200000005b030000ea0600007f010000e00900002c00000063010000dd020000af0a00005f060000440a0000310100008707000032060000240500008e0900003a0b0000e80b00008e0900000f0000006c070000ab0700003d080000410c000068080000840b0000c10200008103000060000000230c00004a0a000062030000650a0000c00500008501000067010000b70a0000d9030000710100000e090000bc0c0000880b0000d9030000ea000000c1010000c2040000f50c0000bd0c00006d0c0000060600002e0a0000bb050000e30c0000500500003b0b0000500900003c0c0000f601000085050000ef010000,51,0,5,4
189,96060000150600006b0a00002b040000070000003b060000740b0000cd090000c80200002903000080000000a40200009e080000cf0a00005604000091000000c3000000f00800009b040000260b00005e040000e60300004c0700005a0900005b0b000056070000a10b00009f000000a7020000b7000000320c0000d10a000024010000210a0000b0010000cc0a0000df0a000088010000f006000094010000730800003a0800005c0100004f070000b5030000e3000000e00a00003b000000ad050000ed0c00000a0800008c040000b101000044020000290300007e030000e209000043000000180300002c070000530500003e00000033050000a7080000,3071,0,4,0
190,060c0000c7040000840c00007d0800002601000007030000c50900004c0c0000360400007b0a00002d070000d6060000d9000000a30900008c090000df010000680500004f030000e70000002c02000038050000a70a0000c7020000420c0000e80b0000c90600006d030000f50b00001c020000810a00002904000028070000c6030000b9010000c60700002707000096030000e4090000eb0800006202000054000000640800007d0c000063080000d80900005e0200007c080000f10a0000ef0200000d0700005c010000ff0b0000d2010000f80b000030010000a2070000a10900000c050000450100008c0a0000c90c0000b9050000ec0800000f030000,2659,0,7,-5
191,8b000000820a000057070000b1070000f20b0000400c0000f8010000b80a00007205000024080000a40100004c0b0000180600005008000095040000c20a00001b00000034090000180b00003b010000f6070000aa0600000b0200004a050000e8000000f0050000c20b0000c00c00007c020000ce020000db000000910a0000fa0900004c0a00005c0500003a020000b70900005d0700003c0400008200000093080000b30a000080060000050200002f0400003b01000057050000fc0c0000af030000a4010000b2010000340b0000b0090000cf030000de070000410b0000c1050000570100009a000000960c0000c9070000d1080000fe060000c9090000,1726,1,3,-1
192,60090000d703000014090000c4010000a2000000f70a00001e070000f1000000780400001907000008030000220c000072020000870c00000b0100006b0b0000f2020000aa0c00004e0600005a080000e70300005b07000020030000e0010000b10400005b0500004c070000a30800007e000000a90500008702000046060000b204000085020000b0020000a4060000920500002c0900000503000097020000ea030000000300005d0b0000430200007f04000091050000700a00009f070000a50700001b0a000045060000c402000069000000e200000089070000cc040000f1020000ed05000029000000f50b0000100400006206000021080000b30a0000,49,1,0,5
193,14030000f60900002e0c000030040000060200007d0700001c0900000f09000066070000e20900008e0300005e010000580400006e020000290b0000c1030000b70400000f080000a0080000ed0a00006701000070090000ab0a00001d040000b4000000450000004a0100004e0200000d030000aa030000b40b00004c0100001e090000f00a000083030000b0070000b6060000cb030000b80100005f0c000012080000690200009c0c0000cd05000073000000b60100007c0b000062030000400600008c0400004c0b00008a080000bb050000e502000048000000ff03000088010000c8060000d9070000f6050000810a00005d0b0000a003000004070000,1899,1,2,-2
194,860100002d070000a20000002e000000210800001209000097080000d006000028050000a1090000310800001a01000014080000ad0300001e0c0000d60700006b060000980900007a070000290900003506000068060000bb0b00006d070000fb00000085050000630a0000f50600007302000096060000ed040000a1050000c60a0000ff060000dd0000000e0300006a030000230c00009c0a00008e0300004f0c000072040000670c00008c0900005a0500007a0300003603000004050000c6010000a7020000030400004e030000e0050000d5060000950300001a060000f7020000660b000065020000b4050000cc070000840300000e0600007a0c0000,2718,0,1,-1
195,650b0000490a00002802000024010000a2000000650600008e0b0000e1050000b1050000b7090000ae0400001e080000f40500000e040000ca0700005c0b0000f40b00006e000000250c000059030000720000009704000038050000cd0c0000370300001e060000f5010000860c0000590400005605000005050000ac0100005a030000610b00000607000018050000ee0a000062040000a90500009301000045000000390300004f050000050a0000d20c00005308000044060000a10a000061080000c80600006a0700005b0a000045000000ca000000620c0000e50100002708000041010000fa0600009809000007090000d00a0000240a000026040000,2862,0,7,0
196,34030000a50c00001c000000680b00006905000001090000b0070000c804000028030000800c0000230a0000c40200005d050000fb090000ef0900005e050000350b0000fd010000c3050000960b0000b6040000670800007e070000f8070000b700000048050000aa0c0000ab0a00002f0500005b07000054050000d00a0000d5030000290400006e030000e102000002070000380900008d02000011060000650c00005605000036010000110b0000ad0a0000f5080000200b0000e80c00003d0b0000cb0c000015070000820800002a05000025090000d200000012050000130a0000290a0000b1060000680b00009d060000fd0a00001b030000290a0000,1078,0,3,-4
197,3f0b000078010000980c00009c0400001c0c0000ef090000930000001707000050090000d1060000a10c0000e40100007c0c000075070000d10500003f0400000d060000f9060000300b000043070000c20000006d080000310a0000aa0100004b0c0000da00000048080000940c0000af080000120400008f0c00004e0c0000440400001e07000094080000fc070000a0000000ae0b0000400b0000f40900002f01000047010000390900002e0b000072010000480a0000e905000009050000680c0000a40a0000d80200003e070000ac09000021060000380700005d0c0000a60600003f0900006a090000fa090000d2040000a9050000ab0c000068080000,3287,0,4,1
198,85000000910a000062090000220500002a050000c4030000f206000054060000c7050000de00000097010000c905000001060000740400003202000065030000f6020000c30000003f0400002f030000a70b0000cb050000240900001e000000bc0100004c02000093090000a10b00007900000077020000bc020000a70c0000860b0000520900002306000060090000870000008c000000210b0000ed050000480500001f0800008703000054070000fc000000330900008b0700005a0600007c0b00000e0a00007d0600001d070000640000002b060000700c000042070000b6030000e2030000be060000b807000045080000760a000049070000a2030000,2578,1,4,-3
199,3c0600009f060000d00c000012060000260900000f0c0000ae000000df0b0000c70c00008e020000a5020000cd060000c8070000f2060000d1010000400300000a0900009a080000a7090000590500008e020000300b0000f1040000f30b0000de0c000048030000d1010000c7070000430b000049030000c70a00008c090000d5050000fb010000200200007b04000018040000ae06000067040000480a0000430600009708000039080000cb0000006c080000b60a0000500300003e090000ca020000560a0000c50a0000e30100009a0c0000ca090000d00b00002f0a000016000000a2080000cb040000540b0000170a0000c802000007050000c4010000,731,1,6,0
