trial,a_hex,b,m,alpha,e
169,5b040000420b000091080000d20800001a0c00000d040000ea090000c700000058030000f80a0000620a00005d060000100500000d020000660900006e040000a20b0000ac030000120c0000db090000e5030000fb070000480200004c040000fa060000d4000000440600005605000050070000140a00009e090000240c0000370100001a0c00009c020000350a0000180c00006b0200005d01000086060000dc010000a40700007508000097040000ae080000ec00000093090000710a0000c60b0000050300001b0c000029080000f0080000910c0000130900000c0c0000250700002e010000ee0a0000310600006b01000073090000ee080000e6020000,2959,0,1,1
170,50010000680c0000930400004f010000c806000043030000230b0000ba020000bd05000037000000df0a00006c0700007805000078000000800400009602000037010000ad0c0000d40800007d090000050a0000810900006c0000005b0c000064070000ef090000550900003c0200000a0000006f0900009f070000de070000f5070000df02000069080000b1080000c50500005a020000c9070000ab0800003b0b0000ca0b0000ab0a0000a100000008040000530600007d070000aa0800007a0600008a0500004d030000420400003b080000c90b00007b0c0000f8070000f9030000620400000108000025050000f80b0000210c00001a0b0000f8060000,1864,1,2,-1
171,73080000ea0200007f0b00009c080000970300001a0c0000670a000039080000d10c0000eb0900006a030000090a00008403000071010000a10200007d00000085080000e5060000f70b000008010000190400009306000047000000780400002e070000940100006e05000066050000700c0000b10a00001c0b0000870700003508000061010000ba0b00008c010000e10300006b030000ff0b0000e60b00009f01000070060000fb040000c908000088060000950300000c090000bd060000880300005108000038020000520a00002f0900005d0a00003d070000d6090000d60a00008c0a000000090000b1020000430900001f0b0000c40200002c090000,1031,0,2,-1
172,4a010000e6040000ef08000018000000380a0000f409000012020000760c00005c0b0000c00000009e0c000099090000ad020000660b0000970a0000320300002d0700003007000047090000f7090000160200003805000030080000ca060000080700007303000032040000a4030000b10800006c0500009e080000670400007007000037030000f7090000010c000024050000e3010000b70000006f0a00000e04000037050000680000009c040000320500000e03000062000000ba010000300400009b0500006b0b0000f60900000c0b0000c6070000c70b00001e0300009c050000e2020000730000007b090000270b0000890c0000820100001a080000,1373,1,5,0
173,f10800006d0300005b010000e00b0000230c000041050000420300004a020000c20700007700000042070000b70b0000b00a0000b40500003300000056090000a706000033030000280400002b050000b90c0000370500000e0000001b06000094080000b2030000cd090000f20300002a020000f10a00006e04000090090000f70900009c090000980800002e0500008e07000040060000ff0800009f000000230c0000450a000024080000360200007d0100004b08000003070000cf0a000005030000150700001f0400001d05000089000000f10900008a060000710400000a070000420a0000240b00003e0b0000b600000056080000260800007f050000,661,0,6,1
174,5b0700000f0100000b030000bf010000ec05000073080000e6020000010900001f020000b3050000c6060000830c00004b0700000f0b00001309000000040000da070000b1000000580400008d0000006402000053050000eb020000e00000008806000052080000f1090000590b00008208000061030000b807000090060000fa060000f7010000bf0600007f0800005c070000ab0000007a080000940b0000190b00007f000000c90c000046070000a00b00001e06000031020000ab090000cb0a000002060000030a000062040000f1070000f8080000440a0000120a00006a0a0000c507000040020000f803000024020000f80c00007f040000bb000000,2822,1,0,1
175,5d05000040090000170b00007a080000ae050000fc0600000f0c0000d20c00005b0a0000f8050000a9080000ce01000014040000390600008a03000087050000a10900006e0b0000a20500001a07000047060000b60400002c0b0000710b0000f0060000fb0200003b040000620a0000c307000076060000b4070000ca050000ca0200005002000015050000290900000b020000190b0000f2050000a40100009c0200005d0b0000790a0000cf030000b20600000a000000e80c0000570a00004c0a0000b5030000b8020000790b0000f70800005f060000e7040000fd0b0000020700006c070000770c000011080000380300002f070000ac0b0000af080000,798,0,1,-2
176,da030000ce0a00008f000000f908000053050000c50200008e0300007003000075000000c40c00001d0800005e02000096030000b10100001e0300004d050000740a0000d9080000850b0000b7030000390a0000960a000055090000d10c0000760800007800000090090000d802000069070000f30a0000f3000000950900004805000046000000f304000087060000c80c0000dc06000059070000620b00000f0b00009e020000fa030000f2040000ec07000091070000730b0000960c0000810000007e0c00006602000016080000ad070000ed0800001904000060020000670400006e08000006000000010400000900000079020000220c0000ac090000,1050,1,7,-1
177,2207000078000000130700001a02000030040000f5010000450500009d00000030040000e40a00005e010000c901000088040000600600005b040000e80500001c0c0000be0100003d0100005a0500000a070000e4030000c107000057000000de04000062020000b20c0000e0090000c408000059040000850b0000830300005609000020050000d1050000100600006a0b0000a70700006d060000d7020000ff020000800800009c020000fd010000460c00002d05000040020000db0200000c0c00002b0b0000f20500000b0b0000f5030000030c0000c60200000e0100007e090000d3050000850b0000f30600009b0b0000610200007e08000081010000,516,0,4,1
178,950700009a020000190a0000320a0000410500003d0c0000ba060000790300006a040000f90a0000be0c00006f0a0000f30500004609000084020000c807000066070000b90900005d060000c7090000130600003e0a000007070000ae04000050040000dd040000d70400007f010000ae060000540200007f0300002307000010000000b20000006200000012020000a7060000d30c000078040000e10b000089000000e3040000430a0000440a00006d0c000008030000fa0a0000e80900005e0b0000fb0a000092030000750a00008b02000033080000550800003a080000210500007c0b0000ab040000bb08000038080000b0040000cf02000058090000,720,1,1,-2
179,b5000000390b000065090000b4070000c80800000a04000060020000bd060000320c0000fd030000500a0000170b00007a050000050100007604000006050000ab0c00000f02000068060000c2080000300200004e0500007c0600000c0b00000a020000ec0200005e050000120000002f0b0000dc040000fd010000960b00006803000066020000b80a00004d0900009f0c0000170c0000a20a0000a8040000bd03000081020000cf0c0000d4030000a5080000800b00008701000086030000690c0000e2030000cf010000f90200008b0a0000260c0000b50a00001a000000110b0000bb0000008c090000c4000000ee070000620b00001a020000700a0000,1987,1,0,0
180,700000000f0600001700000099030000f0050000a50200000707000027000000d107000021040000430800002c0a000091010000ab0c00005a0400005b0b000086060000d10600001e060000330600001801000045040000a40a000081010000bf05000041080000e607000095060000a1050000c5030000fc090000bf070000d8070000ef030000ac010000cd0a000077050000880800004704000087010000870300005b060000df0c00009d0600007a0a0000ee040000dd060000990300009c09000019090000670500003406000068030000d4010000fd0800001b0600008709000094050000dc0600004604000052070000d10b00005801000067060000,2256,0,0,2
181,e306000030040000610a000021040000530300002a020000d1010000a80900006f0100003a010000c70c0000e4000000ec0500005c03000092060000f5040000ce060000240a0000b906000069030000e70c00007f000000200a0000b207000004060000ac090000dc04000020000000640500002b0b0000e303000013030000300400009c0c000011020000fc080000dd0400009e0a00003007000046020000910500002e050000070800004b000000bf0800006f070000b9060000e0000000fe030000c90200006a0700003b0a0000390c0000e60c0000c10300004f03000038060000a20b00006d0c0000c60100008d00000081030000ca0200005d080000,3066,1,2,-1
182,e1010000330600006f0200005f040000fb050000d1040000d1080000a3070000160b0000270800006c09000005030000de0c0000da0c00000508000069090000eb0c00008f0c0000ad010000b7000000fa000000da0200001b080000350b00007e020000ea0c00005d030000da030000eb080000920500007e070000820000008d0c0000a00600005f030000ca0c000038090000540a000025030000a0090000420400003007000058010000a4010000570a00003d0c0000970500009e020000a10000008f000000d00500003400000014060000fa090000a30c0000ae070000450200001e040000f8090000e6010000e20000009b060000ab080000e3020000,2086,0,6,0
183,e60a00002f070000180c000049040000730500007c000000dd050000550500001a080000640a0000c60800005808000082000000480400000e07000061010000f603000099070000c40c0000fe050000ee0b0000c70000005c0100007a040000130200002b0c00000b060000b60b00008c010000290900004c0300002d050000a6010000a90000004e0400004303000017070000c6090000e50b0000f1010000a10900001b0b0000990a0000fc0c0000ee01000040020000d90b0000b60700005a060000a50000001407000007000000ca00000045010000f40000006b0400005502000068060000430c00006204000071070000e2070000eb050000fd030000,2266,0,6,1
184,1c0b0000280700006e070000140a000020050000d90400004604000037000000bc090000270800001204000074040000e7010000170b0000020200002b030000dd010000fb05000005060000ef040000400b0000580600005c0c0000d5080000fc070000e90900008902000039040000560b0000c70400008d060000ea020000810b000004090000430100007d050000e8080000960000009e050000470c0000c70200008f010000b207000051060000520a0000a5030000ae010000cd070000640900005e080000d80a00004c0800008800000076020000ae000000ed0c00006f010000c5050000f30600009e02000049090000d00b0000f6070000c4000000,1226,1,2,-1
185,7e06000036040000fc000000cf0900002c02000019090000ee010000d8020000fe0300003309000019020000060900007d0a0000c5030000230c00007900000081050000660b0000b4060000b4080000460c00007f0c0000fe0b0000cf0a00000709000055060000a80300005c0c000048060000d00800002a0a00003c0600004d0200007c020000780a00005b0500002e000000300a0000c000000077010000e4020000110a00000a060000ff0c00001e0b0000c9080000e10c000028080000b5070000d50300000e0b00004c05000093020000d905000040030000c20300002007000065080000a70b00004d0a00009a0500002f0500003c010000f90a0000,1266,0,6,-1
186,69090000f9040000c9020000530600000e01000014000000b10200004a04000099020000dd030000fb000000370a000074000000810800000c0c00002c0b0000050c0000c20c0000810a00001a01000050080000140700006c040000fd050000140100003d000000d60c000030070000dc040000860a0000cf0a000076030000100000004c0c0000ed0100005003000080020000970400003b05000080080000260a0000ef0900001209000098020000200b0000800700008a000000ec04000063080000e40000007b060000e906000006080000700a000062080000ce0c0000fd040000b4080000230a0000420b0000f709000060050000940800000e020000,2915,0,2,0
187,12000000520c0000de000000ac0a000067000000330200004e020000290800008a090000470900009107000015030000b80500001e0300003d000000f00b00007d030000580a000016090000ba0800003403000023070000130300009b06000091010000cc0800008604000055030000d003000048050000720800007b010000f10900001f050000e804000052050000df0500000804000078080000df090000b300000027010000f402000070090000b0070000db04000022020000bd0c0000370200004f0500001700000060060000c80a0000b3060000570100004b020000ed0300005d04000025090000b70400006a020000a1060000e30a0000050b0000,2455,1,1,1
188,56010000eb0000000a000000de060000b90500003b0a0000630c00007d090000d10500007f090000910900006c0c000017010000510c00005f0200001e0b00004904000034020000310a0000580c0000660200001a0100004e0b00000305000096060000a2000000f80b0000100700006c060000340500006f0400003b010000de050000f00b000093040000bc0000007603000099030000b205000046050000fa0300007d0500009d0c00009d08000056000000a40a00002d09000081010000d4080000940000002f0c0000fe0900009e000000130200003b050000ab06000015030000c8060000b3090000cc000000dd020000f40900008b030000e8090000,1395,0,5,3
189,680c00000409000031090000fc0000004d090000fc09000086030000910600003c040000f20b0000a2050000320000005c0c0000fa040000300a0000260c0000f10a0000a1030000270c0000d80300005f020000250400000a06000054020000180b00006c070000480c0000a90900002800000088080000fc030000ff0b00006d020000a8050000ef01000065010000bd020000d805000095070000c2080000f20b0000c90200005b010000bb090000130c00007607000045090000c905000073040000fb070000b9040000fe03000014080000730200009002000029020000f6080000b0010000f402000035000000a00a0000f8090000b00c00005f090000,2182,1,4,-2
190,be0a0000c0070000df030000f9020000c7020000f4050000a6040000d70a00000802000020050000df0600001a040000f6010000f30000008800000050080000b90400000a060000c80b000006010000fa0900003b0c00001d090000f10a0000b7070000d90300000f00000098080000fd000000b7050000870500002d020000b5060000b20c00000a0100009606000010040000f9020000440b00008a0a0000a5080000af0300001e0500001207000001000000e807000020060000100400009a0800004f050000aa0900005e080000c30000006c0800006701000002010000b5030000170700001d000000ce0200000a020000550b0000b4000000e1070000,2277,0,7,1
191,67000000d4000000bd090000a6090000e0070000c30600004a0400004a030000ac010000b000000019050000440000007605000041080000af080000180c00004905000026090000e0050000ab0a00004a080000ce080000760a0000c6000000cf050000890000004b0200008c080000e20200008b060000930b0000550200009301000008060000400a00000c0a00005c06000072050000ad0c00003a09000002000000370000007b0300003b0600009c03000034080000610a00008c0b0000990c00009e010000a90b000087050000410b00005f03000072000000bd060000ae0b00008e060000ab050000e504000071000000f5080000390c0000d60a0000,3012,0,3,1
192,c5060000820b000087000000af00000082010000c4080000600b0000a2040000c70000001b0b000027050000eb0b000093090000e0070000f5010000a1040000a2020000b1070000600a00001c0000008b0b00001a090000d5010000a5030000fc0800005f05000066090000d3050000880100002904000064010000da0700001b07000009050000030c00009003000009090000630b000090010000c30100001405000081070000b707000051010000ec030000a003000037040000d00900004e08000084060000ec0a0000ab000000b9040000a6090000710100007b090000f6010000930500000f030000bd040000ff0a0000cb080000bb020000a1050000,2807,1,0,1
193,c2070000730b000026070000ee080000f3060000620c00003e0300006805000095030000f40800006d0200001b0c0000bd0000009502000032070000d40c0000b10900008101000012010000fb05000058050000720a0000700900006e040000c30400004f0200008e07000061080000690c000017040000400b0000230a000056090000af000000e40100007304000068000000000c00009d040000e90b00003603000091010000860c0000380c000053050000040000005d0c0000d5010000bd0a00007a060000e9040000ee0b00007e030000e5040000130100008f0c0000c8060000eb0c0000a1050000e60700008b0800008108000059040000f8050000,684,1,2,0
194,be020000a1070000ba0400006101000000070000db090000270b0000f30b00000b000000e4000000e40c0000ed0700006f0b0000fb00000068050000880100003e0c00005703000029010000630300000a010000060600003a070000f00b00001e050000490600005b0300006d0700007403000067020000ee03000066050000cb030000c80b0000260a0000df090000720b000031080000c7020000100c00003605000029060000c803000098040000e3060000cd050000130300000c080000e00b0000360c00008502000088000000080b0000af01000092040000fb0c00003801000048000000d20b00006d070000d2070000e70b0000c60a00008f0a0000,688,0,1,0
195,610200003002000048050000c6060000cd05000063050000590700000f090000960300002c05000067090000380800008e000000090c0000bb060000bd080000b6000000b6080000aa000000b40900002c070000c10c00000d03000091010000cb08000087090000470400004a0100000c06000035060000390b0000f00200004e0000003106000080080000950900000b0c0000230500001c050000bb0c0000e20c0000940a0000a90c000037040000dc0b00009b0900006b040000510200001d0000006d090000ba0100001c030000a9090000cf0300009909000036020000c109000024090000af040000e8090000720100000602000036040000ee0a0000,1143,1,7,-1
196,df0a0000d3040000c8000000e90c0000c80c00006d0b00009c0a000087050000b605000068090000fd0c0000440700003b090000d7060000b9010000bb07000013020000cf090000fc0400002c0000005f040000c9030000f0080000130c0000dd0a0000fe09000017090000b40c00001f0200005e050000f1000000ae0100007e0c0000fd090000c4070000c1050000bd0a00006d000000d2000000fb0000008a0b00007e020000fd000000490200002f0100006004000083080000cc040000ef0b0000b0040000c60200007703000075010000d90100003d0600000d060000da070000e90000008c0500003102000032040000d70100006702000097050000,777,0,3,0
197,540c0000f30100002a05000088080000f6060000930a00002a0300002a080000f10a00001f0a000086090000af0b0000c2080000780500002a060000ce080000c70c0000cd0b00001c06000099080000cf010000730b00008a010000a40b0000280400000904000074000000bb060000200a0000bb0900005c0300008f0100002d0500001a0900002f0200009e09000015030000e70a0000bb080000290100006b0b0000710a0000a40a000087010000b40a00009c060000b80b000072000000270100002e0c0000bf08000074050000660400005c080000640800000e090000be060000f301000051050000ae02000059020000a90b0000c80a000038030000,3096,0,4,0
198,090c0000270000003b0300004104000024010000ee050000d8080000be040000b30a0000b1000000c20000001c05000057020000950a0000bf03000095020000d1050000ec0900009e030000300600007307000004030000c50a00001b03000094030000800b0000f5020000b00400004b0b0000770800001d030000c308000030020000d60100009c0200003a070000450c0000780800000c0500000b0c0000c50c0000350c000065060000f3060000940900001f000000f90a0000810700004906000023020000c1080000ad0c000049030000b70200000f090000800900002b0c0000850700004a0400003902000021090000d00800004d0200001c060000,1673,0,4,1
199,da0c00000a060000b0070000f60a0000300c000006040000030100001e0a0000180a0000ff0500005302000033030000eb0c000065010000370a0000e406000000040000fb0c000067090000f50300004909000006020000c2030000300200000b050000290100002507000032030000830b0000a90400001f06000004060000540b00007c010000bb0c0000b3040000ce000000e4090000a00a0000d4010000250b00007b0a0000e4030000da03000038040000ab0100007a0300005108000013060000830600004e0a00004c000000f60600001f040000ff0800005900000028030000780a0000790b000019020000400c000028060000960000000e070000,2983,1,6,1
