trial,a_hex,b,m,alpha,e
171,fb08000015060000a20600001d060000460c0000cf050000f6060000b10100002a03000060070000d30900005803000032000000850c00002d0800004b020000a2040000560000006a050000d7080000310600001a0300002c070000e20600006f0a0000830200002f090000b0050000cb0b000014050000640b00001a010000a00000000a00000035000000330b00006c0c0000a7090000e2060000ed09000086060000790700006d0700001d020000e7040000e7080000e2020000fb0200004d05000056050000240100000c09000088060000bb09000071010000c90a00009d0400000e0a00008906000037070000510c000037050000090b000026040000,2226,0,2,0
172,12030000e6010000ae0800000f090000ea0a00002905000019030000f3030000c5000000a20b0000a406000033060000c7070000e603000041080000e2060000eb060000aa0700002f0200002f0a0000b501000036080000c80500008e060000bd090000a6000000920a00008b0000002a02000039090000d5010000860800007e0c0000bf0100004a040000d00300000a05000067010000270800001d0400002f0500009d03000011050000170200002305000006090000e7000000dc050000ab0a00003903000017030000d80c0000ac0a00006a000000020b0000da0500000a0a00002a0400002a0000002d0600004c0c00002d040000e80c0000f5020000,2536,1,5,0
173,f10c0000470c0000880c0000d3010000a8000000ac030000400c0000640a0000320b0000c6020000ad0800000406000074000000f2080000c10a000035010000f60200002d0b0000280600000f000000fc0700002c0b0000b3060000010200007d0c00001e050000d80b0000e20b0000360b0000a104000056090000c4050000a6080000ee030000b4010000fe010000fe010000f30400006a000000d000000005070000d1080000b90b000092010000510c0000950700003e090000e1000000d9060000e3020000340200000b06000064090000d104000087050000590700003d080000b90b0000af000000210800006c0a0000f80b00007906000036030000,358,0,6,-2
174,ea0a0000a0090000dd010000480c0000080300007e040000be030000bd020000bd050000090400003509000071030000f7070000b70800007c0b0000ef010000c50600003a030000f40b0000820000002e04000026040000370400002b000000f201000079000000cc060000860400001c0600005609000074050000670000005b0100002d0c00008602000075040000010a000039060000070000008c040000c90400000a06000065020000bf09000085040000ef060000740700006c0400008c020000de010000e8020000c40200001c0000005f050000b103000029040000d70c0000fc050000d70900008c0b0000d400000041090000cb010000c4050000,3052,1,0,-1
175,fb090000820c0000e70b0000c0060000490a0000480500006a0c0000a9060000a40b0000e9040000400700001e010000200b00005b0c0000d2030000700c0000080300001a080000010c000029030000c3090000100300008700000070080000af060000d10400002907000036000000ff0c0000510a0000ac030000570c0000ad0100006a0c00001f010000940400001c080000660300002607000032030000e4040000fd0c0000f20600007b0a0000820200008b080000db08000028040000a203000004090000c309000050090000f403000072080000ec0a0000d90900006909000053020000990b0000510b0000e1090000f5020000d9060000bb0b0000,2377,1,1,0
176,25020000eb0300007e020000d4000000f2000000f5000000aa0600005e0500002801000050090000a30c00006b0700006d0b00000e050000ac040000440c0000280100000e0700003e03000048060000e30400005e08000077040000cc050000dc090000e50c00006404000054030000a1070000c7040000fd060000940b0000c70300000603000049090000200600008c0c0000c70500007103000033010000bd05000031020000590700008f0c000003010000bd0a000069070000f3010000f6050000460c00009c0a0000670400009c00000089020000660a0000a1000000570a0000f60400002b030000b806000060070000370500000806000022030000,1909,1,7,-1
177,15050000db0900008e020000a60a00007a0c0000f10c000035070000840c0000b2020000580a0000410a0000b6080000b4090000e80700008b0b0000b50100001007000021020000c30000001800000021020000ad040000ee060000e90300002209000066030000240000000e030000af030000bc0a0000dd010000b0050000aa010000cf0200000f0400004e060000c40a0000a1060000f60700002e0300000804000020010000da050000250c000013040000680100009f060000dc0900002c0a0000dd010000ba050000f107000079040000370b000013010000a3030000a40c00008a020000db0800003a020000f40c00000d060000da0700003c010000,2708,0,4,0
178,0a090000fe0000004f060000f1000000b1010000f100000032090000d40400002b01000003050000d405000094050000e9060000ca0100003f06000089010000e8080000530700007606000012090000c607000091060000910000009e08000054050000a40700009d000000d10600000f050000a10100007201000067030000140a00007d04000087010000bb030000ce0a000082030000e40500005c000000a0020000f3080000c90c0000ba0500007c08000033000000e7030000c2030000100a0000580c0000920a00000d0900003e0a00007a040000530c000069080000b80c0000c2000000910000009d0400009a0600000503000089090000dc000000,471,0,1,-2
179,2d02000029080000f600000025000000300b0000f50300009a010000e4030000420000001100000063070000ba070000bc08000030080000fc030000030c00000a0c0000260000008604000098050000a70a0000a2040000970b0000fe0000009f0c0000c5000000fa020000bf060000590300009c050000130a0000ea020000dd0100001705000096030000f00a000057060000ed0400002c030000a40200004e090000fb060000d40b000025050000a203000033020000120a000025020000050200003304000077030000420a0000be09000099020000ef0b00005c000000c70000002d09000010010000a8020000d90000008a0a000056040000ce060000,665,0,0,-1
180,c9010000b30800000c070000550b00001a0b00009c0b0000c50a0000e7060000e70400004d0900008c040000d70600006d0000007e080000d9050000120c0000da0700000e0600004a060000eb080000cf07000080070000ff060000350800005b0c0000120900009e0c0000fc0a00000d0a0000e50100005a040000c20400007e040000f6050000f00700004e0000009c040000e10b00004d00000080040000750b0000c6020000b60300002c0000000b0b0000e0040000d6020000bc070000eb010000830100001d020000bf06000054060000660900003b060000d707000065050000f9050000690c00007e0b0000f60b0000630400004b0000009e050000,646,0,0,2
181,54080000760b000063050000530400009e030000a60a0000980a00002b0900006d0c000090010000cf03000061020000380a0000f10a00001d0a0000f8020000740400005700000099020000e103000072090000cc0b00009c0b00009d080000460500007c010000d2030000700400006702000020090000be0b000098020000c30b0000b70c0000b7080000690300005c050000c8000000d808000013030000810000002005000023090000900b0000cc05000043070000170b00007802000099020000800b0000ea02000033050000d6030000c40b0000970a00001e08000056020000800a000013040000830100003f0500000b02000010070000720b0000,1691,0,2,1
182,300300003809000012060000ac010000e20c00006b0b0000be080000460c0000140c0000be0000003b050000f9040000f6020000c3050000a90400009d070000610800007302000012020000e2010000b3070000c204000017040000db0800007b04000026020000e70c0000ac0a000097050000d6060000650400003c010000e902000034030000f80600009e0300008a040000ca020000070b000026090000a20c0000200b0000cb030000bb060000030500005c0c00007c0500009e040000ee000000970b00001e010000e80a0000db020000cb0500006f070000520c0000ad080000260b00001109000014020000220a000063080000d9010000e70a0000,1400,0,6,1
183,28000000980b0000fa070000d00600004e050000cd03000072020000dc0300001a000000d809000099070000ae00000095060000d20a000064080000b40b0000c4000000bd0c0000f20a00003b0500003c040000610a00002a010000690600004f040000dd0c0000410a00006a0b000034030000870900004f060000870c000003080000ff020000a90000004f0500006a0c00007f0b0000e60b00008b030000c8030000d7040000de04000053070000430900002902000026000000d00c0000e905000033010000cf0c00007a0300001a09000048090000220400007d02000069070000e2000000f40a00004700000040060000240a0000c40c0000f8030000,2675,0,6,1
184,520a00006f0000008d0600009d0000007b010000be09000094080000e10100001d03000070090000f3050000330a00004b0b00005c050000520600009a0a000078000000ea030000360c00005b090000230200000c060000e60a00003f000000c104000056080000d10b0000bd090000260300006d000000fe080000a1030000650b00007b08000066020000ab0000007c050000c30300008d0000004405000001080000230b000017080000240700000a0b0000a00600007500000035070000c8080000cc050000360c0000980700002408000009060000f5090000b30b0000470400008d0c0000f5020000d20c000017070000c0060000640100001a0a0000,606,0,2,-1
185,5e050000bf0b00002e070000a20b00001d030000cd020000e2040000a9000000c0060000e30300000e0000003e06000098080000a00a0000600400006c010000460b00002700000084090000d50000008f0c000099050000db010000ce0700000e0100005a000000790200004b0500008801000060040000fb01000096000000e90b00006c03000070030000cf080000f3030000ad0000009d02000074080000da030000890c0000620b0000b0010000a0050000330c0000ef010000010100006d0c000022090000020b00008d0b000082020000d3040000f8010000460800006e060000fa040000e7090000000600007804000081080000280100009a040000,139,1,6,0
186,9d0c0000770c0000920b000033020000dd06000011030000e2000000250600005f0b0000280c00002f0a0000ef090000b10500005f09000022010000990c000036070000b4030000d50a00003e0a000064080000a7050000c1040000050b0000e9040000c7060000520200002804000042030000f8080000a9000000fe020000c80b0000d9070000d90100007e02000033000000d50900005f0a00005d060000a10700005f080000360a0000850b000025050000c10600008c0a0000b8080000810200008e0400004c0b000013080000960b00001a000000790c0000d50900002d0000006803000070030000de0800003a020000e10400000804000001050000,216,1,2,0
187,a7030000b1030000f5060000fd02000061000000a0030000b6060000eb03000048080000e604000074040000d20800005905000015060000a80400001008000075000000bd0000002e07000034080000530b00009906000084090000580c000095080000080b000042020000160b0000450b0000c008000024030000500700003b080000b30b0000e205000044010000380c00001b0c0000a70c00005309000080020000c203000009080000230900002b04000002040000d20100004f0c0000850b00005f0c0000c80800008e000000e80000005c0900000204000088080000ab0c0000210400006e0a0000b30c000086090000d00b000095050000bf060000,71,1,1,0
188,d5080000d1060000aa07000026000000ab040000810a00007f0800000f05000090020000b20b00005d08000063030000f7060000e607000038030000a006000019070000450300002c0900008e040000de0100000a080000e60200007e0a000015030000560800004407000079090000390100007e000000ed0b0000cf0b00008b030000a70b0000ec0000006c0000003b0800005d040000cb0600009d0c00000e0500006c07000026040000f60300008f08000087070000e40b0000eb0b00003f030000480700001e010000b5070000dd020000450b0000720800007d080000fb070000aa0b0000fd090000000600007c0600005d0400000a00000007020000,1788,1,5,1
189,cb010000c00900007c03000077000000f60600002e0b000094040000aa010000ea0a0000690a00005002000053090000ba0700004d0b0000c30700009902000010050000a80c0000b5060000f1030000d80900003c0000008c02000096020000b00a000044060000a60a0000ef060000060700007c02000046080000e90a00001203000049000000f9090000b703000064000000240c0000a10100008f0200006506000074040000f50900009b040000920a00006f0700004d0b0000bb070000dc0b000016070000550b00002d03000062040000d50900006f0800000e0300003c0000004a080000f20800001c0400007f0c0000cf0200009c0000003f000000,1770,1,4,0
190,3c0c0000670900009d02000013020000bf070000930a0000f7030000ca060000140200008d0a00001e020000c80a000027050000ad010000d0010000700c000008080000470b0000650b000099060000780b0000ca0500002f08000059090000fe010000e104000027070000f906000081040000fb080000c002000005020000d8070000140b00007b0100000f0b000062050000c70100004f030000fd0700002602000019040000d00b00008906000086050000ca0700008c060000b40400003c080000af09000032080000cc0b0000d8060000fa050000ca07000067030000310c00008a0500003c0200004b0a00000f030000eb08000095080000d8040000,1664,1,7,-1
191,8a070000ea0c000026000000260b0000840800000403000025070000db010000cb0300006a070000be0b00006f0b0000410400006f0c00002a01000076090000ea07000055010000ef030000ce0700001b0800009a080000680400000e0c00004e0a0000600a00004a040000220500009704000076060000460a0000e907000073050000000600008e0c0000b60800005a070000150c0000f70c0000ee060000c00000001a070000b7030000e0050000ee030000f8030000090a0000c70400006c010000e90300009d0a00008a090000940a000033020000d008000063020000a1010000f3050000650a000078050000db0c00006f0600001c08000017030000,1108,0,3,0
192,e9000000ff090000840a0000a001000082010000e8090000500800009b0100002f060000ad0c0000ed0a0000360c0000790600004309000088070000200b0000e508000093030000a90100003a0c000086090000c30c0000300a0000ee050000600c000092050000ba040000320a0000000d0000180b000010050000bc0a00008f010000300a0000560b0000d60a00000e070000c403000003050000fd0300009b030000ae0a000055080000af01000000040000b9030000fc0800008c0600001c0000002c090000db020000140c0000d9050000290600006104000008080000dc0600005d050000790400008c0000001407000035090000e307000073000000,1257,1,0,1
193,470b0000a409000009040000d60300000f060000b30b0000b1050000c10700006e010000e4050000f70000007e020000c3040000650800008e030000d0090000ec010000f80400009b0a000044030000730600007d0c0000b90c0000340500002b010000ec040000990200003f020000a7010000e90c000098020000980300009d0400000b010000bd020000700a000000060000f70700007c050000700b000004010000230400007c030000f405000040090000c2060000cb010000510100001a0a00008d000000f90a000094050000d90a00001f0c0000fa0800008608000018000000280a000069050000740a00008b020000750000001e050000510a0000,163,0,2,-1
194,cc0500006a0a0000cb080000af0700001f020000b50b000097040000200900004c0a0000eb0c0000d00100008e0000009902000063030000ea060000c40b00009608000014010000e4030000e7070000d6090000a20900009c0b00008e090000c30a0000b70200000c0700003b0300006a0200000f040000ed080000730200000c040000370b0000630b00000600000018020000f90600006b00000038090000b604000067080000610b00002b0a00005b0c0000dd010000a2020000ee04000065000000c90000009b030000d703000022010000e80000006c020000ca0c0000c60100008c06000095010000dc0000004a090000370200004004000050090000,1321,1,1,-1
195,ac0900006201000020090000c8080000270b000040060000460a00006e0500009d070000b60100009808000096020000c20500009e020000330200004005000087040000cd030000010a00009b010000590a000004050000ad0200007e0900007207000030020000dd0c000068030000700600002d0700006d0200005c0a0000470800006b01000070070000cd0800009f010000ec0800002c0100000d0800009404000018040000c10400009e0a00001202000012040000d8070000100a000019030000f102000038080000d20c0000ce030000160c000025020000f20000002808000030060000d7020000410200008a010000d50000004f080000fb070000,138,1,7,-2
196,83070000550300006f0100003a0600002b0800009009000001070000660c0000ae02000024010000a206000051050000d7060000b40700006e0a0000240000003701000066060000120b0000eb090000fe050000930c000085050000f6080000900100003c020000ef0c0000ed080000ad07000079070000f2040000a3040000cd010000d20100009a0a00009c0c00000c0c00002b0500007405000003020000c9090000c90200004c0b000018060000240300002f040000990800007c070000e40b0000c50c000071030000410400001a010000dc0200000e0c00008604000002080000e4070000c4070000690c0000310b000032060000b10a000008060000,63,0,3,1
197,a308000096090000dd0400000e050000370500002b0a00000d0600009d04000041040000950200008b0a00002a0500006808000029000000b10300003201000092080000a30a0000f5030000d10b0000d0090000810600003d030000d0030000c302000001070000ef0c0000df0400001f0c00008a020000920b0000690100004f0100007f06000032040000a50700006b0700009f0800002b0a00009d060000ae0c0000190600000000000059040000020b0000770a0000e5020000ce06000053040000ba010000ea090000ba0c0000420b00008804000075040000f0050000f30300006d0700000007000033060000820900003b0c0000b90b000083090000,2914,1,4,-1
198,d4010000060200003e080000b7060000130c0000350100003f0100007c050000820300003d080000ac0a0000f2070000e80800001e0b0000a3040000b20200004902000066040000f60200000a01000093040000b50100000d060000d30c00001e0b0000a903000095030000aa0800003f02000003010000bf02000094030000af0a0000260c0000b4060000480a00002e00000015020000ac0b0000c7050000a40b00007e01000088070000950c0000480200006004000048070000c6090000060b0000830500000b0a0000a2000000570b0000040600007e080000ef0100006d09000094070000bc000000660100002f050000b20700009609000031080000,3024,0,4,0
199,ce0a00004a0b0000e9070000150a0000ad0000004f050000f90400007b000000030a000063030000a7070000b6070000a505000069060000f30b0000c10300000e020000bf02000014090000ed0b0000420900008b0b00004a070000a7070000fe050000b2090000440600005d000000a00300005b000000a300000079010000dd0c00005f0c0000fb0b000030090000f8070000090900003e08000015030000cb0a0000f7000000de0b0000f10100008b030000c8050000ae09000099090000ef050000a006000001010000e005000085090000a3080000e5000000480000004c090000510900002a0c0000d00b0000ab05000057070000350900008f060000,1606,0,6,-1
